time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
3.1194368848,400,0,4.049891690765567,-0.007360286803401212,-0.0900961064238254,1.1493496999199764,5.283258360011668,14.553934853473846,0.28565032858576633,3.5712404327174267,14.988407989431623,0.7856906733738518,38.15345783619797,-0.5898505338825082,0.5555796832673292,1.0226394408591784,0.05498393213121691
3.1194368848,400,1,3.6714537028163954,-0.09791219529769492,-0.1584163231204347,0.7903786442834917,3.295499600592574,5.234140757740883,0.11334245810071945,-3.0242834446619624,6.046103401225374,0.738872047528659,16.3657656868955,0.5849833345420645,-0.4769444899908848,-1.1017012327697806,0.025162674675247524
3.15842984586,405,0,4.0749946665419845,-0.00962062084906951,-0.09556481994186723,1.147530404566147,5.388917595369284,14.631077652758677,0.16925277956875134,3.6007315047901054,15.068588094245397,0.7756341904876252,38.85488360117825,-0.5821322885074118,0.4805179367987167,1.129210317126014,0.05518861727019084
3.15842984586,405,1,3.7407225382295533,-0.10168075424103858,-0.16451872610182489,0.7898542505245578,3.324811262868263,5.1352419496562955,0.20524688002504887,-3.0187245980350625,5.9603300547915765,0.7224478121769687,16.500375402428517,0.5772650617749537,-0.40188292259885916,-1.208272135052738,0.026154220927856832
3.19742280692,410,0,4.100412488375897,-0.011710229377506204,-0.1012233024220771,1.1447347453181373,5.5041375348265476,14.692207906876437,0.027487573237776324,3.572123697990564,15.12024458993011,0.7638618171228606,39.588952480650434,-0.565378098116665,0.3777951011260825,1.244094048631906,0.05551418227464481
3.19742280692,410,1,3.810201196048045,-0.10504828838774943,-0.1709318375690182,0.7908464543143165,3.353953068778711,5.049490653988212,0.3216098815192496,-2.9531759811122256,5.858501272170493,0.7030520885179363,16.66590959005744,0.5605108706663451,-0.2991602168685894,-1.3231558982984661,0.027345008952905602
3.23641576798,415,0,4.126481147446561,-0.013887518809122874,-0.1073711600818984,1.140949256414771,5.631337429922291,14.739329178769225,-0.1426355313945863,3.47830213802445,15.144859038575419,0.7503043806205254,40.369907013071526,-0.5372959815071985,0.24763861500924023,1.3669608093985932,0.06289022151987013
3.23641576798,415,1,3.879443379801967,-0.1081008195616383,-0.17755952211107923,0.7932000823512122,3.382809121187041,4.975779134419949,0.4659265971330748,-2.8208839003522237,5.738715149553192,0.68077649432742,16.85932225149111,0.5324286707676604,-0.16900390525658082,-1.4460226959457962,0.02896182778030005
3.27540872904,420,0,4.153155141876283,-0.01606142191436316,-0.11386936693486985,1.136390819787681,5.768196639012776,14.77618080103704,-0.34047527825644297,3.3262887745149965,15.149773578885721,0.7356792309990196,41.185812893787975,-0.4952246140553631,0.09756562015537673,1.4969847918501067,0.07140918023827782
3.27540872904,420,1,3.948114806487042,-0.11092889980582912,-0.18418497236275597,0.796599221847623,3.411868205247712,4.910801520020797,0.639912468424688,-2.629955817198708,5.607327985475905,0.6567105034147463,17.077016299629946,0.49035730614205075,-0.01893113055385598,-1.5760466730271183,0.03172856206715943
