time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,3,0.4375,0.125,0.2170557826757431,0.3472892642021179,-0.009319036267697811,0.0,1.2688387632369995,9.969613075256348,-0.000789521960541606,0.07322221994400024,0.40625,0.9455074667930603,0.0,0.18910149335861207
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,4,0.5625,0.125,0.16762655973434448,0.2682024836540222,-0.005397352389991283,0.0,0.979938268661499,9.970090866088867,-0.0007810210809111595,0.05491375923156738,0.53125,0.9455074667930603,0.0,0.18910149335861207
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,5,0.6875,0.125,0.12838757038116455,0.2054201066493988,-0.0034769705962389708,0.0,0.7505888342857361,9.970623970031738,-0.0007585208513773978,0.04618716239929199,0.65625,0.9455074667930603,0.0,0.18910149335861207
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,6,0.8125,0.125,0.09353119879961014,0.14964991807937622,-0.002392906928434968,0.0,0.5468420386314392,9.971227645874023,-0.0007168418960645795,0.04363274574279785,0.78125,0.9455074667930603,0.0,0.18910149335861207
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,7,0.9375,0.125,0.057611219584941864,0.09217794984579086,-0.0017019209917634726,0.0,0.33685460686683655,9.971916198730469,-0.0006507663056254387,0.050382018089294434,0.90625,0.9455074667930603,0.0,0.18910149335861207
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,0,0.0625,0.125,0.897824764251709,1.4365196228027344,-0.7881895303726196,0.0,4.716987133026123,9.968472480773926,-0.001304582692682743,1.665691614151001,0.03125,1.5022028684616089,0.0,0.3004405736923218
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1,0.1875,0.125,0.4162619411945343,0.666019082069397,-0.05430250242352486,0.0,2.187040328979492,9.968862533569336,-0.0013287600595504045,0.24751907587051392,0.15625,1.5022028684616089,0.0,0.3004405736923218
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,2,0.3125,0.125,0.2862090766429901,0.45793452858924866,-0.017234666272997856,0.0,1.5038065910339355,9.969286918640137,-0.001347171957604587,0.11425495147705078,0.28125,1.5022028684616089,0.0,0.3004405736923218
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,3,0.4375,0.125,0.21526961028575897,0.3444313704967499,-0.008253591135144234,0.0,1.1311274766921997,9.969752311706543,-0.0013568932190537453,0.0727471113204956,0.40625,1.5022028684616089,0.0,0.3004405736923218
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,4,0.5625,0.125,0.16618408262729645,0.2658945322036743,-0.0047760214656591415,0.0,0.8732540011405945,9.97026538848877,-0.0013514424208551645,0.05452960729598999,0.53125,1.5022028684616089,0.0,0.3004405736923218
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,5,0.6875,0.125,0.12724478542804718,0.20359165966510773,-0.003073504427447915,0.0,0.6686765551567078,9.970837593078613,-0.0013215506915003061,0.045829951763153076,0.65625,1.5022028684616089,0.0,0.3004405736923218
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,6,0.8125,0.125,0.09268493205308914,0.14829589426517487,-0.0021127189975231886,0.0,0.4870946407318115,9.97148323059082,-0.0012556903529912233,0.043250203132629395,0.78125,1.5022028684616089,0.0,0.3004405736923218
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,7,0.9375,0.125,0.05709795653820038,0.09135673195123672,-0.001502006663940847,0.0,0.30009356141090393,9.972214698791504,-0.0011398291680961847,0.049912214279174805,0.90625,1.5022028684616089,0.0,0.3004405736923218
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,0,0.0625,0.125,0.8886821866035461,1.421891450881958,-0.6944839358329773,0.0,4.196713447570801,9.968522071838379,-0.0018814575159922242,1.6496191024780273,0.03125,2.002588987350464,0.0,0.40051779747009275
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1,0.1875,0.125,0.4117008447647095,0.6587213277816772,-0.04782551899552345,0.0,1.944299578666687,9.968948364257812,-0.0019266287563368678,0.2452143430709839,0.15625,2.002588987350464,0.0,0.40051779747009275
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,2,0.3125,0.125,0.28285929560661316,0.45257487893104553,-0.015167547389864922,0.0,1.3358945846557617,9.969414710998535,-0.0019667325541377068,0.11319124698638916,0.28125,2.002588987350464,0.0,0.40051779747009275
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,3,0.4375,0.125,0.21259935200214386,0.34015896916389465,-0.0072553339414298534,0.0,1.0041207075119019,9.969925880432129,-0.001997338840737939,0.07203829288482666,0.40625,2.002588987350464,0.0,0.40051779747009275
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,4,0.5625,0.125,0.16401787102222443,0.2624285817146301,-0.004192201420664787,0.0,0.7747111320495605,9.970491409301758,-0.0020077431108802557,0.05395340919494629,0.53125,2.002588987350464,0.0,0.40051779747009275
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,5,0.6875,0.125,0.1255210041999817,0.20083360373973846,-0.0026928409934043884,0.0,0.5929152965545654,9.971125602722168,-0.0019829922821372747,0.045285820960998535,0.65625,2.002588987350464,0.0,0.40051779747009275
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,6,0.8125,0.125,0.09140394628047943,0.1462463140487671,-0.0018476889235898852,0.0,0.4317896366119385,9.971837997436523,-0.0018954041879624128,0.04267090559005737,0.78125,2.002588987350464,0.0,0.40051779747009275
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,7,0.9375,0.125,0.056318461894989014,0.09010954201221466,-0.0013129761209711432,0.0,0.2660681903362274,9.972640037536621,-0.0017137849936261773,0.04921233654022217,0.90625,2.002588987350464,0.0,0.40051779747009275
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,0,0.0625,0.125,0.8763947486877441,1.4022315740585327,-0.607591450214386,0.0,3.7200708389282227,9.968541145324707,-0.0025158936623483896,1.628141164779663,0.03125,2.452361822128296,0.0,0.49047236442565917
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1,0.1875,0.125,0.4055216610431671,0.6488346457481384,-0.041811857372522354,0.0,1.7214168310165405,9.969012260437012,-0.002594847697764635,0.24213945865631104,0.15625,2.452361822128296,0.0,0.49047236442565917
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,2,0.3125,0.125,0.27828922867774963,0.44526275992393494,-0.013243583030998707,0.0,1.1813839673995972,9.96953296661377,-0.0026708594523370266,0.11176073551177979,0.28125,2.452361822128296,0.0,0.49047236442565917
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,3,0.4375,0.125,0.20893505215644836,0.3342960774898529,-0.0063227321952581406,0.0,0.8870150446891785,9.970107078552246,-0.0027380131650716066,0.0710679292678833,0.40625,2.452361822128296,0.0,0.49047236442565917
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,4,0.5625,0.125,0.16103161871433258,0.25765058398246765,-0.0036443136632442474,0.0,0.6836892366409302,9.970747947692871,-0.00278302445076406,0.053147733211517334,0.53125,2.452361822128296,0.0,0.49047236442565917
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,5,0.6875,0.125,0.12313169986009598,0.19701072573661804,-0.002334665972739458,0.0,0.5228157639503479,9.971465110778809,-0.00277707795612514,0.044528186321258545,0.65625,2.452361822128296,0.0,0.49047236442565917
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,6,0.8125,0.125,0.08962252736091614,0.1433960497379303,-0.001597989583387971,0.0,0.3805672824382782,9.972278594970703,-0.0026736129075288773,0.041873276233673096,0.78125,2.452361822128296,0.0,0.49047236442565917
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,7,0.9375,0.125,0.0552399605512619,0.08838393539190292,-0.0011346553219482303,0.0,0.2345888465642929,9.973191261291504,-0.002429001731798053,0.048238158226013184,0.90625,2.452361822128296,0.0,0.49047236442565917
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,0,0.0625,0.125,0.8605684638023376,1.3769094944000244,-0.5272268652915955,0.0,3.2833917140960693,9.96849536895752,-0.0032118007075041533,1.600679636001587,0.03125,2.856640338897705,0.0,0.571328067779541
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1,0.1875,0.125,0.3974791467189789,0.6359666585922241,-0.036238934844732285,0.0,1.5166125297546387,9.969023704528809,-0.0033444389700889587,0.2382063865661621,0.15625,2.856640338897705,0.0,0.571328067779541
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,2,0.3125,0.125,0.27229300141334534,0.43566879630088806,-0.011454576626420021,0.0,1.0390162467956543,9.969610214233398,-0.0034748113248497248,0.10990941524505615,0.28125,2.856640338897705,0.0,0.571328067779541
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,3,0.4375,0.125,0.2040976881980896,0.3265562951564789,-0.005453268997371197,0.0,0.7788474559783936,9.970264434814453,-0.003597062546759844,0.0698089599609375,0.40625,2.856640338897705,0.0,0.571328067779541
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,4,0.5625,0.125,0.15706472098827362,0.2513035535812378,-0.0031330774072557688,0.0,0.5994116067886353,9.971002578735352,-0.003699196968227625,0.05211764574050903,0.53125,2.856640338897705,0.0,0.571328067779541
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,5,0.6875,0.125,0.1199454739689827,0.19191275537014008,-0.001999535597860813,0.0,0.4577907621860504,9.971844673156738,-0.0037390482611954212,0.04355496168136597,0.65625,2.856640338897705,0.0,0.571328067779541
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,6,0.8125,0.125,0.08723612874746323,0.13957780599594116,-0.0013620455283671618,0.0,0.33298230171203613,9.972799301147461,-0.0036481067072600126,0.04079318046569824,0.78125,2.856640338897705,0.0,0.571328067779541
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,7,0.9375,0.125,0.05379830300807953,0.08607728779315948,-0.0009650544379837811,0.0,0.20537149906158447,9.973875045776367,-0.0033226970117539167,0.04686790704727173,0.90625,2.856640338897705,0.0,0.571328067779541
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,0,0.0625,0.125,0.8406407833099365,1.3450253009796143,-0.4530181884765625,0.0,2.8828952312469482,9.968353271484375,-0.003969248849898577,1.5664269924163818,0.03125,3.2200264930725098,0.0,0.644005298614502
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1,0.1875,0.125,0.38724154233932495,0.6195864677429199,-0.03108629398047924,0.0,1.328084945678711,9.968937873840332,-0.004171514883637428,0.2333415150642395,0.15625,3.2200264930725098,0.0,0.644005298614502
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,2,0.3125,0.125,0.26459547877311707,0.42335277795791626,-0.00979586411267519,0.0,0.9075178503990173,9.969600677490234,-0.004379996098577976,0.10761314630508423,0.28125,3.2200264930725098,0.0,0.644005298614502
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,3,0.4375,0.125,0.197844997048378,0.31655198335647583,-0.004644531756639481,0.0,0.6786261796951294,9.970353126525879,-0.004587732721120119,0.0682373046875,0.40625,3.2200264930725098,0.0,0.644005298614502
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,4,0.5625,0.125,0.1519176959991455,0.24306830763816833,-0.00265556201338768,0.0,0.5211367607116699,9.971220970153809,-0.004778731148689985,0.05081045627593994,0.53125,3.2200264930725098,0.0,0.644005298614502
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,5,0.6875,0.125,0.1157965362071991,0.18527445197105408,-0.0016852456610649824,0.0,0.3972667455673218,9.97221565246582,-0.00490629393607378,0.04230314493179321,0.65625,3.2200264930725098,0.0,0.644005298614502
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,6,0.8125,0.125,0.08412306010723114,0.13459689915180206,-0.0011406970443204045,0.0,0.2886369228363037,9.973367691040039,-0.0048556639812886715,0.03941488265991211,0.78125,3.2200264930725098,0.0,0.644005298614502
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,7,0.9375,0.125,0.051925480365753174,0.08308076858520508,-0.0008057845407165587,0.0,0.17818638682365417,9.97468090057373,-0.004443258512765169,0.04510694742202759,0.90625,3.2200264930725098,0.0,0.644005298614502
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,0,0.0625,0.125,0.8158710598945618,1.3053936958312988,-0.38458386063575745,0.0,2.5148696899414062,9.96806526184082,-0.0047644367441535,1.5243561267852783,0.03125,3.546656608581543,0.0,0.7093313217163086
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1,0.1875,0.125,0.37434452772140503,0.5989512205123901,-0.026325076818466187,0.0,1.1539667844772339,9.968705177307129,-0.005067635793238878,0.2274128794670105,0.15625,3.546656608581543,0.0,0.7093313217163086
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,2,0.3125,0.125,0.2548064589500427,0.4076903462409973,-0.008257823064923286,0.0,0.7855333685874939,9.96944808959961,-0.005385247059166431,0.10480260848999023,0.28125,3.546656608581543,0.0,0.7093313217163086
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,3,0.4375,0.125,0.18985380232334137,0.30376607179641724,-0.003890054300427437,0.0,0.5853440165519714,9.97031307220459,-0.005715433973819017,0.06626027822494507,0.40625,3.546656608581543,0.0,0.7093313217163086
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,4,0.5625,0.125,0.14531557261943817,0.2325049191713333,-0.0022072717547416687,0.0,0.4480725824832916,9.971330642700195,-0.006038334686309099,0.04912024736404419,0.53125,3.546656608581543,0.0,0.7093313217163086
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,5,0.6875,0.125,0.11047103255987167,0.17675365507602692,-0.0013895723968744278,0.0,0.34067222476005554,9.972527503967285,-0.006305943708866835,0.04067707061767578,0.65625,3.546656608581543,0.0,0.7093313217163086
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,6,0.8125,0.125,0.08012554794549942,0.12820087373256683,-0.0009319201344624162,0.0,0.24712751805782318,9.973946571350098,-0.006347424816340208,0.03761184215545654,0.78125,3.546656608581543,0.0,0.7093313217163086
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,7,0.9375,0.125,0.04955003038048744,0.07928004860877991,-0.0006550466641783714,0.0,0.1528502255678177,9.975601196289062,-0.005844493396580219,0.04275089502334595,0.90625,3.546656608581543,0.0,0.7093313217163086
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,0,0.0625,0.125,0.7852214574813843,1.2563543319702148,-0.3214983344078064,0.0,2.1754701137542725,9.967597007751465,-0.005554071627557278,1.4730452299118042,0.03125,3.8402483463287354,0.0,0.768049669265747
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1,0.1875,0.125,0.3581385016441345,0.5730215907096863,-0.021924082189798355,0.0,0.9922963976860046,9.968273162841797,-0.0059931520372629166,0.22024190425872803,0.15625,3.8402483463287354,0.0,0.768049669265747
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,2,0.3125,0.125,0.24238233268260956,0.38781172037124634,-0.006829781923443079,0.0,0.6716247200965881,9.969083786010742,-0.006464836653321981,0.10137605667114258,0.28125,3.8402483463287354,0.0,0.768049669265747
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,3,0.4375,0.125,0.1796603947877884,0.2874566316604614,-0.0031855148263275623,0.0,0.49787527322769165,9.97005844116211,-0.006965461652725935,0.06379061937332153,0.40625,3.8402483463287354,0.0,0.768049669265747
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,4,0.5625,0.125,0.13690485060214996,0.21904775500297546,-0.0017865009140223265,0.0,0.379436194896698,9.971245765686035,-0.007484636269509792,0.0469476580619812,0.53125,3.8402483463287354,0.0,0.768049669265747
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,5,0.6875,0.125,0.1037086471915245,0.16593383252620697,-0.0011107559548690915,0.0,0.28747352957725525,9.972692489624023,-0.007968271151185036,0.038533031940460205,0.65625,3.8402483463287354,0.0,0.768049669265747
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,6,0.8125,0.125,0.07507326453924179,0.12011722475290298,-0.0007349402876570821,0.0,0.20813530683517456,9.97447395324707,-0.008181772194802761,0.035220563411712646,0.78125,3.8402483463287354,0.0,0.768049669265747
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,7,0.9375,0.125,0.04660928621888161,0.07457485795021057,-0.0005130980862304568,0.0,0.1292487382888794,9.976618766784668,-0.007589864544570446,0.039605677127838135,0.90625,3.8402483463287354,0.0,0.768049669265747
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,0,0.0625,0.125,0.7471909523010254,1.1955054998397827,-0.26330554485321045,0.0,1.8605929613113403,9.966922760009766,-0.0062908330000936985,1.4104890823364258,0.03125,4.1041436195373535,0.0,0.8208287239074707
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1,0.1875,0.125,0.33765074610710144,0.5402411818504333,-0.017843928188085556,0.0,0.8408462405204773,9.96759033203125,-0.0068919169716537,0.21152615547180176,0.15625,4.1041436195373535,0.0,0.8208287239074707
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,2,0.3125,0.125,0.2265329360961914,0.3624526858329773,-0.005494353361427784,0.0,0.5641786456108093,9.968426704406738,-0.00756220193579793,0.09707927703857422,0.28125,4.1041436195373535,0.0,0.8208287239074707
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,3,0.4375,0.125,0.16664552688598633,0.2666328549385071,-0.002523255068808794,0.0,0.415073424577713,9.969481468200684,-0.008300832472741604,0.06060504913330078,0.40625,4.1041436195373535,0.0,0.8208287239074707
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,4,0.5625,0.125,0.12621581554412842,0.20194530487060547,-0.0013897764729335904,0.0,0.3144155442714691,9.970834732055664,-0.0091048963367939,0.04407298564910889,0.53125,4.1041436195373535,0.0,0.8208287239074707
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,5,0.6875,0.125,0.09520290791988373,0.1523246467113495,-0.0008494609501212835,0.0,0.2372007817029953,9.972572326660156,-0.009912040084600449,0.03571367263793945,0.65625,4.1041436195373535,0.0,0.8208287239074707
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,6,0.8125,0.125,0.06879708915948868,0.11007533967494965,-0.0005525960004888475,0.0,0.1714487224817276,9.97482967376709,-0.010419812053442001,0.03214985132217407,0.78125,4.1041436195373535,0.0,0.8208287239074707
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,7,0.9375,0.125,0.043052636086940765,0.0688842162489891,-0.0003825056191999465,0.0,0.10732191056013107,9.977688789367676,-0.009734547697007656,0.035561442375183105,0.90625,4.1041436195373535,0.0,0.8208287239074707
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,0,0.0625,0.125,0.6993661522865295,1.118985891342163,-0.20946748554706573,0.0,1.5652117729187012,9.96604061126709,-0.006896531209349632,1.3337247371673584,0.03125,4.34134578704834,0.0,0.8682691574096679
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1,0.1875,0.125,0.31131213903427124,0.4980994164943695,-0.014038490131497383,0.0,0.6967710852622986,9.966628074645996,-0.007677529472857714,0.2008068561553955,0.15625,4.34134578704834,0.0,0.8682691574096679
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,2,0.3125,0.125,0.2060353010892868,0.3296564817428589,-0.004236937500536442,0.0,0.4611789882183075,9.96740436553955,-0.00858496967703104,0.09157240390777588,0.28125,4.34134578704834,0.0,0.8682691574096679
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,3,0.4375,0.125,0.14991974830627441,0.23987159132957458,-0.0018951095407828689,0.0,0.3356080949306488,9.968453407287598,-0.009638278745114803,0.05628979206085205,0.40625,4.34134578704834,0.0,0.8682691574096679
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,4,0.5625,0.125,0.11268965154886246,0.1803034394979477,-0.0010163822444155812,0.0,0.252301961183548,9.96989917755127,-0.010840127244591713,0.04016309976577759,0.53125,4.34134578704834,0.0,0.8682691574096679
0.4375,35,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,5,0.6875,0.125,0.08467532694339752,0.13548052310943604,-0.0006079257000237703,0.0,0.1896187961101532,9.971917152404785,-0.0121422428637743,0.03197038173675537,0.65625,4.34134578704834,0.0,0.8682691574096679
