time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.581999999994,18,1.7572176456451416,58.4645881652832,48.213157653808594,0.0,-0.11031040549278259,0.0,6.248806953430176,0.0,0.0,6.24879264831543,-0.00010200322867603973,-0.00011833680764539167,0.0,3.7836633737242664e-07,1.0301440624971292e-06,-0.03465065360069275,26502,0.0018433540826663375,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.06328125298023224,0.6839255121611589,0.8507614553593319,0.007797724379549892,0.0,0,none,0.0,0.0,0.0,0.0
1.163999999988,36,1.6986865997314453,46.05601501464844,39.42472457885742,-0.10056880741288608,-0.0868990495800972,0.0,6.247807025909424,0.0,0.0,6.247813701629639,-9.438704728381708e-05,-0.0001268293272005394,0.0,5.448146112030372e-07,1.042348230839707e-06,-0.043914396315813065,37398,0.0013471700949594378,0.0,0.0,0.0018867922481149435,0.0018867924809455872,0.0,0.06328125298023224,0.6804197758317814,0.804738084757224,0.046172044166137766,0.0,0,none,0.0,0.0,0.0,0.0
1.745999999982,54,1.651487946510315,38.043094635009766,33.38126754760742,-0.08109734230518377,-0.0717766135931015,0.0,6.245755195617676,0.0,0.0,6.245785713195801,-0.00010982104140566662,-0.00010438181197969243,0.0,3.410868885111995e-07,9.234952926817641e-07,-0.053066153079271317,50000,0.0010777582647278905,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.06328125298023224,0.6792512197309731,0.8047381978144807,0.011446600714522429,0.0,0,none,0.0,0.0,0.0,0.0
2.327999999976,72,1.611405611038208,32.412776947021484,28.957143783569336,-0.068869992220825,-0.0611557736992836,0.0,6.242008209228516,0.0,0.0,6.242024898529053,-0.00015184104267973453,-5.3841329645365477e-05,0.0,6.451373337768018e-07,1.253248228749726e-06,-0.06197217479348183,50000,0.0008993511437438428,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.06328125298023224,0.6791613141270862,0.8047382313129211,0.03761733205656032,0.0,0,none,0.0,0.0,0.0,0.0
2.90999999997,90,1.5735911130905151,28.231822967529297,25.56499481201172,-0.0649733641719634,-0.05327105522155762,0.0,6.2300238609313965,0.0,0.0,6.230083465576172,-0.00022638535301666707,8.85249100974761e-05,0.0,5.233013098404626e-07,2.2318731680570636e-06,-0.07033597677946091,50000,0.0007719550048932433,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.06328125298023224,0.6788916680762737,0.804738644211653,0.024539632259987745,0.0,0,none,0.0,0.0,0.0,0.0
