time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.031706344336271286,0.031706344336271286,0.026586800813674927,0.03686748445034027,2,0.624999463558197,0.004473237786442041,-0.042788732796907425,-23.91373634338379,-0.0033385572023689747,-6.669404683634639e-05,0.024821732193231583,-47.46233367919922,-0.7929766178131104,-6.3858795166015625,0.16200223565101624,0.044884487986564636,-0.0008208242943510413,-0.4165497407653929
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.031706344336271286,0.031706344336271286,0.026586800813674927,0.03686748445034027,3,0.8750000596046448,0.004473252687603235,-0.025777870789170265,-14.406670570373535,-0.00201621581800282,3.209364876965992e-05,0.014911996200680733,-47.57785415649414,1.0357013940811157,-6.435117721557617,0.157586932182312,0.04459509253501892,-0.0014774836599826813,-0.4165497407653929
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.04170762002468109,0.04170762002468109,0.03658213093876839,0.04687638208270073,0,0.12500019371509552,0.004681079648435116,-0.15585142374038696,-83.2347640991211,0.0018842810532078147,-0.00038492432213388383,0.08457808941602707,-44.132118225097656,-4.355782508850098,0.9633779525756836,0.17032748460769653,0.055451616644859314,0.0005492112250067294,-0.2503298372818737
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.04170762002468109,0.04170762002468109,0.03658213093876839,0.04687638208270073,1,0.3749997913837433,0.004681064747273922,-0.06880258023738861,-36.745155334472656,-0.004742010496556759,-0.00026534582138992846,0.03647485747933388,-43.218658447265625,-2.337470531463623,-5.63576078414917,0.16571393609046936,0.055149227380752563,-0.00018307039863429964,-0.2503298372818737
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.04170762002468109,0.04170762002468109,0.03658213093876839,0.04687638208270073,2,0.6250001788139343,0.004681064281612635,-0.04360044375061989,-23.285539627075195,-0.003304331563413143,-8.053003693930805e-05,0.023037554696202278,-43.25834274291992,-0.41574662923812866,-6.206101417541504,0.16110040247440338,0.05484683811664581,-0.0009153520222753286,-0.2503298372818737
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.04170762002468109,0.04170762002468109,0.03658213093876839,0.04687638208270073,3,0.8749997615814209,0.004681079648435116,-0.026271503418684006,-14.030686378479004,-0.002004047390073538,1.5050478396005929e-05,0.013836754485964775,-43.37907028198242,1.4985793828964233,-6.284440994262695,0.1564868688583374,0.05454444885253906,-0.0016476336168125272,-0.2503298372818737
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.0517088808119297,0.0517088808119297,0.04657747596502304,0.05688527226448059,0,0.12499962747097015,0.004889299161732197,-0.1539628803730011,-78.72441101074219,0.0016855366993695498,-0.00034414813853800297,0.07562616467475891,-39.934776306152344,-4.14699125289917,0.8711845874786377,0.16982212662696838,0.06543993949890137,0.0006059278384782374,-0.08411018145371896
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.0517088808119297,0.0517088808119297,0.04657747596502304,0.05688527226448059,1,0.37499964237213135,0.004889328498393297,-0.06813592463731766,-34.8390998840332,-0.004474685527384281,-0.0002537909022066742,0.032615792006254196,-39.02876281738281,-2.046679735183716,-5.370430946350098,0.16501036286354065,0.06512455642223358,-0.00020197595586068928,-0.08411018145371896
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.0517088808119297,0.0517088808119297,0.04657747596502304,0.05688527226448059,2,0.6249995827674866,0.004889313131570816,-0.04333653673529625,-22.15880584716797,-0.0031259125098586082,-8.686906221555546e-05,0.02066679298877716,-39.07349395751953,-0.03917594254016876,-5.910143852233887,0.16019856929779053,0.06480918079614639,-0.001009879750199616,-0.08411018145371896
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.0517088808119297,0.0517088808119297,0.04657747596502304,0.05688527226448059,3,0.8750004172325134,0.004889313131570816,-0.02620973438024521,-13.401541709899902,-0.0019062309293076396,2.1910022951487917e-06,0.012452557682991028,-39.19894027709961,1.9611791372299194,-6.0008978843688965,0.1553867757320404,0.06449379771947861,-0.001817783573642373,-0.08411018145371896
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.06171014904975891,0.06171014904975891,0.0565728060901165,0.06689418107271194,0,0.12500044703483582,0.005097920075058937,-0.1482328176498413,-72.69279479980469,0.001373593113385141,-0.0003005152102559805,0.06516262888908386,-35.72816467285156,-3.9364306926727295,0.7349765300750732,0.16931678354740143,0.07542826980352402,0.0006626445101574063,0.08210959820211802
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.06171014904975891,0.06171014904975891,0.0565728060901165,0.06689418107271194,1,0.37499991059303284,0.005097905173897743,-0.06576316058635712,-32.25008773803711,-0.004044662229716778,-0.00023200955183710903,0.028111394494771957,-34.857398986816406,-1.756384015083313,-5.02977180480957,0.16430675983428955,0.0750998929142952,-0.0002208814985351637,0.08210959820211802
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.06171014904975891,0.06171014904975891,0.0565728060901165,0.06689418107271194,2,0.6249993443489075,0.005097920075058937,-0.042017046362161636,-20.60499382019043,-0.002858568448573351,-8.90676528797485e-05,0.0178849957883358,-34.90951156616211,0.33610889315605164,-5.577932357788086,0.15929672122001648,0.07477152347564697,-0.0011044074781239033,0.08210959820211802
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.06171014904975891,0.06171014904975891,0.0565728060901165,0.06689418107271194,3,0.8750002384185791,0.0050979191437363625,-0.025548214092850685,-12.528745651245117,-0.0017334769945591688,-6.4821610976650845e-06,0.010828330181539059,-35.0430908203125,2.4227452278137207,-5.608500003814697,0.1542867124080658,0.07444314658641815,-0.001987933414056897,0.08210959820211802
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.07171142101287842,0.07171142101287842,0.06656815856695175,0.07690306007862091,0,0.12500052154064178,0.005306855775415897,-0.13875412940979004,-65.36550903320312,0.0008076226804405451,-0.0002647120563779026,0.053813911974430084,-31.50874137878418,-3.723325252532959,0.4545583724975586,0.16881142556667328,0.08541660755872726,0.0007193611236289144,0.2483294397717961
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.07171142101287842,0.07171142101287842,0.06656815856695175,0.07690306007862091,1,0.37500089406967163,0.005306826438754797,-0.061692286282777786,-29.062700271606445,-0.003532309317961335,-0.00020512191986199468,0.023224836215376854,-30.704179763793945,-1.4666283130645752,-4.682809829711914,0.16360317170619965,0.08507523685693741,-0.00023978704120963812,0.2483294397717961
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.07171142101287842,0.07171142101287842,0.06656815856695175,0.07690306007862091,2,0.625000536441803,0.005306826438754797,-0.03961624950170517,-18.662870407104492,-0.0024830142501741648,-8.391850860789418e-05,0.014844350516796112,-30.76799964904785,0.71067875623703,-5.142545223236084,0.15839490294456482,0.08473386615514755,-0.0011989352060481906,0.2483294397717961
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.07171142101287842,0.07171142101287842,0.06656815856695175,0.07690306007862091,3,0.8750001788139343,0.005306825507432222,-0.024249255657196045,-11.423616409301758,-0.0015199685003608465,-1.3463280993164517e-05,0.0090397410094738,-30.905000686645508,2.882711410522461,-5.192163467407227,0.15318666398525238,0.0843924954533577,-0.002158083487302065,0.2483294397717961
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.08171269297599792,0.08171269297599792,0.07656349241733551,0.08691196888685226,0,0.1249999925494194,0.005516040604561567,-0.12547355890274048,-56.86758041381836,0.00046814593952149153,-0.00021567763178609312,0.042154181748628616,-27.279829025268555,-3.5092880725860596,0.2850029468536377,0.16830606758594513,0.09540493786334991,0.0007760777953080833,0.4145492813414742
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.08171269297599792,0.08171269297599792,0.07656349241733551,0.08691196888685226,1,0.3749999701976776,0.005516012664884329,-0.05585034191608429,-25.312822341918945,-0.0028958567418158054,-0.00016978113853838295,0.0181907806545496,-26.570886611938477,-1.1773074865341187,-4.240904331207275,0.16289958357810974,0.09505058079957962,-0.00025869259843602777,0.4145492813414742
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.08171269297599792,0.08171269297599792,0.07656349241733551,0.08691196888685226,2,0.625,0.005516027100384235,-0.03606364130973816,-16.344934463500977,-0.0020210598595440388,-7.210205512819812e-05,0.011682840995490551,-26.643108367919922,1.0851619243621826,-4.602397441864014,0.15749306976795197,0.09469621628522873,-0.001293462933972478,0.4145492813414742
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.08171269297599792,0.08171269297599792,0.07656349241733551,0.08691196888685226,3,0.875,0.005516026169061661,-0.022270184010267258,-10.093400001525879,-0.0012545629870146513,-1.6082647562143393e-05,0.007170770782977343,-26.788185119628906,3.341977119445801,-4.679234504699707,0.15208658576011658,0.09434185922145844,-0.002328233327716589,0.4145492813414742
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.09171395003795624,0.09171395003795624,0.08655883371829987,0.09692086279392242,0,0.12500014901161194,0.005725475959479809,-0.1081261858344078,-47.21274948120117,8.566059113945812e-05,-0.00017002178356051445,0.030705664306879044,-23.042478561401367,-3.2933669090270996,0.04604649543762207,0.16780072450637817,0.10539327561855316,0.0008327944087795913,0.5807688752557878
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.09171395003795624,0.09171395003795624,0.08655883371829987,0.09692086279392242,1,0.3750005066394806,0.005725461058318615,-0.04802532121539116,-20.970067977905273,-0.002194973174482584,-0.000129777065012604,0.013214140199124813,-22.45407485961914,-0.8882607817649841,-3.738523006439209,0.16219599545001984,0.10502591729164124,-0.0002775981556624174,0.5807688752557878
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.09171395003795624,0.09171395003795624,0.08655883371829987,0.09692086279392242,2,0.6250002384185791,0.005725475959479809,-0.031193044036626816,-13.620284080505371,-0.00154869316611439,-5.92496944591403e-05,0.008531039580702782,-22.542186737060547,1.457682728767395,-4.082100868225098,0.1565912514925003,0.10465855896472931,-0.001387990778312087,0.5807688752557878
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.09171395003795624,0.09171395003795624,0.08655883371829987,0.09692086279392242,3,0.8749998807907104,0.005725460592657328,-0.019541656598448753,-8.532787322998047,-0.000963534985203296,-1.5818075553397648e-05,0.005304551217705011,-22.691984176635742,3.799891710281372,-4.110510349273682,0.15098650753498077,0.10429120808839798,-0.0024983834009617567,0.5807688752557878
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.10171522945165634,0.10171522945165634,0.09655418246984482,0.10692974925041199,0,0.12500032782554626,0.005935133434832096,-0.08600688725709915,-36.22786331176758,-0.00031653515179641545,-0.00012924344628117979,0.0199405699968338,-18.792951583862305,-3.0751357078552246,-0.3182492256164551,0.16729538142681122,0.11538161337375641,0.0008895110804587603,0.7469888406531482
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.10171522945165634,0.10171522945165634,0.09655418246984482,0.10692974925041199,1,0.3749997317790985,0.0059351325035095215,-0.03765391185879707,-15.860603332519531,-0.0014868280850350857,-8.8825989223551e-05,0.008464339189231396,-18.353515625,-0.5997108221054077,-3.230233669281006,0.16149240732192993,0.11500126123428345,-0.0002965036837849766,0.7469888406531482
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.10171522945165634,0.10171522945165634,0.09655418246984482,0.10692974925041199,2,0.6250003576278687,0.0059351325035095215,-0.02457057312130928,-10.349631309509277,-0.0010257941903546453,-4.081923179910518e-05,0.00548452977091074,-18.456222534179688,1.830249547958374,-3.438321828842163,0.15568941831588745,0.11462090909481049,-0.0014825185062363744,0.7469888406531482
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.10171522945165634,0.10171522945165634,0.09655418246984482,0.10692974925041199,3,0.8749997615814209,0.005935133434832096,-0.01591303013265133,-6.702894687652588,-0.0006670162547379732,-1.3579653568740468e-05,0.003518318757414818,-18.611188888549805,4.25640344619751,-3.5119516849517822,0.14988642930984497,0.11424055695533752,-0.002668533241376281,0.7469888406531482
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.11171650886535645,0.11171650886535645,0.10654950886964798,0.11693864315748215,0,0.12499983608722687,0.006144989747554064,-0.056867003440856934,-23.135515213012695,-0.00042384921107441187,-7.941415242385119e-05,0.010209008120000362,-14.527652740478516,-2.8556268215179443,-0.6253606081008911,0.16679002344608307,0.12536995112895966,0.0009462277521379292,0.9132088060505085
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.11171650886535645,0.11171650886535645,0.10654950886964798,0.11693864315748215,1,0.3750001788139343,0.006145019084215164,-0.023209022358059883,-9.442208290100098,-0.0007488704286515713,-4.513930980465375e-05,0.004053201992064714,-14.269499778747559,-0.31203997135162354,-2.6399106979370117,0.16078881919384003,0.12497660517692566,-0.00031540924101136625,0.9132088060505085
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.11171650886535645,0.11171650886535645,0.10654950886964798,0.11693864315748215,2,0.6250004768371582,0.006144989747554064,-0.014975649304687977,-6.092625617980957,-0.0005186879425309598,-2.2344273020280525e-05,0.0025935345329344273,-14.390028953552246,2.20017671585083,-2.858944892883301,0.1547876000404358,0.12458326667547226,-0.0015770462341606617,0.9132088060505085
0.00015625,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.11171650886535645,0.11171650886535645,0.10654950886964798,0.11693864315748215,3,0.8750002384185791,0.006144988816231489,-0.010819215327501297,-4.401641368865967,-0.00037434441037476063,-9.777615559869446e-06,0.0018485614564269781,-14.539627075195312,4.711325168609619,-2.9194390773773193,0.14878638088703156,0.12418992817401886,-0.002838683081790805,0.9132088060505085
0.0003125,4,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,0.00011937347881030291,0.00011937347881030291,-0.004988303408026695,0.005265281535685062,0,0.12499948590993881,0.004059020895510912,-0.12744681537151337,-78.49603271484375,0.0009881138103082776,-0.000390835280995816,0.08862148970365524,-56.13322448730469,-8.655508041381836,0.5877032279968262,0.18061578273773193,0.02654920518398285,0.00037906126817688346,-0.7489894087815471
0.0003125,4,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,0.00011937347881030291,0.00011937347881030291,-0.004988303408026695,0.005265281535685062,1,0.3749992847442627,0.004059048369526863,-0.05473963916301727,-33.714576721191406,-0.0038967954460531473,-0.0004610881151165813,0.03754287213087082,-55.568824768066406,-6.8653974533081055,-5.852133274078369,0.17662279307842255,0.026023536920547485,-0.00012635375605896115,-0.7489894087815471
0.0003125,4,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,0.00011937347881030291,0.00011937347881030291,-0.004988303408026695,0.005265281535685062,2,0.6249989867210388,0.004059033468365669,-0.034554172307252884,-21.28226661682129,-0.0027220710180699825,-0.00020113741629756987,0.0236505214124918,-55.722129821777344,-5.211001396179199,-6.457688808441162,0.17262980341911316,0.025497838854789734,-0.0006317687802948058,-0.7489894087815471
0.0003125,4,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,0.00011937347881030291,0.00011937347881030291,-0.004988303408026695,0.005265281535685062,3,0.8749997019767761,0.004059048369526863,-0.021580522879958153,-13.291614532470703,-0.0017194179818034172,-5.056384179624729e-05,0.014739591628313065,-55.93657302856445,-3.5676796436309814,-6.537408828735352,0.16863678395748138,0.024972155690193176,-0.0011371838627383113,-0.7489894087815471
0.0003125,4,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.009881897829473019,0.009881897829473019,-0.014983669854700565,-0.004743614699691534,0,0.1250002682209015,0.0038528447039425373,-0.0982542484998703,-63.75435256958008,-0.0002563874877523631,-0.00044783169869333506,0.07320503145456314,-60.16298294067383,-9.119149208068848,-0.2664964199066162,0.1817733347415924,0.01661531627178192,0.000322344625601545,-0.9152092208149388
0.0003125,4,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.009881897829473019,0.009881897829473019,-0.014983669854700565,-0.004743614699691534,1,0.3749998211860657,0.0038528144359588623,-0.040176987648010254,-26.069894790649414,-0.0028601812664419413,-0.00033444995642639697,0.029644103720784187,-59.7736701965332,-7.442165851593018,-5.851166248321533,0.1779773086309433,0.01611556112766266,-0.00010744820610852912,-0.9152092208149388
0.0003125,4,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.009881897829473019,0.009881897829473019,-0.014983669854700565,-0.004743614699691534,2,0.6249993443489075,0.0038528437726199627,-0.026332756504416466,-17.086570739746094,-0.0020653477404266596,-0.0001387195661664009,0.019396211951971054,-59.92443084716797,-5.874851703643799,-6.422890663146973,0.1741812527179718,0.015615805983543396,-0.0005372410523705184,-0.9152092208149388
