time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.20000000000000015,100,4.0,-3.0,0.0,1.000653223389433,0.019083159230672248,7.274869018462962e-09,3.628374607178387e-11,-6.307437379288694e-10,0.00022817699107975173,-0.00012722782051770694
0.20000000000000015,100,4.0,-2.875,0.0,0.9995574962051738,0.01952707266365882,7.523346149648816e-09,-1.647522718126015e-10,-6.427892997103992e-10,0.0002820742801479759,8.239548754551476e-05
0.20000000000000015,100,4.0,-2.75,0.0,0.9984653484325,0.019955386841007058,7.788746823688097e-09,-4.3916473399961926e-10,-6.32221969000976e-10,0.0003303257903796729,0.00029326136188640274
0.20000000000000015,100,4.0,-2.625,0.0,0.997295816551747,0.020338122175355737,7.92154957282684e-09,-9.191047315178482e-10,-4.327675433695137e-10,0.00041507302804519406,0.0005333622682677769
0.20000000000000015,100,4.0,-2.5,0.0,0.9960554647766845,0.02059333557868387,8.232156088814257e-09,-5.866433668931539e-10,-1.1445770471292567e-10,0.00037625409911086987,0.0008036263578622777
0.20000000000000015,100,4.0,-2.375,0.0,0.9947034726487296,0.020798432837248807,8.296943282278363e-09,-7.330402978184538e-10,4.861989858378827e-10,0.0004186950908843928,0.0011154460408349556
0.20000000000000015,100,4.0,-2.25,0.0,0.9935854694848529,0.021367497623438265,7.974256087465772e-09,-2.894764369758873e-09,6.580513738586119e-10,0.0007644643161373322,0.0013298848923747927
0.20000000000000015,100,4.0,-2.125,0.0,0.9919484036676172,0.021180873003350056,8.745675577371265e-09,-3.3218503381633135e-10,1.485614879052392e-09,0.00021263912518648665,0.0017509291456228669
0.20000000000000015,100,4.0,-2.0,0.0,0.9904139437287295,0.020867857614115626,8.91497198168124e-09,1.6264185644312012e-09,2.220344208826762e-09,0.00025679407089689206,0.0021852549783396933
0.20000000000000015,100,4.0,-1.875,0.0,0.9886713927556986,0.020772503632176163,1.0154281565929825e-08,4.667455152107229e-09,3.3211381150984923e-09,-0.0007615793226522219,0.0025997961191551707
0.20000000000000015,100,4.0,-1.75,0.0,0.9873089699728009,0.020214967475054222,9.37622570380297e-09,1.854946395281334e-09,3.0806803766076407e-09,-0.0002647853562488168,0.0031847567969884834
0.20000000000000015,100,4.0,-1.625,0.0,0.9858251214138092,0.019606780253988813,8.989757896516826e-09,-4.928773700633333e-09,1.969290885244857e-09,-0.00013254565183418512,0.003585278840616237
0.20000000000000015,100,4.0,-1.5,0.0,0.9843067763827509,0.019002892335087358,7.884567733095722e-09,-9.54426787751286e-09,7.276224961551464e-10,9.383466996782446e-05,0.0040266847588703875
0.20000000000000015,100,4.0,-1.375,0.0,0.9825979211816572,0.018165066510233845,5.9515149415029925e-09,-1.8222545487656443e-08,-1.9880192203957718e-09,0.0006471860994039576,0.0043028968491555745
0.20000000000000015,100,4.0,-1.2500000000000002,0.0,0.9811711554754698,0.017328808503394813,3.688685840938089e-09,-1.939071680080171e-08,-4.838269878062049e-09,0.000712342910044945,0.004611558597944836
0.20000000000000015,100,4.0,-1.125,0.0,0.9797659161795648,0.016328455731915242,-3.400755576688571e-11,-1.5804810724924973e-08,-9.94269748570666e-09,0.0007318375393228058,0.004981007712831592
0.20000000000000015,100,4.0,-1.0,0.0,0.9784054754479101,0.014910303399845976,-3.899337627504888e-10,-6.988442426612218e-09,-7.641263050447203e-09,0.0004920860390395546,0.0052991549932270236
0.20000000000000015,100,4.0,-0.875,0.0,0.9771407993218113,0.013469581315636237,-4.520415708913639e-10,1.656344323009543e-11,-8.001806272821168e-09,0.0003077284455692216,0.005614539951967012
