time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.20000000000000015,100,1.0,-3.0,0.0,1.0497974610323173,0.028282350050232538,3.6182863261070854e-08,-1.0091032995972869e-09,5.965685301219641e-10,-0.0002457066999216745,-0.020013497561420727
0.20000000000000015,100,1.0,-2.875,0.0,1.0523145726760277,0.03256399417877295,4.033230785447035e-08,-1.1631653092226814e-09,2.737625899526515e-10,0.00042341135145568747,-0.02199176857496361
0.20000000000000015,100,1.0,-2.75,0.0,1.054910389437514,0.03634359666986918,4.416533496391888e-08,-1.5078762470148175e-09,5.512737185113267e-11,0.0009036501033656009,-0.024048440938710024
0.20000000000000015,100,1.0,-2.625,0.0,1.0576513495183646,0.04066757915195938,4.837927108795382e-08,-1.7199918670420874e-09,-2.8903506771163867e-10,0.0016465613489711755,-0.026282854531919215
0.20000000000000015,100,1.0,-2.5,0.0,1.0604872110003374,0.04534750239739201,5.284226310614153e-08,-1.8454105485307307e-09,-7.152729982298997e-10,0.0025612199943009493,-0.028633483544392588
0.20000000000000015,100,1.0,-2.375,0.0,1.0632328369886037,0.05136209465583642,5.8473904847452044e-08,-6.827667724275921e-09,-6.800783130099923e-10,0.005177562595462366,-0.031795333357967616
0.20000000000000015,100,1.0,-2.25,0.0,1.066117288362647,0.05766223089161684,6.427235085218756e-08,-1.1012103984040086e-08,-8.188289635700126e-10,0.007783037521178218,-0.03499764815212875
0.20000000000000015,100,1.0,-2.125,0.0,1.0689576720452356,0.06480999481195408,7.080602058848683e-08,-1.8127248213450053e-08,-6.873598117364985e-10,0.011437834495158576,-0.038704013757746986
0.20000000000000015,100,1.0,-2.0,0.0,1.0704295059137756,0.0745647989535866,7.445914710903519e-08,-4.336681233169754e-08,-1.967582448179527e-09,0.016052150740308285,-0.041713048011018224
0.20000000000000015,100,1.0,-1.875,0.0,1.0720798431393728,0.08520868524155246,7.982060066912366e-08,-7.001995833349307e-08,-2.55560063722145e-09,0.02218044531009542,-0.04566043411315977
0.20000000000000015,100,1.0,-1.75,0.0,1.0773639323259938,0.08846317303628043,9.23238630975383e-08,-4.7113455251133605e-08,4.115492714347246e-10,0.02513795790008207,-0.051137243047332644
0.20000000000000015,100,1.0,-1.625,0.0,1.0739284146227752,0.10879856635027021,8.657534948832073e-08,-1.2798071011662124e-07,-4.220867482412041e-09,0.03569258729909824,-0.0531899879323778
0.20000000000000015,100,1.0,-1.5,0.0,1.069412668346994,0.13012545255217883,7.66404448377092e-08,-1.955247005221265e-07,-8.185208749042967e-09,0.04716844446139438,-0.055243557513136816
0.20000000000000015,100,1.0,-1.375,0.0,1.068807349503883,0.14786313449982513,8.18602757569269e-08,-3.112989082727135e-07,-1.4567983279392494e-08,0.05530945712062068,-0.057294141695411686
0.20000000000000015,100,1.0,-1.2500000000000002,0.0,1.0573679623202206,0.17555496268699203,4.0571862272534045e-08,-2.7159236080167645e-07,-1.7825308798496737e-08,0.07105618910180059,-0.060048753215566256
0.20000000000000015,100,1.0,-1.125,0.0,1.0379109184259097,0.20653579558902146,1.4430274210485221e-08,-1.471132900150211e-07,-6.962002638918533e-08,0.09792170188094508,-0.060194353436701056
0.20000000000000015,100,1.0,-1.0,0.0,1.0104060803378383,0.23701962460384401,4.574548365831069e-10,1.1468215594330635e-08,-1.9193537820029266e-06,0.12954257427532695,-0.05821269679190436
0.20000000000000015,100,1.0,-0.875,0.0,0.970680461192305,0.26681627843678857,-7.386519384631531e-09,-9.300032947628108e-08,-2.473146685472216e-06,0.1639029182587146,-0.05390384652823717
0.20000000000000015,100,1.0,-0.75,0.0,0.9151171292565085,0.29155639718978027,-5.882980012235401e-08,2.355495051028779e-08,-2.378649057239404e-06,0.1895806789574895,-0.044203633182833574
0.20000000000000015,100,1.0,-0.625,0.0,0.8461702267512045,0.30538815506649264,-7.36736880970997e-08,8.503484210575246e-07,-2.6583621111015e-06,0.21762351593392557,-0.029929598339181282
0.20000000000000015,100,1.0,-0.5,0.0,0.7645814959606616,0.3009393143467854,-1.532311655429145e-08,1.2273864822055836e-06,-2.242737397487174e-06,0.27215305072542056,-0.01154715667351812
0.20000000000000015,100,1.0,-0.375,0.0,0.6755720414967011,0.2699398916496963,5.533820659101427e-08,6.200266624125293e-07,-2.3838267654387228e-06,0.33695016387928306,0.011958763785727347
0.20000000000000015,100,1.0,-0.25,0.0,0.589542245825961,0.20472977120088368,1.253116980703256e-07,6.565841253957297e-07,-2.614036897443392e-06,0.3911505082327784,0.03717094620536504
0.20000000000000015,100,1.0,-0.125,0.0,0.520415190542031,0.11013934313687224,1.8797543007408257e-07,6.118530837080452e-07,-2.1765957690170955e-06,0.39171209091939385,0.05582506259724125
0.20000000000000015,100,1.0,0.0,0.0,0.483455140628265,-6.82382889144401e-05,1.959348922977059e-07,6.887321349350162e-08,-1.805323490276742e-06,0.30405347669732763,0.06247572351431161
0.20000000000000015,100,1.0,0.12499999999999956,0.0,0.48990787462392976,-0.10916385695939836,1.3399329714850043e-07,-3.5497354534647846e-07,-1.790056035040007e-06,0.12701102860114297,0.056175784754258905
0.20000000000000015,100,1.0,0.25,0.0,0.5420617814046165,-0.20166680333858497,4.111629144950595e-08,-5.250759456576507e-07,-1.756379410114702e-06,-0.08262030212973162,0.03900185999456465
0.20000000000000015,100,1.0,0.375,0.0,0.6285761904492886,-0.26576951284969114,-4.662198328695121e-08,-4.4369760782396955e-07,-1.6426585938452703e-06,-0.2414175444844323,0.01582111109057655
0.20000000000000015,100,1.0,0.49999999999999956,0.0,0.7299090747187869,-0.2968698712478972,-1.0692968676197413e-07,-2.436535204399073e-07,-1.4643169622693048e-06,-0.30091479659420906,-0.007130443457493826
0.20000000000000015,100,1.0,0.625,0.0,0.8254794224946536,-0.3020305428491509,-1.2645942451614427e-07,1.561844864922524e-07,-1.107633138323345e-06,-0.2745437038179925,-0.02685836548118021
0.20000000000000015,100,1.0,0.75,0.0,0.9043570641920089,-0.28943870986970505,-8.534979135934984e-08,4.91711197888627e-07,-5.501018445147251e-07,-0.23218319950595454,-0.04259506563343165
0.20000000000000015,100,1.0,0.8749999999999996,0.0,0.965445788403807,-0.2656470650539265,-3.332432894459061e-08,3.8194886963298606e-07,-1.3834380196108856e-07,-0.1874325497354886,-0.05344139956202609
0.20000000000000015,100,1.0,1.0,0.0,1.0076793465675384,-0.2362567873897666,-1.4015556509633146e-08,1.408747501871507e-07,-2.0925561122306023e-08,-0.13887399483544063,-0.058548826080490675
0.20000000000000015,100,1.0,1.125,0.0,1.0362086443937015,-0.2061553509203321,-1.9714802581274065e-08,9.524368957876174e-08,-1.9142338378426116e-08,-0.10089731048931114,-0.06111096427918343
0.20000000000000015,100,1.0,1.25,0.0,1.0562730756430816,-0.175367146819068,-1.3220143024714063e-08,1.2351294914609368e-07,-1.153226478749625e-08,-0.07199191647430028,-0.061434570841443124
0.20000000000000015,100,1.0,1.375,0.0,1.0680156729135348,-0.14778105940410974,8.283213646740747e-10,1.4547484269967686e-07,-1.0449716578999836e-08,-0.05562545521521045,-0.058952710259922776
0.20000000000000015,100,1.0,1.5,0.0,1.0686984813962837,-0.13006562902240518,3.797513463151487e-11,8.883343198211195e-08,-7.597162745252832e-09,-0.04744478873854865,-0.056970391693806556
0.20000000000000015,100,1.0,1.625,0.0,1.0733804872017696,-0.1087905990710614,4.102867521981562e-09,5.6892606066642705e-08,-3.560849903571032e-09,-0.035810505071045384,-0.05506855925708701
0.20000000000000015,100,1.0,1.75,0.0,1.0769577423656145,-0.0884988839179616,6.826533771928839e-09,1.8128414183736066e-08,1.4845768729968995e-10,-0.0251302593015657,-0.05314449308296503
0.20000000000000015,100,1.0,1.875,0.0,1.0716901768036027,-0.08523669267758777,3.81197215824734e-09,3.1343143058212783e-08,-1.8838924015844154e-09,-0.02224123386957766,-0.047544462558647804
0.20000000000000015,100,1.0,2.0,0.0,1.070106371069373,-0.07460607821526086,3.03670173477653e-09,1.9697935240080002e-08,-1.4308200335736334e-09,-0.016102650542606397,-0.04358079525982957
0.20000000000000015,100,1.0,2.125,0.0,1.0686914475935334,-0.0648624438009776,2.973732445734121e-09,7.776745865533368e-09,-4.99963716288817e-10,-0.01146084704488097,-0.04056647113202572
0.20000000000000015,100,1.0,2.25,0.0,1.06589083765854,-0.05771839010643285,1.98275011161801e-09,5.085504703231197e-09,-5.551603876185672e-10,-0.007810104763843651,-0.036813733156308696
0.20000000000000015,100,1.0,2.375,0.0,1.0630382416835304,-0.0514198133013899,1.3292461482914135e-09,3.267995804985562e-09,-4.251614574586766e-10,-0.0052015705866397515,-0.03356722291574198
0.20000000000000015,100,1.0,2.5,0.0,1.0607427607431392,-0.04480137316114747,2.9077683477829294e-09,1.6486557464345005e-09,-1.0293333035786915e-09,-0.00218235522786283,-0.030731283130468516
0.20000000000000015,100,1.0,2.625,0.0,1.0575068085791282,-0.04072534780924684,4.785526665537278e-10,8.962824359404933e-10,-1.9855067615017614e-10,-0.0016618169942678503,-0.02797031204042393
0.20000000000000015,100,1.0,2.75,0.0,1.0547828070512169,-0.03639942896398955,3.5189806639130865e-10,5.131820127541475e-10,-2.3347106506730842e-11,-0.0009107441049443991,-0.025695974134539022
0.20000000000000015,100,1.0,2.875,0.0,1.0522013738153657,-0.0326175784587605,2.588791122582124e-10,2.667502639144893e-10,-1.496876578457045e-12,-0.0004258635158248065,-0.023600209131767993
0.20000000000000015,100,1.0,3.0,0.0,1.0497016884885233,-0.028335100258394554,2.488777802877665e-10,-4.7963154384834335e-11,4.931911980173484e-12,0.0002491631952423678,-0.021587686500639438
0.4000000000000003,200,1.0,-3.0,0.0,1.0534976190160135,0.027076569603120642,3.620593624607561e-08,-2.6741845485139652e-09,3.2267892960091245e-10,-0.0012200616361829693,-0.021368662610708765
0.4000000000000003,200,1.0,-2.875,0.0,1.0566395472520806,0.03128804482720829,3.9301346751028175e-08,-3.630929693241372e-09,-1.2432356395811173e-10,-0.0010180887005078478,-0.023757989650203034
0.4000000000000003,200,1.0,-2.75,0.0,1.0597505632467958,0.0349959376802955,4.202531374087626e-08,-4.757078584895599e-09,-5.87114109150332e-10,-0.0008231536482277246,-0.02613066042184578
0.4000000000000003,200,1.0,-2.625,0.0,1.063090527246078,0.03927378277079691,4.45405635552702e-08,-5.866141854705113e-09,-1.318434506723839e-09,-0.00040320857958867963,-0.028643089049051135
0.4000000000000003,200,1.0,-2.5,0.0,1.0665801880175767,0.04392428893960784,4.691934444725172e-08,-6.964033756385384e-09,-2.2253321154698417e-09,0.0001638584228236051,-0.03124689781258592
0.4000000000000003,200,1.0,-2.375,0.0,1.0702631709434192,0.049625180183629165,4.981808686987088e-08,-9.144931327518937e-09,-3.393362157313468e-09,0.0024162804547033265,-0.034757223787282694
0.4000000000000003,200,1.0,-2.25,0.0,1.0741179623203847,0.05567379358896512,5.2462358122019555e-08,-1.1158773631734782e-08,-4.758071026953612e-09,0.004627397336723635,-0.03826161049275369
0.4000000000000003,200,1.0,-2.125,0.0,1.078106451392785,0.06239978841261524,5.540622957495871e-08,-1.382703018580273e-08,-6.300410477364858e-09,0.007875210133819251,-0.042324977108482126
0.4000000000000003,200,1.0,-2.0,0.0,1.081158924340659,0.07197488290612676,5.836662494809735e-08,-3.581548497568236e-08,-7.130385832018073e-09,0.01273077928524887,-0.046126851742545216
0.4000000000000003,200,1.0,-1.875,0.0,1.0845971769819265,0.08212093501272102,6.180620797830466e-08,-5.5335941731600076e-08,-8.376087410232267e-09,0.018961858869294496,-0.05087605004092857
0.4000000000000003,200,1.0,-1.75,0.0,1.0904204876016586,0.08434380300988939,6.501894445726771e-08,-2.353795128512544e-08,-1.1390537128467363e-08,0.020321462875130907,-0.05597241743598534
0.4000000000000003,200,1.0,-1.625,0.0,1.0903680588505749,0.10503754999728987,6.472758650141886e-08,-1.0367775936112582e-07,-1.1688285179712383e-08,0.03360931961075138,-0.06029098224435159
0.4000000000000003,200,1.0,-1.5,0.0,1.0893241685553923,0.1270834963988294,5.700655559803865e-08,-1.7832011812104943e-07,-1.4289140055562034e-08,0.04878717549073397,-0.06460869317792961
0.4000000000000003,200,1.0,-1.375,0.0,1.0918693690498433,0.14423448092119096,7.61809407646918e-08,-2.728632434051485e-07,-8.552748226352207e-09,0.057123234468133326,-0.06892949513824098
0.4000000000000003,200,1.0,-1.2500000000000002,0.0,1.0838853671995812,0.17586461969275957,1.4149764455346286e-08,-3.0145939992101396e-07,-1.0755741469490054e-08,0.08748325369245723,-0.0739669111882527
0.4000000000000003,200,1.0,-1.125,0.0,1.0675687095026956,0.21017364493406954,-3.117235486008894e-08,-1.9234287457352504e-07,-1.0202032266040031e-07,0.13515506952959047,-0.07725498491696871
0.4000000000000003,200,1.0,-1.0,0.0,1.0400342609229203,0.24601113554195814,-9.13776001677985e-08,-3.278493657874784e-07,-2.609274571803349e-06,0.20518210906784173,-0.07911880085918956
0.4000000000000003,200,1.0,-0.875,0.0,0.9967085832924971,0.2835986119596075,-1.3742331060659927e-07,-6.948733948887839e-07,-3.82617138823867e-06,0.2832508613358336,-0.07814169514485252
