time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.0,0,0,-0.499999998759418,8.684792398085332e-18,3.0438936427381515e-17,1.0038213687038062,3.2545403992494943,9.896083987857939,5.204170427930421e-17,-9.71445146547012e-17,9.896083987857939,0.9642005979395794,20.527023129844743,0.0,0.0,0.0,0.007699902900589068
0.0,0,1,0.49999999875941453,8.684792398085332e-18,3.0438936427381515e-17,1.0038213687038062,3.2545403992494943,9.896083987857939,-3.8163916471489756e-17,6.938893903907228e-17,9.896083987857939,0.9642005979395794,20.527023129844743,0.0,0.0,0.0,0.007699902900589068
0.03899296106,5,0,-0.4526333979870016,-4.407735340703813e-08,2.352364937765467e-08,0.992414729221406,3.2549094522853568,9.67597160367933,1.3773251394030015e-06,2.9186407220063227e-07,9.675971603679432,0.9534822213357721,20.296071362765357,-1.8140608226246968e-05,-6.390180971038717e-07,-5.216406435692988e-07,0.007625592596555807
0.03899296106,5,1,0.54664518964436,-3.059131240870815e-09,-9.555943351904371e-08,1.0146257398520635,3.2495635861081675,10.11622477296714,6.984935607581264e-07,5.572356361296829e-07,10.116224772967179,0.9766471398634703,20.71623283385926,-6.434182068915106e-06,2.1853312404118697e-06,8.521641774450472e-07,0.007768313611231393
0.07798592212,10,0,-0.40481961590244364,2.3113790704240868e-08,-6.2153058699791345e-09,0.980565410752766,3.2522179522632264,9.455028484962916,2.593217679453117e-06,-3.9250494701889593e-07,9.45502848496328,0.9437495478245729,20.03715605852838,-2.571947614171677e-05,-5.53211297216194e-07,2.2573982150220218e-07,0.007679561126889761
0.07798592212,10,1,0.5922676669104491,2.815035268547813e-08,-1.0484324772567239e-07,1.0250970633233272,3.240696699789769,10.337177604403168,1.89313392511584e-06,-2.4616958658689036e-07,10.337177604403344,0.9904868842218307,20.87292172985143,-1.7701059443098188e-05,2.0800299580514547e-06,1.6527030766155804e-06,0.007951713498308565
0.11697888318,15,0,-0.3564056075423239,5.284231057497706e-08,2.4511941299045375e-08,0.9688876087741921,3.2529012446481196,9.23437987914558,3.45821604748997e-06,-6.126428457245826e-07,9.234379879146248,0.9326390236139144,19.80268816838403,-3.17521016697242e-05,-9.265706921723904e-07,3.1935121569404146e-07,0.007710538560563941
0.11697888318,15,1,0.6369392330369152,7.179009991276715e-08,-1.0028553627766676e-07,1.0358461195649267,3.2332052572655483,10.560330446073616,3.2566335092686752e-06,-1.4529618349236637e-06,10.560330446074218,1.0036888869696932,21.04303551264306,-2.5358027947675055e-05,1.4945954660561256e-06,1.6804921187940636e-07,0.008096939787897064
0.15597184424,20,0,-0.30731241402663456,8.27671057213827e-08,2.8930901963854217e-08,0.9576776085997402,3.2607976645549908,9.013641232135218,3.822179182163405e-06,-1.956024750622951e-07,9.013641232136031,0.9187708560363682,19.621086526452117,-3.227642987724266e-05,-1.0438253106315187e-06,3.9020538267209304e-07,0.007736523357255794
0.15597184424,20,1,0.6806626444160317,6.451031445123612e-08,-9.629540640172824e-08,1.0469856782510567,3.2309506699164605,10.784138874798566,4.31645621533991e-06,-1.381366944685865e-06,10.784138874799519,1.0147627833168114,21.25450213999952,-3.0187807929848987e-05,1.5390080392307937e-06,-4.796943215978899e-07,0.008225204350925488
