time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279489040374756,0.593801736831665,0.22774314880371094,-1.342095971107483,1.342095971107483,4.042449474334717,1.118220640345803,-9.668003525874559,0.6630270753247406,-0.5424917818759812,0.15099987387657166,-0.15888148546218872,-2.2018215656280518,-0.9514419920838167
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117726802825928,1.454651117324829,0.5826796293258667,0.22755290567874908,-1.5650498867034912,1.5650498867034912,4.093128681182861,1.3124203248174096,-11.986419325174285,0.32223796539504074,-0.685421082236884,0.07332618534564972,-0.009120525792241096,-2.7275445461273193,-0.8610877949073384
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559914231300354,1.559914231300354,1.4389476776123047,1.6815820932388306,0.5714343786239624,0.22746294736862183,-1.6378601789474487,1.6378601789474487,4.055667400360107,1.4134424260808132,-13.092541654711042,0.11580936639768145,-0.7634057493822147,0.02634233981370926,0.0960051566362381,-2.9780681133270264,-0.7705650433266028
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662507057189941,1.908625602722168,0.5601329803466797,0.22741764783859253,-1.6575924158096313,1.6575924158096313,4.006426811218262,1.4772683342111037,-13.590209242196499,0.022227413125895212,-0.8084121384314308,0.005054906010627747,0.15893997251987457,-3.090653419494629,-0.6799610584155988
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728597640991,0.5488040447235107,0.22739332914352417,-1.6538069248199463,1.6538069248199463,3.9618918895721436,1.5212299868057848,-13.764447800762616,-0.01568157315793571,-0.8356786686206276,-0.0035658851265907288,0.19569122791290283,-3.129943609237671,-0.5893146971010415
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,0.5374608635902405,0.2273791879415512,-1.6382474899291992,1.6382474899291992,3.9253556728363037,1.5530435969064762,-13.761540593423268,-0.02867399179731989,-0.8531355451910452,-0.006519868969917297,0.21689888834953308,-3.1290879249572754,-0.49864507870305236
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,0.5261097550392151,0.22737132012844086,-1.6162452697753906,1.6162452697753906,3.896461248397827,1.576850596158954,-13.657206337842497,-0.03111325976753747,-0.8649347450476005,-0.007074262946844101,0.22873996198177338,-3.105257034301758,-0.40796176288169245
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.5759482383728027,2.8171868324279785,0.5147541165351868,0.22736631333827972,-1.5904639959335327,1.5904639959335327,3.8739852905273438,1.5951298498851874,-13.492133950746135,-0.029234647449141598,-0.8733305304710821,-0.006646974012255669,0.23477253317832947,-3.0676567554473877,-0.31727026665470837
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,0.5033957362174988,0.22736310958862305,-1.5623455047607422,1.5623455047607422,3.8566157817840576,1.6095007040458282,-13.289060746830533,-0.025796348557616686,-0.8795946534473887,-0.005865138024091721,0.2370990514755249,-3.021442174911499,-0.22657363389396024
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271540880203247,0.49203571677207947,0.2273610383272171,-1.532716155052185,1.532716155052185,3.8432395458221436,1.621054614717291,-13.061172015280437,-0.022378240615820968,-0.8844704887512532,-0.005087940022349358,0.23699422180652618,-2.969601631164551,-0.1358735767773694
