time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.375,50,0,-0.021913764832603932,-2.9803162755371425e-06,6.399379397673367e-07,0.893076474010297,3.1073709881798037,7.754946768139577,-2.7155780636936447e-05,1.1225099073050916e-05,7.754946768195247,0.8895025401983522,17.43659274197453,1.1735759137680474e-05,3.158459508652983e-06,-1.3892200811993494e-05,0.004674111132988709
0.375,50,1,0.9090778208423163,-1.8860446845728626e-07,-6.277858962023963e-07,1.1105140318861297,3.122292642698321,12.069611016147363,1.9681859356709836e-05,7.416151358169671e-05,12.069611016391255,1.1080152681655726,21.78600126399643,7.012993874908405e-06,1.0904659154709062e-05,-4.108537832003822e-06,0.005728271331918616
0.45,60,0,0.08354316707650655,-5.172440965754558e-06,-1.1565835829767692e-06,0.8678865128223847,3.1033301108290705,7.311344673969233,-1.722862477524018e-05,1.326338129065185e-05,7.311344674001562,0.8640850091260189,16.922743935568658,1.1076851395804769e-05,-3.9477957106091865e-06,-3.4653788356986404e-05,0.0044895141282382135
0.45,60,1,0.9823580932365081,-4.743987735059233e-09,1.5306399369632573e-06,1.1307482824347752,3.122242287540222,12.51366904884457,3.0917457165218587e-05,8.880244985145274e-05,12.513669049197853,1.1282419772652628,22.182597884772274,7.420050292157761e-06,2.7243319427514966e-05,-4.265740157369247e-06,0.005342740190047354
0.525,70,0,0.19356055291731197,-5.1427871713900554e-05,3.443835940959061e-05,0.8416721825896111,3.0978210149151537,6.8609006315024645,0.00016785170173992274,-0.00012111981482243856,6.86090063462481,0.8375909213075041,16.382461796302046,1.6566030606401504e-05,-0.0006010823695671574,-0.0008433590492233287,0.00415621571280397
0.525,70,1,1.0527772300565292,3.227006901830315e-05,-1.7897024170880807e-05,1.1508554900384211,3.1225377792595173,12.964204697890574,-0.0001308729767064758,0.00022641420100589393,12.964204700528265,1.1483321175300714,22.579190292809646,9.928012445563003e-06,0.0006337600840720242,0.0007911034219126867,0.005377700118449649
0.6,80,0,0.30881321932647643,-0.0005752968991712154,0.0005300923813514885,0.8140370633920161,3.0857888403791747,6.389100343837515,0.002273558179298851,-0.0020859018803725776,6.389101088860475,0.8096167859672571,15.78302525244052,1.210213564019954e-05,-0.009144347023109817,-0.009866943328781366,0.003831942024266795
0.6,80,1,1.1193135630324034,0.0003914908144108009,-0.0003525429068341885,1.1704673129268772,3.128847123939664,13.436242944220801,-0.002210017038824559,0.002171475873134241,13.436243301444271,1.167842706677177,23.01036470857271,1.8465804607275453e-05,0.00917264676694566,0.009802096944543426,0.005050176802264434
0.675,90,0,0.43104523377161075,-0.0015025982122368175,0.0011691722941095997,0.7848295907940709,3.0687013204271345,5.902156661976303,0.006227918244999224,-0.0046090613313425,5.902161747438245,0.7800658131260031,15.132471255947415,-1.2736429445765578e-05,-0.01925958308507384,-0.024934937806380286,0.003626155038208959
0.675,90,1,1.1820002207454277,0.0009676420434175437,-0.0007426727023380704,1.189515476899984,3.1395544787250387,13.92335945410382,-0.0061290114119724815,0.004712832188237463,13.92336160069652,1.1867414432273986,23.464861162733627,4.375842745066728e-05,0.01930829379913388,0.02485985183937449,0.004907845075618952
0.75,100,0,0.5616908886548314,-0.0008253600175423566,0.0008819964827338916,0.7553967243318761,3.0642891773239267,5.455339805319362,0.0034161603116096397,-0.0044301104444545766,5.455342673703616,0.7501831729599842,14.544028366241726,3.417990597431625e-05,-0.013901046424355015,-0.01298899275138913,0.00339112467515639
0.75,100,1,1.2441239937214121,0.0005044829889263981,-0.0005263749006517327,1.2089879025275803,3.1368820239916153,14.370210823853304,-0.0032800486895462376,0.004565918279620471,14.370211923570222,1.2061273331524816,23.82868131511535,-1.5348204268437332e-06,0.013984564233807444,0.012893287643138995,0.004714497855678913
0.825,110,0,0.7016812711176347,0.0007989195403361245,0.0009366653571910557,0.7252357795667983,3.0527503996192653,5.004396245652247,-0.00561177373217812,-0.005975177317765769,5.004402959219681,0.7195017935404505,13.910744918631902,3.827433783135098e-05,-0.014706376485345524,0.013219336138919888,0.003113859287798927
0.825,110,1,1.3021695075826265,-0.00045850082531165905,-0.0005256893005475481,1.2274270765424786,3.1392119786881096,14.821381290363794,0.005756393986216959,0.006113864267618559,14.821383669204232,1.2243977832653612,24.21007922715591,-2.545722720161776e-06,0.014804667236864369,-0.013316764314548618,0.00461240116742289
0.9,120,0,0.853693187505163,0.0010633256345722248,0.0017207076631137945,0.6954560500466269,3.0342462517287765,4.568047152853553,-0.007633720099610412,-0.01336482238052464,4.568073082039437,0.6890689123020028,13.25868284139731,1.736482685633922e-05,-0.027290690264580746,0.016522672820948173,0.0029347071601559947
0.9,120,1,1.3559105764096477,-0.0005717675762882338,-0.0009163641430113373,1.2443129402219508,3.1450687390133916,15.257901193985425,0.007786598542231487,0.01349912916567094,15.257909152404432,1.241038894321171,24.588929842928525,1.6446770961016312e-05,0.027397600309583214,-0.016620346957710586,0.004522594651072297
0.975,130,0,1.0195001207325354,0.0008550768315580394,0.002271828634552374,0.6688763349804906,3.0147836842546796,4.190653285440005,-0.007277622042983561,-0.01918452753697202,4.190703517149421,0.6615079636318455,12.670152885662638,6.970309176768195e-05,-0.034998700515606086,0.012424987929965603,0.002784487744004507
0.975,130,1,1.4061916759135382,-0.0004320528994775263,-0.0011426626597623433,1.2593780103301857,3.1466925024859247,15.635471181329857,0.007427113461343377,0.019305100124883977,15.635484863319771,1.2558884589156838,24.89948012870383,-3.593484639522176e-05,0.035108049502390874,-0.012522428430185008,0.004454020916117635
1.05,140,0,1.198905968320647,0.0006573011013129637,0.0008176277430608248,0.6484907861536326,2.9802775424394587,3.883520182074084,-0.005796893134834767,-0.008174756686610647,3.883533112411124,0.6396120242632602,12.143402453649578,0.00016636927319778469,-0.01292077880041708,0.009095594298999143,0.0026016200900601883
1.05,140,1,1.4524617117884742,-0.00031305793169222526,-0.0003780939016531273,1.2704535293073236,3.1537579126179653,15.94286017184212,0.005937272061848664,0.008274801663247826,15.942863424819642,1.266570346244324,25.174856607205346,-0.00013225826813505187,0.013027697764305766,-0.009192104514063298,0.004305298078883203
1.125,150,0,1.3894376070851073,0.00020449283918546091,0.002684901869052391,0.6375072992019633,2.922657683272585,3.6683032535792712,-0.001735509725235782,-0.03289105985640221,3.668451116484006,0.6267145109247761,11.70692892070063,-0.00012715813613217069,-0.043018342059304354,0.0024968045905804093,0.0025198711066610397
1.125,150,1,1.4957846711626674,-8.921253174839362e-05,-0.0012154326547005269,1.2753373950712164,3.1736267802702343,16.15833011246718,0.001859409341106898,0.032938016034384475,16.15836379073596,1.2707688560063926,25.430846395648018,0.0001602451233387896,0.04311429852590272,-0.0025912602411656827,0.004115263025534425
1.2,160,0,1.5851743830342206,0.00019424660483289443,0.00600017622478074,0.6374981366685656,2.835258465660905,3.5471122998124183,-0.0004223553798261548,-0.07726505096223812,3.547953738983191,0.6248222698989153,11.356681443371679,-0.00010977979320910426,-0.09637699338164149,-0.00011583149833982453,0.0025657872842349255
1.2,160,1,1.5389178954819696,-7.842044563779165e-05,-0.0026241746454106017,1.2717210941100312,3.2186218997102616,16.279901875523237,0.0004828588235510499,0.07721951355099373,16.280085017071954,1.2660328043075721,25.718267270295538,0.00014164800819811354,0.0964415928415654,4.8343646878376556e-05,0.003960647157579908
1.275,170,0,1.7783485290171663,0.004505889736368112,0.005093049944960215,0.6533254253002626,2.7564404136388405,3.610529925704471,-0.047355145371107694,-0.08799286082505695,3.6119124571003693,0.6384239551747414,11.315090631621935,0.0002013507324129264,-0.09739249371987345,0.05407891731170869,0.002624758083791015
1.275,170,1,1.5844914882216252,-0.0019613768546613113,-0.0022005360909237302,1.261803425880985,3.259651239461303,16.21706613818693,0.04733588203733537,0.08784626943365931,16.217373146817298,1.2550695662353204,25.842986848071824,-0.00017206040414941018,0.09743853269919805,-0.054127368119188335,0.00383051558107428
1.35,180,0,1.9582176387394798,0.0032381831003416755,0.0016778166708820827,0.6868194166331252,2.790881680119635,4.033415859818884,-0.012082024481993286,-0.05173612776803651,4.033765746851262,0.6698488434832905,12.043808946135428,3.2098075996549484e-05,-0.049766366894999865,0.02159421101280789,0.0027223810930403556
1.35,180,1,1.6284030966398741,-0.0015242183398874204,-0.0007654795451879673,1.2534860393454883,3.215332882777285,15.794545807351716,0.01199993446407202,0.05150044174131735,15.794634327975382,1.2474244715273806,25.3235922310166,-4.160754939802635e-06,0.04980527707553219,-0.021637104498200666,0.0036723106646792594
1.425,190,0,2.116096463091527,-0.0021226429989221365,0.0016720541517559182,0.7260451874253818,2.8412232387105583,4.583895847006654,0.10440028504456778,-0.0632660216934495,4.585521033124061,0.7075706464563247,12.961309393173378,-6.305081573337369e-05,-0.05300495221301452,-0.08050741284506743,0.002844226944767723
1.425,190,1,1.6757454327117827,0.0011318288941234594,-0.000844594497483003,1.2398780139552394,3.1710123704562747,15.244367727261375,-0.10453350829757466,0.06295139987403696,15.244856100897485,1.2342313156732332,24.703401878248258,8.685094754970284e-05,0.053039867442761776,0.08047391386427893,0.0035002150392572083
1.5,200,0,2.2553950264329368,-0.007832903595498908,-0.0008412059015998642,0.7668285988821955,2.88961761998245,5.194414954082555,0.2385461811987846,-0.029491854141457975,5.199973150432769,0.7469861510118114,13.922542321271353,-0.00019111768053679768,-0.014855278437420585,-0.18544567146101407,0.002838114052709928
1.5,200,1,1.7278105836028552,0.004544843592023921,0.0005254557172134436,1.2214808863624833,3.1365759747767754,14.634023939622434,-0.2387357341843012,0.029093041482968773,14.636000062219246,1.2159901103712085,24.072564303588415,0.00021238271426523387,0.014872488346398358,0.18543119969195643,0.0034089919774622493
1.575,210,0,2.3731075774792703,-0.009811389825044986,-0.003385886788172461,0.8114579756799183,2.9781198975027245,5.990223210339837,0.3432407863022481,0.016790846019719988,6.000072522860499,0.790311707616057,15.18406589460625,-0.0003696120879276726,0.031115206544715564,-0.24705056248612414,0.0028880521418033337
1.575,210,1,1.7808341009292177,0.0064674729160068625,0.002266023617346345,1.202499772175816,3.0598932119917737,13.838216123462649,-0.34348965446437973,-0.01729281863897488,13.842489287117479,1.1974931848044337,23.1191115954086,0.00039124569501827234,-0.03112300587074683,0.24705182042125598,0.0032013738755770475
1.65,220,0,2.4632633377057176,-0.004378148621962246,-0.007042407833182255,0.8607137076990488,3.111328001512985,7.0416521409199175,0.35497812435847886,0.07804827129715433,7.051025873952499,0.8381040097753952,16.82613563880243,-0.00031263108101571286,0.09461565847764875,-0.20400742840091204,0.0029776148811903056
1.65,220,1,1.8366670365378188,0.0034118246699189614,0.005498801685482839,1.1820461457072586,2.9266753057755395,12.78679899097749,-0.3552827634982644,-0.07864078754641511,12.791975557011037,1.1770062630480167,21.736461323297444,0.00033429624496342583,-0.09464055511763965,0.20402371548891174,0.00308412036024623
1.725,230,0,2.5231364261347977,0.007437667700112509,-0.008037596464574265,0.9097060525924068,3.33601475859646,8.44816814508708,0.21654025376950248,0.10539146664935264,8.451599969852401,0.8864617739376272,19.06816564082789,-0.00020804872603073159,0.12588819702942047,-0.018863113851895978,0.002932155602271267
1.725,230,1,1.8952871144677514,-0.007183392118630487,0.007822643608608662,1.1611266902909334,2.7005322610485436,11.38030731510686,-0.21689346534668705,-0.10606671660546758,11.382868158331462,1.1555077298587308,19.70193338251939,0.00023178385915249107,-0.12591232652585738,0.018885957549051424,0.0029455763472948622
1.8,240,0,2.5598967650044315,0.016766530805965657,-0.004763852815933254,0.9512369809990501,3.675517746042105,10.209782504597566,0.060931170792982624,0.0537445620861785,10.21010577206302,0.9295507779572822,21.96782793189643,-0.0002484808378779139,0.08257256295447843,0.1801467152472528,0.0029456855906491884
1.8,240,1,1.9578207212775982,-0.021694345052240306,0.006222402265852312,1.1402999691851197,2.3676607630108304,9.618752771688452,-0.06135041706703285,-0.0545065855616512,9.619102854445844,1.1340863055001194,16.963616980109688,0.0002722576239095444,-0.0825992696026751,-0.1801080725944465,0.0029461665834502513
1.875,250,0,2.5906343737137414,0.020275151328300694,0.001443982135427654,0.9816741932885725,4.090467136993744,12.147610169031323,-0.04981109060504918,-0.08711306276339296,12.148024639800681,0.9629761017830272,25.230168468994492,-0.0003163239211489809,-0.04205073744037099,0.32256729074868945,0.0030151542808771505
1.875,250,1,2.025049201865103,-0.036985024932170686,-0.0025875945220600084,1.1183294604448557,1.9669972922060315,7.680975012784486,0.04931997639662285,0.0862765007068783,7.681617879175299,1.1115507573597216,13.82144329139144,0.0003387737059425629,0.04203037801315925,-0.32251359234705124,0.003015145358684492
1.95,260,0,2.6224222888933486,0.017005377864721085,0.009242590849071468,1.0016577043116892,4.555131211781135,14.136874948824582,-0.03210266167369481,-0.3135524830849207,14.140388221659236,0.9864866972279017,28.668178215468572,-0.0006081229367678261,-0.24966421324483343,0.3291719122311483,0.0030493446681426257
1.95,260,1,2.1007611704430778,-0.04654410920130513,-0.025250521312256496,1.095852938011958,1.5202264212140615,5.691784007434404,0.03154310546476552,0.312625841046746,5.700450427052111,1.0891777177827968,10.467438571285372,0.0006283608386833788,0.24964585192770405,-0.3291135443671428,0.0030492861934058027
2.025,270,0,2.666706862632548,0.004171537690404836,0.011595352000804448,1.0136382489240643,4.936324494627136,15.733491069324202,0.34405735164572215,-0.4172889234692953,15.742783957590731,1.001486206447214,31.438843303570742,-0.0008956351928917081,-0.3360055216182802,0.023498396395965022,0.0030664520224738096
2.025,270,1,2.203365945420347,-0.016897615522528244,-0.046962197302842776,1.0704812087674298,1.152717095949243,4.09511172120605,-0.3446766055349747,0.41626279258139187,4.130619406826287,1.06552471117945,7.753211846685422,0.0009158854105250904,0.33598951951291306,-0.023447126854304057,0.0030626745754563623
2.1,280,0,2.7276397527782072,-0.012407329486332993,0.00882610474010891,1.0199701505065633,5.1817246270012545,16.757597714887535,0.9343278464440697,-0.3416179446338088,16.78710077764295,1.0110299782682655,33.207918931141094,-0.0009354912252973312,-0.2628611422825366,-0.4592892674688389,0.0030437410375556873
2.1,280,1,2.3320998049986845,0.06850589624366095,-0.04867939687281407,1.042204891092718,0.9184730194481687,3.0710382518216064,-0.9350058008257968,0.34048821045669825,3.228226140342309,1.073481506380409,6.014497913852881,0.0009558721578547603,0.2628485339518951,0.4593333495298346,0.0030390753063197187
2.175,290,0,2.797628832466428,-0.030188568026002477,0.006349270289113664,1.022246820438178,5.337639561719127,17.361900662026297,1.6748247276689145,-0.2836332841269658,17.44480095347451,1.0176797520956709,34.283478505985926,-0.0010518373887569257,-0.19573536046854265,-1.0344730433583265,0.0030853571690069776
2.175,290,1,2.4906784822231582,0.20918401171066026,-0.04394348355705047,1.0096057322115173,0.7800575561959555,2.4668044863172653,-1.6755572310682538,0.28238422533465096,2.9953893334620045,1.2106676850901277,4.948326234112731,0.0010712757664462084,0.19571845170972502,1.0345120709610627,0.003082541770822964
2.25,300,0,2.8763022160292357,-0.045561754485678306,0.005542077460576499,1.0233060551091218,5.4039669331344395,17.623618901341477,2.385812390144711,-0.29089445832172933,17.78675528382203,1.0238318374103776,34.74546235798027,-0.0009942809354503866,-0.17720672956453196,-1.5429384540098228,0.0030542193786981292
2.25,300,1,2.6513785281679594,0.3544404513533367,-0.043070745217249747,0.9684838624193812,0.73402602065406,2.205140634584963,-2.386606861359592,0.2895300226550103,3.262263809535499,1.4607145705473679,4.466668403688263,0.0010130571986086351,0.17719019995692248,1.5429773807615437,0.0030468348562707457
2.325,310,0,2.957411587372671,-0.05821577731490911,0.0059049700815937975,1.024160468149319,5.4340512606895555,17.743636451711264,3.043115261299961,-0.33126833223877544,18.005746964011177,1.0298394652003322,34.96806555283558,-0.00042611684270923945,-0.19208743015142318,-1.9428021424599764,0.003032356310570213
2.325,310,1,2.8176607880395683,0.48485501724341284,-0.0491642304787165,0.9297362884788966,0.7187256447407767,2.085183677618483,-3.044006085925543,0.32978347217380677,3.7044191392278085,1.764604259942723,4.198583470888877,0.0004426283761631046,0.1920679836709443,1.9428430785899709,0.0030296864213168995
2.4,320,0,3.0430408930280226,-0.07014629239543094,0.006562247402265326,1.0264181132440862,5.417810722785634,17.750080854400238,3.675864499190563,-0.37350627893942906,18.13055038035422,1.0377983584709534,34.94041059588296,0.00021294356179290793,-0.20678503542500362,-2.3012806832973403,0.0030541194186378914
2.4,320,1,2.9586232851631658,0.5906558394483293,-0.055269571243924016,0.8847171456638427,0.7464295564864039,2.0788781189163283,-3.676817353984416,0.3719021433700262,4.2401687810879976,2.043807552379751,4.1492837974405825,-0.0001968611612017183,0.20676546088277603,2.301310984787272,0.0030500556724509516
2.475,330,0,3.1297854262666522,-0.08392475074030324,0.007682003434040414,1.0298030170398262,5.370355823600945,17.68351827836803,4.4213425116758085,-0.43398492055463683,18.23303132279975,1.0494259129343906,34.748582244966286,0.00045064750209480864,-0.23856871211243594,-2.7046669637078233,0.003042635533201185
2.475,330,1,3.0921428837589344,0.6889687479045149,-0.06312736981246145,0.8276924108034224,0.813831012202232,2.1455543610331724,-4.422340291626007,0.43226894353834844,4.9343037614880405,2.33170068655793,4.232364634049225,-0.0004336235264804703,0.23855901544926095,2.7046790309927666,0.0030381347818440314
