time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,0.9999993443489075,0.652332603931427,7.170092582702637,7.170092582702637,9.883203506469727,1.4509662335883455,71.53772937115811,2.080808272780642,1.4307555254995856,1.3573790788650513,0.0,46.6663932800293,0.0652332603931427
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,0.9999993443489075,0.5863497853279114,7.136416912078857,7.136416912078857,9.882701873779297,1.4442248045579045,71.18996043331734,2.1287174134980096,1.4238001421824655,1.2481729984283447,0.0,41.742218017578125,0.18910149335861207
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,0.9999993443489075,0.5270410776138306,7.073872089385986,7.073872089385986,9.881656646728516,1.4317187856801143,70.54312178688714,2.2165076843285476,1.4108633607718468,1.168190598487854,0.0,37.17912292480469,0.3004405736923218
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,0.9999993443489075,0.47373127937316895,6.983402252197266,6.983402252197266,9.87995433807373,1.4136516408712716,69.60714614642474,2.3377313129066173,1.3921438356891216,1.1074564456939697,0.0,32.97508239746094,0.40051779747009275
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,0.9999993443489075,0.4258139133453369,6.863267421722412,6.863267421722412,9.877411842346191,1.3896903422028226,68.36446503429745,2.4870892551090624,1.3672901971512605,1.059037208557129,0.0,29.11054039001465,0.49047236442565917
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,0.9999993443489075,0.38274335861206055,6.70975399017334,6.70975399017334,9.873774528503418,1.3591070709715236,66.77728733192055,2.6592536045278825,1.335546622291013,1.01781165599823,0.0,25.558563232421875,0.571328067779541
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,0.9999993443489075,0.34402894973754883,6.517241477966309,6.517241477966309,9.86872673034668,1.3207875603576795,64.7891489865984,2.8474796980100656,1.2957838293140516,0.9796154499053955,0.0,22.289342880249023,0.644005298614502
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,0.9999993443489075,0.3092310428619385,6.277961254119873,6.277961254119873,9.861883163452148,1.273177803107764,62.32283661871275,3.0425376770708605,1.2464575496155093,0.9408470988273621,0.0,19.27215576171875,0.7093313217163086
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,0.9999993443489075,0.2779524326324463,5.981366157531738,5.981366157531738,9.852771759033203,1.214149728727804,59.27453794206123,3.231385157361747,1.1854915361100453,0.8981713652610779,0.0,16.475502014160156,0.768049669265747
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,0.9999993443489075,0.24983811378479004,5.6129889488220215,5.6129889488220215,9.840824127197266,1.1407566188433427,55.50283663375313,3.3959143885324607,1.1100574604854492,0.8484288454055786,0.0,13.866724014282227,0.8208287239074707
