time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
3.899296106,500,0,4.574063396536376,-0.30310494015273226,-0.18956618088709962,1.3448819424469531,6.7102293350501965,15.427097696984625,-1.152407144393895,1.2572454501710812,15.521084101979936,0.5474578075095584,56.70239382496684,0.026444931333468702,-1.828442293731852,1.3364368367458574,0.08886579834677374
3.899296106,500,1,5.016248420257294,-0.15343362705794675,-0.22426462650611503,0.8086454588733093,3.7906808081331547,3.1132614709265245,1.1115482600431672,0.25630390775724704,3.3156640683115373,0.3443065476277232,19.259953614919656,-0.03834384305406502,1.8381420527987018,-1.3469613950747856,0.04284189192348685
3.93828906706,505,0,4.602512728967563,-0.31052680588485054,-0.1897531998284563,1.3437491422751862,6.862182040801905,15.546050819841186,-1.4276924543944445,1.1893325085477167,15.656708263658363,0.5404682069667668,57.937573614283245,0.0003692784170885588,-1.9049252011983508,1.419460880416274,0.09270038605684444
3.93828906706,505,1,5.073513092470023,-0.17014024170441636,-0.2223652862072193,0.8056820935936164,3.948826922221563,2.933558109820998,1.3697050637566701,0.43817756641310585,3.2670865805920912,0.3268729335531382,19.98994866340609,-0.012268409053215024,1.9146248366589589,-1.429985437717093,0.04644902913508005
3.97728202812,510,0,4.631476268792972,-0.31808285738237735,-0.189700374190475,1.3423662251933184,7.026559721466911,15.674402152570526,-1.6885471594838195,1.017917306580149,15.797918533570927,0.5331338267455823,59.26436380901367,-0.040069875054586035,-2.022380515752089,1.4957349977653314,0.09671075502434695
3.97728202812,510,1,5.128790179050576,-0.18916563062766362,-0.21980138967366827,0.8023825897337654,4.13890032440738,2.74128498286404,1.6115413646485093,0.7293066155498356,3.262452615247283,0.3126999959442593,20.86634254916227,0.028170598417347037,2.0320801358299967,-1.506259693136883,0.049979973877906696
4.01627498918,515,0,4.660643814621372,-0.3257552987198645,-0.18940150269981457,1.3406336622497417,7.203603460938339,15.80764243788059,-1.874171373506766,0.7220882737321862,15.934725892095452,0.5252122009712428,60.67919162056151,-0.08061828603357668,-2.183678431035098,1.5459344866787006,0.09973188792974011
4.01627498918,515,1,5.181828457079034,-0.2101406265466933,-0.21684977802181254,0.7987469704625554,4.365102176745436,2.5363257683483607,1.7790814906063677,1.1443672757517174,3.3026740401101478,0.3015172768772616,21.907030166331495,0.06871880546282227,2.1933780904340097,-1.5564592330377565,0.057803406534604654
4.05526795024,520,0,4.689684798769229,-0.33352886564645823,-0.18884895544291108,1.3384327832866436,7.393695141782099,15.943547725389964,-1.9369958829330396,0.32619053618866634,16.06409248567083,0.5167116076423264,62.17817540027309,-0.09278019807262394,-2.3767433686451973,1.5551820079771834,0.10182882933581792
4.05526795024,520,1,5.232132622777665,-0.2324723077624473,-0.2139640604943928,0.7948036632593509,4.630035642006773,2.3158262239169414,1.828133499965214,1.6532730512496308,3.3820755424834505,0.29254268075728396,23.12192896932863,0.08088048084828436,2.3864431473429875,-1.565706735023923,0.0656910846622602
