time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0000001192092896,0.652332603931427,2.4008147716522217,2.4008147716522217,9.987676620483398,0.480755350154025,-24.022146272154746,0.24202488504316164,-0.48044286816984194,0.1578807234764099,0.0,-15.670429229736328,-0.0652332603931427
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0000001192092896,0.5863497853279114,2.3895745277404785,2.3895745277404785,9.987608909606934,0.4785077718817233,-23.909057317152634,0.2473994179510531,-0.4781810893394247,0.14506259560585022,0.0,-14.019070625305176,-0.18910149335861207
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0000001192092896,0.5270410776138306,2.3686890602111816,2.3686890602111816,9.987470626831055,0.4743320639117697,-23.699004397281154,0.25728748528943096,-0.47398003144280026,0.13560107350349426,0.0,-12.490348815917969,-0.3004405736923218
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0000001192092896,0.47373127937316895,2.3384671211242676,2.3384671211242676,9.987250328063965,0.46829042339837096,-23.395039590371887,0.27097034031161976,-0.4679007360293234,0.1283671259880066,0.0,-11.082962036132812,-0.40051779747009275
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0000001192092896,0.4258139133453369,2.298328399658203,2.298328399658203,9.986928939819336,0.4602672432187581,-22.991438376298227,0.28789663509319463,-0.4598287127101104,0.12259039282798767,0.0,-9.790074348449707,-0.49047236442565917
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0000001192092896,0.38274335861206055,2.247025966644287,2.247025966644287,9.986479759216309,0.45001356893638483,-22.475729159269488,0.3075004033408458,-0.44951452959908206,0.11769373714923859,0.0,-8.602436065673828,-0.571328067779541
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0000001192092896,0.34402894973754883,2.182670831680298,2.182670831680298,9.985865592956543,0.4371520027317853,-21.829015594312256,0.3290628062277454,-0.4365802598418225,0.1132071316242218,0.0,-7.50981330871582,-0.644005298614502
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0000001192092896,0.3092310428619385,2.10264253616333,2.10264253616333,9.985048294067383,0.42115816039830717,-21.0250985151221,0.3515604700892592,-0.42050192017470683,0.10871341079473495,0.0,-6.501613140106201,-0.7093313217163086
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0000001192092896,0.2779524326324463,2.003371000289917,2.003371000289917,9.98397445678711,0.4013172850432564,-20.028299467240572,0.3735210210950775,-0.4005659415936301,0.10382107645273209,0.0,-5.5669145584106445,-0.768049669265747
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0000001192092896,0.24983811378479004,1.879942774772644,1.879942774772644,9.982584953308105,0.37664443818092197,-18.789623407644072,0.39285609057951304,-0.3757924233549336,0.09815042465925217,0.0,-4.694364070892334,-0.8208287239074707
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0000001192092896,0.22456693649291992,1.7253373861312866,1.7253373861312866,9.98080825805664,0.34573095401614434,-17.23904397697425,0.40662125677618266,-0.34478083843840623,0.0913136899471283,0.0,-3.87131929397583,-0.8682691574096679
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0000001192092896,0.20185232162475586,1.5287789106369019,1.5287789106369019,9.978511810302734,0.30641417426871687,-15.26920614672289,0.4106625680639713,-0.3053840865298378,0.08289319276809692,0.0,-3.082124710083008,-0.9109110832214355
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0000001192092896,0.18143510818481445,1.2730329036712646,1.2730329036712646,9.975105285644531,0.255241967971204,-12.708094938987692,0.40036226468277014,-0.25416186848129807,0.07263977080583572,0.0,-2.305694580078125,-0.9492398262023926
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0000001192092896,0.16308307647705078,0.9114171266555786,0.9114171266555786,9.968606948852539,0.18285744892592326,-9.089684512148768,0.3633367810882723,-0.18179366857148127,0.059254080057144165,0.0,-1.4823737144470215,-0.9836916923522949
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0000001192092896,0.652332603931427,-2.4008142948150635,2.4008142948150635,9.987676620483398,0.4807552546689348,-24.022096566028512,0.2420197682360493,-0.48044187404743577,0.1578773856163025,0.0,-15.67039680480957,0.0652332603931427
