time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.193999999998,6,3.1842832565307617,115.17080688476562,64.67816925048828,-0.1871413791321846,direct_energy_backward_difference,-0.2108131349086761,0.0,9.999984741210938,0.0,0.0,9.99991512298584,-0.0065691354684531,-0.0021377617958933,0.0,-0.0013289159396663,-0.0019674194045364,-0.8755896687507629,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8080797603083887,1.405050140631198,0.1644065227107001,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1909093387226263,0.0,0.1909093387226263,0.1360724182716148,0.0176117699593305,48.20461060849721
0.387999999996,12,3.1402835845947266,104.3725357055664,60.58660125732422,-0.2268024326623132,direct_energy_backward_difference,-0.189543068408966,0.0,9.999959945678713,0.0,0.0,9.999979972839355,-0.0090979151427745,-0.0067948289215564,0.0,0.0009292557951994,0.0031601905357092,-0.8816109299659729,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8131355069816444,1.6124200665039277,0.2293630608520083,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1933659133762121,0.0,0.1933659133762121,0.1388028389086938,0.0176117699593305,48.20461060849721
0.581999999994,18,3.1105713844299316,97.30577087402344,57.750389099121094,-0.15315567095413,direct_energy_backward_difference,-0.1756976246833801,0.0,9.999961853027344,0.0,0.0,9.999939918518066,-0.0118790920823812,-0.0050318259745836,0.0,-0.0012914716498926,0.0120208729058504,-0.8817728757858276,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8261335779058425,1.7568114500951628,0.2493836094064464,0.0,0,0,none,0.0,0.0,0.0,0.0,0.188294009099404,0.0,0.188294009099404,0.1279493025138886,0.0176117699593305,48.20461060849721
0.775999999992,24,3.072397947311402,89.45965576171875,54.31502914428711,-0.1967702944274423,direct_energy_backward_difference,-0.1607592850923538,0.0,9.999972343444824,0.0,0.0,9.99994659423828,-0.0104198595508933,-0.0067340303212404,0.0,6.923850742168725e-05,0.0084807612001895,-0.8876879811286926,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8468698094926086,1.882903602266953,0.2931259571356519,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1743389538526535,0.0,0.1743389538526535,0.1205408736883548,0.0176117699593305,48.20461060849721
0.96999999999,30,3.045542478561402,83.85869598388672,51.693695068359375,-0.1384302512900869,direct_energy_backward_difference,-0.1496073752641677,0.0,9.999964714050291,0.0,0.0,9.99996566772461,-0.0101210819557309,-0.0117397885769605,0.0,-0.0094085484743118,0.0123008284717798,-0.8869410157203674,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8565556590555643,2.298419395705399,0.3168513010114032,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1805396208465099,0.0,0.1805396208465099,0.1249676471510057,0.0176117699593305,48.20461060849721
1.163999999988,36,3.026700973510742,80.3718490600586,50.076637268066406,-0.0971211600559454,direct_energy_backward_difference,-0.1428063511848449,0.0,9.99997329711914,0.0,0.0,9.999943733215332,-0.0193584710359573,-0.0152301089838147,0.0,-0.0127610620111227,0.0113861421123147,-0.8882851004600525,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8718126885564135,2.9169093070673573,0.3347126294844922,0.0,0,0,none,0.0,0.0,0.0,0.0,0.178603755613168,0.0,0.178603755613168,0.1155128677387184,0.0176117699593305,48.20461060849721
1.357999999986,42,3.000598430633545,75.50117492675781,47.915157318115234,-0.1345491900900328,direct_energy_backward_difference,-0.1335857510566711,0.0,9.999967575073242,0.0,0.0,9.999966621398926,-0.0271411966532468,-0.0143250655382871,0.0,-0.0134032210335135,0.0153167890384793,-0.8935244679450989,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8673661359154841,3.1374273553692476,0.346626688469983,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1626930773059527,0.0,0.1626930773059527,0.1088342529152767,0.0176117699593305,48.20461060849721
1.551999999984,48,2.976224660873413,71.7415771484375,46.02467727661133,-0.125637988455583,direct_energy_backward_difference,-0.1260962486267089,0.0,9.999969482421877,0.0,0.0,9.999960899353027,-0.0227697547525167,-0.0119729815050959,0.0,-0.0090009234845638,0.0156301334500312,-0.9007863998413086,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8847045805786845,2.898740930869273,0.3448842341972695,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1569571644365787,0.0,0.1569571644365787,0.1036800446893178,0.0176117699593305,48.20461060849721
1.745999999982,54,2.953771591186523,67.71390533447266,43.95769500732422,-0.1157374726140264,direct_energy_backward_difference,-0.1187235414981842,0.0,9.999996185302734,0.0,0.0,9.999964714050291,-0.020885782316327,-0.0103351427242159,0.0,-0.0119880093261599,0.01387186255306,-0.9027705788612366,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.90713799702057,2.593487324276908,0.3583317765197363,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1491952648560206,0.0,0.1491952648560206,0.1014389111856142,0.0176117699593305,48.20461060849721
1.93999999998,60,2.935091972351074,64.89028930664062,42.43899154663086,-0.0962866950290814,direct_energy_backward_difference,-0.1131527498364448,0.0,9.999974250793455,0.0,0.0,9.999984741210938,-0.0178527664393186,-0.0024481934960931,0.0,-0.0027344902046024,0.0130090713500976,-0.9051464796066284,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9297950411423506,2.6921863986252283,0.4016417894127456,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1530567136208216,0.0,0.1530567136208216,0.1019227681245707,0.0176117699593305,48.20461060849721
