time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.1238967180252075,48.48218536376953,28.92269515991211,-0.0965529700744725,direct_energy_backward_difference,-0.0880079790949821,0.0,4.999995231628418,0.0,0.0,5.000008583068848,-0.0021450114436447,0.0027058913838118,0.0,-3.3454571166657843e-06,0.0002054440265055,-0.028320038691163,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8250936090684466,1.7276773515959714,0.238126437404342,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1685794894297917,0.0,0.1685794894297917,0.1160356393380384,0.02655865624547,72.69284606568185
1.163999999988,36,1.0798048973083496,39.70807266235352,24.980165481567383,-0.0757591421259664,direct_energy_backward_difference,-0.0710379481315612,0.0,4.9999895095825195,0.0,0.0,4.999991416931152,-0.0148937450721859,-0.0028305945452302,0.0,-0.0008942890563048,-0.0041636903770267,-0.0358597077429294,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.865657969420242,2.3937790467208586,0.3165474313078051,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1504061525464058,0.0,0.1504061525464058,0.1055987847258582,0.02655865624547,72.69284606568185
1.745999999982,54,1.037173867225647,33.004127502441406,21.43840217590332,-0.0732491925827184,direct_energy_backward_difference,-0.0580089390277862,0.0,5.000015735626221,0.0,0.0,5.000025749206543,-0.0219074822962284,-0.0095819467678666,0.0,0.0041956598870456,-0.0120349684730172,-0.0449778586626052,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.9109292615450088,2.8259238256403103,0.3626728770030148,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1371940403580665,0.0,0.1371940403580665,0.09188641069905,0.02655865624547,72.69284606568185
2.327999999976,72,1.009652018547058,28.791126251220703,19.23811149597168,-0.0472883997918773,direct_energy_backward_difference,-0.0501915365457534,0.0,5.000006675720215,0.0,0.0,4.999992847442627,-0.028112469241023,0.000725504301954,0.0,-0.0117692546918988,-0.0102262115105986,-0.0529540926218032,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.9554420020224236,3.0525679664558703,0.3985714047717676,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1376638404180606,0.0,0.1376638404180606,0.0996776734205273,0.02655865624547,72.69284606568185
2.90999999997,90,0.989491879940033,26.422821044921875,17.799482345581055,-0.0346394134144896,direct_energy_backward_difference,-0.0456083193421363,0.0,4.99997615814209,0.0,0.0,4.999992370605469,-0.0268773771822452,0.003677638946101,0.0,-0.0202758964151144,-0.012047060765326,-0.0594551116228103,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.9837548126080125,2.855105660963829,0.4000078585461185,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1143626242081324,0.0,0.1143626242081324,0.0772052126569767,0.02655865624547,72.69284606568185
3.491999999964,108,0.9717921018600464,24.466718673706055,16.653106689453125,-0.0304119898284691,direct_energy_backward_difference,-0.0420083701610565,0.0,4.999983787536621,0.0,0.0,4.999985694885254,-0.0328076556324958,-0.0026665914338082,0.0,-0.0169413909316062,-0.0008444603299722,-0.0658023580908775,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.022313180144054,2.5520068676535277,0.4343222637465344,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1084471337546904,0.0,0.1084471337546904,0.0786557781642778,0.02655865624547,72.69284606568185
4.073999999958,126,0.9528959393501282,22.568359375,15.441790580749512,-0.0324676331788883,direct_energy_backward_difference,-0.0385007821023464,0.0,4.9999871253967285,0.0,0.0,4.999983787536621,-0.0263651516288518,-0.0016145401168614,0.0,-0.0169037748128175,-0.0052552800625562,-0.072477750480175,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.0520060831687696,2.6620467802579255,0.4418046326957013,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1037195932567119,0.0,0.1037195932567119,0.0757892245206726,0.02655865624547,72.69284606568185
4.655999999952,144,0.9344531297683716,21.615535736083984,14.422990798950195,-0.0316886762576404,direct_energy_backward_difference,-0.0362238846719265,0.0,4.999996185302734,0.0,0.0,5.000011444091797,-0.0263967104256153,0.000183126918273,0.0,-0.0217180754989385,-0.0004502283409237,-0.0804680958390235,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.0959143814228811,2.779399882910027,0.4612864367505346,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1316716551656524,0.0,0.1316716551656524,0.0832970740765855,0.02655865624547,72.69284606568185
5.237999999946,162,0.920330047607422,19.989755630493164,13.535106658935549,-0.0242664641943218,direct_energy_backward_difference,-0.0334682464599609,0.0,4.99997615814209,0.0,0.0,4.9999589920043945,-0.0168682783842086,0.0064042396843433,0.0,-0.0305024813860654,-0.0091287679970264,-0.0867514237761497,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.125418679075091,3.4036796889830834,0.4732404926784745,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1163309459413091,0.0,0.1163309459413091,0.0799705846878699,0.02655865624547,72.69284606568185
5.81999999994,180,0.899628758430481,18.086957931518555,12.330621719360352,-0.0355692253902995,direct_energy_backward_difference,-0.0300060510635375,0.0,4.999961853027344,0.0,0.0,4.999967098236084,-0.0150468051433563,0.0017159862909466,0.0,-0.0290181040763854,-0.0085565829649567,-0.097726821899414,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.1641260259803978,5.034886498453159,0.4521943361651139,0.0,0,0,none,0.0,0.0,0.0,0.0,0.090147917330265,0.0,0.090147917330265,0.0689303827924954,0.02655865624547,72.69284606568185
6.401999999934,198,0.8844764232635498,17.620901107788086,11.6669340133667,-0.0260349401496346,direct_energy_backward_difference,-0.0288835074752569,0.0,5.000002861022949,0.0,0.0,5.000016689300537,-0.0096981590613722,0.010579933412373,0.0,-0.0437898449599742,-0.0128203378990292,-0.1061319708824157,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.1882850081376808,5.171287735972471,0.4541024278602419,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1109712583223978,0.0,0.1109712583223978,0.0738998048392576,0.02655865624547,72.69284606568185
