time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
6.983999999928,216,0.8879054188728333,17.703500747680664,11.796199798583984,-0.0265639057686519,direct_energy_backward_difference,-0.0289933010935783,0.0,4.9999823570251465,0.0,0.0,4.999974727630615,0.026853447780013,-0.0103477397933602,0.0,-0.0084436414763331,-0.0241880901157856,-0.1052331328392028,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.2152832493377073,3.878488658602687,0.4816535888622643,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1060806815425554,0.0,0.1060806815425554,0.0702134351207045,0.02655865624547,72.69284606568185
7.565999999922,234,0.8767307996749878,17.232633590698242,11.33347511291504,-0.0192003766287983,direct_energy_backward_difference,-0.0279892850667238,0.0,5.000010013580322,0.0,0.0,4.999986171722412,0.0284358989447355,-0.0144686009734869,0.0,-0.0007678442634642,-0.0357988514006137,-0.1102156341075897,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.2527725018926483,3.626059468505215,0.4633297921627465,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1019187801529963,0.0,0.1019187801529963,0.070246192365627,0.02655865624547,72.69284606568185
8.147999999916,252,0.8707115650177002,17.42609214782715,11.24009132385254,-0.0103423275899478,direct_energy_backward_difference,-0.0278376620262861,0.0,5.000011920928955,0.0,0.0,5.000024318695068,0.028067447245121,-0.0060844449326395,0.0,-0.0046186675317585,-0.0326588749885559,-0.1156423240900039,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.2960493762719298,3.652915565781868,0.4824121961295519,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1004592776348193,0.0,0.1004592776348193,0.0747444320450175,0.02655865624547,72.69284606568185
8.72999999991,270,0.863491415977478,16.609556198120117,10.799530029296877,-0.0124057543647707,direct_energy_backward_difference,-0.026776548475027,0.0,5.000025272369385,0.0,0.0,4.999995708465576,0.0185980219393968,-0.00664749648422,0.0,0.0010079065104946,-0.0294580273330211,-0.120735302567482,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.330997854029097,4.277317173225537,0.5051896439939201,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1128484388391176,0.0,0.1128484388391176,0.0730467998172818,0.02655865624547,72.69284606568185
9.311999999904,288,0.8523628115653992,15.840010643005373,10.331124305725098,-0.019121313423013,direct_energy_backward_difference,-0.0253424439579248,0.0,5.000004768371582,0.0,0.0,5.000011444091797,0.0252088140696287,-0.0089047262445092,0.0,-0.00081075693015,-0.025364451110363,-0.1289154589176178,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.3469134914128844,4.8136788405691835,0.4835154416337857,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1008208822955687,0.0,0.1008208822955687,0.0685954146014244,0.02655865624547,72.69284606568185
9.893999999898,306,0.8454378247261047,15.035886764526367,9.884547233581545,-0.0118986028167797,direct_energy_backward_difference,-0.024388663470745,0.0,4.999967575073242,0.0,0.0,4.999963760375977,0.0209723636507987,-0.0075195054523646,0.0,0.0095959799364209,-0.0258259195834398,-0.1335561126470565,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.3527094385634375,5.203993257705195,0.4773610470214575,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0993557241186499,0.0,0.0993557241186499,0.0680986468140137,0.02655865624547,72.69284606568185
10.475999999892,324,0.8438519239425659,15.038536071777344,9.901750564575195,-0.0027249154356617,direct_energy_backward_difference,-0.0244691520929336,0.0,5.000011444091797,0.0,0.0,4.99998140335083,0.0224560871720314,-0.0124813187867403,0.0,0.0060101044364273,-0.0223100241273641,-0.1363906115293502,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.387271629969875,4.712878636937477,0.4631714387502682,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0873574451307455,0.0,0.0873574451307455,0.0646224447013402,0.02655865624547,72.69284606568185
11.057999999886,342,0.8355005979537964,14.791556358337402,9.602535247802734,-0.0143493573691677,direct_energy_backward_difference,-0.0239360630512237,0.0,5.000007152557373,0.0,0.0,4.999988079071045,0.0223633293062448,-0.0157772041857242,0.0,0.0071090068668127,-0.029433473944664,-0.1439549028873443,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.4041319096852116,5.056967201051665,0.4947161120337903,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0828394330938657,0.0,0.0828394330938657,0.0583993631336576,0.02655865624547,72.69284606568185
11.63999999988,360,0.8260844349861145,14.329106330871582,9.196819305419922,-0.0161789741714415,direct_energy_backward_difference,-0.0228901002556085,0.0,4.999969959259033,0.0,0.0,4.999966621398926,0.0226480811834335,-0.0071086846292018,0.0,0.0114996246993541,-0.0290533080697059,-0.15142522752285,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.418343156263728,5.571780025793256,0.4580909821293171,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1051690682247281,0.0,0.1051690682247281,0.0767844960684389,0.02655865624547,72.69284606568185
12.221999999874,378,0.8165790438652039,13.983792304992676,8.877884864807129,-0.0163322871494993,direct_energy_backward_difference,-0.0222506113350391,0.0,5.000012397766113,0.0,0.0,4.999997138977051,0.019715990871191,-0.0130725465714931,0.0,0.0165684353560209,-0.0302490703761577,-0.1589045971632003,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.4469050984154417,5.451173633589787,0.434624767916992,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0821652618050575,0.0,0.0821652618050575,0.0577345323243236,0.02655865624547,72.69284606568185
