time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.193999999998,6,3.1765670776367188,113.10519409179688,64.15154266357422,-0.2269388474163366,direct_energy_backward_difference,-0.2070619910955429,0.0,9.999975204467772,0.0,0.0,9.99997329711914,-0.0057045575231313,0.0007992334431037,0.0,-0.0032634877134114,-0.0010657247621566,-0.8832909464836121,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.7941050232420752,1.4386068668602772,0.1722875354343472,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1913179554293552,0.0,0.1913179554293552,0.1349645426928226,0.0176117699593305,48.20461060849721
0.387999999996,12,3.144956588745117,106.15221405029295,61.30705261230469,-0.1629406643913785,direct_energy_backward_difference,-0.1930498629808426,0.0,9.999977111816406,0.0,0.0,9.999924659729004,-0.0007089747232384,-0.005246247164905,0.0,0.0005121066933497,-0.0127688804641366,-0.8869437575340271,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8053551366796421,1.5687295119895233,0.2169738531137663,0.0,0,0,none,0.0,0.0,0.0,0.0,0.2106603907148043,0.0,0.2106603907148043,0.1394825062614358,0.0176117699593305,48.20461060849721
0.581999999994,18,3.109116315841675,97.55585479736328,57.96076965332031,-0.1847436747619168,direct_energy_backward_difference,-0.1764338761568069,0.0,9.999960899353027,0.0,0.0,9.999933242797852,0.0010718859266489,-0.0091895619407296,0.0,-0.0013033304130658,-0.0164886862039566,-0.8951058983802795,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8240788083255377,1.740415017000158,0.2610952041848772,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1814628543183207,0.0,0.1814628543183207,0.1289244629945271,0.0176117699593305,48.20461060849721
0.775999999992,24,3.0632708072662354,88.23849487304688,54.08004379272461,-0.2363170545150107,direct_energy_backward_difference,-0.1585497260093689,0.0,9.99996852874756,0.0,0.0,9.999963760375977,0.0026159838307648,0.0003688223368953,0.0,0.0001547546999063,-0.0089506218209862,-0.9106003642082214,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8402191865237116,1.886347989659662,0.307978914269711,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1686926238040129,0.0,0.1686926238040129,0.1163226601941317,0.0176117699593305,48.20461060849721
0.96999999999,30,3.033896207809448,82.21534729003906,51.36821746826172,-0.1514154611190203,direct_energy_backward_difference,-0.1469353139400482,0.0,9.999978065490724,0.0,0.0,9.999951362609863,0.0023938659578561,-0.0078234113752841,0.0,0.0105007141828536,-0.0031464456114917,-0.9175046682357788,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8699421955085483,2.25864075846429,0.3090862818826886,0.0,0,0,none,0.0,0.0,0.0,0.0,0.165308577487866,0.0,0.165308577487866,0.1094364669595285,0.0176117699593305,48.20461060849721
1.163999999988,36,3.0131325721740723,78.569091796875,49.749900817871094,-0.1070290496679898,direct_energy_backward_difference,-0.1398494690656662,0.0,9.999954223632812,0.0,0.0,9.9999418258667,-0.0055900663137435,-0.0098359137773513,0.0,0.0106520028784871,-0.0011805731337517,-0.9229150414466858,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8900518549661727,2.2648246861158667,0.3198709536428476,0.0,0,0,none,0.0,0.0,0.0,0.0,0.162602457160751,0.0,0.162602457160751,0.1179181775472709,0.0176117699593305,48.20461060849721
1.357999999986,42,2.986565351486206,72.97042846679688,47.21134185791016,-0.1369444365368046,direct_energy_backward_difference,-0.1297634392976761,0.0,9.999954223632812,0.0,0.0,9.99994659423828,0.0004949716385453,-0.0136090088635683,0.0,0.008898863568902,-0.0017394783208146,-0.9250330924987792,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9103284276619622,2.2539070093693483,0.32586123835356,0.0,0,0,none,0.0,0.0,0.0,0.0,0.144660066862901,0.0,0.144660066862901,0.0961514323435345,0.0176117699593305,48.20461060849721
1.551999999984,48,2.9669387340545654,69.35749053955078,45.43574142456055,-0.101168131091974,direct_energy_backward_difference,-0.1229915842413902,0.0,9.999963760375977,0.0,0.0,9.999943733215332,0.0057705687358975,-0.0180180240422487,0.0,0.0182212349027395,-0.0054159960709512,-0.928587794303894,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9300961329413706,2.5035597222735686,0.3125031308485859,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1403945505867401,0.0,0.1403945505867401,0.0951959388618275,0.0176117699593305,48.20461060849721
1.745999999982,54,2.9469497203826904,66.7384262084961,43.81775665283203,-0.1030361529488715,direct_energy_backward_difference,-0.1173776388168335,0.0,9.999957084655762,0.0,0.0,9.999932289123535,0.0029720359016209,-0.0165231302380561,0.0,0.0121346460655331,-0.0067240037024021,-0.9329954385757446,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.941905740335154,2.7892835672266374,0.3577681458516559,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1434777908747394,0.0,0.1434777908747394,0.1001830058487938,0.0176117699593305,48.20461060849721
1.93999999998,60,2.9332008361816406,64.42547607421875,42.57358932495117,-0.070870537119544,direct_energy_backward_difference,-0.1131331026554107,0.0,9.999971389770508,0.0,0.0,9.999957084655762,-0.0022041341289877,-0.0185739323496818,0.0,0.0114020509645342,-0.0125901270657777,-0.9334638714790344,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9460080051327396,2.8118440131011817,0.3834103112428347,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1321209055533011,0.0,0.1321209055533011,0.094118049846224,0.0176117699593305,48.20461060849721
