time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.012,2,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,1,0.25000089406967163,0.059280119836330414,-1.0098018646240234,-4.863041877746582,circulation_proxy,0.05635058134794235,0.33298781514167786,0.20998522639274597,N,1.225,-0.0015901182778179646,-1.5352828995673917e-05,-3.85055000151624e-06,1.3991661071777344,-0.16429392993450165,-0.12552209198474884,m/s,-0.0018441504798829556,-2.699230194091797,5.238579273223877,0.9525987302225745
0.012,2,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,2,0.4166671931743622,0.0592801533639431,-0.673093855381012,-3.2376151084899902,circulation_proxy,0.038061026483774185,0.09422614425420761,0.05828803777694702,N,1.225,-0.00263424520380795,-2.4183738787542097e-05,-8.544704542146064e-06,0.5910654067993164,-0.17757244408130646,-0.1255185902118683,m/s,-0.0012767196167260408,-2.7505664825439453,5.208941459655762,0.9525987302225745
0.012,2,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,3,0.5833327770233154,0.0592801533639431,-0.5114284157752991,-2.4558162689208984,circulation_proxy,0.02805640548467636,0.039113983511924744,0.023747768253087997,N,1.225,-0.0036917065735906363,-3.2123665732797235e-05,-1.5037389857752714e-05,0.3215208053588867,-0.18542589247226715,-0.12410054355859756,m/s,-0.0007092886371538043,-2.801903009414673,5.1793036460876465,0.9525987302225745
0.012,2,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,4,0.7499997019767761,0.0592801533639431,-0.4152168333530426,-1.989707589149475,circulation_proxy,0.021597448736429214,0.022318070754408836,0.013314328156411648,N,1.225,-0.004659931641072035,-3.830984132946469e-05,-2.2859567252453417e-05,0.22516870498657227,-0.1918952912092209,-0.12163406610488892,m/s,-0.0001418577303411439,-2.8532392978668213,5.1496663093566895,0.9525987302225745
0.012,2,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.997794151306152,5,0.9166659116744995,0.05928056314587593,-0.31610602140426636,-1.5101755857467651,circulation_proxy,0.014791138470172882,0.028904004022479057,0.016940899193286896,N,1.225,-0.005401642993092537,-4.1809966205619276e-05,-3.0996729037724435e-05,0.38126611709594727,-0.19697435200214386,-0.11767926067113876,m/s,0.0004255731764715165,-2.904575824737549,5.120028018951416,0.9525987302225745
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279489040374756,0,0.08333326876163483,0.09896694123744965,-2.6597073078155518,-7.627612113952637,circulation_proxy,0.003982800990343094,4.825942039489746,2.6983511447906494,N,1.225,-0.031777068972587585,-0.013668234460055828,-0.0024929626379162073,7.5051069259643555,-0.10840348899364471,0.09487736225128174,m/s,-0.16013817489147186,-0.0912378653883934,1.2331992387771606,-0.9514419642620402
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279489040374756,1,0.25,0.09896692633628845,-1.1072736978530884,-3.0970778465270996,circulation_proxy,0.6780350804328918,0.5682455897331238,0.22848109900951385,N,1.225,-0.06217193976044655,-0.025624804198741913,-0.006812756881117821,2.1540684700012207,-2.5093863010406494,-0.4428774416446686,m/s,-0.12245860695838928,-0.17049387097358704,1.1874479055404663,-0.9514419642620402
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279489040374756,2,0.4166666269302368,0.09896700829267502,-0.7333683967590332,-1.9777172803878784,circulation_proxy,0.4754960834980011,0.26219525933265686,0.10443330556154251,N,1.225,-0.08707848191261292,-0.034203026443719864,-0.012464815750718117,1.6038165092468262,-2.75014591217041,-0.7453314065933228,m/s,-0.0847790390253067,-0.24974983930587769,1.1416963338851929,-0.9514419642620402
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279489040374756,3,0.5833333134651184,0.09896695613861084,-0.5741174221038818,-1.479927897453308,circulation_proxy,0.3575030565261841,0.16195616126060486,0.07415513694286346,N,1.225,-0.11081936210393906,-0.041365258395671844,-0.01960989460349083,1.4189581871032715,-2.8010475635528564,-1.0133516788482666,m/s,-0.047099463641643524,-0.32900580763816833,1.095944881439209,-0.9514419642620402
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279489040374756,4,0.75,0.09896691143512726,-0.5061336159706116,-1.247985601425171,circulation_proxy,0.2943364679813385,0.11431588977575302,0.06291638314723969,N,1.225,-0.13308584690093994,-0.04707435518503189,-0.028058061376214027,1.3173575401306152,-2.775020122528076,-1.2663646936416626,m/s,-0.00941989291459322,-0.40826183557510376,1.0501933097839355,-0.9514419642620402
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279489040374756,5,0.9166666865348816,0.09896698594093323,-0.4744738042354584,-1.1259558200836182,circulation_proxy,0.2439853847026825,0.09826352447271347,0.06500972807407379,N,1.225,-0.15220224857330322,-0.05085895210504532,-0.03724547103047371,1.3635916709899902,-2.617692470550537,-1.4657577276229858,m/s,0.028259679675102234,-0.487517774105072,1.0044418573379517,-0.9514419642620402
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.454651117324829,0,0.08333328366279602,0.09711328893899918,-3.4671170711517334,-10.128199577331543,circulation_proxy,-0.3501151204109192,7.33867073059082,4.394333839416504,N,1.225,-0.0455101877450943,-0.015320695005357265,-0.0034323842264711857,8.877584457397461,0.26556622982025146,0.17081031203269958,m/s,-0.12907853722572327,-0.20464038848876953,1.4301581382751465,-0.8610877595653027
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.454651117324829,1,0.24999995529651642,0.09711328148841858,-1.5748581886291504,-4.488893985748291,circulation_proxy,0.8038433790206909,0.7547194957733154,0.36288216710090637,N,1.225,-0.09089446067810059,-0.029447846114635468,-0.008849426172673702,2.0395493507385254,-2.14764404296875,-0.37863215804100037,m/s,-0.09870711714029312,-0.2845272123813629,1.3840426206588745,-0.8610877595653027
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.454651117324829,2,0.4166666567325592,0.09711328148841858,-1.090994954109192,-3.0046427249908447,circulation_proxy,0.5934785604476929,0.3319680094718933,0.15300220251083374,N,1.225,-0.1290770322084427,-0.04006017744541168,-0.015612266026437283,1.3794331550598145,-2.398953676223755,-0.6182071566581726,m/s,-0.06833569705486298,-0.3644140958786011,1.3379267454147339,-0.8610877595653027
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.454651117324829,3,0.5833332538604736,0.09711328148841858,-0.8492130041122437,-2.2361385822296143,circulation_proxy,0.4351691007614136,0.1982089728116989,0.09879407286643982,N,1.225,-0.16504132747650146,-0.048957690596580505,-0.023884842172265053,1.1822738647460938,-2.457622528076172,-0.832830011844635,m/s,-0.03796427696943283,-0.44430094957351685,1.2918113470077515,-0.8610877595653027
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.454651117324829,4,0.7499998807907104,0.09711325913667679,-0.6837985515594482,-1.6979432106018066,circulation_proxy,0.2996411919593811,0.1309518665075302,0.07369789481163025,N,1.225,-0.19746415317058563,-0.05586130917072296,-0.033278994262218475,1.1329960823059082,-2.4256539344787598,-1.0289546251296997,m/s,-0.007592855487018824,-0.5241878032684326,1.2456955909729004,-0.8610877595653027
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.454651117324829,5,0.9166666865348816,0.09711336344480515,-0.503378689289093,-1.1269041299819946,circulation_proxy,0.13780927658081055,0.08784550428390503,0.05366111919283867,N,1.225,-0.22277438640594482,-0.05995887890458107,-0.042849745601415634,1.2551226615905762,-2.2914328575134277,-1.1801046133041382,m/s,0.022778566926717758,-0.6040747165679932,1.1995799541473389,-0.8610877595653027
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815820932388306,0,0.0833333283662796,0.09523903578519821,-3.879453182220459,-11.555965423583984,circulation_proxy,-0.46913275122642517,8.962347984313965,5.525020599365234,N,1.225,-0.05161004513502121,-0.014021508395671844,-0.003603594144806266,9.753071784973145,0.3563885986804962,0.15791507065296173,m/s,-0.10558159649372101,-0.3218281865119934,1.6249321699142456,-0.7705650480107809
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815820932388306,1,0.2500000596046448,0.09523911774158478,-1.805228352546692,-5.250124454498291,circulation_proxy,0.798238217830658,0.8274474143981934,0.43749529123306274,N,1.225,-0.10379757732152939,-0.027232948690652847,-0.008922617882490158,1.957289218902588,-1.860403299331665,-0.39311790466308594,m/s,-0.08073887228965759,-0.40145525336265564,1.5789663791656494,-0.7705650480107809
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815820932388306,2,0.41666677594184875,0.09523905813694,-1.2638441324234009,-3.555598735809326,circulation_proxy,0.5881334543228149,0.3431071639060974,0.17330673336982727,N,1.225,-0.14794175326824188,-0.037334173917770386,-0.015282345935702324,1.2300529479980469,-2.091254711151123,-0.5822802782058716,m/s,-0.05589614063501358,-0.48108232021331787,1.5330007076263428,-0.7705650480107809
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815820932388306,3,0.5833333134651184,0.09523899853229523,-0.9736142158508301,-2.619304656982422,circulation_proxy,0.4153600037097931,0.19885246455669403,0.10513180494308472,N,1.225,-0.18908950686454773,-0.04581167921423912,-0.022835612297058105,1.0290837287902832,-2.152313470840454,-0.7457776069641113,m/s,-0.031053410843014717,-0.5607094764709473,1.4870351552963257,-0.7705650480107809
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815820932388306,4,0.7500001192092896,0.09523911774158478,-0.7545264363288879,-1.9040930271148682,circulation_proxy,0.25685638189315796,0.12785327434539795,0.07309068739414215,N,1.225,-0.2254321277141571,-0.05233920365571976,-0.031169511377811432,0.9925761222839355,-2.138786792755127,-0.8950179815292358,m/s,-0.006210682447999716,-0.6403365135192871,1.44106924533844,-0.7705650480107809
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815820932388306,5,0.9166668057441711,0.09523911029100418,-0.5157871246337891,-1.1441354751586914,circulation_proxy,0.07485499978065491,0.07978127896785736,0.04698656499385834,N,1.225,-0.2528669238090515,-0.05615391954779625,-0.0393887460231781,1.1182308197021484,-2.051016330718994,-1.0149133205413818,m/s,0.01863204687833786,-0.7199636101722717,1.3951036930084229,-0.7705650480107809
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662505865097046,1.908625602722168,0,0.08333326131105423,0.09335549175739288,-4.097270965576172,-12.45582389831543,circulation_proxy,-0.4617910087108612,9.9959135055542,6.255616188049316,N,1.225,-0.05209781974554062,-0.011675473302602768,-0.0033072594087570906,10.33614730834961,0.3482060134410858,0.11982031911611557,m/s,-0.08739842474460602,-0.44114920496940613,1.8184744119644165,-0.6799611031192293
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662505865097046,1.908625602722168,1,0.25,0.09335547685623169,-1.9228670597076416,-5.7156782150268555,circulation_proxy,0.7534114122390747,0.857771098613739,0.47976720333099365,N,1.225,-0.10513272881507874,-0.022815782576799393,-0.007964910939335823,1.9045546054840088,-1.6278311014175415,-0.41354167461395264,m/s,-0.06683408468961716,-0.5200145840644836,1.7729483842849731,-0.6799611031192293
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662505865097046,1.908625602722168,2,0.41666674613952637,0.09335552901029587,-1.348941683769226,-3.8868632316589355,circulation_proxy,0.549912691116333,0.3386240005493164,0.18144112825393677,N,1.225,-0.1500493586063385,-0.03142149746417999,-0.013346169143915176,1.1285147666931152,-1.8359136581420898,-0.5675211548805237,m/s,-0.04626975208520889,-0.5988799929618835,1.7274223566055298,-0.6799611031192293
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662505865097046,1.908625602722168,3,0.5833332538604736,0.09335540980100632,-1.0323007106781006,-2.850860834121704,circulation_proxy,0.37870463728904724,0.19189423322677612,0.10548906028270721,N,1.225,-0.1916196048259735,-0.03865737468004227,-0.019588887691497803,0.9195032119750977,-1.8978453874588013,-0.6944761276245117,m/s,-0.02570541761815548,-0.6777452826499939,1.6818965673446655,-0.6799611031192293
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662505865097046,1.908625602722168,4,0.75,0.09335552901029587,-0.786411464214325,-2.0399489402770996,circulation_proxy,0.2200220823287964,0.12288312613964081,0.07105648517608643,N,1.225,-0.22787129878997803,-0.04422016069293022,-0.02632749080657959,0.8843941688537598,-1.8990060091018677,-0.809005081653595,m/s,-0.005141083616763353,-0.7566106915473938,1.6363706588745117,-0.6799611031192293
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662505865097046,1.908625602722168,5,0.9166667461395264,0.09335546940565109,-0.5212430953979492,-1.1852128505706787,circulation_proxy,0.042100369930267334,0.0770835280418396,0.04483944922685623,N,1.225,-0.25469791889190674,-0.047468848526477814,-0.03281746804714203,1.0091147422790527,-1.8423563241958618,-0.9018347263336182,m/s,0.015423251315951347,-0.8354760408401489,1.5908443927764893,-0.6799611031192293
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.893626093864441,2.135728359222412,0,0.08333335816860199,0.09146725386381149,-4.205655574798584,-13.0570068359375,circulation_proxy,-0.40021637082099915,10.634978294372559,6.71364164352417,N,1.225,-0.04909304529428482,-0.009221931919455528,-0.0028063247445970774,10.736075401306152,0.3045136034488678,0.07867006957530975,m/s,-0.0730275884270668,-0.5617364645004272,2.0112860202789307,-0.5893146391390921
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.893626093864441,2.135728359222412,1,0.24999986588954926,0.09146738052368164,-1.980620265007019,-6.024755001068115,circulation_proxy,0.6979302167892456,0.8677085638046265,0.5027705430984497,N,1.225,-0.0993092954158783,-0.018104689195752144,-0.0066299582831561565,1.8681731224060059,-1.437381386756897,-0.4242830276489258,m/s,-0.05584462732076645,-0.6395421624183655,1.9663716554641724,-0.5893146391390921
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.893626093864441,2.135728359222412,2,0.41666659712791443,0.09146738052368164,-1.3893851041793823,-4.108452796936035,circulation_proxy,0.5055710673332214,0.32994911074638367,0.1838558316230774,N,1.225,-0.1418832540512085,-0.02502244897186756,-0.010933847166597843,1.056419849395752,-1.6236461400985718,-0.5525726079940796,m/s,-0.038661666214466095,-0.7173479199409485,1.921457290649414,-0.5893146391390921
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.893626093864441,2.135728359222412,3,0.5833331942558289,0.09146726876497269,-1.0586954355239868,-3.0115015506744385,circulation_proxy,0.3434663414955139,0.18409907817840576,0.10390902310609818,N,1.225,-0.18109427392482758,-0.030852729454636574,-0.015834981575608253,0.8392515182495117,-1.6840698719024658,-0.6534308791160583,m/s,-0.021478703245520592,-0.7951536178588867,1.8765430450439453,-0.5893146391390921
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.893626093864441,2.135728359222412,4,0.7499998211860657,0.09146731346845627,-0.7991493344306946,-2.1454319953918457,circulation_proxy,0.1933928281068802,0.1185731440782547,0.06913512200117111,N,1.225,-0.2149994820356369,-0.035338494926691055,-0.021035462617874146,0.8023996353149414,-1.6940511465072632,-0.7425886988639832,m/s,-0.004295740742236376,-0.872959315776825,1.8316287994384766,-0.5893146391390921
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.893626093864441,2.135728359222412,5,0.9166665077209473,0.09146741777658463,-0.5214955806732178,-1.237720251083374,circulation_proxy,0.027519673109054565,0.07666631042957306,0.04452882707118988,N,1.225,-0.23976194858551025,-0.037968870252370834,-0.02595217525959015,0.9252719879150391,-1.6569433212280273,-0.8138961791992188,m/s,0.01288722176104784,-0.950765073299408,1.7867145538330078,-0.5893146391390921
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,0,0.08333326876163483,0.08957672119140625,-4.249588489532471,-13.48094654083252,circulation_proxy,-0.3201318383216858,11.017851829528809,6.992969036102295,N,1.225,-0.04435721039772034,-0.007067560218274593,-0.002270304597914219,11.022218704223633,0.24949392676353455,0.041313547641038895,m/s,-0.06145835295319557,-0.6831094622612,2.203643560409546,-0.4986450131945911
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,1,0.2500000298023224,0.0895768404006958,-2.004323720932007,-6.243852138519287,circulation_proxy,0.6423802375793457,0.8673790097236633,0.514385461807251,N,1.225,-0.08993026614189148,-0.01393087301403284,-0.005292319227010012,1.8429045677185059,-1.280807375907898,-0.4248596131801605,m/s,-0.046997565776109695,-0.759670615196228,2.1594479084014893,-0.4986450131945911
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,2,0.4166664779186249,0.08957673609256744,-1.405030369758606,-4.268143177032471,circulation_proxy,0.46317917108535767,0.3206358551979065,0.18352170288562775,N,1.225,-0.1286466270685196,-0.019317403435707092,-0.008629095740616322,1.004554271697998,-1.4472006559371948,-0.5336459279060364,m/s,-0.03253677487373352,-0.8362318277359009,2.1152520179748535,-0.4986450131945911
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,3,0.5833333134651184,0.0895768404006958,-1.0672489404678345,-3.131809711456299,circulation_proxy,0.31311899423599243,0.17695249617099762,0.10171736031770706,N,1.225,-0.16418708860874176,-0.023868529126048088,-0.012373789213597775,0.7802472114562988,-1.5047467947006226,-0.6155775785446167,m/s,-0.018075985834002495,-0.912792980670929,2.0710561275482178,-0.4986450131945911
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,4,0.7499999403953552,0.0895768404006958,-0.8009396195411682,-2.231665849685669,circulation_proxy,0.17464345693588257,0.11490542441606522,0.06739608943462372,N,1.225,-0.1947726607322693,-0.027381112799048424,-0.01629641465842724,0.7407054901123047,-1.51947021484375,-0.6861834526062012,m/s,-0.0036151972599327564,-0.9893541932106018,2.026860237121582,-0.4986450131945911
