time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
2.3395776636,300,0,3.439516700080615,0.004435238937282418,-0.03947493736077721,1.0769591736675324,3.9392586558569183,10.822318809004223,0.5618356583929273,0.8969877608112877,10.873951938178394,0.8158753245678715,26.655915703634705,-0.555230505132247,0.3344112824085528,0.16752547310691046,0.029187563839016214
2.3395776636,300,1,2.5437536147298343,-0.01216965255941884,-0.06991316206872987,0.9855449161958291,3.047563907517171,9.092565612790068,-0.09419919614700172,-0.8034195606043625,9.128477742855535,0.9674293183201286,18.871616912967824,0.5556975969918696,-0.2862643990732021,-0.23333833715660646,0.020586911400865108
2.37857062466,305,0,3.476684446071074,0.0046690038663349314,-0.03955288070457479,1.0837782752385126,3.975049850859282,11.042101080640057,0.5264954684365727,1.006125367400183,11.100337022283725,0.820168851296673,27.068418910896895,-0.578776961485429,0.37005674397652655,0.20914919752190508,0.029531525378012614
2.37857062466,305,1,2.5886127630187694,-0.01543221471552088,-0.07360811188128501,0.9737722173635448,3.051826850945346,8.86848008580052,-0.07034612142142457,-0.8993729887855265,8.914244745461977,0.9548109955871614,18.672270819378568,0.5792441514854838,-0.321910168534699,-0.27496221714928737,0.02053028646138222
2.41756358572,310,0,3.513488060184341,0.0043340760594742485,-0.03991593553785489,1.0900739424295522,4.017992603707686,11.261886432508296,0.49421392832041233,1.1226283112557653,11.328487443206763,0.8232978167471251,27.519780115453152,-0.5831492869904624,0.4054728262499383,0.24759654693859234,0.029704365900419003
2.41756358572,310,1,2.6343496250112177,-0.018541520526673995,-0.07707556471119538,0.9617993453279556,3.0557475431481045,8.644196308923654,-0.04365139401035636,-1.0044554575933267,8.702468962179491,0.9425201896162746,18.46638206386327,0.5836165891426586,-0.3573264744863156,-0.31340971742687884,0.020347837433846213
2.45655654678,315,0,3.5499557272738076,0.004228902257373125,-0.040130323653072016,1.0961002229654495,4.062428288342302,11.482454324055707,0.47526511814571487,1.238734846069875,11.558853673934083,0.8262831936768201,27.977946937294327,-0.5762094434896945,0.436597889322925,0.27673892051454585,0.030463027676195305
2.45655654678,315,1,2.6810739281360747,-0.0215286615592752,-0.0803097681682153,0.9497526555440219,3.0583236017364546,8.419910035681072,-0.02405261069457963,-1.107061291243345,8.492411214703008,0.9306517314124321,18.250460248570622,0.5766767667765049,-0.38845165733375353,-0.34255222810978125,0.020099627652462242
2.49554950784,320,0,3.585524921380227,0.004435486152921665,-0.04025152734364806,1.102030041134101,4.107211718512676,11.70357674609062,0.4692803762973178,1.3551062968018615,11.791108760368674,0.8292094611665136,28.439397552896228,-0.5699107779025565,0.46446928232606677,0.2984140887139275,0.03207882485340187
2.49554950784,320,1,2.7287754185206423,-0.02476236503302428,-0.08376774618831875,0.9377188909129671,3.060755866355902,8.195656575812626,-0.015609522824338843,-1.2070159750686993,8.284076166352804,0.9187404860530561,18.03354982633128,0.570378290179895,-0.41632318362462684,-0.36422754005550395,0.01991583479797766
2.5345424689,325,0,3.619992567051791,0.0046962468679935905,-0.04068943575785418,1.1076934594579835,4.15530074640707,11.926792144602496,0.48209757382765456,1.4816930459215956,12.028142134742785,0.8318147658006814,28.92024193190376,-0.5687899254021331,0.49578314494571973,0.3132033185933407,0.03413538359562997
2.5345424689,325,1,2.777516006746931,-0.028285772017085885,-0.08746564589780655,0.9256383412005967,3.0639890836922072,7.972605927379771,-0.016047208878557387,-1.3104458662420184,8.079602165611536,0.9068000912835529,17.82002944921424,0.5681711895004995,-0.44286076221227,-0.382850595288172,0.019914222352148556
2.57353542996,330,0,3.65352385459515,0.005101794215470555,-0.04144657707411469,1.1128996112767038,4.208242033790217,12.145321006420374,0.49312197650065753,1.6041703214410687,12.26072404276747,0.8333156618583532,29.426361711299613,-0.5710398709054418,0.5227070110930101,0.333929078575117,0.03691369333994691
2.57353542996,330,1,2.8273519866722108,-0.03213536230205354,-0.0914323022253018,0.9134833917765649,3.0684936424857745,7.749905646193759,-0.018555323547108926,-1.4214252101087996,7.879202462995268,0.8947598827216822,17.61188138884434,0.5704213198245247,-0.4697848836432712,-0.40357649344620405,0.020146937755945643
2.61252839102,335,0,3.686252018515092,0.005533439706520973,-0.0427610180685623,1.117668325253,4.267005416440782,12.361527877930184,0.5063332034531529,1.730249388607677,12.492297936590429,0.8337893112882099,29.96511892744163,-0.5740644257582977,0.5484692241918316,0.356499812203948,0.03934561845695901
2.61252839102,335,1,2.878347092859097,-0.03619794680838184,-0.09565127525898064,0.9012633450820835,3.0741503016484466,7.529316292019334,-0.022422066316535025,-1.5377973811408958,7.684785446567098,0.8828868909216542,17.408312492996416,0.5734461150785752,-0.49554732405335145,-0.4261473629194086,0.020506239535461074
2.65152135208,340,0,3.71805662469419,0.005993690196629334,-0.044460228371388605,1.1221136104649294,4.32977095584606,12.574447474654152,0.5188250234243987,1.8612871034151863,12.722039867061696,0.8334990833576753,30.5268238947837,-0.5773177096123925,0.5723917468344784,0.3807446392676175,0.04064857648709371
