time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
5.30304270416,680,0,5.546535835008193,-0.5100631367966121,-0.16252599502826584,1.3041483405340184,19.28110963889579,15.225947038063033,-36.81204308271129,20.5067124136167,44.80492420643153,0.5671747091691978,157.99337834390448,-2.083325351604566,5.1178371966962555,13.151367547687688,0.4876299845564932
5.30304270416,680,1,5.882614032607597,-0.7000781340900128,-0.3918003443369154,0.9223589152660502,21.09125495039076,-4.604259788021974,38.95315567924948,-15.704299936407818,42.25130272618941,0.691333910594364,122.23124622908915,2.172433883145601,-4.9221913623407545,-13.533204057771428,0.993377497775127
5.34203566522,685,0,5.566129749798694,-0.5139975972016149,-0.15755681302713245,1.302749992888122,20.119688721967233,14.899302849213894,-39.237254013749336,19.904825126543948,46.451624204653776,0.5641163593524585,164.68809469725346,-2.759768363616068,5.003521505114264,14.042458329742617,0.5478572326700022
5.34203566522,685,1,5.879777388154878,-0.7134425150678637,-0.38925704711407105,0.9317000273466299,22.154758163174424,-4.569429594621501,41.3855877554775,-14.974649721316691,44.24801345781144,0.6823399241842691,129.6949273801017,2.848879216428827,-4.8078741357429635,-14.42429544273864,1.1119000112598025
5.38102862628,690,0,5.58473872081081,-0.5180091428614894,-0.15191425626057606,1.3014793280085126,20.979615145350227,14.605855397335818,-40.971032233258505,18.942109011127403,47.442175202408514,0.5530697796542141,171.55945577814768,-3.4231008128582285,4.759779098676067,14.722096680758519,0.6016846629889033
5.38102862628,690,1,5.876856492844444,-0.7260655440669036,-0.38613105703623934,0.9411336120611121,23.19382154551367,-4.514487938783527,43.09978730903285,-13.928522776406416,45.518963236942945,0.6637719463753965,137.1524165355421,3.5122147035074107,-4.56413022155934,-15.103933760751055,1.2234482225706897
5.42002158734,695,0,5.6027249486472135,-0.5218245354686798,-0.14621605466968693,1.3002840448489876,21.86689464366847,14.338865806885472,-42.16296802279166,17.79217361200261,47.95706816474985,0.5368802228517335,178.6509024676583,-4.022367296589797,4.448154214776006,15.239198704363332,0.6447894798025342
5.42002158734,695,1,5.874506086804381,-0.7382698517722156,-0.3826091304840239,0.9509865295271839,24.164883313898752,-4.43955755963875,44.26546881253584,-12.740908611780606,46.2760429679621,0.6409841273721302,144.39060498325273,4.111484018004717,-4.252502934429458,-15.621036036251844,1.319981657281983
5.4590145484,700,0,5.620466288089344,-0.524768031621674,-0.1411169645673536,1.2993856701987092,22.77018852817705,14.153436818880616,-42.70358830611109,16.933594293779134,48.069354517303246,0.5171466530398091,185.90221645929495,-4.423359663942037,4.2254893403254234,15.547346916849172,0.6759751008860603
5.4590145484,700,1,5.873190461949948,-0.7493489965165109,-0.378965577930778,0.9613202975352487,25.046876764996984,-4.362024894231021,45.18971676729036,-11.734143682007335,46.89166120576032,0.6199034518364153,151.28698208357272,4.558979299406587,-3.990573499957385,-16.060858255549988,1.3936849732317362
