time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.375,50,0,-0.0218824027281554,-1.5433920790267428e-06,-2.512798428361999e-07,0.8904012034614185,3.3656112810697385,7.759425181157107,-1.1341035579403256e-05,-6.940195051361638e-06,7.759425181168499,0.8241950163659757,18.829099975346132,0.0001634042628121347,-1.534286196580581e-05,-3.4015480515847685e-05,0.016638415340869288
0.375,50,1,0.9071630020957308,-9.510333592581413e-07,5.612523906852902e-07,1.1083760809735865,3.2421538756003856,12.060309723078257,-1.168997139656162e-06,-6.5998256151609136e-06,12.06030972308012,1.0682866972309624,22.578788548693677,0.00018311836967387952,-1.75357784071295e-05,-8.875588882517604e-06,0.017935971714361967
