time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3878207206726074,97.09465789794922,57.80327606201172,-0.1897478021726474,direct_energy_backward_difference,-0.1770024448633194,0.0,9.99997329711914,0.0,0.0,-3.513181582093239e-06,2.5053517818450928,-0.012488080188632,0.0,-0.000232834048802,-0.0036304271779954,0.0098899425938725,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8367581571802981,1.7419831991631998,0.241087314202421,0.0,0,0,none,0.0,0.0,0.0,0.0,0.201978446483612,0.0,0.201978446483612,0.1370538099294185,0.0176117699593305,48.20461060849721
1.163999999988,36,1.2968637943267822,79.15160369873047,49.90357971191406,-0.1562833786026854,direct_energy_backward_difference,-0.1420406103134155,0.0,9.99996852874756,0.0,0.0,6.798918548156507e-06,2.4980673789978027,-0.013712290674448,0.0,0.0162199586629867,0.005139441229403,0.0075075337663292,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8847315918149242,2.0743865710915026,0.3079001619632053,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1750491457879543,0.0,0.1750491457879543,0.1294887623466626,0.0176117699593305,48.20461060849721
1.745999999982,54,1.2239265441894531,66.17090606689453,43.62448501586914,-0.1253217356324416,direct_energy_backward_difference,-0.1174833700060844,0.0,9.99996852874756,0.0,0.0,1.9647181034088135e-05,2.501802921295166,-0.0097099784761667,0.0,0.0229321513324975,-0.0037690813187509,0.0104840071871876,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9599644088895284,2.4036404824268947,0.3560575636256673,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1553101485371589,0.0,0.1553101485371589,0.1030184991666484,0.0176117699593305,48.20461060849721
2.327999999976,72,1.1694189310073853,59.10972595214844,39.40652084350586,-0.0936556927536594,direct_energy_backward_difference,-0.1032450422644615,0.0,9.999955177307127,0.0,0.0,-3.999084583483636e-06,2.51271390914917,-0.0296565424650907,0.0,0.0392520204186439,0.0029677601996809,0.0038620634004473,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0222024554272116,3.443518689139748,0.395375553395396,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1506871638894081,0.0,0.1506871638894081,0.1027428590280973,0.0176117699593305,48.20461060849721
2.90999999997,90,1.118319749832153,52.759056091308594,35.81034469604492,-0.0877992803707194,direct_energy_backward_difference,-0.0912548378109932,0.0,10.000000953674316,0.0,0.0,-4.851233825320378e-06,2.5089590549468994,-0.0274063628166914,0.0,0.0386872664093971,0.0072209713980555,-0.0035993221681565,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0860886653869513,3.207291812647899,0.4199235147786181,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1239129742781321,0.0,0.1239129742781321,0.0833780484094303,0.0176117699593305,48.20461060849721
3.491999999964,108,1.0820903778076172,48.652320861816406,33.06613540649414,-0.0622497801115286,direct_energy_backward_difference,-0.0829675197601318,0.0,9.99998950958252,0.0,0.0,-3.716675564646721e-06,2.5308990478515625,-0.024214768782258,0.0,0.0350519679486751,0.0049161133356392,-0.0041319541633129,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1022895376565778,3.335637796243096,0.4212376222364047,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1255952119926611,0.0,0.1255952119926611,0.0870731464516373,0.0176117699593305,48.20461060849721
4.073999999958,126,1.0386053323745728,44.489051818847656,30.37696647644043,-0.0747165729097813,direct_energy_backward_difference,-0.0758308097720146,0.0,9.999963760375977,0.0,0.0,1.0478643162059598e-05,2.5232961177825928,-0.0342549420893192,0.0,0.0207624025642871,0.0050362241454422,-0.0185168925672769,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1370897007764775,3.9399616941040296,0.4199178157691323,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1123332619766394,0.0,0.1123332619766394,0.0750260600909012,0.0176117699593305,48.20461060849721
4.655999999952,144,0.9968918561935424,41.15192413330078,27.97144889831543,-0.0716726394870451,direct_energy_backward_difference,-0.0688893124461174,0.0,9.999985694885254,0.0,0.0,2.161614247597754e-06,2.5141618251800537,-0.0409259758889675,0.0,0.0154995573684573,-0.0050685470923781,-0.022001689299941,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.161465359477802,4.31351459305579,0.4576806073233465,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1042529933998982,0.0,0.1042529933998982,0.0777016956718563,0.0176117699593305,48.20461060849721
5.237999999946,162,0.969899833202362,39.22640609741211,26.527389526367188,-0.0463780463770767,direct_energy_backward_difference,-0.0652375519275665,0.0,9.999933242797852,0.0,0.0,2.589426003396511e-05,2.5123226642608643,-0.0455880053341388,0.0,0.0137075660750269,-0.0085390005260705,-0.0270605031400918,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.21496711306945,4.693797003019812,0.4432636813954221,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1307875681656102,0.0,0.1307875681656102,0.0922617384507539,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9434025883674622,36.82584381103515,24.98100852966309,-0.0455279120879262,direct_energy_backward_difference,-0.0608144961297512,0.0,9.999958992004396,0.0,0.0,5.8770056057255715e-06,2.5170748233795166,-0.0582592971622943,0.0,0.0231411736458539,-0.0019536986947059,-0.0400996208190918,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2301382051957452,5.252857075738191,0.4654181041695647,0.0,0,0,none,0.0,0.0,0.0,0.0,0.102937205851078,0.0,0.102937205851078,0.0728876121512565,0.0176117699593305,48.20461060849721
