time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.0,0,0,-0.49999999886898433,-0.00289993128450429,-0.014564009324915446,1.0033996855581908,3.22509626766596,9.893362532265986,-2.3353976183471126e-09,-8.871841889607213e-11,9.893362532265986,0.9731446686245395,20.332768294871194,0.0,3.5487346394802444e-10,-9.341590612166328e-09,0.00934153245421464
0.0,0,1,0.49999999886898344,0.0013723448350644978,0.0063742799067396955,1.0033348050226318,3.2276965957622643,9.893362532672269,6.579626583153031e-10,8.868993673152858e-10,9.893362532672269,0.9724235520571847,20.347846392125387,0.0,3.5475977711030282e-09,-2.631850293255411e-09,0.008439869961190548
0.03899296106,5,0,-0.4779275962502889,-0.0035124005845601977,-0.016521733884652817,0.9997760143930792,2.1471601806789735,5.937155769262171,0.06584054472242969,-0.02432498792289518,5.937570657335361,0.8804237718174196,13.487983508393233,-0.012894408689997139,0.03141892535188617,0.07250806022646117,0.007388956320157762
0.03899296106,5,1,0.5220913529663331,0.003449154214710871,0.020473272647413304,1.0163401748340855,2.1104774055915105,6.043618762167156,-0.014869843343497358,-0.03997886847200648,6.043769284526357,0.8968879813581994,13.477199851366043,0.033897427235630495,-0.15504526389216444,0.01696167486108635,0.0070457309199105774
0.07798592212,10,0,-0.45683248618866146,-0.0006896319661083384,-0.01747002502310756,0.9990742540686928,1.6329770384915425,4.374617518962812,0.08437999442754153,-0.012507843104665087,4.375449104585159,0.8536796291507571,10.25079890669962,-0.06722682536762203,-0.0003979509007514537,0.04379753563609867,0.007020038574239797
0.07798592212,10,1,0.542463439724566,0.007290317261109088,0.019502846744998192,1.028087142587271,1.598391819468285,4.635309055657688,-0.10526583286250006,-0.058046648663974104,4.636867514869443,0.898176398070442,10.325070943371156,0.046568703153887725,-0.1725641175539563,0.09457141314845074,0.006895409369134921
0.11697888318,15,0,-0.4406535802323142,0.0019394742627233182,-0.016382957962498522,0.9990677721225101,1.328789006946183,3.349058596681988,0.03520956376873764,-0.00466702667327493,3.3492469270760377,0.8030569011280975,8.341244368540185,-0.06772264823460716,-0.06935782561388293,-0.00010931507578249011,0.007067027442112006
0.11697888318,15,1,0.5577167543406089,0.010740038713371236,0.02026819112452915,1.0354463231017614,1.295436007673815,3.6551795546055694,-0.14072246770265967,-0.06923435860827896,3.658542576728443,0.8681898139332038,8.427978577988526,0.11155986705798648,-0.23614333877804938,0.24510460943135115,0.006847454587900862
0.15597184424,20,0,-0.4254572871429824,0.0022981759033697843,-0.02006620833501853,0.9988258897851187,1.153897987086736,2.8873791024615536,0.013945744544310329,-0.03541848834578244,2.8876300030369686,0.797506931304926,7.241642397545222,-0.14499301523251418,-0.020303301342302404,0.00020729658531593032,0.007042521468896174
0.15597184424,20,1,0.5708588146524703,0.008574343712607351,0.022030741734695537,1.0421329678256335,1.1213224519863476,3.176420044320945,-0.15271113222638694,-0.05230326851876359,3.1805189230324484,0.8663521512114278,7.342323600362972,0.10268769251436716,-0.22792846080203266,0.2977370809060709,0.0068045400149407635
0.1949648053,25,0,-0.4122582196470382,-0.005086737533812168,-0.02290629105154243,0.9971198185989738,1.031613070049691,2.6486084448691583,-0.02421906392331307,-0.02557320297127613,2.648842623864195,0.8196757739864372,6.4631472782993935,-0.11148873303610074,-0.02529245517088441,-0.024075417589124015,0.006947360658855986
0.1949648053,25,1,0.5827725328529008,0.008417709895924696,0.01938928154805284,1.0473682116150178,0.9911653560841656,2.8863242642218028,-0.13633281691766228,-0.03876051145118635,2.889802202998017,0.8860796094439907,6.522669458134466,0.03706975220515485,-0.1816192156038845,0.2746281591497066,0.006769878800533634
0.23395776636,30,0,-0.4011267551041905,-0.00854649537461083,-0.022849964391697855,0.9951438467783779,0.9280937776609821,2.46408072253524,-0.024739492615525344,0.007261998050834736,2.464215612782363,0.8492804152073513,5.803067087519559,-0.07646543712329001,-0.040971459183057,0.015370385104463757,0.006653071323761502
0.23395776636,30,1,0.5925614768016976,0.007158709397912847,0.018721456578132633,1.051504511374584,0.8808809526483588,2.6625097177755777,-0.11517866602554296,-0.024549141943616903,2.6651129024352755,0.9158774778104541,5.819802248673343,0.03246641432103381,-0.13332181095836404,0.2163877417960478,0.006734835829035875
