time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.10000000000000007,100,1.0,-3.0,0.0,1.025463389955042,0.016495500531858612,7.76794350725896e-09,1.746086746190866e-10,-1.1705870177831634e-09,-1.9282374673961e-06,-0.010618186661807118
0.10000000000000007,100,1.0,-2.875,0.0,1.0267401604898043,0.018719853142932095,8.449974778351805e-09,-4.163350000293528e-10,-1.2772782835926162e-09,-9.152297694499073e-05,-0.013573837396994772
0.10000000000000007,100,1.0,-2.75,0.0,1.0280271333176325,0.020865518964203786,9.03675873190171e-09,-9.52530524921632e-10,-1.4628351362179594e-09,-0.00019549852870371376,-0.016499211244473018
0.10000000000000007,100,1.0,-2.625,0.0,1.0293525922253373,0.023504834012516792,1.0134182913297455e-08,-1.2929743528514736e-09,-1.2726978135632773e-09,-0.0001867666164695302,-0.019489550951956376
0.10000000000000007,100,1.0,-2.5,0.0,1.0307600715291125,0.026560241810238597,1.1309133263997702e-08,-9.58419893271284e-10,-8.536618485440432e-10,-0.0001703395566471208,-0.02276846713308132
0.10000000000000007,100,1.0,-2.375,0.0,1.0321219918409796,0.029762936027185338,1.2065103780560621e-08,-5.732125360772007e-10,-3.8740968769536674e-11,-0.00025779949313369356,-0.026295652907700563
0.10000000000000007,100,1.0,-2.25,0.0,1.0334624702211606,0.03425923253532731,1.3615692210272756e-08,-9.534022284014692e-11,2.241656436726054e-09,-0.00017882808034597734,-0.030136667130472222
0.10000000000000007,100,1.0,-2.125,0.0,1.0349858273031132,0.038246932825189685,1.6175339088741197e-08,-1.1522647126186115e-09,2.15681887149072e-09,0.00041906465347993545,-0.033310081400812576
0.10000000000000007,100,1.0,-2.0,0.0,1.0355704344832246,0.04398680914914584,1.5378851987375094e-08,2.081436833014052e-09,7.169598447283694e-09,-0.0005971484006508243,-0.03862376202654684
0.10000000000000007,100,1.0,-1.875,0.0,1.0370605070277912,0.049812445249850026,1.497693389575513e-08,-7.421283543231318e-10,8.06512602980626e-09,0.00023711991274489902,-0.04441005860023208
0.10000000000000007,100,1.0,-1.75,0.0,1.036988206695984,0.05827900453957749,2.083951059410488e-08,2.3640347567104976e-08,4.9547352309004e-09,-2.7388519655645598e-05,-0.049652396347740886
0.10000000000000007,100,1.0,-1.625,0.0,1.036550254541844,0.06718092719353147,2.6653263271011406e-08,2.6958661174515453e-08,1.5302795892523642e-10,0.000764192086447871,-0.054809912445364616
0.10000000000000007,100,1.0,-1.5,0.0,1.03543206970408,0.07703701593471407,3.422433310941546e-08,1.9202661558636974e-08,-7.46574535931866e-09,0.0013272912218531363,-0.05995138394929126
0.10000000000000007,100,1.0,-1.375,0.0,1.0317803464557147,0.0900261469513218,3.982126319810946e-08,3.3296856840422204e-09,-1.2799086588242087e-09,0.0018962390681136324,-0.06413856741854651
0.10000000000000007,100,1.0,-1.2500000000000002,0.0,1.0256651677365676,0.10355007257321978,4.588544768310886e-08,-1.3118239535636306e-08,-4.307241964265145e-09,0.0019926589907763737,-0.06762527576412494
0.10000000000000007,100,1.0,-1.125,0.0,1.0168455121809514,0.11900477353668129,5.158037619349154e-08,-6.445392287030062e-08,-2.05919986449938e-08,0.0025415325908218706,-0.06958180891643935
0.10000000000000007,100,1.0,-1.0,0.0,1.0058559294514249,0.13575916712007471,5.599746987838469e-08,-1.732928592838585e-07,-5.013299368493616e-08,0.00631744506965269,-0.0711971440915616
0.10000000000000007,100,1.0,-0.875,0.0,0.9852394508255694,0.15634497124185429,4.5836135849030075e-09,-4.0368049719323233e-07,-4.792855636333294e-07,0.0035222755618245644,-0.06271470270687234
0.10000000000000007,100,1.0,-0.75,0.0,0.946404170137503,0.16741465564979502,8.906523210729959e-09,-1.355973034324195e-07,-1.2341631418434705e-06,0.024367282413540896,-0.04530690509854503
0.10000000000000007,100,1.0,-0.625,0.0,0.9089971758488666,0.17886923805313248,-3.460573947299436e-08,-2.4410751499179227e-07,-1.8172192821114096e-06,0.030764052977850842,-0.03383944984345819
0.10000000000000007,100,1.0,-0.5,0.0,0.857814232663653,0.17303792798206988,3.4461480343647627e-09,2.45249277389469e-07,-2.399958833414516e-06,-0.04201538911135967,-0.0014634245098346147
0.10000000000000007,100,1.0,-0.375,0.0,0.8139497222084543,0.14913922251544864,7.1405998997539e-08,4.0136263616512613e-07,-2.4240744227382917e-06,-0.08554484813967253,0.042785177442985364
0.10000000000000007,100,1.0,-0.25,0.0,0.7776713275061249,0.10847380488656858,1.5326108682833748e-07,4.3174329831155976e-07,-2.160865158242707e-06,-0.03302955260009476,0.07766499574462951
0.10000000000000007,100,1.0,-0.125,0.0,0.7498854574162465,0.06695410597805827,1.5638090260765955e-07,5.883489881134103e-07,-1.5001901376488518e-06,-0.042269827074312476,0.10567370332080946
0.10000000000000007,100,1.0,0.0,0.0,0.7338938280027938,7.838077829749185e-08,1.9353660958826703e-07,2.4896150010399295e-07,-7.400410789949809e-07,6.055718036182198e-08,0.11851534228988413
0.10000000000000007,100,1.0,0.12499999999999956,0.0,0.7498854836701828,-0.06695395137516148,1.7023811687038699e-07,-2.1410680629250602e-08,-2.7183456062548766e-07,0.04227009365763987,0.10567374357173247
0.10000000000000007,100,1.0,0.25,0.0,0.7776712798055327,-0.10847360007935095,1.5386756159788682e-07,5.326539885563407e-08,-1.487226809105521e-07,0.0330310322352727,0.07766506640193584
0.10000000000000007,100,1.0,0.375,0.0,0.813949622979454,-0.14913907041921656,1.1208680372342627e-07,1.0556592396822297e-07,7.014434331388402e-08,0.08554651248079809,0.04278523085535271
0.10000000000000007,100,1.0,0.49999999999999956,0.0,0.8578139161388086,-0.17303784966274952,1.0282787862199799e-07,2.205320878658998e-07,1.1617692005274521e-07,0.04201856160381371,-0.0014634079957873583
0.10000000000000007,100,1.0,0.625,0.0,0.9059752299234054,-0.18279739238645365,1.1729889182428026e-07,2.932971870698259e-07,7.085306635169282e-08,-0.034426974165037275,-0.03581590612267227
0.10000000000000007,100,1.0,0.75,0.0,0.9464037552799496,-0.16741456230682578,6.455394352172808e-08,8.085516745034841e-08,4.550476288554508e-07,-0.02436580792528073,-0.04530695227981738
0.10000000000000007,100,1.0,0.8749999999999996,0.0,0.9852392214169345,-0.15634502197196282,1.5093318660484767e-08,-7.44341922880394e-08,2.6330074162344745e-07,-0.0035217215198948904,-0.06271477775414111
0.10000000000000007,100,1.0,1.0,0.0,1.0053463032983556,-0.1364705137354512,-4.981598417903801e-08,-1.972082409671965e-08,2.9779808333568335e-08,-0.00577403761245611,-0.07088138726782933
0.10000000000000007,100,1.0,1.125,0.0,1.0168452420470901,-0.1190048248474997,-5.346152661559445e-08,-4.081369237954683e-09,1.8495072996234708e-08,-0.0025415931444706485,-0.06958197759816806
0.10000000000000007,100,1.0,1.25,0.0,1.025664944853592,-0.10355017228958573,-5.425285179995365e-08,-4.830357359758177e-09,1.0835969445570601e-08,-0.001992876460457188,-0.06762542033309793
0.10000000000000007,100,1.0,1.375,0.0,1.0317801989703304,-0.09002625932215086,-5.63999600458382e-08,-1.1236224864323096e-08,5.420043662667534e-09,-0.0018963617765082547,-0.06413868098058528
0.10000000000000007,100,1.0,1.5,0.0,1.0352033955530544,-0.07734034754494996,-4.9485606365916656e-08,-5.0295894456275705e-09,-2.769725805773726e-09,-0.0016806905330425891,-0.05997143508043329
0.10000000000000007,100,1.0,1.625,0.0,1.0365501822299643,-0.06718102072509427,-4.4851919341931915e-08,5.866435829106912e-09,-3.2218373162062463e-09,-0.000764235804719627,-0.05480999915298592
0.10000000000000007,100,1.0,1.75,0.0,1.0369881581648897,-0.0582790877912194,-3.9614310299191306e-08,1.9600877981610897e-08,1.8244005084345187e-09,2.7376728764384475e-05,-0.04965246801539461
0.10000000000000007,100,1.0,1.875,0.0,1.0370604765089908,-0.04981251543755847,-3.2976605945645464e-08,3.397207840366176e-08,1.5862205888299128e-09,-0.00023705927178742012,-0.044410116629223256
0.10000000000000007,100,1.0,2.0,0.0,1.0359029330109388,-0.04379510375056858,-2.541046164909394e-08,4.5323053630350804e-08,3.80973299462792e-09,-5.940282749211056e-05,-0.03878584649492658
0.10000000000000007,100,1.0,2.125,0.0,1.0349858023845697,-0.03824699601744256,-1.4173682461186733e-08,5.514170873566589e-08,1.440022538365685e-09,-0.0004189397360261494,-0.033310096392405404
0.10000000000000007,100,1.0,2.25,0.0,1.0334624465699092,-0.03425928389749182,-9.408632467885688e-09,3.149022437882359e-08,2.4659695090283705e-09,0.00017890448228539252,-0.030136696654375388
0.10000000000000007,100,1.0,2.375,0.0,1.0321219693036334,-0.029762980470039814,-2.979238137079275e-09,1.6663849251995234e-08,-1.37399259458088e-10,0.0002578457865929751,-0.026295685909962924
0.10000000000000007,100,1.0,2.5,0.0,1.0307600531536987,-0.026560278634768727,-7.675467301713743e-10,1.1799049012986669e-08,-1.6745578435682176e-09,0.00017037409632179962,-0.022768497519488222
0.10000000000000007,100,1.0,2.625,0.0,1.0293525779809096,-0.023504861720058848,9.1004740417768e-10,3.704529863743462e-09,-2.6943305043640278e-09,0.00018678215333068398,-0.019489582715844105
0.10000000000000007,100,1.0,2.75,0.0,1.0280271219989332,-0.020865539820181103,2.1862239763466115e-09,-1.5550009961844516e-09,-2.9600624590290215e-09,0.00019550064583107003,-0.016499242591820413
0.10000000000000007,100,1.0,2.875,0.0,1.0267401528389164,-0.01871986829442013,2.1475422802261037e-09,-9.127985996511018e-10,-2.9037891181862508e-09,9.152330473727099e-05,-0.013573863681799192
