time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3860653638839722,96.68650817871094,57.6319465637207,-0.1927640839560544,direct_energy_backward_difference,-0.1755862832069397,0.0,9.999947547912598,0.0,0.0,-6.368582035065629e-06,2.507765054702759,0.0066392323933541,0.0,-0.0101302387192845,0.0023900738451629,-7.532688323408365e-05,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8279188539953062,1.8945459448884785,0.249364055272777,0.0,0,0,none,0.0,0.0,0.0,0.0,0.176869423781832,0.0,0.176869423781832,0.1225591073724331,0.0176117699593305,48.20461060849721
1.163999999988,36,1.308744192123413,79.95293426513672,50.29121780395508,-0.1328542470126395,direct_energy_backward_difference,-0.1434397101402282,0.0,9.999972343444824,0.0,0.0,1.3695796951651571e-05,2.5278007984161377,0.0071038543246686,0.0,-0.003320527030155,0.0042814873158931,0.004182381555438,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8725923719266265,2.4895620766115023,0.3261846659625744,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1700861138453086,0.0,0.1700861138453086,0.120022722784385,0.0176117699593305,48.20461060849721
1.745999999982,54,1.2326651811599731,66.51740264892578,43.8150520324707,-0.1307199501103509,direct_energy_backward_difference,-0.1182914301753044,0.0,9.999951362609863,0.0,0.0,-4.504341632127762e-06,2.5223560333251953,0.0015728337457403,0.0,-0.0018004791345447,-0.0025874085258692,-0.0046361703425645,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9394583450173386,2.3906181958459167,0.3602623288493208,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1361382338802019,0.0,0.1361382338802019,0.1010378619419891,0.0176117699593305,48.20461060849721
2.327999999976,72,1.1808695793151855,59.761436462402344,39.97347640991211,-0.0889958794593154,direct_energy_backward_difference,-0.104972243309021,0.0,9.999948501586914,0.0,0.0,-3.607987309806049e-06,2.511160373687744,-0.0038578086532652,0.0,-0.0084651848301291,-0.0166256763041019,-0.0047970553860068,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9677788718022547,2.257147512144003,0.4326543904722456,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1345937738617261,0.0,0.1345937738617261,0.0973104021645144,0.0176117699593305,48.20461060849721
2.90999999997,90,1.1281923055648804,52.8465576171875,36.07512664794922,-0.0905107796406326,direct_energy_backward_difference,-0.0919907465577125,0.0,9.999969482421877,0.0,0.0,6.50063157081604e-06,2.513775110244751,0.0050213239155709,0.0,-0.0202078334987163,-0.0140282530337572,-0.0007164841517806,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0139813920947232,2.7505666044551123,0.3994699465322983,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1234909292062123,0.0,0.1234909292062123,0.0825223052288853,0.0176117699593305,48.20461060849721
3.491999999964,108,1.090030312538147,49.00334548950195,33.384639739990234,-0.0655704347545134,direct_energy_backward_difference,-0.0846375003457069,0.0,9.9999418258667,0.0,0.0,1.4779652701690793e-07,2.5206613540649414,0.0071175256744027,0.0,-0.0246171858161687,-0.0044881952926516,0.0012035480467602,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0745610748840502,3.3378676484031695,0.4375354857003391,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1214170658513903,0.0,0.1214170658513903,0.0847942961959546,0.0176117699593305,48.20461060849721
4.073999999958,126,1.047006130218506,45.20134735107422,30.79144287109375,-0.0739247118901798,direct_energy_backward_difference,-0.0770924314856529,0.0,9.999929428100586,0.0,0.0,1.885571691673249e-05,2.5229697227478027,0.009532930329442,0.0,-0.0297163035720586,-0.0141606274992227,0.0050176917575299,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1247208072418795,3.9224454259915618,0.4401681890026127,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1239713135411341,0.0,0.1239713135411341,0.0911296959866864,0.0176117699593305,48.20461060849721
4.655999999952,144,1.0106018781661987,41.92170715332031,28.643381118774418,-0.0625502612589044,direct_energy_backward_difference,-0.070670798420906,0.0,9.99997329711914,0.0,0.0,9.248076821677388e-06,2.516520738601685,0.0179870035499334,0.0,-0.0246096327900886,-0.0073378537781536,0.0120798451825976,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1693278375977116,4.299206284812815,0.4481806878784119,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1165651251922051,0.0,0.1165651251922051,0.0840092986952353,0.0176117699593305,48.20461060849721
5.237999999946,162,0.9830448627471924,39.78618240356445,27.18042755126953,-0.0473488237444852,direct_energy_backward_difference,-0.066854290664196,0.0,9.999939918518066,0.0,0.0,-4.619581886800006e-06,2.5149927139282227,0.0202309228479862,0.0,-0.0263367649167776,-0.0048533496446907,0.0088200233876705,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2061098091685625,4.518927373846166,0.4826791544304698,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1149843549629052,0.0,0.1149843549629052,0.0781519570844848,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9602800011634828,37.71199417114258,25.822463989257812,-0.0391148824466398,direct_energy_backward_difference,-0.0628336444497108,0.0,9.9999418258667,0.0,0.0,5.767535185441375e-06,2.5336008071899414,0.0231700502336025,0.0,-0.0288581866770982,-0.0120776426047086,0.0224895607680082,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2480993695473974,4.933510201743267,0.443927585545036,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1047322214047114,0.0,0.1047322214047114,0.0733510058868961,0.0176117699593305,48.20461060849721
