time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.0,0,0,-0.499999998759418,8.684792398085332e-18,3.0438936427381515e-17,1.0038213687038062,3.2545403992494943,9.896083987857939,5.204170427930421e-17,-9.71445146547012e-17,9.896083987857939,0.9642005979395794,20.527023129844743,0.0,0.0,0.0,0.007699902900589068
0.0,0,1,0.49999999875941453,8.684792398085332e-18,3.0438936427381515e-17,1.0038213687038062,3.2545403992494943,-9.896083987857939,3.8163916471489756e-17,-6.938893903907228e-17,9.896083987857939,0.9642005979395794,20.527023129844743,0.0,0.0,0.0,0.007699902900589068
0.07798592212,10,0,-0.4457222600685906,2.6838441327441206e-08,-3.525185076654855e-08,1.028014023136061,3.252883530645093,10.397926045191953,1.9730867530250276e-06,-7.303500673539446e-07,10.397926045192166,0.9897586340007011,21.011033777321515,2.706555982001646e-06,9.995473959634182e-07,1.7188521184152705e-06,0.008027111578489213
0.07798592212,10,1,0.44572230336774243,3.388638364206481e-08,-4.9210219618323975e-08,1.0280139870072555,3.2528840477973673,-10.397919976429106,2.4406396243064046e-06,-1.08195802857204e-06,10.39791997642945,0.989757933756739,21.011036379295206,-8.155313878432935e-06,-9.965977767478762e-07,-1.43396516705252e-06,0.008027107191454412
0.15597184424,20,0,-0.3961750595285154,3.970488427771638e-08,-3.05102293974396e-08,1.0590894732044192,3.2424690463575825,11.042375047363429,3.87921156570794e-06,-2.3952181536537854e-06,11.04237504736437,1.0235383763090475,21.576865710075207,-3.654717279033548e-05,2.035517923104635e-07,1.5789185567882669e-06,0.008351820057850921
0.15597184424,20,1,0.39617517523207085,7.244328901109531e-08,-4.520324684201388e-08,1.059089503366566,3.2424690260723783,-11.042367940080814,4.472266920097069e-06,-2.551083676245752e-06,11.042367940082014,1.0235376947754617,21.576866189582653,-2.2691105215244534e-05,-5.563345553127874e-07,-1.502913846707088e-06,0.008351800853281915
0.23395776636,30,0,-0.35061747856333936,1.571897887110413e-07,-7.112709531803228e-08,1.0975061499299108,3.226556578026024,11.855052764536104,6.906571252243518e-06,2.9475996758892653e-06,11.855052764538483,1.0656322886908118,22.249800217865154,-2.443241407235064e-05,6.426789695979096e-07,2.543883283578907e-06,0.00876195809291929
0.23395776636,30,1,0.3506176267879611,1.9322514894831275e-07,-6.680212468434038e-08,1.0975062175704788,3.2265562639376624,-11.855047775641642,7.80553918629017e-06,3.3255454031043115e-06,11.855047775644678,1.0656318783044538,22.24979942324447,-2.029411712056728e-05,-5.850373554494581e-07,-2.5347578684886685e-06,0.008762008450786223
0.31194368848,40,0,-0.30908043347381176,3.169745907815955e-07,1.6018069086749796e-08,1.1432562448814156,3.2224414943380006,12.876896385898439,8.819138209903793e-06,1.0121735754779049e-05,12.876896385905438,1.1125837306442654,23.14773446929481,-1.7291853643186528e-05,-1.6113165770548221e-06,6.074695761526527e-06,0.009151622252017617
0.31194368848,40,1,0.3090806514472506,3.676688679098016e-07,4.1590535158169075e-08,1.1432562745262194,3.2224412809586243,-12.876889786210874,1.0050751585123754e-05,1.1437827667037085e-05,12.876889786219875,1.1125832052433628,23.147733536752835,-1.2123869201019488e-05,1.960278098067647e-06,-6.159290137475182e-06,0.009151671312292508
