time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
5.0690849378,650,23.65460205078125,808.6301879882812,716.5341796875,0.0,direct_energy_backward_difference,-12.619732856750488,5.271148681640625,207.0113525390625,0.036682989448308945,0.17044007778167725,-0.2818228006362915,12.885797500610352,1.2504985332489014,4.390854835510254,-3.6469051837921143,-17.796598434448242,5.200291633605957,45000,0.5970087647438049,0.000587776186875999,0.002373168244957924,0.012374140322208405,0.09074023365974426,0.0,0.2129961224546035,0.2924791578609719,0.5463952971784983,0.3581215235630341,32.44848199578526,32,Pedrizzetti relaxation,0.0005191346646798744,-4.375773558326285e-09,-7.887537513948235e-08,4.847052340395614e-08,4.0
5.076883530012,651,23.697633743286133,808.7890625,717.1907958984375,5.517879552499922,direct_energy_backward_difference,-12.760127067565918,5.530121803283691,208.97213745117188,0.03668563440442085,0.17043568193912506,-0.2818249464035034,12.810601234436035,1.2690653800964355,4.3810200691223145,-3.6772842407226562,-17.787046432495117,5.327679634094238,45000,0.6094645261764526,0.000586700567509979,0.002398081822320819,0.012369813397526741,0.09235361218452454,0.0,0.21381729275451766,0.2916695132459863,0.5483487504813392,0.35933446964130766,32.56713900115575,32,Pedrizzetti relaxation,0.0005191346646798744,-4.375773558326285e-09,-7.887537513948235e-08,4.847052340395614e-08,4.0
