time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.193999999998,6,3.1842026710510254,116.42772674560548,65.06671905517578,-0.1875690578204743,direct_energy_backward_difference,-0.2133637368679046,0.0,9.99993896484375,0.0,0.0,9.99996566772461,-0.0009199260966852,0.0011296682059764,0.0,-0.0021322814282029,0.0028717699460685,-0.87889164686203,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.7967109573785089,1.6461679642601947,0.1737039695420118,0.0,0,0,none,0.0,0.0,0.0,0.0,0.2094990888684988,0.0,0.2094990888684988,0.1448103201778956,0.0176117699593305,48.20461060849721
0.387999999996,12,3.150189161300659,107.82330322265624,61.89213562011719,-0.175327369849056,direct_energy_backward_difference,-0.1964820921421051,0.0,9.999999046325684,0.0,0.0,9.999954223632812,-0.0034226682037115,-0.0153147187083959,0.0,-0.0084232864901423,-0.0014584083110094,-0.8816556930541992,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8035346719633587,1.7659125266697824,0.1891387001301883,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1858955356975396,0.0,0.1858955356975396,0.1313040050943244,0.0176117699593305,48.20461060849721
0.581999999994,18,3.1175882816314697,100.19620513916016,58.93769073486328,-0.1680457714923997,direct_energy_backward_difference,-0.1816223561763763,0.0,9.999971389770508,0.0,0.0,9.999955177307127,-0.0067106075584888,-0.0137691646814346,0.0,-0.0107165230438113,-0.0008846798446029,-0.886289656162262,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.821187383449146,1.797561295819256,0.2361051264107112,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1939035949520766,0.0,0.1939035949520766,0.1330305320336665,0.0176117699593305,48.20461060849721
0.775999999992,24,3.078961133956909,91.3520050048828,55.2933235168457,-0.199109008633808,direct_energy_backward_difference,-0.1644722372293472,0.0,9.999969482421877,0.0,0.0,9.999975204467772,-0.0073082791641354,-0.0084346765652298,0.0,-0.004433590453118,0.0068707354366779,-0.8898736238479614,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8379561938350891,1.7136991901472416,0.269601410452408,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1841741227234403,0.0,0.1841741227234403,0.130947243674789,0.0176117699593305,48.20461060849721
0.96999999999,30,3.045030355453491,84.71206665039062,52.460636138916016,-0.1749009201225143,direct_energy_backward_difference,-0.1517325043678283,0.0,9.999950408935549,0.0,0.0,9.99994659423828,-0.0055578621104359,-0.012540478259325,0.0,-0.0026999458204954,0.0063648680225014,-0.8974924683570862,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8545798696448998,1.8820359989026232,0.2870654724766173,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1768414341490715,0.0,0.1768414341490715,0.1203839484740108,0.0176117699593305,48.20461060849721
1.163999999988,36,3.0272176265716553,81.13584899902344,50.80740737915039,-0.0918181901135029,direct_energy_backward_difference,-0.1445184201002121,0.0,9.999994277954102,0.0,0.0,9.99996852874756,-0.0059790825471282,-0.0165911763906478,0.0,-0.0079802852123975,0.0181037206202745,-0.8986548781394958,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8758218525881823,1.9654851396954145,0.2862943890303482,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1690225614011287,0.0,0.1690225614011287,0.1188204584985643,0.0176117699593305,48.20461060849721
1.357999999986,42,3.0114657878875732,78.20357513427734,49.28498077392578,-0.0811950447641465,direct_energy_backward_difference,-0.1392746567726135,0.0,9.999985694885254,0.0,0.0,9.99996566772461,-0.0111949983984231,-0.0102119520306587,0.0,-0.0064115081913769,0.0235338732600212,-0.8972103595733643,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8992049868095964,2.1012706055698915,0.3274816192874651,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1708372634748617,0.0,0.1708372634748617,0.1152720944376261,0.0176117699593305,48.20461060849721
1.551999999984,48,2.9893670082092285,74.36865997314453,47.367733001708984,-0.1139112354565595,direct_energy_backward_difference,-0.1319056004285812,0.0,9.999948501586914,0.0,0.0,9.999967575073242,-0.0166817735880613,-0.0122287776321172,0.0,-0.0131436185911297,0.0303322300314903,-0.8992223739624023,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9253540548005024,2.3384300680905623,0.3622418344750399,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1523526222904523,0.0,0.1523526222904523,0.1093859121945281,0.0176117699593305,48.20461060849721
1.745999999982,54,2.964780569076538,69.71287536621094,45.25089263916016,-0.1267342223347623,direct_energy_backward_difference,-0.1230428889393806,0.0,9.99998950958252,0.0,0.0,9.999982833862305,-0.0185456499457359,-0.015735188499093,0.0,-0.0098430989310145,0.0386519022285938,-0.9032164216041564,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.933435181899078,2.1938380901640353,0.4049161891053794,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1516520890841881,0.0,0.1516520890841881,0.1114670560947151,0.0176117699593305,48.20461060849721
1.93999999998,60,2.9480583667755127,67.6690902709961,43.987300872802734,-0.0861969190783391,direct_energy_backward_difference,-0.1186338663101196,0.0,9.999950408935549,0.0,0.0,9.999935150146484,-0.0062455125153064,-0.0140375168994069,0.0,-0.0072520561516284,0.0354037918150424,-0.9088913798332214,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9458067641171366,2.503381670899437,0.4122564877574419,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1494045557876427,0.0,0.1494045557876427,0.1031569914500271,0.0176117699593305,48.20461060849721
