time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.2375,19,-0.3870045166015625,0.009749852180480956,0.0,4.874926,0.0,-193.50226,1.1034173965454102,0.0,-12.612113952636719,-0.00018706381211508472,-46.50059780944685,-1.6343548681019282e-05,-193.50225830078125,4.8749260902404785,50.0,10.0,-3.7412762423016945e-08,-0.09300119561889371,-3.2687097362038565e-09,-4.361271858215332e-08,0.003594341278076172,-3.191828727722168e-09,-18.11085319519043,18.110851095400005,0.0,1064,-48.749260902404785,0.0,-48.749260902404785
0.25,20,-0.38898077392578123,0.009519330024719238,0.0,4.759665,0.0,-194.49039,1.0029406547546387,0.0,-11.463665008544922,-0.00012136137881135767,-47.00361352270898,-1.0306002453774887e-05,-194.49038696289062,4.759665012359619,50.0,10.0,-2.4272275762271534e-08,-0.09400722704541796,-2.0612004907549775e-09,1.1920928955078125e-10,0.003075423002243042,-2.3126602172851563e-09,-18.324214935302734,18.324220989144344,0.0,1120,-47.59665012359619,0.0,-47.59665012359619
0.2625,21,-0.39085601806640624,0.009309783935546875,0.0,4.654892,0.0,-195.42801,0.9150815606117249,0.0,-10.459429740905762,0.00036004132702416314,-47.45994795424072,3.196100167301985e-05,-195.42800903320312,4.6548919677734375,50.0,10.0,7.200826540483262e-08,-0.09491989590848143,6.392200334603971e-09,7.297992706298828e-08,0.0026251296997070314,6.74128532409668e-09,-18.518125534057617,18.518128191352044,0.0,1176,-46.548919677734375,0.0,-46.548919677734375
0.275,22,-0.392630859375,0.009118340492248534,0.0,4.5591702,0.0,-196.31543,0.8377317786216736,0.0,-9.575318336486816,-8.711662263749531e-05,-47.875654327641904,-7.299406937222308e-06,-196.3154296875,4.559170246124268,50.0,10.0,-1.7423324527499063e-08,-0.0957513086552838,-1.4598813874444616e-09,-1.9574165344238283e-08,0.002231488466262817,-1.3604760169982911e-09,-18.695009231567383,18.695012741531016,0.0,1232,-45.591702461242676,0.0,-45.591702461242676
0.2875,23,-0.3943108825683594,0.008942922592163087,0.0,4.4714613,0.0,-197.15544,0.7693357467651367,0.0,-8.793543815612793,-0.000192960502513273,-48.25602632672868,-1.6679580181311326e-05,-197.1554412841797,4.471461296081543,50.0,10.0,-3.85921005026546e-08,-0.09651205265345736,-3.3359160362622652e-09,-4.37319278717041e-08,0.0018854207992553712,-3.5904347896575927e-09,-18.856924057006836,18.856919758864663,0.0,1288,-44.71461296081543,0.0,-44.71461296081543
0.3,24,-0.39589520263671873,0.008781257629394532,0.0,4.390629,0.0,-197.9476,0.7083736658096313,0.0,-8.096745491027832,0.0002867324494957302,-48.60488692929078,2.4674924026801826e-05,-197.94760131835938,4.390628814697266,50.0,10.0,5.734648989914604e-08,-0.09720977385858155,4.9349848053603654e-09,5.155801773071289e-08,0.0015786406993865967,5.14984130859375e-09,-19.00556182861328,19.00556061942921,0.0,1344,-43.906288146972656,0.0,-43.906288146972656
0.3125,25,-0.3973929443359375,0.008632189750671386,0.0,4.316095,0.0,-198.69647,0.6539673805236816,0.0,-7.474881649017334,-0.00012392328202182057,-48.92607206178102,-1.1120244020723646e-05,-198.69647216796875,4.316094875335693,50.0,10.0,-2.4784656404364115e-08,-0.09785214412356204,-2.224048804144729e-09,-1.5276670455932616e-08,0.0013060880899429322,-2.855807542800903e-09,-19.14240264892578,19.14240584516235,0.0,1400,-43.160948753356934,0.0,-43.160948753356934
0.325,26,-0.3988056335449219,0.008494040489196778,0.0,4.2470202,0.0,-199.40282,0.6050627827644348,0.0,-6.915899276733398,1.705005830210382e-05,-49.22244482784309,1.5703953148982208e-06,-199.40281677246094,4.247020244598389,50.0,10.0,3.4100116604207643e-09,-0.09844488965568618,3.1407906297964417e-10,1.1658668518066406e-08,0.001062120795249939,1.519918441772461e-10,-19.26869773864746,19.26870107442191,0.0,1456,-42.47020244598389,0.0,-42.47020244598389
0.3375,27,-0.4001403503417969,0.008365940093994141,0.0,4.18297,0.0,-200.07018,0.5610455274581909,0.0,-6.412779331207275,-7.775486529837394e-05,-49.49658137747772,-7.180028079423195e-06,-200.07017517089844,4.18297004699707,50.0,10.0,-1.5550973059674787e-08,-0.09899316275495544,-1.436005615884639e-09,-2.4688243865966798e-08,0.0008436861634254456,-1.6994774341583252e-09,-19.38553237915039,19.385535961532078,0.0,1512,-41.8297004699707,0.0,-41.8297004699707
0.35,28,-0.401400634765625,0.008246768951416015,0.0,4.1233845,0.0,-200.70032,0.5212359428405762,0.0,-5.957752704620361,2.0355280815564925e-05,-49.75080555108721,1.6864280497630446e-06,-200.7003173828125,4.123384475708008,50.0,10.0,4.071056163112985e-09,-0.09950161110217443,3.3728560995260893e-10,1.0770559310913086e-08,0.0006465965509414673,3.524124622344971e-10,-19.493844985961914,19.493842141191195,0.0,1568,-41.23384475708008,0.0,-41.23384475708008
0.3625,29,-0.40259182739257815,0.008135775566101074,0.0,4.067888,0.0,-201.29591,0.4851548671722412,0.0,-5.545350074768066,8.514564012962467e-05,-49.98696203925214,6.283515858518385e-06,-201.29591369628906,4.067887783050537,50.0,10.0,1.7029128025924933e-08,-0.09997392407850428,1.256703171703677e-09,-5.954504013061524e-09,0.00046826496720314025,1.547485589981079e-09,-19.594449996948242,19.59444736253173,0.0,1624,-40.67887783050537,0.0,-40.67887783050537
0.375,30,-0.40371722412109373,0.008032107353210449,0.0,4.0160537,0.0,-201.85861,0.4523143470287323,0.0,-5.169976234436035,2.4754111086267017e-05,-50.20679493374528,1.698920098713863e-06,-201.85861206054688,4.016053676605225,50.0,10.0,4.950822217253403e-09,-0.10041358986749056,3.3978401974277264e-10,4.947185516357422e-09,0.0003065132796764374,4.753470420837402e-10,-19.688072204589844,19.68806285334297,0.0,1680,-40.160536766052246,0.0,-40.160536766052246
0.3875,31,-0.40478155517578124,0.007935193061828614,0.0,3.9675965,0.0,-202.39078,0.4223722517490387,0.0,-4.827738285064697,1.090135595127606e-05,-50.411790951193396,7.375548368715457e-07,-202.39077758789062,3.9675965309143066,50.0,10.0,2.1802711902552118e-09,-0.10082358190238679,1.4751096737430914e-10,3.111362457275391e-09,0.00015959194302558898,3.4123659133911133e-10,-19.775325775146484,19.775325635532816,0.0,1736,-39.675965309143066,0.0,-39.675965309143066
0.4,32,-0.4057887878417969,0.007844441413879395,0.0,3.9222207,0.0,-202.8944,0.395002543926239,0.0,-4.514898777008057,0.00019523582728986355,-50.60324820160101,1.6211952195810397e-05,-202.89439392089844,3.9222207069396973,50.0,10.0,3.904716545797271e-08,-0.10120649640320202,3.2423904391620796e-09,4.973411560058594e-08,2.5340907275676728e-05,3.661215305328369e-09,-19.85679817199707,19.856796662993304,0.0,1792,-39.22220706939697,0.0,-39.22220706939697
0.4125,33,-0.40674270629882814,0.007759354114532471,0.0,3.879677,0.0,-203.37135,0.3699314594268799,0.0,-4.228334903717041,-0.00012793882110351262,-50.78232688654928,-1.206733538150484e-05,-203.37135314941406,3.8796770572662354,50.0,10.0,-2.5587764220702526e-08,-0.10156465377309856,-2.413467076300968e-09,-2.4473667144775392e-08,-9.695195406675339e-05,-2.331286668777466e-09,-19.9329776763916,19.932975883129828,0.0,1848,-38.79677057266235,0.0,-38.79677057266235
0.425,34,-0.40764566040039063,0.007679443359375,0.0,3.8397217,0.0,-203.82283,0.34690427780151367,0.0,-3.965134382247925,-9.641205799937325e-06,-50.95010919557798,-1.5813656064622705e-06,-203.8228302001953,3.8397216796875,50.0,10.0,-1.928241159987465e-09,-0.10190021839115596,-3.162731212924541e-10,1.0675191879272461e-08,-0.00020949149131774904,-4.1276216506958006e-10,-20.004302978515625,20.004304000607267,0.0,1904,-38.397216796875,0.0,-38.397216796875
0.4375,35,-0.4085022277832031,0.0076043281555175785,0.0,3.802164,0.0,-204.25111,0.3257220387458801,0.0,-3.723020315170288,-0.00014628338678157604,-51.10748107605641,-1.2588919911848961e-05,-204.25111389160156,3.802164077758789,50.0,10.0,-2.9256677356315207e-08,-0.10221496215211281,-2.517783982369792e-09,-3.4427642822265625e-08,-0.00031213170289993286,-3.4570693969726564e-09,-20.07118034362793,20.071181434539987,0.0,1960,-38.02164077758789,0.0,-38.02164077758789
0.45,36,-0.40931417846679685,0.007533605098724365,0.0,3.7668025,0.0,-204.65709,0.3061872720718384,0.0,-3.499736785888672,0.00025016330188165625,-51.25529155430038,1.9327473789743088e-05,-204.65708923339844,3.7668025493621826,50.0,10.0,5.003266037633125e-08,-0.10251058310860076,3.8654947579486175e-09,5.325675010681152e-08,-0.00040738660097122193,3.5040080547332763e-09,-20.13396453857422,20.133962877850276,0.0,2016,-37.668025493621826,0.0,-37.668025493621826
0.4625,37,-0.41008477783203123,0.007466995239257813,0.0,3.7334976,0.0,-205.04239,0.2881602644920349,0.0,-3.2936885356903076,-0.00024334896720290544,-51.39427731751647,-2.034529268613028e-05,-205.04238891601562,3.7334976196289062,50.0,10.0,-4.8669793440581086e-08,-0.10278855463503293,-4.069058537226055e-09,-5.319118499755859e-08,-0.0004947518408298492,-3.806501626968384e-09,-20.19297218322754,20.192972194210267,0.0,2072,-37.33497619628906,0.0,-37.33497619628906
0.475,38,-0.41081661987304685,0.007404171466827393,0.0,3.7020857,0.0,-205.40831,0.27148792147636414,0.0,-3.103119134902954,-0.00013074035909355075,-51.525141960086046,-1.0733868152645876e-05,-205.40830993652344,3.7020857334136963,50.0,10.0,-2.614807181871015e-08,-0.1030502839201721,-2.146773630529175e-09,-2.509951591491699e-08,-0.0005757643580436707,-1.9662082195281984e-09,-20.248489379882812,20.24849618053572,0.0,2128,-37.02085733413696,0.0,-37.02085733413696
0.4875,39,-0.4115133361816406,0.0073449740409851074,0.0,3.672487,0.0,-205.75667,0.2560936212539673,0.0,-2.927164077758789,0.00022244972670470986,-51.64857723202325,1.857827805484824e-05,-205.7566680908203,3.6724870204925537,50.0,10.0,4.4489945340941974e-08,-0.1032971544640465,3.715655610969648e-09,3.163814544677735e-08,-0.000650413453578949,3.921240568161011e-09,-20.30079460144043,20.300804633287218,0.0,2184,-36.72487020492554,0.0,-36.72487020492554
0.5,40,-0.4121729431152344,0.007288785457611084,0.0,3.6443927,0.0,-206.08647,0.24169693887233734,0.0,-2.762608766555786,-0.0002991695885068424,-51.76487357482917,-2.594164704894375e-05,-206.0864715576172,3.644392728805542,50.0,10.0,-5.983391770136847e-08,-0.10352974714965833,-5.18832940978875e-09,-5.53131103515625e-08,-0.0007197680473327637,-5.305558443069458e-09,-20.35012435913086,20.35012213309443,0.0,2240,-36.44392728805542,0.0,-36.44392728805542
0.5125,41,-0.41280068969726563,0.007235685825347901,0.0,3.617843,0.0,-206.40034,0.22834347188472748,0.0,-2.609976053237915,0.0004437828129919552,-51.87472490580233,3.9061374709215e-05,-206.4003448486328,3.61784291267395,50.0,10.0,8.875656259839104e-08,-0.10374944981160467,7.812274941843e-09,8.230209350585938e-08,-0.0007846507430076599,8.019804954528809e-09,-20.396669387817383,20.396668545894954,0.0,2296,-36.1784291267395,0.0,-36.1784291267395
0.525,42,-0.4134000244140625,0.007185558795928955,0.0,3.5927794,0.0,-206.70001,0.2159857153892517,0.0,-2.4687271118164062,-0.0003030002625461492,-51.97857693533851,-2.6665714091933523e-05,-206.70001220703125,3.5927793979644775,50.0,10.0,-6.060005250922985e-08,-0.10395715387067701,-5.333142818386704e-09,-6.60538673400879e-08,-0.0008438219428062439,-5.368888378143311e-09,-20.44064712524414,20.440646788337297,0.0,2352,-35.927793979644775,0.0,-35.927793979644775
0.5375,43,-0.4139699401855469,0.0071379985809326175,0.0,3.5689993,0.0,-206.98497,0.20443938672542572,0.0,-2.3367507457733154,0.00015151809725288956,-52.07683528829996,1.1390862733051677e-05,-206.98497009277344,3.5689992904663086,50.0,10.0,3.030361945057791e-08,-0.10415367057659992,2.2781725466103352e-09,2.0682811737060545e-08,-0.0008994715809822083,1.9788742065429688e-09,-20.482223510742188,20.48223196275911,0.0,2408,-35.689992904663086,0.0,-35.689992904663086
0.55,44,-0.41451449584960937,0.007093039035797119,0.0,3.5465195,0.0,-207.25725,0.193731427192688,0.0,-2.2143607139587402,-0.00017406830735389178,-52.169800175596855,-1.4229402628185284e-05,-207.2572479248047,3.5465195178985596,50.0,10.0,-3.4813661470778355e-08,-0.1043396003511937,-2.8458805256370567e-09,-3.6031007766723635e-08,-0.0009511581659317017,-3.062188625335693e-09,-20.521596908569336,20.52160083196253,0.0,2464,-35.465195178985596,0.0,-35.465195178985596
0.5625,45,-0.41503082275390624,0.007050149440765381,0.0,3.5250747,0.0,-207.51541,0.18362373113632202,0.0,-2.0988283157348633,-4.348064778803007e-05,-52.25808412160877,-2.9488321946491425e-06,-207.51541137695312,3.5250747203826904,50.0,10.0,-8.696129557606013e-09,-0.10451616824321754,-5.897664389298284e-10,-1.91807746887207e-08,-0.000999658763408661,-9.760260581970215e-10,-20.558881759643555,20.55887991880373,0.0,2520,-35.250747203826904,0.0,-35.250747203826904
0.575,46,-0.41552490234375,0.007009562492370606,0.0,3.5047812,0.0,-207.76245,0.17424382269382477,0.0,-1.9916164875030518,9.160301374855351e-05,-52.34170092783663,7.501970409995451e-06,-207.762451171875,3.5047812461853027,50.0,10.0,1.8320602749710703e-08,-0.10468340185567325,1.5003940819990902e-09,2.315640449523926e-08,-0.001044493079185486,1.7590820789337159e-09,-20.594219207763672,20.594223743137807,0.0,2576,-35.04781246185303,0.0,-35.04781246185303
0.5875,47,-0.41599594116210936,0.006970942974090576,0.0,3.4854715,0.0,-207.99797,0.16543792188167572,0.0,-1.890964150428772,5.850221050884841e-05,-52.421106239903104,3.283393126718437e-06,-207.9979705810547,3.485471487045288,50.0,10.0,1.1700442101769681e-08,-0.10484221247980621,6.566786253436874e-10,1.8608570098876952e-08,-0.0010870553255081176,8.031725883483887e-10,-20.627748489379883,20.627751834400655,0.0,2632,-34.85471487045288,0.0,-34.85471487045288
0.6,48,-0.4164462585449219,0.006934287071228028,0.0,3.4671435,0.0,-208.22313,0.15722204744815826,0.0,-1.7970565557479858,0.00011706781511655606,-52.496500289026,9.96189095903155e-06,-208.22312927246094,3.4671435356140137,50.0,10.0,2.3413563023311214e-08,-0.104993000578052,1.99237819180631e-09,2.8139352798461915e-08,-0.001126633882522583,1.531839370727539e-09,-20.659584045410156,20.659587477245758,0.0,2688,-34.67143535614014,0.0,-34.67143535614014
0.6125,49,-0.4168755798339844,0.006899310111999512,0.0,3.449655,0.0,-208.43779,0.14946968853473663,0.0,-1.7084459066390991,-0.00013834435361559372,-52.56821501885612,-1.132479570897793e-05,-208.4377899169922,3.449655055999756,50.0,10.0,-2.7668870723118743e-08,-0.10513643003771224,-2.264959141795586e-09,-2.6214122772216798e-08,-0.0011639416217803956,-1.8894672393798828e-09,-20.6898250579834,20.68982818250222,0.0,2744,-34.49655055999756,0.0,-34.49655055999756
0.625,50,-0.41728668212890624,0.006866090297698975,0.0,3.4330451,0.0,-208.64334,0.14222770929336548,0.0,-1.6256695985794067,-8.138382920108711e-05,-52.63637937255415,-5.868981961754116e-06,-208.64334106445312,3.4330451488494873,50.0,10.0,-1.627676584021742e-08,-0.1052727587451083,-1.1737963923508232e-09,-9.471178054809571e-09,-0.0011986268758773803,-1.2412667274475098e-09,-20.718582153320312,20.718582956309508,0.0,2800,-34.33045148849487,0.0,-34.33045148849487
0.6375,51,-0.4176797790527344,0.006834451198577881,0.0,3.4172256,0.0,-208.83989,0.13543061912059784,0.0,-1.5479787588119507,0.00022500327517072094,-52.70128329690263,1.982329533145588e-05,-208.8398895263672,3.4172255992889404,50.0,10.0,4.500065503414419e-08,-0.10540256659380526,3.9646590662911765e-09,4.818439483642578e-08,-0.0012311925888061524,4.037469625473023e-09,-20.745933532714844,20.7459414829367,0.0,2856,-34.172255992889404,0.0,-34.172255992889404
0.65,52,-0.41805572509765626,0.006804265975952148,0.0,3.402133,0.0,-209.02786,0.12902608513832092,0.0,-1.4747753143310547,-4.857586736406461e-06,-52.76312071069998,-1.551853186843033e-06,-209.02786254882812,3.402132987976074,50.0,10.0,-9.715173472812922e-10,-0.10552624142139996,-3.103706373686066e-10,-1.6254186630249023e-08,-0.0012619149684906005,-3.904104232788086e-10,-20.771982192993164,20.771986592521507,0.0,2912,-34.02132987976074,0.0,-34.02132987976074
0.6625,53,-0.41841558837890624,0.006775482177734375,0.0,3.387741,0.0,-209.2078,0.12300216406583786,0.0,-1.405921220779419,-2.5373727186916994e-05,-52.82203168164872,-2.0583811766172744e-06,-209.20779418945312,3.3877410888671875,50.0,10.0,-5.074745437383399e-09,-0.10564406336329743,-4.1167623532345486e-10,-1.4597177505493164e-08,-0.001290743589401245,-4.1574239730834963e-10,-20.796794891357422,20.796798148447387,0.0,2968,-33.877410888671875,0.0,-33.877410888671875
0.675,54,-0.41876019287109373,0.006748018741607666,0.0,3.3740094,0.0,-209.3801,0.11732745170593262,0.0,-1.3410584926605225,2.4379108740646416e-05,-52.87823568279452,1.4190558124127506e-06,-209.38009643554688,3.374009370803833,50.0,10.0,4.8758217481292834e-09,-0.10575647136558904,2.838111624825501e-10,7.718801498413086e-09,-0.001318141460418701,-2.682209014892578e-11,-20.820444107055664,20.820448170895414,0.0,3024,-33.74009370803833,0.0,-33.74009370803833
0.6875,55,-0.419090087890625,0.00672177791595459,0.0,3.360889,0.0,-209.54504,0.11197143793106079,0.0,-1.2798393964767456,5.4308596780572316e-05,-52.931860061301535,5.0795781301182785e-06,-209.5450439453125,3.360888957977295,50.0,10.0,1.0861719356114463e-08,-0.10586372012260307,1.0159156260236556e-09,-8.660554885864259e-09,-0.0013436061143875123,1.1108815670013429e-09,-20.84299087524414,20.84300309645527,0.0,3080,-33.60888957977295,0.0,-33.60888957977295
0.7,56,-0.41940679931640623,0.006696761131286621,0.0,3.3483806,0.0,-209.7034,0.10694340616464615,0.0,-1.2223690748214722,9.02015319503846e-06,-52.98304177960517,-5.68008444723489e-08,-209.70339965820312,3.3483805656433105,50.0,10.0,1.8040306390076922e-09,-0.10596608355921035,-1.136016889446978e-11,-8.302927017211914e-09,-0.001367414355278015,-3.05473804473877e-11,-20.864532470703125,20.864531129759676,0.0,3136,-33.483805656433105,0.0,-33.483805656433105
0.7125,57,-0.4197100830078125,0.006672791004180908,0.0,3.3363955,0.0,-209.85504,0.10216619819402695,0.0,-1.1677650213241577,-0.0001808616019545184,-53.03195995631921,-1.5014248823552734e-05,-209.85504150390625,3.336395502090454,50.0,10.0,-3.617232039090368e-08,-0.10606391991263843,-3.0028497647105467e-09,-4.5818090438842776e-08,-0.00139071786403656,-2.8021633625030517e-09,-20.88507652282715,20.885083787227316,0.0,3192,-33.36395502090454,0.0,-33.36395502090454
0.725,58,-0.42000140380859374,0.006649937152862549,0.0,3.3249686,0.0,-210.0007,0.09768800437450409,0.0,-1.116579532623291,0.00027222880696164964,-53.07870650016,2.2872698681730697e-05,-210.00070190429688,3.3249685764312744,50.0,10.0,5.444576139232993e-08,-0.10615741300032,4.574539736346139e-09,5.3763389587402345e-08,-0.0014119092226028442,4.704296588897705e-09,-20.90472412109375,20.90472269161476,0.0,3248,-33.249685764312744,0.0,-33.249685764312744
0.7375,59,-0.4202801513671875,0.006628004550933838,0.0,3.3140023,0.0,-210.14008,0.09342185407876968,0.0,-1.0678168535232544,-0.0001882938870920725,-53.12340139107005,-1.611958617875331e-05,-210.14007568359375,3.314002275466919,50.0,10.0,-3.76587774184145e-08,-0.10624680278214009,-3.223917235750662e-09,-1.8805265426635742e-08,-0.0014319080114364624,-3.3393502235412597e-09,-20.923490524291992,20.92349414434115,0.0,3304,-33.14002275466919,0.0,-33.14002275466919
0.75,60,-0.4205484313964844,0.006607049465179443,0.0,3.3035247,0.0,-210.27422,0.08940454572439194,0.0,-1.021898627281189,9.828012300694411e-05,-53.166201765615824,8.524175395763223e-06,-210.2742156982422,3.3035247325897217,50.0,10.0,1.9656024601388822e-08,-0.10633240353123165,1.7048350791526445e-09,1.0758638381958007e-08,-0.001451166272163391,1.6152858734130859e-09,-20.94144630432129,20.941444516394768,0.0,3360,-33.03524732589722,0.0,-33.03524732589722
0.7625,61,-0.42080581665039063,0.0065869674682617185,0.0,3.2934837,0.0,-210.40291,0.0855940580368042,0.0,-0.9783448576927185,8.545241445645502e-05,-53.207142510758835,6.936053351225269e-06,-210.4029083251953,3.2934837341308594,50.0,10.0,1.7090482891291002e-08,-0.10641428502151767,1.3872106702450538e-09,1.2803077697753906e-08,-0.001469778060913086,1.1280179023742676e-09,-20.958620071411133,20.958621357043462,0.0,3416,-32.934837341308594,0.0,-32.934837341308594
0.775,62,-0.42105364990234373,0.0065677609443664554,0.0,3.2838805,0.0,-210.52682,0.08200240880250931,0.0,-0.9372919797897339,-8.771643722660372e-05,-53.24635898202304,-6.539322997545227e-06,-210.52682495117188,3.2838804721832275,50.0,10.0,-1.7543287445320742e-08,-0.10649271796404608,-1.3078645995090454e-09,-2.0951032638549803e-08,-0.0014869229793548584,-1.6376376152038574e-09,-20.975069046020508,20.975067813366536,0.0,3472,-32.838804721832275,0.0,-32.838804721832275
0.7875,63,-0.4212916259765625,0.006549325466156006,0.0,3.2746627,0.0,-210.64581,0.07858207821846008,0.0,-0.8981969952583313,-6.896036469861144e-05,-53.28394097458876,-5.45171681753942e-06,-210.64581298828125,3.274662733078003,50.0,10.0,-1.3792072939722289e-08,-0.10656788194917752,-1.090343363507884e-09,-1.5550851821899415e-08,-0.0015032780170440674,-1.0132789611816407e-09,-20.990819931030273,20.990819258389045,0.0,3528,-32.74662733078003,0.0,-32.74662733078003
0.8,64,-0.4215201416015625,0.006531643867492676,0.0,3.265822,0.0,-210.76007,0.07534005492925644,0.0,-0.8611406087875366,-5.197633194953255e-06,-53.31998332828141,-1.69313777775848e-06,-210.76007080078125,3.265821933746338,50.0,10.0,-1.039526638990651e-09,-0.10663996665656282,-3.38627555551696e-10,5.745887756347656e-09,-0.0015188024044036866,-5.140900611877441e-11,-21.00590705871582,21.005912479255887,0.0,3584,-32.65821933746338,0.0,-32.65821933746338
0.8125,65,-0.42174014282226563,0.006514689922332764,0.0,3.257345,0.0,-210.87007,0.07226702570915222,0.0,-0.8260163068771362,0.0001847711095290805,-53.35452637045317,1.5401096711720186e-05,-210.8700714111328,3.257344961166382,50.0,10.0,3.6954221905816096e-08,-0.10670905274090635,3.080219342344037e-09,4.1872262954711915e-08,-0.00153326153755188,3.312528133392334e-09,-21.02037811279297,21.020382781674897,0.0,3640,-32.57344961166382,0.0,-32.57344961166382
0.825,66,-0.4219519653320313,0.006498435974121094,0.0,3.249218,0.0,-210.97598,0.06935802847146988,0.0,-0.7927659153938293,-5.6486346535322696e-05,-53.3876814999054,-6.014389780206741e-06,-210.97598266601562,3.249217987060547,50.0,10.0,-1.129726930706454e-08,-0.1067753629998108,-1.2028779560413482e-09,-1.8388032913208008e-08,-0.0015481553077697754,-1.2680888175964355e-09,-21.03426742553711,21.034263104375384,0.0,3696,-32.49217987060547,0.0,-32.49217987060547
0.8375,67,-0.4221557312011719,0.006482805252075195,0.0,3.2414026,0.0,-211.07787,0.06658288836479187,0.0,-0.7610458135604858,-0.0001528110072452904,-53.41952516240926,-1.2903408398878824e-05,-211.07786560058594,3.2414026260375977,50.0,10.0,-3.056220144905808e-08,-0.10683905032481851,-2.580681679775765e-09,-2.9724836349487303e-08,-0.0015606454610824585,-2.481043338775635e-09,-21.047576904296875,21.047580423496726,0.0,3752,-32.41402626037598,0.0,-32.41402626037598
0.85,68,-0.42235186767578126,0.00646779727935791,0.0,3.2338986,0.0,-211.17593,0.06394775211811066,0.0,-0.7309260368347168,-1.3595228464780007e-05,-53.450098577632346,-1.0523145166363435e-06,-211.17593383789062,3.233898639678955,50.0,10.0,-2.7190456929560015e-09,-0.10690019715526469,-2.104629033272687e-10,-2.4437904357910155e-08,-0.0015730504989624023,4.842877388000488e-11,-21.060367584228516,21.060365018392353,0.0,3808,-32.33898639678955,0.0,-32.33898639678955
0.8625,69,-0.42254110717773435,0.006453381538391113,0.0,3.2266908,0.0,-211.27055,0.06144266575574875,0.0,-0.7022930979728699,-3.138680743397515e-05,-53.479464331053244,-1.5546038842906285e-06,-211.2705535888672,3.2266907691955566,50.0,10.0,-6.27736148679503e-09,-0.10695892866210649,-3.109207768581257e-10,7.253885269165039e-09,-0.0015848151445388794,-1.7061829566955567e-10,-21.07264518737793,21.07264236134011,0.0,3864,-32.266907691955566,0.0,-32.266907691955566
0.875,70,-0.4227268981933594,0.006439847469329834,0.0,3.2199237,0.0,-211.36345,0.059215299785137177,0.0,-0.6768339276313782,7.488425852386627e-05,-53.50810646880381,5.560870200982393e-06,-211.3634490966797,3.219923734664917,50.0,10.0,1.4976851704773252e-08,-0.10701621293760762,1.1121740401964787e-09,4.70578670501709e-08,-0.001595279097557068,9.566545486450194e-10,-21.08444595336914,21.08444921411888,0.0,3920,-32.19923734664917,0.0,-32.19923734664917
0.8875,71,-0.42289865112304686,0.00642620038986206,0.0,3.2131002,0.0,-211.44933,0.05678591877222061,0.0,-0.6490658521652222,-0.00018508746213719007,-53.5350010173615,-1.6363972485056166e-05,-211.44932556152344,3.2131001949310303,50.0,10.0,-3.7017492427438016e-08,-0.107070002034723,-3.272794497011233e-09,-3.1495094299316405e-08,-0.0016067583560943604,-3.2030045986175537e-09,-21.095781326293945,21.095786357863414,0.0,3976,-32.1310019493103,0.0,-32.1310019493103
0.9,72,-0.42306573486328125,0.006413164138793945,0.0,3.206582,0.0,-211.53287,0.05452515929937363,0.0,-0.6232252717018127,1.7646270231708172e-05,-53.560934924005245,1.326100639742478e-06,-211.53286743164062,3.2065820693969727,50.0,10.0,3.5292540463416345e-09,-0.10712186984801049,2.652201279484956e-10,5.036592483520508e-09,-0.0016177644729614257,4.760921001434326e-10,-21.1066837310791,21.106677334241233,0.0,4032,-32.06582069396973,0.0,-32.06582069396973
0.9125,73,-0.4232337951660156,0.006401257514953613,0.0,3.2006288,0.0,-211.6169,0.05267458036541939,0.0,-0.6020732522010803,0.0001396058577203263,-53.58619256390927,1.1756559324505034e-05,-211.6168975830078,3.2006287574768066,50.0,10.0,2.792117154406526e-08,-0.10717238512781854,2.351311864901007e-09,4.1908025741577145e-08,-0.0016258186101913452,2.5741755962371824e-09,-21.117176055908203,21.117174027379566,0.0,4088,-32.006287574768066,0.0,-32.006287574768066
0.925,74,-0.423387451171875,0.0063890271186828615,0.0,3.1945136,0.0,-211.69373,0.05054013803601265,0.0,-0.5776761174201965,-0.00010148756083872001,-53.610422317614436,-8.96917056691926e-06,-211.6937255859375,3.1945135593414307,50.0,10.0,-2.0297512167744004e-08,-0.10722084463522887,-1.793834113383852e-09,-1.3154745101928711e-08,-0.0016371382474899292,-2.1785497665405273e-09,-21.127246856689453,21.12725446670805,0.0,4144,-31.945135593414307,0.0,-31.945135593414307
0.9375,75,-0.42354254150390624,0.006377862453460693,0.0,3.1889312,0.0,-211.77127,0.048799265176057816,0.0,-0.5577780604362488,-6.51870450099068e-05,-53.63357723553522,-4.262772152596739e-06,-211.77127075195312,3.1889312267303467,50.0,10.0,-1.303740900198136e-08,-0.10726715447107044,-8.525544305193477e-10,-2.1523237228393553e-08,-0.0016446177959442139,-6.183981895446778e-10,-21.13697624206543,21.136977134354368,0.0,4200,-31.889312267303467,0.0,-31.889312267303467
