time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3911577463150024,97.53923797607422,58.080787658691406,-0.1840126473488393,direct_energy_backward_difference,-0.1779296249151229,0.0,9.99996280670166,0.0,0.0,-6.50214496999979e-06,2.5048344135284424,0.0030054845847189,0.0,0.0075072776526212,-0.009033178910613,-0.005517671816051,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8336806942951911,1.7764711363403287,0.2208975690166491,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1764119714001814,0.0,0.1764119714001814,0.1246630497622942,0.0176117699593305,48.20461060849721
1.163999999988,36,1.3073846101760864,80.39472961425781,50.36982345581055,-0.1439400964601025,direct_energy_backward_difference,-0.1445634067058563,0.0,9.999972343444824,0.0,0.0,1.0943040251731873e-06,2.508026361465454,-0.0096781849861145,0.0,0.0072883190587162,-0.0193718560039997,-0.0013377494178712,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8780183498684717,2.152221252145769,0.3107495817422712,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1597927961448828,0.0,0.1597927961448828,0.1171340389172468,0.0176117699593305,48.20461060849721
1.745999999982,54,1.2266619205474854,67.83277130126953,44.00799560546875,-0.1386987794320159,direct_energy_backward_difference,-0.1202758029103279,0.0,9.999972343444824,0.0,0.0,3.548047970980406e-07,2.4908697605133057,-0.0154788205400109,0.0,0.0154809849336743,-0.0129801919683814,-0.0041864165104925,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9136420301474728,2.14842911216305,0.385804187920286,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1606038316289584,0.0,0.1606038316289584,0.1054474453901469,0.0176117699593305,48.20461060849721
2.327999999976,72,1.1644893884658811,59.63644790649414,39.35893630981445,-0.1068256564987026,direct_energy_backward_difference,-0.1041508242487907,0.0,9.999972343444824,0.0,0.0,-7.186783477663994e-06,2.488008975982666,-0.0115198614075779,0.0,0.0153275486081838,-0.0053470907732844,-0.0043363743461668,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9491702305409148,2.420686094398663,0.403715702182871,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1517144880294799,0.0,0.1517144880294799,0.1004102226229593,0.0176117699593305,48.20461060849721
2.90999999997,90,1.1102538108825684,53.247676849365234,35.53175354003906,-0.093188277635519,direct_energy_backward_difference,-0.0919568240642547,0.0,9.99996852874756,0.0,0.0,-7.273629307746887e-07,2.4855844974517822,-0.0103892087936401,0.0,0.00131481513381,-0.0175712332129478,-9.679571667220443e-05,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.012312237440171,2.5160626829787627,0.4257603858045998,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1375590243935585,0.0,0.1375590243935585,0.0980125996025938,0.0176117699593305,48.20461060849721
3.491999999964,108,1.061165690422058,47.489280700683594,32.144508361816406,-0.0843438495893751,direct_energy_backward_difference,-0.0815021097660064,0.0,9.99997615814209,0.0,0.0,1.7658283468335867e-05,2.484750747680664,-0.0192836988717317,0.0,0.0107969511300325,-0.009849002584815,-0.0055696200579404,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0774670407757676,2.9302635703012143,0.4432591892461155,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1175670529504617,0.0,0.1175670529504617,0.0800426193808719,0.0176117699593305,48.20461060849721
4.073999999958,126,1.0335866212844849,45.07079315185547,30.34649085998535,-0.047386716731714,direct_energy_backward_difference,-0.0765431672334671,0.0,9.999961853027344,0.0,0.0,-7.325743354158476e-06,2.4965503215789795,-0.0150621635839343,0.0,0.0107164299115538,-0.0198725499212741,0.0013981400988996,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1118878456760113,3.1849224222422072,0.4562191501206674,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1284406580527623,0.0,0.1284406580527623,0.0923180643966875,0.0176117699593305,48.20461060849721
4.655999999952,144,1.006316304206848,42.17949295043945,28.628520965576172,-0.0468562149105117,direct_energy_backward_difference,-0.0714742168784141,0.0,9.99996566772461,0.0,0.0,-3.9751321310177445e-06,2.506202459335327,-0.0147793358191847,0.0,0.0054294904693961,-0.0115371653810143,-0.0053119361400604,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1478578319610175,2.892109328989697,0.4364198336018128,0.0,0,0,none,0.0,0.0,0.0,0.0,0.109816118992865,0.0,0.109816118992865,0.0737530402124604,0.0176117699593305,48.20461060849721
5.237999999946,162,0.9742971062660216,39.90921401977539,26.88713264465332,-0.0550158040226056,direct_energy_backward_difference,-0.0672034844756126,0.0,9.999982833862305,0.0,0.0,7.463764632120728e-06,2.4997200965881348,-0.0135417142882943,0.0,-0.0019850367680191,-0.0157420113682746,-0.0091899614781141,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1859192407563044,3.0831597625498985,0.4637564256698183,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1200080002844333,0.0,0.1200080002844333,0.0852824387329811,0.0176117699593305,48.20461060849721
5.81999999994,180,0.946920931339264,37.40878677368164,25.34526252746582,-0.0470381012492096,direct_energy_backward_difference,-0.0624404139816761,0.0,9.99997615814209,0.0,0.0,-3.176144673489034e-06,2.4985361099243164,-0.0129909273236989,0.0,-0.0143386013805866,-0.0040454370900988,-0.0106097850948572,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2249718776479477,3.0742829240410594,0.4619236660424619,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1139506408944726,0.0,0.1139506408944726,0.0756111843625687,0.0176117699593305,48.20461060849721
