time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
5.848944159,750,0,6.044019949196696,-0.6098591807449567,-0.24033728685579359,1.7449263064509237,31.421232330559576,23.68482622933453,-1.55565718823779,-2.7660009546163744,23.896481416351392,0.13873427923322623,344.4928181906508,2.2330324336302443,-3.0870080374151936,-0.10587622231594906,0.6425346020466345
5.848944159,750,1,6.27815634286089,-0.8057036573978902,-0.5190654248905983,1.6015462764149615,17.452957601461684,-10.18270926375079,0.7444813362593873,4.050563616767763,10.984028679113937,0.12508443170472747,175.62583175886635,-2.14653588770641,3.1666309601152207,-0.11554833281584242,0.4667260188630689
5.88793712006,755,0,6.054575747944088,-0.6187989365593877,-0.2552993511824052,1.7609565227184325,32.24963522846899,24.249982044900392,0.261599918216751,-2.8301602877689818,24.415975732083023,0.13685188117269578,356.8233848575611,1.56004790421418,-3.0789134671973493,-0.5412307158810306,0.5628116193646788
5.88793712006,755,1,6.281317397601297,-0.8121685812202919,-0.533438510337819,1.6266497670886617,17.809869252570813,-10.836523913723397,-0.9872175899266972,3.951735963754479,11.576746789568746,0.1271984663923235,182.02651522325917,-1.4735511744264684,3.1585361567761083,0.31980678568470466,0.49837125243344443
5.92693008112,760,0,6.064628668433118,-0.6275535754292103,-0.27007635051525253,1.7763392108814036,33.08911131908496,24.9220099385061,2.416404372397552,-3.0015968978701957,25.218151665085266,0.13656907682978572,369.30983573266985,0.826962979706126,-3.1108004931730875,-1.0925670594205403,0.5442637189803016
5.92693008112,760,1,6.284421070646136,-0.8184286528001701,-0.5479207851192952,1.651494713662802,18.188595309095746,-11.551155022742378,-3.0814319847363287,3.985586445740892,12.601956385913104,0.13354011672991328,188.73663876452548,-0.7404662873579753,3.1904234921165653,0.871142365756346,0.5328157722012944
5.96592304218,765,0,6.074220987890989,-0.6362729069637211,-0.28445479669096513,1.7911413468379451,33.92695468897612,25.65970640831909,4.73268389995046,-3.2274220184394613,26.291349960454482,0.1377172288679843,381.8164245180589,0.05075149182344241,-3.159485798943095,-1.7177753770463227,0.5736829056319556
5.96592304218,765,1,6.287447335131596,-0.8247011341503232,-0.5621994646650535,1.675768876623881,18.585873585994268,-12.276887745402089,-5.382233214556511,4.090537714362803,14.01509564297382,0.14323498075919505,195.69375537580214,0.035745437087413734,3.2391087996835495,1.4963511115481136,0.5711343307619493
6.00491600324,770,0,6.083404084919817,-0.6453177379459852,-0.2978663237247183,1.805191908888494,34.75520310705351,26.419148991870877,7.101551183618218,-3.406777229805545,27.56827150478867,0.13986738505386095,394.20586141897934,-0.7671195857240107,-3.185070825534707,-2.3838767583145426,0.5383785946000846
6.00491600324,770,1,6.290800684114805,-0.8313432594625295,-0.5758782057318639,1.69902853810605,18.996841114041146,-12.968281472274708,-7.796828259022565,4.15338503461011,15.691318060971152,0.15474887086780906,202.79718970453916,0.8536169471919663,3.2646930257315105,2.162452420309492,0.5699518432375825
6.0439089643,775,0,6.092466296348546,-0.654739666687274,-0.3105715022680128,1.818151373676717,35.57145073838684,27.16484837175039,9.52382638130121,-3.4136269430933153,28.9876716020444,0.14266973145527337,406.3604985635228,-1.6248685562738494,-3.139460084998685,-3.077899102129873,0.5670139333193556
6.0439089643,775,1,6.294967264292186,-0.8384732279473378,-0.5894182582494213,1.7211465957167633,19.415855234533318,-13.611765252848931,-10.306620482947435,4.034032124410135,17.543659659801605,0.16710749672003636,209.96855322647056,1.7113658387656798,3.2190819723932123,2.8564750741862532,0.5031705193606689
6.08290192536,780,0,6.101282699230915,-0.6646434879975773,-0.32219234090840354,1.8301344071272099,36.38798765461277,27.866168185261227,11.803208105091448,-3.3418974845489484,30.4467950644825,0.14552938252672482,418.4281488158076,-2.475393344890498,-3.0585093053002197,-3.734318457350657,0.565133372653746
6.08290192536,780,1,6.2998964607354555,-0.8459759195497476,-0.6031596820761668,1.7417291293959771,19.839893919764375,-14.177884478129343,-12.73418620421489,3.8289994543459835,19.437930532342676,0.17905241872978564,217.11999949776884,2.5618893793338415,3.138130304987925,3.5128950214956376,0.5135660582993098
6.12189488642,785,0,6.110055221131159,-0.675032116641271,-0.3327029782459335,1.8412998348854657,37.20877174556832,28.498342078409586,13.778980127954336,-3.253625202025953,31.82140586994656,0.1478426170601343,430.47676647936163,-3.303814154429279,-2.964608080370626,-4.289861895476978,0.5712380422119836
6.12189488642,785,1,6.305882607270535,-0.8537343339820829,-0.6176205339544913,1.760667424761433,20.27372632574602,-14.669568328031309,-14.904073682862023,3.6014738419147485,21.22023235285033,0.18922972290766338,224.2801186492776,3.3903095986597833,3.0442289209327953,4.068438193130987,0.5351235660002802
6.16088784748,790,0,6.118635493378738,-0.6860271648937907,-0.3421585647500968,1.851008408745024,38.03976921909832,29.028932363272645,15.353257393571766,-3.215953372249886,32.996117693407655,0.1491649222802486,442.41122093591264,-4.060691192605052,-2.8796593152318515,-4.7076158888948,0.5743006204239588
6.16088784748,790,1,6.312750790492836,-0.8619207730055058,-0.633175321978217,1.7780509810628884,20.717168448679402,-15.077755722163543,-16.6849904363358,3.419913720529876,22.746943384413672,0.19656154977285367,231.44855553591248,4.147185900547763,2.9592807336080895,4.486192160638254,0.5367921432831055
