time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.392632246017456,99.50163269042967,58.75691223144531,-0.18148139580196,direct_energy_backward_difference,-0.181401178240776,0.0,9.999964714050291,0.0,0.0,6.904127076268196e-06,2.4970016479492188,-0.0006073242402635,0.0,0.0091315796598792,0.0058235917240381,0.0065440656617283,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8063573393465775,1.5625681465234336,0.2284623375498232,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1916116387049357,0.0,0.1916116387049357,0.1332641839839613,0.0176117699593305,48.20461060849721
1.163999999988,36,1.3033548593521118,81.4858169555664,50.907283782958984,-0.1533975715915199,direct_energy_backward_difference,-0.145942211151123,0.0,9.999939918518066,0.0,0.0,1.8168240785598755e-05,2.492485761642456,0.0017104488797485,0.0,-0.0115783354267477,0.007011919748038,0.0060651414096355,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8665195991929342,2.193296395333813,0.292186122936121,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1776282750517129,0.0,0.1776282750517129,0.1224947789572886,0.0176117699593305,48.20461060849721
1.745999999982,54,1.2359083890914917,70.12763214111328,45.30427551269531,-0.1158874059472774,direct_energy_backward_difference,-0.1247642189264297,0.0,9.999955177307127,0.0,0.0,-1.3675540685653688e-05,2.4844813346862793,-0.0130537142977118,0.0,-0.007594228722155,0.0035032040905207,0.0121066914871335,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9208010444661292,2.997034485611598,0.3610417474633819,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1587352966070175,0.0,0.1587352966070175,0.105481979209697,0.0176117699593305,48.20461060849721
2.327999999976,72,1.189782977104187,64.00043487548828,41.74403762817383,-0.0792532852023714,direct_energy_backward_difference,-0.1122834235429763,0.0,9.999967575073242,0.0,0.0,-8.124421583488584e-06,2.4963433742523193,-0.0195218827575445,0.0,-0.0043838839046657,0.0153026571497321,0.0044944980181753,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9751888256866728,3.3924435447688497,0.3920007684246416,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1533603504896163,0.0,0.1533603504896163,0.1099843903209748,0.0176117699593305,48.20461060849721
2.90999999997,90,1.1368063688278198,57.669918060302734,37.81330490112305,-0.0910251001321534,direct_energy_backward_difference,-0.1000759080052375,0.0,9.999924659729004,0.0,0.0,-9.708732250146568e-06,2.5042741298675537,-0.0033671588171273,0.0,-0.0248743258416652,0.0249888896942138,0.0294107012450695,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0343548016039956,3.378202210257367,0.3908125653922915,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1514778046011924,0.0,0.1514778046011924,0.1127771784668182,0.0176117699593305,48.20461060849721
3.491999999964,108,1.0954254865646362,51.42853546142578,34.63677215576172,-0.0711011722742443,direct_energy_backward_difference,-0.0881210565567016,0.0,9.999988555908203,0.0,0.0,1.596170841366984e-05,2.512225389480591,0.0026463244576007,0.0,-0.0272868480533361,0.0218717940151691,0.0437671169638633,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0558184380211235,2.8206467897934733,0.4263798716690716,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1268159824510415,0.0,0.1268159824510415,0.0853284371151333,0.0176117699593305,48.20461060849721
4.073999999958,126,1.053046464920044,46.73379135131836,31.705976486206055,-0.0728161883935209,direct_energy_backward_difference,-0.0794194415211677,0.0,9.999980926513672,0.0,0.0,-1.862645149230957e-06,2.5176243782043457,0.0051589244976639,0.0,-0.0237154308706522,0.0298342704772949,0.042565856128931,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1078975013013883,3.728743669826879,0.4315998904864407,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1193949622412522,0.0,0.1193949622412522,0.0756681470867123,0.0176117699593305,48.20461060849721
4.655999999952,144,1.0034462213516235,42.00971984863281,28.687437057495117,-0.0852237862009136,direct_energy_backward_difference,-0.0711166635155677,0.0,9.99998378753662,0.0,0.0,-1.3164244592189789e-05,2.5131843090057373,0.0039649698883295,0.0,-0.0108464527875185,0.035267636179924,0.0465803891420364,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1558380080574504,3.4955753747249947,0.4413824460820685,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1063026554882526,0.0,0.1063026554882526,0.0731349095000718,0.0176117699593305,48.20461060849721
5.237999999946,162,0.9739829897880554,39.84743118286133,27.044437408447266,-0.0506241092162746,direct_energy_backward_difference,-0.0669185221195221,0.0,9.999950408935549,0.0,0.0,-9.476891136728229e-06,2.513242244720459,-0.007845377549529,0.0,-0.0189093798398971,0.0247264802455902,0.0428091175854206,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.180122218118715,4.550895502444061,0.4374287844491055,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1234266521881023,0.0,0.1234266521881023,0.0874468994814454,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9364081621170044,36.598426818847656,25.09619140625,-0.0645615595729181,direct_energy_backward_difference,-0.0607744045555591,0.0,9.999947547912598,0.0,0.0,1.4487653970718384e-05,2.501887321472168,3.944977652281523e-05,0.0,-0.0254097878932952,0.0279190838336944,0.0511208698153495,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.2274812010799927,4.692943672954287,0.4218473405116741,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0980555980975429,0.0,0.0980555980975429,0.0650775049883658,0.0176117699593305,48.20461060849721
