time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.12644362449646,48.65882873535156,29.020898818969727,-0.0921811434830668,direct_energy_backward_difference,-0.0885834768414497,0.0,5.000015735626221,0.0,0.0,5.000027656555176,0.0075220167636871,0.0123672476038336,0.0,0.0020539097022265,0.0033674775622785,-0.0282288715243339,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8309332956779534,2.6219121612417817,0.2340298309217806,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1755937859416008,0.0,0.1755937859416008,0.1185015523010361,0.02655865624547,72.69284606568185
1.163999999988,36,1.0898936986923218,41.40812683105469,25.7015380859375,-0.0628005598015721,direct_energy_backward_difference,-0.0744364336133003,0.0,5.000014781951904,0.0,0.0,5.00003719329834,0.0036646830849349,0.0133886523544788,0.0,-0.0007265810854732,0.0106321349740028,-0.0347265601158142,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8682901810732488,2.3150884344873264,0.3167748777967353,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1749218328793843,0.0,0.1749218328793843,0.1234481722610936,0.02655865624547,72.69284606568185
1.745999999982,54,1.054678440093994,35.32162857055664,22.68531036376953,-0.0605073171798808,direct_energy_backward_difference,-0.062623031437397,0.0,4.999993324279785,0.0,0.0,5.000028610229492,0.0035604347940534,0.0160095933824777,0.0,-0.0049756006337702,0.0104275131598114,-0.0422327779233455,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.9193497840385236,2.707713863041153,0.366967443681622,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1487157007927695,0.0,0.1487157007927695,0.1003116587870602,0.02655865624547,72.69284606568185
2.327999999976,72,1.0178629159927368,30.527847290039062,20.058061599731445,-0.0632569142639808,direct_energy_backward_difference,-0.0529895722866058,0.0,4.999957084655762,0.0,0.0,4.9999613761901855,-0.0054794610477983,0.0140277175232768,0.0,0.0055809486657381,0.0104050664231181,-0.0512244999408721,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.9544309472363876,2.399877563512148,0.3943968083847194,0.0,0,0,none,0.0,0.0,0.0,0.0,0.161077886501948,0.0,0.161077886501948,0.1130658368570838,0.02655865624547,72.69284606568185
2.90999999997,90,0.9938591122627258,27.998558044433594,18.36836624145508,-0.0412436490210626,direct_energy_backward_difference,-0.0477478057146072,0.0,4.999997138977051,0.0,0.0,5.000032424926758,-0.005029359832406,0.0183803234249353,0.0,-0.0002062618441414,0.015354729257524,-0.0578574948012828,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.0032129782412895,2.7267195479625115,0.4267739901745114,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1489234000841776,0.0,0.1489234000841776,0.1065702638338655,0.02655865624547,72.69284606568185
3.491999999964,108,0.9711602926254272,24.510679244995117,16.695171356201172,-0.0390014083119116,direct_energy_backward_difference,-0.0416808538138866,0.0,4.999960899353027,0.0,0.0,4.999973297119141,-0.0087519353255629,0.0268043559044599,0.0,-0.0010108352871611,0.0074122832156717,-0.0647577121853828,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.046504107542924,2.957011177321435,0.450356018400975,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1261329387376705,0.0,0.1261329387376705,0.0851780425118143,0.02655865624547,72.69284606568185
4.073999999958,126,0.9521432518959044,22.74445152282715,15.534372329711914,-0.0326753277142934,direct_energy_backward_difference,-0.0385868363082408,0.0,5.000015735626221,0.0,0.0,5.000020980834961,-0.0009339957614429,0.01627111248672,0.0,0.0076046721078455,0.0073604439385235,-0.0714321956038475,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.0845234246637228,3.0468049841219975,0.466203078961511,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1051594636986653,0.0,0.1051594636986653,0.0728689237867612,0.02655865624547,72.69284606568185
4.655999999952,144,0.934224247932434,21.087343215942383,14.416892051696776,-0.0307886666042185,direct_energy_backward_difference,-0.0355671122670173,0.0,5.000000476837158,0.0,0.0,4.9999871253967285,0.0017641587182879,0.0212985351681709,0.0,0.0077683380804955,0.0061663258820772,-0.0790700018405914,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.1159479617214378,3.000262358704843,0.4342563685785225,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1285155612627665,0.0,0.1285155612627665,0.0840137627197935,0.02655865624547,72.69284606568185
5.237999999946,162,0.9171383380889891,19.551773071289062,13.40156364440918,-0.0293572334082834,direct_energy_backward_difference,-0.0328173823654651,0.0,4.999992847442627,0.0,0.0,4.9999895095825195,0.0008247956284321,0.0191569607704877,0.0,-0.0014833938330411,-0.0021194396540522,-0.0864163488149643,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.1539977419409486,3.101831908274812,0.4266134962080166,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1035209579070409,0.0,0.1035209579070409,0.0700000676432039,0.02655865624547,72.69284606568185
5.81999999994,180,0.9000691175460815,18.281240463256836,12.551685333251951,-0.0293285576341644,direct_energy_backward_difference,-0.0300375893712043,0.0,4.9999895095825195,0.0,0.0,4.999979496002197,0.0006006084731779,0.0173158533871173,0.0,-0.0071167913265526,-0.006415847223252,-0.0936716422438621,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.188789412389882,3.9462444598482977,0.470358759795931,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1026522413045167,0.0,0.1026522413045167,0.0711772005241957,0.02655865624547,72.69284606568185
6.401999999934,198,0.8877093195915222,17.73076057434082,11.986248970031738,-0.0212367662451662,direct_energy_backward_difference,-0.0288534294813871,0.0,5.0000152587890625,0.0,0.0,5.000008583068848,0.0002321552310604,0.0317228473722934,0.0,0.0042832558974623,-0.006420758087188,-0.100539319217205,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.224963860437511,3.691516671610931,0.4677656326287002,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0961694861352443,0.0,0.0961694861352443,0.0680594489687889,0.02655865624547,72.69284606568185
