time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,0.9999992847442627,0.24983811378479004,-3.745462417602539,3.745462417602539,9.938085556030273,0.753759881709863,37.28138929684883,1.5545415007390995,0.7456283192519099,0.3883837163448334,0.0,9.314311981201172,-0.8208287239074707
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,0.9999992847442627,0.22456693649291992,-3.438601016998291,3.438601016998291,9.929668426513672,0.6925918024206287,34.18109102645498,1.606584734929961,0.6836223094938786,0.3607858121395111,0.0,7.675942897796631,-0.8682691574096679
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,0.9999992847442627,0.20185232162475586,-3.048032283782959,3.048032283782959,9.91786003112793,0.6146556725625523,30.24668154920095,1.6204481296434097,0.6049340636665788,0.3270912170410156,0.0,6.105362892150879,-0.9109110832214355
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,0.9999992847442627,0.18143510818481445,-2.5393898487091064,2.5393898487091064,9.90025520324707,0.5129951931321323,25.140797430728757,1.5781249589352873,0.5028163082568244,0.2863272726535797,0.0,4.561423301696777,-0.9492398262023926
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,0.9999992847442627,0.16308307647705078,-1.8186266422271729,1.8186266422271729,9.87009048461914,0.3685129221145978,17.933996081985907,1.4295411683868893,0.3586801781877734,0.2331339716911316,0.0,2.9247312545776367,-0.9836916923522949
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,0.9999992847442627,0.652332603931427,4.775462627410889,4.775462627410889,9.956613540649414,0.9592550767575333,47.725480374532005,0.9696424402601348,0.9545102902096014,0.6325293779373169,0.0,31.13288688659668,0.0652332603931427
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,0.9999992847442627,0.5863497853279114,4.753380298614502,4.753380298614502,9.956536293029785,0.9548267707972175,47.5018950797255,0.9906784542980571,0.9500385811150558,0.5808840990066528,0.0,27.852725982666016,0.18910149335861207
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,0.9999992847442627,0.5270410776138306,4.712305068969727,4.712305068969727,9.956296920776367,0.9465986153229187,47.08560799124027,1.0292925514024547,0.9417128333903124,0.5424794554710388,0.0,24.816049575805664,0.3004405736923218
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,0.9999992847442627,0.47373127937316895,4.6527910232543945,4.6527910232543945,9.955808639526367,0.934689389814065,46.48204479879696,1.0826435487548145,0.9296415609073994,0.5128821134567261,0.0,22.01999855041504,0.40051779747009275
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,0.9999992847442627,0.4258139133453369,4.573655128479004,4.573655128479004,9.954959869384766,0.9188702837226154,45.679063691738996,1.148636640793105,0.9135819272794949,0.4891054630279541,0.0,19.450780868530273,0.49047236442565917
