time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.0,0,19.614147186279297,2223.717041015625,1710.255859375,0.0,direct_energy_backward_difference,-3.9436941146850586,5.4336851462721825e-08,41.01602554321289,0.0,8.896458894014359e-07,1.2616219464689491e-06,-2.1117739379405975e-06,3.9848964661359787e-07,-9.9127646535635e-08,1.2078089639544489e-08,-4.903413355350494e-07,2.1742016542702913e-07,6688,0.0163390580564737,0.0799999982118606,0.07999999076128,0.0799999982118606,0.0009720067610032,0.0015833734069019,0.0020192041993141,0.0026305709034204,0.0,0.0799999982118606,0.4932682827496018,0.5335242985644993,1.523987638974083e-07,1.371703224991991,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,0.0,,,,
0.07798592212,10,19.40583610534668,2191.074462890625,1705.89453125,-2.67113698562262,direct_energy_backward_difference,-3.630147695541382,3.4633558243513103e-09,41.98298645019531,1.6452395357191565e-07,2.2996682673692703e-06,-3.023538738489151e-06,3.587687388062477e-06,-1.2647418770939112e-05,8.883478585630655e-06,-1.7114507500082254e-07,-1.3675889931619167e-06,1.9425060600042343e-06,6688,0.017300920560956,0.0821870863437652,0.0837696567177772,0.0849410742521286,0.0008809763239696,0.0016601061215624,0.0019281739369034,0.0027073035016655,0.0,0.0837696577805544,0.4419155856218696,0.5086747171825463,0.0650734663915461,3.8487897667632422,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1946746160491109,0.0,0.1946746160491109,0.1280564523267283,0.017300920560956,349.74489580992207
0.15597184424,20,18.999675750732422,2142.283447265625,1683.790283203125,-5.208124025119341,direct_energy_backward_difference,-3.466245412826538,1.0945979738608003e-05,43.08522415161133,7.574213668704033e-06,-4.4330954551696777e-07,-9.958748705685139e-07,5.315989255905151e-06,-8.167146006599069e-06,6.697780918329954e-06,-9.514042176306248e-07,-1.0707881301641464e-06,1.9894505385309458e-06,6688,0.017636606469750404,0.08435479551553726,0.0872035026550293,0.0890359878540039,0.0008031363249756396,0.0013194831553846598,0.0018503337632864714,0.0023666806519031525,0.0,0.08720350869859983,0.4182040965048047,0.46039893096942314,0.05029083369894022,3.3666877623129263,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1690751623589875,0.0,0.1690751623589875,0.1087013616891893,0.017636606469750404,356.5309181364514
