time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
3.5093664954,450,21.71474266052246,690.0247192382812,643.6992797851562,0.0,direct_energy_backward_difference,-0.8628302216529846,0.6334154605865479,72.68734741210938,-1.7233571270480752e-05,9.927089558914304e-05,2.064963337033987e-05,19.80533218383789,-5.353754386305809e-05,0.00016021844930946827,-5.4555646784137934e-05,-0.10700158774852753,-0.16483330726623535,19019,0.22128510475158691,0.00024161369947250932,0.0006755662616342306,0.0012888112105429173,0.0017227637581527233,0.0,0.15933163126072578,0.25486940390346435,3.9132359765099825,0.20496071368919272,27.425981566311542,18,0,filament refinement,0.0,0.0,0.0,0.0,1.6
3.54835945646,455,21.68089485168457,685.7462158203125,640.1846313476562,-0.8680492047220452,direct_energy_backward_difference,-0.8621160984039307,-0.27298012375831604,73.5551986694336,-1.8306775018572807e-05,0.0001069571590051055,2.4497974663972855e-05,19.805316925048828,-5.007442086935043e-05,0.000188120873644948,-6.0041071265004575e-05,-0.10699760913848877,-0.1648852676153183,19019,0.27846673130989075,0.0002461593830958009,0.0007080024224705994,0.0012933569960296154,0.0017551998607814312,0.020396136030770354,0.1599625404719468,0.2538635769910389,3.9004062026499624,0.2112134930921886,27.906131435622672,18,0,filament refinement,0.0,0.0,0.0,0.0,1.6
3.58735241752,460,21.672897338867188,682.0004272460938,637.4889526367188,-0.20510144908145697,direct_energy_backward_difference,-0.8598613142967224,-0.8616911768913269,74.47763061523438,-1.9683153368532658e-05,0.00010957097401842475,3.060669405385852e-05,19.805278778076172,-5.293358117341995e-05,0.0001918549824040383,-6.520820898003876e-05,-0.10693652182817459,-0.16487665474414825,19131,0.21366915106773376,0.0002492350758984685,0.0007277208496816456,0.0012964325724169612,0.0017749182879924774,0.02664887622111204,0.16060871296719448,0.2512109475025533,5.557879640057661,0.23950574375095557,33.352580567990756,19,0,filament refinement,0.0,0.0,0.0,0.0,1.6
3.62634537858,465,21.639169692993164,677.1962890625,633.5119018554688,-0.8649675468894357,direct_energy_backward_difference,-0.8574362993240356,-1.5173132419586182,75.35914611816406,-1.9078608602285385e-05,0.00010510849097045138,3.4198834327980876e-05,19.80537986755371,-5.9149606386199594e-05,0.00018700351938605309,-7.445896335411817e-05,-0.1070108562707901,-0.16499735414981842,19131,0.21459470689296722,0.00025327751063741744,0.0007190111791715026,0.0013004749780520797,0.0017662086756899953,0.027255403910884816,0.16123831560085064,0.2504616761265929,5.537078644903636,0.25447697153925475,33.50158912225125,19,0,filament refinement,0.0,0.0,0.0,0.0,1.6
3.66533833964,470,21.542089462280273,671.2745971679688,628.5615234375,-2.4896860375263525,direct_energy_backward_difference,-0.8523313403129578,-1.7607985734939575,76.30397033691406,-1.942418748512864e-05,0.00010970118455588818,3.226540866307914e-05,19.805313110351562,-8.495154906995595e-05,0.00018431103671900928,-9.35928474063985e-05,-0.10720992833375931,-0.16488885879516602,19243,0.21548739075660706,0.00025510432897135615,0.0006366856396198273,0.0013023018836975098,0.00168388313613832,0.026103784329552085,0.16188785818165444,0.24396319667623842,2.9211459935862742,0.24895366317963596,32.52821015213705,20,0,filament refinement,0.0,-1.8624002930456918e-16,0.0,0.0,1.6
3.7043313007,475,20.898998260498047,669.0521850585938,540.3111572265625,-16.49249465288563,direct_energy_backward_difference,-1.2384227514266968,-1.7684330940246582,57.2739372253418,-0.0055043380707502365,-0.003102777758613229,-0.013105998747050762,19.82892417907715,0.025065580382943153,-0.00975849386304617,0.014672162011265755,-0.06493081897497177,-0.09278371185064316,30000,0.05047372728586197,0.000626767345238477,0.002275108825415373,0.0016739647835493088,0.0033223063219338655,0.024341556076628412,0.13750000298023224,0.43672994150324984,0.5804503183697626,0.2779730348169299,10.655737971444884,22,1,conservative regularization,6.509232972650521e-10,-0.25879187643720436,-0.9995719610878305,1.7546602881392617e-08,1.6
3.74332426176,480,20.850637435913086,663.7393798828125,537.1184692382812,-1.240244989616094,direct_energy_backward_difference,-1.2389352321624756,-1.7709742784500122,57.91147232055664,-0.005505380220711231,-0.003101265523582697,-0.01310697104781866,19.82874870300293,0.025058282539248466,-0.009763811714947224,0.01466348860412836,-0.06510092318058014,-0.09276887774467468,30000,0.05143556371331215,0.0006245353142730892,0.0023362762294709682,0.0016717328689992428,0.003383473725989461,0.02410370921071057,0.13844522489607333,0.43165437331627354,0.5851111535332523,0.2765142082325792,10.991167385518215,22,1,conservative regularization,6.509232972650521e-10,-0.25879187643720436,-0.9995719610878305,1.7546602881392617e-08,1.6
