time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.193999999998,6,3.186817407608032,116.25426483154295,65.02017974853516,-0.1740885764071134,direct_energy_backward_difference,-0.212931603193283,0.0,9.999955177307127,0.0,0.0,9.999953269958496,0.0052885673940181,-0.000596368452534,0.0,-0.0028441825415939,0.0071653216145932,-0.8788551688194275,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.7974527345268738,1.3853234045239993,0.1605192547619479,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1987616859624783,0.0,0.1987616859624783,0.1418055686801504,0.0176117699593305,48.20461060849721
0.387999999996,12,3.1485283374786377,106.35887145996094,61.368255615234375,-0.1973663408752023,direct_energy_backward_difference,-0.1936840265989303,0.0,9.99997901916504,0.0,0.0,9.9999361038208,0.0020924299024045,0.0052734953351318,0.0,0.0027367004659026,0.0055741122923791,-0.8794869184494019,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8027755656085358,1.619222236349543,0.2212930137040638,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1894302470088005,0.0,0.1894302470088005,0.1299734692353624,0.0176117699593305,48.20461060849721
0.581999999994,18,3.11270809173584,97.83731079101562,58.08906173706055,-0.1846404419750883,direct_energy_backward_difference,-0.1776142716407776,0.0,9.999970436096191,0.0,0.0,9.999958038330078,-0.0051040076650679,0.0146579248830676,0.0,0.0046961540356278,0.0083261588588356,-0.8876774907112122,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8221769816922353,1.8076878100839844,0.2220598810734049,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1905609123706817,0.0,0.1905609123706817,0.1321352358429356,0.0176117699593305,48.20461060849721
0.775999999992,24,3.077542543411255,90.2480239868164,55.00373458862305,-0.1812657130151932,direct_energy_backward_difference,-0.1628893315792083,0.0,9.999981880187988,0.0,0.0,9.999932289123535,-0.0028738647233694,0.025570398196578,0.0,0.0025242951232939,0.0088897598907351,-0.8962402939796448,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8536694765830473,2.1377933317536284,0.2732899496227109,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1704222190181414,0.0,0.1704222190181414,0.1167020019465634,0.0176117699593305,48.20461060849721
0.96999999999,30,3.051391124725342,85.0514144897461,52.69970703125,-0.1348011272483643,direct_energy_backward_difference,-0.1527920663356781,0.0,9.99994945526123,0.0,0.0,9.99996280670166,-0.0029344994109123,0.0252871345728635,0.0,-0.0013647745363414,0.0117888115346431,-0.9028239846229552,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8697267890166482,1.7569616241566035,0.2896263521634062,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1663869420389334,0.0,0.1663869420389334,0.1169457625513364,0.0176117699593305,48.20461060849721
1.163999999988,36,3.023590326309204,80.23760986328125,50.50056457519531,-0.1433030846207438,direct_energy_backward_difference,-0.1433780789375305,0.0,9.999963760375977,0.0,0.0,9.999944686889648,-0.0043326513841748,0.0302743464708328,0.0,-0.0035689203068614,0.0176568757742643,-0.9092561602592468,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8891270763301702,2.0926876388071673,0.2923906211515549,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1534498122344569,0.0,0.1534498122344569,0.1148863416396899,0.0176117699593305,48.20461060849721
1.357999999986,42,3.0076940059661865,77.21783447265625,48.93251419067383,-0.0819397955834095,direct_energy_backward_difference,-0.1375451982021331,0.0,9.999975204467772,0.0,0.0,9.999975204467772,0.0047054295428097,0.0327331833541393,0.0,0.0030392890330404,0.0225297659635543,-0.9111117124557496,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9091234279125856,2.2445170621869974,0.3430109601930472,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1686764843265215,0.0,0.1686764843265215,0.112273131821131,0.0176117699593305,48.20461060849721
1.551999999984,48,2.9859325885772705,73.6866455078125,47.13018035888672,-0.1121722545831977,direct_energy_backward_difference,-0.130495011806488,0.0,9.999993324279783,0.0,0.0,9.999957084655762,0.0127060851082205,0.0279546007513999,0.0,0.0079305823892354,0.0229802802205085,-0.9179263710975648,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.925198254720927,2.3010871357425717,0.3399735731725132,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1664091271956761,0.0,0.1664091271956761,0.1093995892141349,0.0176117699593305,48.20461060849721
1.745999999982,54,2.9685449600219727,70.37969207763672,45.577178955078125,-0.0896269513168923,direct_energy_backward_difference,-0.1244834512472152,0.0,9.999958992004396,0.0,0.0,9.999927520751951,0.0089763961732387,0.0286538787186145,0.0,0.0037289629690349,0.0244636349380016,-0.9213399291038512,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9374152680964252,2.243472671701794,0.3310289716138745,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1499294072786967,0.0,0.1499294072786967,0.1055313465754281,0.0176117699593305,48.20461060849721
1.93999999998,60,2.9412810802459717,65.54859161376953,43.240447998046875,-0.1405354627643404,direct_energy_backward_difference,-0.1151449531316757,0.0,9.99998664855957,0.0,0.0,9.999972343444824,0.0092179896309971,0.027859590947628,0.0,-0.0021097564604133,0.0264145098626613,-0.9278109669685364,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9492936710028144,2.095816440408244,0.3885624408629026,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1353108440339565,0.0,0.1353108440339565,0.0958473899486463,0.0176117699593305,48.20461060849721
