time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.7798592212,100,25.36170768737793,1396.545654296875,1164.8238525390625,-1.7863587812378383,direct_energy_backward_difference,-2.056621551513672,4.7846669986029156e-06,40.216495513916016,1.3762286471319383e-05,-3.788759931921959e-05,-2.858135849237442e-05,19.786149978637695,6.32165465503931e-05,-2.1364656277000904e-05,-1.3976532500237226e-05,2.620997838675976e-05,5.133383092470467e-05,6688,0.0194856822490692,0.1005774363875389,0.1089569106698036,0.1145103052258491,0.0005614545079879,0.0013063452206552,0.001608652062714,0.0023535427171736,0.0,0.1089569004419656,0.3436646590120491,0.4949346327664061,0.0481905188371802,4.985628389365969,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1534741923415797,0.0,0.1534741923415797,0.10508443776648,0.0194856822490692,396.3131433122086
0.85784514332,110,25.257957458496097,1344.7008056640625,1126.71337890625,-1.330371252419012,direct_energy_backward_difference,-1.9110734462738037,2.056034281849861e-05,40.23880386352539,1.8882914446294308e-05,-7.00273085385561e-05,-3.184191882610321e-05,19.784564971923828,8.495617657899857e-05,-4.910805728286505e-05,-1.7209677025675774e-05,4.264200106263161e-05,6.23305095359683e-05,6688,0.020076910033822,0.1023449823260307,0.1111934036016464,0.1172169595956802,0.0005223878542892,0.0012885422911494,0.0015695854090154,0.0023357397876679,0.0,0.1111934024441773,0.3376318871808692,0.4589132709036522,0.0421421710898384,6.077557127487005,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1665829954918683,0.0,0.1665829954918683,0.108658285449685,0.020076910033822,404.9724313136222
0.93583106544,120,25.21959114074707,1302.6951904296875,1096.2686767578125,-0.4919646611344497,direct_energy_backward_difference,-1.807257890701294,-2.2618482034886256e-05,40.145050048828125,1.4927005395293236e-05,-8.682551560923457e-05,-6.778801616746932e-05,19.797420501708984,0.0001072521554306,-7.359776645898819e-05,-1.9055216398555785e-05,4.828162491321564e-05,7.782573811709881e-05,6688,0.0201732534915208,0.104021169245243,0.1133740544319152,0.1196556687355041,0.000510505225975,0.0012842395808547,0.0015577027807012,0.0023314370773732,0.0,0.1133740473868387,0.326043847304833,0.4494053864200652,0.0706765687983635,7.214383495838103,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1616321425836598,0.0,0.1616321425836598,0.1022134552679106,0.0201732534915208,407.8102327376533
1.01381698756,130,25.038738250732425,1246.0858154296875,1052.710205078125,-2.319045349446058,direct_energy_backward_difference,-1.759920954704285,-2.6719928428065032e-05,40.27101516723633,1.615704968571663e-05,-0.0001265206374228,-7.252278737723827e-05,19.80767250061035,0.0001185824148706,-0.0001009874977171,-2.0495965145528316e-05,6.757862865924835e-05,8.138222619891167e-05,6688,0.020413227379322,0.1057151705026626,0.1154776960611343,0.1225198283791542,0.0004936921759508,0.0009812040952965,0.001540889730677,0.0020284014753997,0.0,0.1154776908686767,0.3162177975945613,0.4530141510583269,0.0305580217463314,6.781506549663223,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1186957515672883,0.0,0.1186957515672883,0.0834054568361661,0.020413227379322,406.98097644147555
1.09180290968,140,24.985313415527344,1211.8203125,1028.268310546875,-0.6850574277094693,direct_energy_backward_difference,-1.649772882461548,-3.944999480154365e-05,40.361141204833984,1.4825956895947456e-05,-0.0001184863504022,-6.395881064236164e-05,19.80327606201172,0.0001295552938245,-0.000111180357635,-2.1087966160848737e-05,8.262414485216141e-05,9.995861910283566e-05,6688,0.0203093271702528,0.107360154390335,0.1175074577331543,0.1248757690191268,0.0004445957602001,0.0009758039959706,0.001491793198511,0.0020230014342814,0.0,0.1175074513865697,0.3053221821315086,0.5154436172599529,0.0609079369404171,8.371495826558032,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.117911745855924,0.0,0.117911745855924,0.0776441701064349,0.0203093271702528,408.87983516916694
1.1697888318,150,24.92422866821289,1190.3768310546875,1013.95458984375,-0.7832791567234345,direct_energy_backward_difference,-1.5688337087631226,-1.892040017992258e-07,40.572147369384766,1.51886633830145e-05,-0.0001370615791529,-7.279310375452042e-05,19.79804801940918,0.000149221625179,-0.0001337812282145,-2.046800364041701e-05,0.0001076419503078,0.0001207260938826,6688,0.0206859298050403,0.1089746356010437,0.1194508597254753,0.1272834092378616,0.0004276238905731,0.0009836674435064,0.0014748213579878,0.0020308648236095,0.0,0.1194508626876603,0.297970831921891,0.5506622545694027,0.0612747829989357,9.461648658970864,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.116150126194546,0.0,0.116150126194546,0.0808476521177705,0.0206859298050403,416.6241167465443
1.24777475392,160,24.751789093017575,1160.3070068359375,991.6390991210938,-2.2111628677028814,direct_energy_backward_difference,-1.5274721384048462,-3.247358836233616e-05,40.969696044921875,1.502520899521187e-05,-0.0001336669374722,-8.163065649569035e-05,19.80282211303711,0.0001653777435421,-0.0001431928685633,-2.123432932421565e-05,0.0001101326197385,0.0001341922907158,6688,0.0204497762024402,0.110511377453804,0.1213571801781654,0.1293607503175735,0.0004359753220342,0.0010684789158403,0.0014831728767603,0.0021156764123588,0.0,0.1213571916815588,0.2900975853138374,0.5912605629542821,0.0519720184950103,9.975354409273994,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1324233678547551,0.0,0.1324233678547551,0.0900027452528351,0.0204497762024402,413.7635349416336
1.32576067604,170,24.619714736938477,1138.4869384765625,976.477783203125,-1.6935666398337046,direct_energy_backward_difference,-1.5139144659042358,-5.326133396010846e-05,41.71502304077149,1.1617332347668707e-05,-0.0001340081507805,-9.71425324678421e-05,19.806303024291992,0.000198227353394,-0.0001649789628572,-1.8491933587938547e-05,0.0001385596115142,0.0001883283257484,6688,0.0198671631515026,0.1120653077960014,0.1232408210635185,0.1315732598304748,0.0004192614287603,0.0011232972610741,0.001466458896175,0.0021704947575926,0.0,0.1232408282623301,0.2837062467993764,0.5985948631916833,0.0439032793757478,10.59701767121718,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1443426678909583,0.0,0.1443426678909583,0.0933855659490072,0.0198671631515026,401.8191459246379
1.40374659816,180,24.497419357299805,1121.595458984375,965.293212890625,-1.5681725151687167,direct_energy_backward_difference,-1.4953014850616455,8.421223901677877e-05,42.300994873046875,1.6660778783261776e-05,-0.0001313984394073,-8.95822886377573e-05,19.804054260253903,0.0002084393054246,-0.0001846449449658,-1.913460437208414e-05,0.0001655227970331,0.0001911590807139,6688,0.0199937224388122,0.1136764362454414,0.1250612139701843,0.1335435062646865,0.0003894866968039,0.0008975005475804,0.0014366841642186,0.0019446980440989,0.0,0.1250612105367678,0.2807929321418377,0.5592665301140123,0.0431856926965763,11.455684249728506,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.106243887565775,0.0,0.106243887565775,0.0737937649099833,0.0199937224388122,405.7672926864437
1.48173252028,190,24.410621643066406,1109.49267578125,957.8411254882812,-1.112992087210808,direct_energy_backward_difference,-1.4335323572158811,-5.941219569649547e-07,42.52215576171875,2.101389691233635e-05,-0.0001300873700529,-9.598140604794024e-05,19.804256439208984,0.000217075459659,-0.0002032434567809,-1.963822796824388e-05,0.0001766709610819,0.0002000359818339,6688,0.0199930276721715,0.1152907684445381,0.1268250346183776,0.1356941759586334,0.0003731925680767,0.0008629554067738,0.001420390093699,0.0019101528450846,0.0,0.1268250313821431,0.2764358425492902,0.5447739394882984,0.0568497677430692,12.120626648983084,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1049776006603234,0.0,0.1049776006603234,0.0716598775988234,0.0199930276721715,404.1668971019285
1.5597184424,200,24.275907516479492,1089.682861328125,943.7138671875,-1.7274159607887225,direct_energy_backward_difference,-1.412492752075195,7.062120130285621e-05,42.63300704956055,2.623937325552106e-05,-0.0001317441929131,-9.335379581898452e-05,19.80705451965332,0.0002136002294719,-0.0002279932377859,-2.390262670814991e-05,0.0002088902983814,0.0001870170235633,6688,0.0194631293416023,0.1168549358844757,0.1285586208105087,0.1374091506004333,0.0003706228162627,0.0009955283021554,0.0014178202254697,0.0020427256822586,0.0,0.1285586205186349,0.2737053570417212,0.5052416331218919,0.0560232619879558,11.282673382609754,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1166909511598208,0.0,0.1166909511598208,0.0802134594918517,0.0194631293416023,392.51122033415663
1.63770436452,210,24.102527618408203,1068.152099609375,927.7244873046876,-2.223220465413006,direct_energy_backward_difference,-1.3929270505905151,3.9895050576888025e-05,43.275901794433594,2.6528119633439928e-05,-0.0001396765001118,-0.0001128308940678,19.807281494140625,0.0002466747537255,-0.0002421429380774,-2.4508219212293625e-05,0.000228623393923,0.0002470985054969,6688,0.0198520235717296,0.1183773428201675,0.1302585005760193,0.1392969787120819,0.0003610734711401,0.0008773579029366,0.0014082709094509,0.0019245553994551,0.0,0.1302584937036162,0.2737333860824409,0.5026820624658067,0.0354187164767314,11.320360883510125,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1191456023401773,0.0,0.1191456023401773,0.0742952929282633,0.0198520235717296,401.3164438995059
1.71569028664,220,24.008647918701172,1052.45361328125,916.6217651367188,-1.203803162865408,direct_energy_backward_difference,-1.3604663610458374,0.000150305655552,43.923221588134766,2.6816444005817175e-05,-0.000153393484652,-0.0001204092986881,19.807645797729492,0.0002645868808031,-0.0002705559600144,-2.4368520826101303e-05,0.0003177253529429,0.0002987431362271,6688,0.0207231026142835,0.1198958307504654,0.1319123953580856,0.1409884542226791,0.0003277939686086,0.0008671430987305,0.0013749914942309,0.0019143405370414,0.0,0.1319123980517913,0.2720956974077471,0.4553058173039799,0.0476895746701048,12.589590074847104,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1156749671612431,0.0,0.1156749671612431,0.0723225026137101,0.0207231026142835,418.9256484448267
1.79367620876,230,23.928083419799805,1038.095947265625,906.58203125,-1.0330646443777292,direct_energy_backward_difference,-1.322007417678833,-2.436879731249064e-05,43.92533493041992,2.7052417863160372e-05,-0.0001714611425995,-0.0001293048262596,19.808664321899418,0.0002898584352806,-0.0003179351333528,-2.385966945439577e-05,0.0003935731947422,0.0003522480838,6688,0.0216461457312107,0.1213844940066337,0.1335270851850509,0.1428472101688385,0.0003275224589742,0.0008506729500368,0.0013747200137004,0.0018978704465553,0.0,0.1335270745639631,0.2681513310744794,0.4596833641777742,0.0639722790066957,12.882245011341942,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0904237714221388,0.0,0.0904237714221388,0.0674668376359546,0.0216461457312107,437.5853271376646
1.87166213088,240,23.777894973754883,1017.2059326171876,890.5960083007812,-1.9258404845661865,direct_energy_backward_difference,-1.283091425895691,0.0001455495948903,43.87276077270508,2.572382800281048e-05,-0.0001623837742954,-0.0001414639409631,19.80995178222656,0.0003289654850959,-0.0003318939707241,-2.5532994186505675e-05,0.0004385313950479,0.0004457654431462,6688,0.0220732893794775,0.1228671073913574,0.1351001262664795,0.1444165408611297,0.0002966874453704,0.0006721570971421,0.0013438849709928,0.0017193546518683,0.0,0.1351001320226323,0.264519664245969,0.4753311628847882,0.0589195724326555,12.571681237613172,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0876916990174463,0.0,0.0876916990174463,0.0546118800097094,0.0220732893794775,446.22020354395704
1.949648053,250,23.639144897460938,995.5973510742188,873.8201293945312,-1.7791682462950855,direct_energy_backward_difference,-1.290949463844299,0.0001179141108877,44.23605728149414,2.910351031459868e-05,-0.0001629111357033,-0.0001544106053188,19.80904960632324,0.0003732135519385,-0.0003596936003305,-1.5868718037381768e-05,0.0004967122222296,0.0005489005707204,6688,0.0228329207748174,0.1243835687637329,0.1366623491048813,0.146088644862175,0.0003244272375013,0.0007992207538336,0.0013716246467083,0.0018464182503521,0.0,0.1366623444349001,0.261532704045213,0.4723403525606952,0.0523306921845243,12.409529552064352,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0952111027121382,0.0,0.0952111027121382,0.0647975127435634,0.0228329207748174,461.57645018303424
2.02763397512,260,23.565258026123047,982.1353149414062,863.846923828125,-0.9474385803145072,direct_energy_backward_difference,-1.2304939031600952,-6.632113945670426e-05,44.68136215209961,2.9335671570152044e-05,-0.000158789101988,-0.0001581354881636,19.80698585510254,0.000409870641306,-0.0003687789430841,-2.9859424103051424e-05,0.0005132295191287,0.0006268699653446,6688,0.0237515103071928,0.1258833557367324,0.1381922215223312,0.1477837264537811,0.0002828663855325,0.0007427830714732,0.0013300639111548,0.0017899805679917,0.0,0.138192217603201,0.2578497596064353,0.4191518737218997,0.0665701179656815,13.934394000798822,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0890982304817169,0.0,0.0890982304817169,0.0604066218183558,0.0237515103071928,478.0493292274672
2.10561989724,270,23.482402801513672,964.0156860351562,850.0228271484375,-1.062438224194907,direct_energy_backward_difference,-1.2188390493392944,0.0003505998756736,44.86898040771485,3.085473144892603e-05,-0.0001761245075613,-0.0001552051398903,19.804182052612305,0.000434024259448,-0.0004221802810207,-1.3148179277777672e-05,0.0006538112647831,0.0006740568205714,6688,0.0238075442612171,0.1273500621318817,0.1396855562925338,0.1495238542556762,0.0002846996067091,0.0006900145090185,0.0013318971032276,0.0017372120637446,0.0,0.1396855559650113,0.2559650080939663,0.4204667338854629,0.0752096193883845,14.064383309219592,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0869873553391644,0.0,0.0869873553391644,0.0551644501091102,0.0238075442612171,477.9957097857129
2.18360581936,280,23.344423294067383,944.9111328125,834.8091430664062,-1.7692873751492582,direct_energy_backward_difference,-1.1861374378204346,-0.0001363336341455,44.707984924316406,3.3963879104703665e-05,-0.0001770004164427,-0.0001592913176864,19.7994327545166,0.0004458641051314,-0.0004424636717885,-2.6749883545562625e-05,0.0006863586604595,0.0007268083281815,6688,0.0242427885532379,0.1287468373775482,0.1411596536636352,0.1513047963380813,0.0002796096378006,0.0007306791376322,0.0013268070761114,0.0017778766341507,0.0,0.1411596551631091,0.2534960629542656,0.4254129725577703,0.0618177416439465,13.18076920872074,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0920765664004354,0.0,0.0920765664004354,0.057351601160353,0.0242427885532379,490.0774803757409
2.26159174148,290,23.262760162353516,927.0941772460938,820.8055419921875,-1.047152223041084,direct_energy_backward_difference,-1.1758273839950562,0.0002892368938773,44.65752410888672,3.4333133953623474e-05,-0.0001809932291507,-0.0001602754928171,19.799192428588867,0.000461744639324,-0.0004662925784941,-1.5140685718506576e-05,0.0007727057673037,0.0007675010710954,6688,0.0256252959370613,0.1301608979701995,0.1426259130239486,0.1530673801898956,0.0002891146868932,0.0007691706996411,0.0013363121543079,0.0018163681961596,0.0,0.1426259135118904,0.2512596091204467,0.4439875033274959,0.0604726183029309,13.13426947090224,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0951733388049174,0.0,0.0951733388049174,0.0586652318306875,0.0256252959370613,518.0254094589459
2.3395776636,300,23.20560073852539,911.727294921875,808.8630981445312,-0.7329454121241477,direct_energy_backward_difference,-1.1383349895477295,9.880772267933937e-06,44.78620529174805,3.188959090039134e-05,-0.0001873238943517,-0.0001613180502317,19.80497360229492,0.000469971448183,-0.0004929532296955,-1.4432735042646527e-05,0.0008461754769086,0.0007871608249843,6688,0.0258909370750188,0.1315517723560333,0.1440680027008056,0.1545555889606475,0.0002713106223382,0.0006927586509846,0.0013185081770643,0.0017399562057107,0.0,0.1440680016580808,0.2506527226097851,0.4614740159964099,0.0768426279530009,13.889519245371211,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0849052049745668,0.0,0.0849052049745668,0.0540039612561622,0.0258909370750188,523.3954492663922
2.41756358572,310,23.11625862121582,893.5765991210938,794.3016967773438,-1.1456185280735185,direct_energy_backward_difference,-1.1158527135849,0.0002694244030863,44.97127151489258,3.270059823989868e-05,-0.0001764701446518,-0.000152516120579,19.811933517456055,0.000483822543174,-0.0004967991262674,-8.050206815823913e-06,0.0008566206088289,0.0008542486466467,6688,0.0255874209105968,0.1329472362995147,0.1454871892929077,0.1561121046543121,0.0002706263039726,0.0006308500305749,0.0013178238878026,0.0016780474688857,0.0,0.1454871952440144,0.2502354931675178,0.4623663081436214,0.0753891787544148,14.031525745748349,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0822375025493422,0.0,0.0822375025493422,0.0508785554447419,0.0255874209105968,517.2597509416468
2.49554950784,320,23.003833770751953,874.1692504882812,778.3973388671875,-1.4416044256151106,direct_energy_backward_difference,-1.1057108640670776,2.440087337163277e-05,45.02652359008789,3.1323026632890105e-05,-0.0001720783038763,-0.0001549187581986,19.81203269958496,0.000514521729201,-0.000512302678544,-7.362279575318098e-06,0.0008969699847511,0.0009278403595089,6688,0.0263487044721841,0.1343597173690796,0.1468919515609741,0.1576968878507614,0.0002684114442672,0.000703418510966,0.0013156089698895,0.0017506160074844,0.0,0.146891946189159,0.2481603692750548,0.4565953836808625,0.0670125344478279,13.865041864399624,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0837081362496653,0.0,0.0837081362496653,0.0516515507188378,0.0263487044721841,532.6493967695134
