time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.1285206079483032,49.491024017333984,29.22818946838379,-0.0886077323739184,direct_energy_backward_difference,-0.0897183120250701,0.0,4.999975204467773,0.0,0.0,4.99997091293335,-0.002776896348223,0.0108480304479599,0.0,0.0043206741102039,0.0076925023458898,-0.0281135998666286,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8229557761066162,1.658240362444942,0.2428647864843993,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1825560553073883,0.0,0.1825560553073883,0.1270159680779274,0.02655865624547,72.69284606568185
1.163999999988,36,1.0845093727111816,40.11093521118164,25.25420570373535,-0.075620679102363,direct_energy_backward_difference,-0.0718481540679931,0.0,5.000010967254639,0.0,0.0,5.000001907348633,-0.0053920191712677,0.0020933183841407,0.0,0.0090784877538681,0.0029693967662751,-0.0355806238949298,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8698858287725526,2.217587381098199,0.2878345878291179,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1585241155574719,0.0,0.1585241155574719,0.1120191077631736,0.02655865624547,72.69284606568185
1.745999999982,54,1.043874979019165,33.18632888793945,21.85138511657715,-0.0698185458632912,direct_energy_backward_difference,-0.0587066821753978,0.0,4.999989986419678,0.0,0.0,5.000021457672119,-0.0075069763697683,0.0011766474926844,0.0,0.0007347941864281,0.0181514490395784,-0.0441016927361488,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.9229000378084996,2.537394249937566,0.3463002593193403,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1339303121169408,0.0,0.1339303121169408,0.0993006500198765,0.02655865624547,72.69284606568185
2.327999999976,72,1.0181288719177246,30.21094512939453,19.956571578979492,-0.0442372974256114,direct_energy_backward_difference,-0.0527473092079162,0.0,5.00000524520874,0.0,0.0,5.000004768371582,-0.0112099023535847,0.0020202551968395,0.0,0.0015628993278369,0.0271432157605886,-0.051575481891632,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.9575404127602232,2.2480626796728544,0.3976199621293015,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1332328696846962,0.0,0.1332328696846962,0.0909901791177211,0.02655865624547,72.69284606568185
2.90999999997,90,0.9938117265701294,27.359619140625,18.219518661499023,-0.0417820366801475,direct_energy_backward_difference,-0.0469058491289615,0.0,5.000028133392334,0.0,0.0,5.000030517578125,-0.0176806934177875,0.0048453593626618,0.0,-0.0022958735935389,0.0320447795093059,-0.058797612786293,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.0065693975233994,2.4758316819612527,0.4011145448632405,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1285534792542457,0.0,0.1285534792542457,0.0942362495969414,0.02655865624547,72.69284606568185
3.491999999964,108,0.9762328267097472,25.23724365234375,16.950115203857422,-0.0302042952930641,direct_energy_backward_difference,-0.0429708622395992,0.0,4.999993324279785,0.0,0.0,4.999994277954102,-0.0221684835851192,0.0013207416050136,0.0,-0.0016715829260647,0.0392899550497531,-0.0654021054506301,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.027263706676171,2.945871487523612,0.4279273776084914,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1118797642439603,0.0,0.1118797642439603,0.0771596147425499,0.02655865624547,72.69284606568185
4.073999999958,126,0.9503213763237,22.22793197631836,15.166302680969238,-0.0445213924163479,direct_energy_backward_difference,-0.037696998566389,0.0,4.999995231628418,0.0,0.0,4.999993801116943,-0.0211211778223514,0.002913006581366,0.0,0.0026588654145598,0.0451766364276409,-0.0742859989404678,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.0626762389138458,2.901159303729628,0.4622270576702486,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1176416217883428,0.0,0.1176416217883428,0.0750790383770385,0.02655865624547,72.69284606568185
4.655999999952,144,0.9356781244277954,20.72882843017578,14.225804328918455,-0.0251602266255249,direct_energy_backward_difference,-0.0349734090268611,0.0,4.999986171722412,0.0,0.0,5.000005722045898,-0.0179056767374277,0.0044811479747295,0.0,-0.0050673820078372,0.0486186482012271,-0.0811851993203163,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.1054185090266038,2.8616080513042217,0.4381224992497444,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1074108832279841,0.0,0.1074108832279841,0.0713542514298784,0.02655865624547,72.69284606568185
5.237999999946,162,0.9171934127807616,18.951208114624023,13.086196899414062,-0.031760672933375,direct_energy_backward_difference,-0.0318560674786567,0.0,4.999975681304932,0.0,0.0,4.9999775886535645,-0.0132857551798224,0.0039575034752488,0.0,-0.0145030496641993,0.0474082417786121,-0.0897394865751266,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.1393147774481749,2.7897471866074084,0.4517839612994813,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1024421108290553,0.0,0.1024421108290553,0.0675730256867407,0.02655865624547,72.69284606568185
5.81999999994,180,0.9043501019477844,18.501625061035156,12.633200645446776,-0.0220675443867864,direct_energy_backward_difference,-0.0305854026228189,0.0,4.99998140335083,0.0,0.0,4.999954700469971,-0.0125694209709763,0.0030570589005947,0.0,-0.0093787843361496,0.0430666282773017,-0.0981529280543327,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.166606803650937,3.152143883541089,0.4779209098982969,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0977524919360876,0.0,0.0977524919360876,0.0653834657706843,0.02655865624547,72.69284606568185
