time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.20000000000000015,50,4.0,-3.0,0.0,1.000555662903921,0.01769084359204598,-6.556067866679649e-10,-1.4857524245483446e-10,-9.037404857757596e-10,0.00015998342762976172,-0.0002983867316507766
0.20000000000000015,50,4.0,-2.875,0.0,0.998971325315222,0.019739742293722957,-1.3883198408057334e-09,4.790139309528723e-10,-3.663009893685836e-10,0.00021812171416096658,-0.0001089631546664467
0.20000000000000015,50,4.0,-2.75,0.0,0.9986272639899216,0.019898658894460065,-7.451112840920871e-10,-1.572698381187062e-10,-2.3021286551468627e-10,0.00021409455455400915,-3.5473411608367653e-05
0.20000000000000015,50,4.0,-2.625,0.0,0.9981860819905773,0.019939112687379097,-1.3035390755561499e-09,-3.848606196629726e-10,-4.181211273567942e-11,0.0002228253426443409,8.604447293917115e-05
0.20000000000000015,50,4.0,-2.5,0.0,0.9964628693699366,0.01901747079368098,-1.1311718929158775e-09,-1.5880785259211404e-09,3.188934635213314e-10,0.00018750327940983197,0.0006767382020779429
0.20000000000000015,50,4.0,-2.375,0.0,0.993557663734207,0.021079730389800926,-1.8436539590905492e-09,-1.0052351922890356e-09,3.1775545896371577e-10,0.0007422513396500272,0.0012896691341585404
0.20000000000000015,50,4.0,-2.25,0.0,0.9931035305459922,0.02112481915221444,-2.242613751410921e-09,1.5905032730398812e-10,3.815014479260048e-11,0.0006506113762940497,0.001405654772941841
0.20000000000000015,50,4.0,-2.125,0.0,0.9926596486832933,0.020903696562966534,-2.128756999412169e-09,8.84554061027504e-10,-3.8864869444773015e-10,0.000506476506358073,0.001547007372328574
0.20000000000000015,50,4.0,-2.0,0.0,0.9889927222162113,0.020463492942506132,-2.119180450037677e-09,8.45215464652026e-09,-2.0845589500786258e-09,-0.0001852733094996855,0.0026624414700035363
0.20000000000000015,50,4.0,-1.875,0.0,0.9884538551777442,0.020434922575770596,-2.056861405075557e-09,8.287544277676585e-09,-2.3594728905867885e-09,-0.00022150650201035907,0.0028347910134822268
0.20000000000000015,50,4.0,-1.75,0.0,0.9878445919105913,0.019325190342588644,-1.6010461045786064e-09,4.54322010256875e-09,-3.284270728261725e-09,-0.0003308657841713743,0.003170569605588301
0.20000000000000015,50,4.0,-1.625,0.0,0.9861922380360127,0.01970945696254264,-2.3500262417275156e-09,2.329381263612805e-09,-1.8927790487441767e-09,-0.0005033153216100509,0.0039002152859069937
0.20000000000000015,50,4.0,-1.5,0.0,0.9851120031050978,0.018283713558822558,-2.35973489078538e-09,-3.637296103031282e-09,-1.90589200605387e-09,-0.0003159950066667878,0.0041427736469813615
0.20000000000000015,50,4.0,-1.375,0.0,0.9822924974945271,0.01817474351123272,-3.2859052489730793e-09,-1.11894853637134e-08,8.72697510615135e-11,0.0009100218768529418,0.004733474950652941
