time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.20000000000000015,50,2.0,-3.0,0.0,1.0220003982620656,0.03151409811564915,-7.1074752642205116e-09,-1.8477329858903907e-11,1.063063452032488e-09,0.002120750152166243,-0.009079420496264617
0.20000000000000015,50,2.0,-2.875,0.0,1.0214696649678279,0.0391874367395432,-5.331847219004672e-09,7.143388669739689e-10,3.820235033851713e-11,0.003711712282069145,-0.010403648820407297
0.20000000000000015,50,2.0,-2.75,0.0,1.0211819560271056,0.04013643652162538,9.983295343131542e-10,6.064423345961328e-10,-1.4591750404615043e-10,0.0038737705852320394,-0.010483134954633768
0.20000000000000015,50,2.0,-2.625,0.0,1.020348256167114,0.04123600239545045,-6.524596385582259e-09,-2.366994227600996e-10,8.533287140859617e-12,0.00398130695853733,-0.010348612182736179
0.20000000000000015,50,2.0,-2.5,0.0,1.0147233154562456,0.044142788011680506,1.5025161408749925e-10,-3.0350641982623354e-10,-1.474926289750645e-09,0.004162948494962619,-0.008813618292549678
0.20000000000000015,50,2.0,-2.375,0.0,1.0146557135261793,0.054247924394559804,-1.2992456512693786e-08,1.2812796475370634e-09,3.7227309440915904e-10,0.0069018897899829346,-0.010793914091382507
0.20000000000000015,50,2.0,-2.25,0.0,1.0147287252972208,0.05428479458754698,3.9296081227429127e-10,2.059649772061774e-09,-3.932465581445709e-10,0.006923790853294312,-0.010829952562464279
0.20000000000000015,50,2.0,-2.125,0.0,1.0147584619454786,0.05752560286551401,-1.0317760751839315e-08,2.115698007370427e-09,4.881334188884987e-10,0.008079773221708473,-0.011408333557381495
0.20000000000000015,50,2.0,-2.0,0.0,1.0110227673169132,0.06574660648840767,-1.373860658512737e-08,3.5905626156301195e-09,4.685977290607202e-10,0.010553296432811677,-0.01131662243292601
0.20000000000000015,50,2.0,-1.875,0.0,1.0010497124923443,0.07479799929895416,5.292765473167208e-09,6.1594620180748145e-09,9.99041730711127e-10,0.01074410955388376,-0.008842047082537996
0.20000000000000015,50,2.0,-1.75,0.0,0.9975676947801573,0.07399159268411673,-1.018505461618684e-08,1.3147640554948757e-08,-9.520213639535983e-10,0.009089643495818917,-0.007465858147567526
0.20000000000000015,50,2.0,-1.625,0.0,0.983168623019929,0.08478123265008779,-2.1277987217824885e-08,3.2019516241420374e-08,-3.2385604092734004e-09,0.00850895041424821,-0.004413803276045149
0.20000000000000015,50,2.0,-1.5,0.0,0.9754055552305863,0.08467648407184637,-1.2350522569463811e-08,3.923854369849246e-08,-5.5072705692824605e-09,0.005543579669708794,-0.0015762366114760657
0.20000000000000015,50,2.0,-1.375,0.0,0.9748630813628882,0.08460516586105443,-1.6413761841815413e-08,3.468035352491781e-08,-4.563066520287598e-09,0.005217168500416734,-0.0013669051465370753
0.20000000000000015,50,2.0,-1.2500000000000002,0.0,0.96273570318192,0.08678084909887258,-1.220179905231274e-08,1.8758315602178764e-08,4.63025459038709e-10,0.004057936109370741,0.0028340377428360823
0.20000000000000015,50,2.0,-1.125,0.0,0.9567889385862343,0.08475482387785024,-1.9270768668366977e-08,1.2776799118550407e-08,-9.39252857591351e-10,0.0026972147276081867,0.0052243960871712946
0.20000000000000015,50,2.0,-1.0,0.0,0.9454876310920453,0.0840784108262605,-2.1021616482686243e-08,1.2013220407110874e-08,4.162755142630426e-09,0.004821240809544254,0.009159264432575854
0.20000000000000015,50,2.0,-0.875,0.0,0.9333884097573624,0.08162962198939809,-2.231075167750566e-08,1.4126213380057936e-08,3.5589962130501484e-09,0.004958573010196742,0.013431270202548383
0.20000000000000015,50,2.0,-0.75,0.0,0.9210933067047374,0.0769455557167802,-2.311781762160798e-08,1.668022823674757e-08,7.494893582844848e-09,0.004032673119124504,0.017971593836082492
0.20000000000000015,50,2.0,-0.625,0.0,0.9061918077382721,0.06801674496839724,-2.5379413309173883e-08,1.1267013212503009e-08,9.411567465332231e-09,0.0038075253954702225,0.023629239669665857
0.20000000000000015,50,2.0,-0.5,0.0,0.8976316471640431,0.060324512592377075,-2.579240680398002e-08,8.3638195014993e-09,6.089075274991028e-09,0.00332869942126579,0.02692408742510766
0.20000000000000015,50,2.0,-0.375,0.0,0.8877342066871032,0.048361117491104444,-2.7798521074933695e-08,1.658447601233803e-08,-3.866862884641452e-09,0.0025458799068747732,0.030783114240055857
0.20000000000000015,50,2.0,-0.25,0.0,0.8799476634533744,0.03426861796133409,-3.355833974709949e-08,-5.242655754106422e-08,-2.29863233356879e-07,0.0017046635296618174,0.03383809799040041
0.20000000000000015,50,2.0,-0.125,0.0,0.8740552378898391,0.014753415565174077,-3.5130954738562613e-08,-6.744447276423772e-08,-5.798933471617549e-07,0.0006305923045771121,0.036122771094033806
0.20000000000000015,50,2.0,0.0,0.0,0.8728276673647031,0.0019292798072214695,-3.020481314894879e-08,-1.6881891970461e-08,-4.679938555465815e-07,4.1833467005444736e-05,0.036544609493975394
0.20000000000000015,50,2.0,0.12499999999999956,0.0,0.8699573792144117,-0.011974626957814778,-2.5996651706284747e-08,-6.7352975108607716e-09,-1.27254595123049e-07,-0.0006824439913137937,0.03716827714730414
0.20000000000000015,50,2.0,0.25,0.0,0.8799699182712964,-0.03432174955201467,-1.9474093851912184e-08,5.225921787196591e-09,9.857640125963957e-10,-0.0018035090926753895,0.03339374677991316
0.20000000000000015,50,2.0,0.375,0.0,0.8877657086545765,-0.048410277749043544,-1.5744137530593925e-08,6.441294823934966e-09,-1.2799735281086957e-09,-0.002610940920772778,0.030157169984164622
0.20000000000000015,50,2.0,0.49999999999999956,0.0,0.8905673046822056,-0.05771968354986967,-1.1259846345901197e-08,4.991094174857111e-09,-1.499391961742931e-09,-0.00332881842390347,0.02853259157060737
0.20000000000000015,50,2.0,0.625,0.0,0.9090155728194163,-0.06990188028482863,-8.833595645585737e-09,2.597909495305761e-09,-1.0034967162996327e-09,-0.0039009716695657354,0.02167807691178409
0.20000000000000015,50,2.0,0.75,0.0,0.9211370528160826,-0.07697243662376506,-6.4377130749999324e-09,5.864026527045002e-09,-2.14963620051418e-09,-0.004039618305519068,0.017023151298670932
0.20000000000000015,50,2.0,0.8749999999999996,0.0,0.9272417985576306,-0.08266392748922087,-3.5727339058472383e-09,2.349344758053364e-09,-2.1249382720886425e-09,-0.00437342972170313,0.01428918719416453
0.20000000000000015,50,2.0,1.0,0.0,0.9455291509328653,-0.08409120200946692,-2.847854726850427e-09,6.444383994275167e-09,2.0526030967116418e-10,-0.004822187478698399,0.008204864605688646
0.20000000000000015,50,2.0,1.125,0.0,0.956827312445129,-0.08476276804345628,-7.970257423746632e-10,1.1678059862726166e-08,-2.623506005725709e-10,-0.0026906413925591828,0.0043167986276851375
0.20000000000000015,50,2.0,1.25,0.0,0.9634317298366321,-0.08875890163775947,3.6372154285070412e-09,1.3094542805086187e-08,1.4012836413809446e-09,-0.005404994081172511,0.0013830055288873877
0.20000000000000015,50,2.0,1.375,0.0,0.974896232886503,-0.08460591186531724,8.0954878882582e-09,4.151488296372886e-09,1.0163740575876656e-09,-0.005215865604680555,-0.002158464963926675
0.20000000000000015,50,2.0,1.5,0.0,0.9754386126147843,-0.08467698231340419,9.125360165039348e-09,3.1144892537695946e-09,6.740074877607715e-10,-0.005542507658157283,-0.002365830860474351
0.20000000000000015,50,2.0,1.625,0.0,0.990108261611232,-0.08646651213032683,1.40709608071652e-08,7.121888402209408e-09,-9.013971533587525e-10,-0.01182099993529151,-0.007842231386492208
0.20000000000000015,50,2.0,1.75,0.0,0.9981976132850049,-0.075798037531416,1.7257789621316776e-08,3.2180768895680944e-09,-1.7272171832549907e-09,-0.010333036721452681,-0.008436380631620645
0.20000000000000015,50,2.0,1.875,0.0,1.0010739807918174,-0.07479117943822318,7.819790843664867e-09,2.9636017954727476e-09,9.407209111914858e-10,-0.010744989349224113,-0.009288470520644902
0.20000000000000015,50,2.0,2.0,0.0,1.001703741359829,-0.0691203483295728,1.4846822437244234e-08,3.2051200908762117e-09,-8.145169891582987e-10,-0.009013155132381762,-0.008506303169180548
0.20000000000000015,50,2.0,2.125,0.0,1.0147753741342678,-0.057517677530410115,1.595150546758491e-08,9.908771356146398e-10,8.638974799046584e-10,-0.008079790307870996,-0.011639055971802847
0.20000000000000015,50,2.0,2.25,0.0,1.0147446309256687,-0.05427766478318436,2.583885471809615e-08,-7.441093147528593e-10,-1.3735961766471217e-10,-0.006923947919409499,-0.01103627267030135
0.20000000000000015,50,2.0,2.375,0.0,1.0146716169282297,-0.054240833852426465,2.6498919086799882e-08,-8.150850537931292e-10,-1.985446302043171e-10,-0.006902060849357153,-0.011000131480567384
0.20000000000000015,50,2.0,2.5,0.0,1.0138206316676521,-0.04760585035727933,7.961765284464738e-09,4.59687659295553e-10,3.390987103606117e-10,-0.0052280951955604015,-0.00940934635038579
0.20000000000000015,50,2.0,2.625,0.0,1.0203595981925937,-0.04122965616781092,1.1818522484649175e-08,1.4307053725172524e-09,3.5434079620467276e-11,-0.003980916352895889,-0.010428179690494609
0.20000000000000015,50,2.0,2.75,0.0,1.0211928684915188,-0.04012988711185181,1.9479781624601856e-08,7.484182909900605e-10,-3.8633163415237494e-10,-0.0038731693529678738,-0.01054990227920998
0.20000000000000015,50,2.0,2.875,0.0,1.0214802735144617,-0.039180919287029395,1.244882005920569e-08,8.977646624872205e-10,1.727696650593954e-10,-0.0037111410520640677,-0.010462573351168555
0.20000000000000015,50,2.0,3.0,0.0,1.0220087601090582,-0.03150832968823719,7.147790942785823e-09,1.06556783681679e-09,1.728943835928832e-10,-0.002120301482381839,-0.009083450051891156
