time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.020625,132,0.0548498108983039,116.00816345214844,97.26085662841795,3.730821609497067,direct_energy_backward_difference,-0.0156164523214101,-0.1148701757192611,0.9367342591285706,4.753993380290922e-06,-5.077775313111488e-06,0.0110148191452026,0.0008811358129605,-0.0008812263840809,-0.0404615998268127,-0.0068957298062741,0.0066957585513591,8.159733260981739e-05,6600,0.0047242455184459,0.0250499993562698,0.025137685239315,0.0253658909350633,0.0001345664932159,0.0002656702126841,0.000149566491018,0.0002806702104862,0.0,0.0251376855807999,0.2510363217912728,0.4161909728935071,0.1120519460661008,1.3278877119117016,131,0,0.0,0.0,Pedrizzetti relaxation,0.0005111660873969,-2.4238200399247607e-09,5.7529325245557246e-08,2.075822021591611e-07,0.0173578607477247,0.0,0.0173578607477247,0.0117596498834271,0.0047242455184459,10174.387468286952
0.0225,144,0.0612099915742874,128.98565673828125,108.11895751953124,3.3920963605244987,direct_energy_backward_difference,-0.0181346796452999,-0.1820242404937744,1.007343888282776,1.2334340681263711e-05,-6.158777068776544e-06,0.0164342541247606,0.0013146921992301,-0.0013150662416592,-0.0432038456201553,-0.007475059479475,0.0070482259616255,2.332244548597373e-05,7200,0.0051009152084589,0.0250500086694955,0.0251520629972219,0.0254064388573169,0.0001399754546582,0.0002931159106083,0.0001549754524603,0.0003081159084104,0.0,0.0251520606166579,0.2551464747904336,0.4361926051439498,0.1107856488856572,1.7511632536320931,143,0,0.0,0.0,Pedrizzetti relaxation,0.0005281065963302,3.279705736832787e-09,-3.6643970829717374e-08,2.075822021591611e-07,0.0181615101546049,0.0,0.0181615101546049,0.0126489306301668,0.0051009152084589,11009.472203304344
0.024375,156,0.068776249885559,140.15623474121094,118.19981384277344,4.035337766011552,direct_energy_backward_difference,-0.0206019151955842,-0.2363317906856537,1.071554183959961,1.469840844947612e-05,-6.427120752050541e-06,0.0174944698810577,0.001399505068548,-0.0013999638613313,-0.0462334491312503,-0.0079746628180146,0.0073716496117413,6.042838140274398e-05,7800,0.005520018748939,0.0250498130917549,0.0251669771969318,0.0254477672278881,0.0001481209619669,0.0002937757235486,0.000163120959769,0.0003087757213506,0.0,0.0251669786997043,0.258582145084489,0.4404021058453446,0.1079071926469455,1.268375632562086,155,0,0.0,0.0,Pedrizzetti relaxation,2.4139512986460535e-05,-1.06663364302726e-09,4.8821906370797734e-08,2.075822021591611e-07,0.0194266876578331,0.0,0.0194266876578331,0.0135180468366469,0.005520018748939,11949.25275647913
0.02625,168,0.0768375694751739,150.37049865722656,127.46914672851562,4.2993704477946,direct_energy_backward_difference,-0.0226751007139682,-0.277766466140747,1.1330296993255615,1.161523596238112e-05,-3.6852879929938354e-06,0.0187839306890964,0.0015027669724076,-0.001502939267084,-0.0492943152785301,-0.0083221858367323,0.0079312687739729,8.930865442380309e-05,8400,0.0059452317655086,0.0250498317182064,0.0251824688166379,0.025489155203104,0.0001545559498481,0.0003003908495884,0.0001695559622021,0.0003153908473905,0.0,0.0251824703661813,0.261541373470021,0.4451582441693911,0.0927996381091714,1.1302294368578794,167,0,0.0,0.0,Pedrizzetti relaxation,0.0001905992637674,-3.761611116193378e-10,5.5061946728460434e-08,2.075822021591611e-07,0.0205377732217311,0.0,0.0205377732217311,0.0143729487191182,0.0059452317655086,12906.3317882823
0.028125,180,0.0855376869440078,161.77650451660156,137.61021423339844,4.640062650044755,direct_energy_backward_difference,-0.0247348025441169,-0.341365098953247,1.1958510875701904,1.3723985830438323e-05,-2.806434622470988e-06,0.0232767313718795,0.0018622783245518,-0.0018623464275151,-0.0524629056453704,-0.0088951010257005,0.0086028324440121,5.205420166021213e-05,9000,0.0063494355417788,0.0250498875975608,0.0251983366906642,0.0255290549248456,0.000158977753017,0.00029666966293,0.000173977765371,0.0003116696607321,0.0,0.0251983370449807,0.2644413835891884,0.4540426296703575,0.0922472030891338,1.102044530635199,179,0,0.0,0.0,Pedrizzetti relaxation,0.0004026584184625,3.045460615666688e-09,-2.2651868798878576e-08,2.075822021591611e-07,0.0218045532703399,0.0,0.0218045532703399,0.014957964112501,0.0063494355417788,13824.10730563756
0.03,192,0.0947747826576232,174.91061401367188,149.12628173828125,4.926451047261561,direct_energy_backward_difference,-0.0269631594419479,-0.4606751203536987,1.266203999519348,6.601927907468053e-06,-9.807774404180236e-06,0.030211029574275,0.0024167248047888,-0.0024170123506337,-0.055779255926609,-0.0096156354993581,0.0090749077498912,-2.8003698389511555e-05,9600,0.0067339371889829,0.0250499341636896,0.0252143200486898,0.0255674440413713,0.0001618944952497,0.0003242847742512,0.0001768944930518,0.0003392847720533,0.0,0.0252143209990269,0.2659442667267587,0.4593969098345772,0.0902199028481428,1.5021593096259966,191,0,0.0,0.0,Pedrizzetti relaxation,0.0004963016144189,2.776400023701858e-09,1.2258181400240014e-08,2.075822021591611e-07,0.0223856984078884,0.0,0.0223856984078884,0.0154855371926776,0.0067339371889829,14713.21608599799
0.031875,204,0.1047717483092964,184.9876587015499,162.20433657020465,-0.0285004588177663,fourier_transition_viscous_rate,-0.0285004588177663,-0.5601964379904207,1.333640037518703,1.937281551844805e-06,-7.476782846183028e-07,0.0300571182531316,0.0024046181372464,-0.0024044572748255,-0.0593245323393403,-0.0102161184468277,0.0094638271013355,5.559295289368257e-05,10200,0.0071155857294797,0.0250499788671731,0.0252303052693605,0.0256055127829313,0.0001636434608371,0.0003269685839768,0.0001786434440873,0.0003419685817789,0.0,0.0252303083860041,0.2651034598392645,0.4520575811904327,0.0976740657642684,1.2704088833844247,203,0,0.0,0.0,Pedrizzetti relaxation,9.441741115327556e-05,9.965325003661294e-11,2.1681708425807226e-08,2.075822021591611e-07,0.0236433751136064,0.0,0.0236433751136064,0.0161724804286239,0.0071155857294797,15601.18062121537
0.03375,216,0.1146343369671477,193.68784453512808,170.43973328863663,5.260047284187337,periodic_fourier_energy_backward_difference,-0.0299370674795988,-0.6353127547558025,1.399899060486587,1.7131314719587287e-06,-1.003301036872628e-05,0.0320602898810542,0.0025643446408644,-0.0025644981781446,-0.0627345713410483,-0.0106227826833569,0.0100757532717588,7.543564490205844e-05,10800,0.0074907438829541,0.0250499546527862,0.0252461526542902,0.0256432108581066,0.0001650170161155,0.0003259198274463,0.0001800170139176,0.0003409198252484,0.0,0.0252461515182491,0.2648588612029352,0.4565976038696969,0.0849436189950244,1.22663977762567,215,0,0.0,0.0,Pedrizzetti relaxation,0.0002017085782817,1.2024973583933638e-11,-3.283842473376876e-08,2.075822021591611e-07,0.025043357014656,0.0,0.025043357014656,0.0167634340061096,0.0074907438829541,16457.032099363234
0.035625,228,0.1255312051636392,203.31634126352571,179.5461225700893,5.811663038128798,periodic_fourier_energy_backward_difference,-0.032031064163928,-0.7431056201135618,1.4680454256017896,1.916534591528407e-06,3.1153297521679946e-06,0.0372107246428244,0.0029771744731699,-0.0029765978987554,-0.0663035922775589,-0.0112690036086459,0.0108179756284279,2.5504193494318944e-05,11400,0.0078525450080633,0.0250497851520776,0.0252619422972202,0.0256797708570957,0.0001666202733758,0.000323654297972,0.0001816202420741,0.0003386542957741,0.0,0.0252619443848533,0.2659019469700994,0.4688445033577717,0.0885109225425753,1.216158238977557,227,0,0.0,0.0,Pedrizzetti relaxation,0.0002806740331585,1.1535188298063247e-10,-2.1254275758364e-08,2.075822021591611e-07,0.0256584147922694,0.0,0.0256584147922694,0.0170427479208876,0.0078525450080633,17259.94943872897
0.0375,240,0.1382394164540897,214.6622992295066,190.20975426662784,6.777712688240258,periodic_fourier_energy_backward_difference,-0.0345657071597711,-0.9037431023880258,1.5402508767129854,6.942940800780395e-06,5.948758892676542e-06,0.0424415193086065,0.0033955339258948,-0.0033953710126252,-0.0704147909492417,-0.0121449098543531,0.0114342901168387,-1.7092764811113433e-05,12000,0.0082021104171872,0.0250498801469802,0.0252777002751827,0.0257150661200284,0.0001677244144957,0.000334006617777,0.0001827243977459,0.0003490066155791,0.0,0.0252776995482854,0.2679566287845165,0.4979824865086399,0.0940889289172275,2.086089325233072,239,0,0.0,0.0,Pedrizzetti relaxation,9.367033848316408e-05,4.96589286416077e-10,-1.512484539415321e-07,2.075822021591611e-07,0.0258715602755546,0.0,0.0258715602755546,0.0172335334675363,0.0082021104171872,18013.91921029043
0.039375,252,0.1512058029558597,223.6592126642281,198.656878362346,6.915406134277333,periodic_fourier_energy_backward_difference,-0.0353050473271802,-1.029547542264677,1.6077006063396828,6.355056005262483e-06,8.065019980948995e-06,0.0389334665466842,0.003115040214526,-0.0031147892625472,-0.0747258074634876,-0.0128655513234269,0.0119465486728275,0.0001497146304867,12600,0.0085508693009614,0.0250497478991746,0.0252932012081146,0.0257495380938053,0.0001658811233937,0.0003418298438191,0.0001808811211958,0.0003568298416212,0.0,0.0252932012877944,0.2672095400772251,0.4408294534651843,0.083446704920249,1.2072090991267446,251,0,0.0,0.0,Pedrizzetti relaxation,0.0002118259087929,1.6017333845469787e-09,3.6379441007789854e-08,2.075822021591611e-07,0.0264665868878364,0.0,0.0264665868878364,0.0175234488597395,0.0085508693009614,18734.582565920853
0.04125,264,0.1611199872922146,230.76726313181737,205.43610960898533,6.52748399148023,fourier_grid_transition_backward_difference,-0.0362717024703945,-1.1332751297197243,1.6749045389295936,-2.6105521744312913e-08,-1.994830290699863e-06,0.039184097423877,0.0031347868436642,-0.0031343475855245,-0.0786911680432363,-0.0133588497849701,0.0126412687867656,0.0002230316306347,13200,0.0089029120281338,0.0250497572124004,0.0253082141280174,0.0257831867784261,0.0001648150500841,0.0003349702747073,0.0001798150333343,0.0003499702725093,0.0,0.0253082145303205,0.2714406452645708,0.4811452728831756,0.0920251813541681,1.194881758586308,263,0,0.0,0.0,Pedrizzetti relaxation,9.93201324501976e-06,-2.888445587867714e-09,6.657457143727274e-08,2.075822021591611e-07,0.0269335646182298,0.0,0.0269335646182298,0.0177719684350236,0.0089029120281338,19422.059677484576
0.043125,276,0.1732972728586964,238.0621513069903,212.5268197247157,6.494552302123683,periodic_fourier_energy_backward_difference,-0.0390179219341236,-1.2656250600528571,1.74514843696412,8.478511635115482e-06,-6.873656117203225e-06,0.0409452984292634,0.0032746002117393,-0.0032756799007741,-0.0825353137346783,-0.0140210413601792,0.0134277659052987,0.0002652173882824,13800,0.0092577440664172,0.0250496808439493,0.0253231227397918,0.0258156992495059,0.0001666014286456,0.000333996140398,0.0001816014118958,0.0003489961382001,0.0,0.0253231246303766,0.2698369772614828,0.4733919448205669,0.0894996495744536,0.7996501162537616,275,0,0.0,0.0,Pedrizzetti relaxation,2.6094954642829513e-05,-1.0987804360025026e-09,-1.4661218542726064e-08,2.075822021591611e-07,0.0278101985901594,0.0,0.0278101985901594,0.0178073690784457,0.0092577440664172,20088.240244742003
0.045,288,0.1900294363636369,246.7906593912927,221.02848146763245,7.3892303549856,fourier_grid_transition_backward_difference,-0.0425261692241477,-1.442394410264746,1.8206719023784348,3.4638898932237705e-06,-7.978436904577252e-06,0.0437921047470418,0.0035029297759207,-0.0035035393892567,-0.0867995090867042,-0.0148872408735805,0.0140705115794712,0.0002968059730879,14400,0.0096195312216877,0.0250496454536914,0.025338239967823,0.0258492715656757,0.0001691167271928,0.0003396740648895,0.0001841167249949,0.0003546740626916,0.0,0.0253382403884703,0.2713665111821779,0.482329614606917,0.0923638198419095,1.505491359434748,287,0,0.0,0.0,Pedrizzetti relaxation,3.595384382649601e-05,7.905479361522659e-11,-5.9717510327907684e-09,2.075822021591611e-07,0.028428186699748,0.0,0.028428186699748,0.0176404430928777,0.0096195312216877,20772.05577184796
0.046875,300,0.2042314183840425,255.1392497480279,228.8995591521395,7.574390410882963,periodic_fourier_energy_backward_difference,-0.0443285548206213,-1.5801212518690957,1.8918408720161568,6.988527482681972e-06,-6.420979047756098e-06,0.0413842864583707,0.0033104153073515,-0.0033104632491573,-0.091121787460536,-0.0155920268910883,0.0145724423746253,0.0004775954916874,15000,0.0099947908893227,0.0250496603548526,0.0253533795475959,0.0258822981268167,0.0001682718866504,0.0003436821571085,0.0001832718990044,0.0003586821549106,0.0,0.0253533797010779,0.2725815816799722,0.4944432849130846,0.0975858822476663,1.358450464312014,299,0,0.0,0.0,Pedrizzetti relaxation,0.0001285082917283,-1.4978067697458562e-10,-1.537407927602621e-08,2.075822021591611e-07,0.0284409757144749,0.0,0.0284409757144749,0.0175109597188474,0.0099947908893227,21513.42212727212
0.04875,312,0.216992444633765,262.0171894629448,235.3595844587677,6.8058806665186315,periodic_fourier_energy_backward_difference,-0.0451274245850724,-1.714237217189584,1.9620527600693585,9.63551448019545e-06,1.8534894973047663e-05,0.0434585045554459,0.0034765734151111,-0.0034763671029398,-0.0949216636389971,-0.0160865949680862,0.0152252332672691,0.0005647652777092,15600,0.0103823971003293,0.0250496678054332,0.0253681261092424,0.0259144902229309,0.0001660376583458,0.0003417301049921,0.0001810376561479,0.0003567301027942,0.0,0.02536812646016,0.2730347554940753,0.4953865109985884,0.094917751624477,0.9732141547912144,311,0,0.0,0.0,Pedrizzetti relaxation,9.744034096440978e-05,9.506308530579791e-10,-1.7906886777496664e-08,2.075822021591611e-07,0.0281862433254718,0.0,0.0281862433254718,0.017403487116959,0.0103823971003293,22337.55868296188
0.050625,324,0.2297832950460377,269.0043138809948,242.00875425981636,6.821786886545483,periodic_fourier_energy_backward_difference,-0.046269241803322,-1.90591300091874,2.03594784325289,8.942702573427885e-06,-1.5101925526367357e-06,0.0477831406095397,0.0038226883526268,-0.0038224665266737,-0.098543112909188,-0.0167550119400537,0.0159673930354425,0.0006158144644282,16200,0.0107722617685794,0.0250496324151754,0.0253824591636657,0.0259456131607294,0.0001643041905481,0.00033317526686,0.0001793041883502,0.0003481752646621,0.0,0.0253824590030413,0.2730320427978795,0.4980530598823786,0.1028782946537595,1.2182939022285002,323,0,0.0,0.0,Pedrizzetti relaxation,0.0001279178180061,-1.4435390238684607e-10,2.2846037571296793e-08,2.075822021591611e-07,0.0281265412643551,0.0,0.0281265412643551,0.0172706696186457,0.0107722617685794,23244.229275079502
0.0525,336,0.244419023126802,277.21329669582093,249.9018383219408,7.805721643074315,periodic_fourier_energy_backward_difference,-0.0491081796094884,-2.1446197319447777,2.1161241262353645,6.631406247081979e-06,-1.879377457159048e-05,0.0546109707725369,0.0043673233380984,-0.0043682061780897,-0.1025642452435769,-0.0176079637979305,0.0165470497532196,0.0006246921364036,16800,0.0111542446538805,0.0250494442880153,0.0253965724259614,0.0259756073355674,0.0001644376898184,0.0003358648682478,0.0001794376876205,0.0003508648660499,0.0,0.0253965729016012,0.2755692721142934,0.4883993810028068,0.1045198424069873,1.4592608569802783,335,0,0.0,0.0,Pedrizzetti relaxation,0.00016679521581,8.012058658746191e-10,2.2992683121035848e-08,2.075822021591611e-07,0.0276004978455603,0.0,0.0276004978455603,0.0167991797298281,0.0111542446538805,24227.086739242437
0.054375,348,0.2603495050067572,286.1556591049687,258.31775117386366,8.496257002642745,periodic_fourier_energy_backward_difference,-0.0522440315818394,-2.3404953440145055,2.193735636362103,1.7862585470588242e-05,1.444180821132124e-06,0.0567067452134137,0.0045350611452595,-0.0045363891279913,-0.1069355715490657,-0.0183144562475749,0.0170454471442585,0.0007584183571976,17400,0.0115157784894108,0.0250494703650474,0.0254106391221284,0.0260044559836387,0.0001643506984692,0.0003496146237011,0.0001793507108232,0.0003646146215032,0.0,0.0254106386712399,0.2726877894516908,0.5047940977510101,0.1041112428398176,1.25876327402298,347,0,0.0,0.0,Pedrizzetti relaxation,4.179667508475385e-05,2.5570922467911855e-09,-3.2446480298676164e-08,2.075822021591611e-07,0.0263938163220882,0.0,0.0263938163220882,0.0160936049408421,0.0115157784894108,25292.988186527124
0.05625,360,0.2733724454785698,294.32681867974975,265.97649525312335,8.49182816531168,fourier_grid_transition_backward_difference,-0.0551078872126335,-2.514269827090371,2.272474941700855,-1.3614486288745717e-06,5.918463699364218e-06,0.0609816440639764,0.0048777838016132,-0.0048779832731131,-0.1111864566366068,-0.0188781376358566,0.0177591447688035,0.0008450315736048,18000,0.0118406433612108,0.0250494945794343,0.0254246145486831,0.026032131165266,0.0001643219875404,0.0003538776363711,0.0001793219853425,0.0003688776341732,0.0,0.0254246150629801,0.2751935483503772,0.5337150131539846,0.1133011450281415,1.23067221963785,359,0,0.0,0.0,Pedrizzetti relaxation,0.0002040403562287,-1.0941713995741234e-09,-3.748614117095397e-08,2.075822021591611e-07,0.0252780374884605,0.0,0.0252780374884605,0.0162794379108277,0.0118406433612108,26443.63065265257
