time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.4,32,flat_plate,403.3619079589844,15.53325080871582,0.8067238159179689,0.031066501617431647,224,0.0,-155.3325080871582,-155.3325080871582,15.53325080871582,0.0,403.3619079589844,-3.927101972678315e-05,-100.11353038045284,8.712173647396071e-06,-3.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.400000000000002,0.0,0.0,-2.9075961112976074,-6.988644827288226e-07,-0.08682407438755035
0.4125,33,flat_plate,404.3252258300781,15.36463451385498,0.8086504516601565,0.030729269027709966,224,0.0,-153.6463451385498,-153.6463451385498,15.36463451385498,0.0,404.3252258300781,-0.00015969646832303397,-100.21943465954746,2.451872484421358e-05,-3.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.525000000000002,0.0,0.0,-3.0325965881347656,-6.988644827288226e-07,-0.08682407438755035
0.425,34,flat_plate,405.2384948730469,15.20638370513916,0.810476989746094,0.03041276741027833,224,0.0,-152.0638370513916,-152.0638370513916,15.20638370513916,0.0,405.2384948730469,-0.00011725455177824529,-100.32387752567182,1.9018915503821177e-05,-3.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.650000000000002,0.0,0.0,-3.1575963497161865,-6.988644827288226e-07,-0.08682407438755035
0.4375,35,flat_plate,406.1038818359375,15.057610511779785,0.8122077636718752,0.030115221023559575,224,0.0,-150.57610511779785,-150.57610511779785,15.057610511779785,0.0,406.1038818359375,0.00042498568947735293,-100.42616094258443,-7.703006320847194e-05,-3.775000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.775000000000002,0.0,0.0,-3.282595157623291,-6.988644827288226e-07,-0.08682407438755035
0.45,36,flat_plate,406.9246826171875,14.917628288269043,0.8138493652343752,0.029835256576538093,224,0.0,-149.17628288269043,-149.17628288269043,14.917628288269043,0.0,406.9246826171875,-3.642672388437518e-05,-100.5263229774366,3.1999854122055638e-06,-3.9000000000000026,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000026,0.0,0.0,-3.4075965881347656,-6.988644827288226e-07,-0.08682407438755035
0.4625,37,flat_plate,407.703369140625,14.785701751708984,0.8154067382812502,0.029571403503417977,224,0.0,-147.85701751708984,-147.85701751708984,14.785701751708984,0.0,407.703369140625,4.198857568127323e-05,-100.62387539074153,-6.679596531888876e-06,-4.025000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.025000000000002,0.0,0.0,-3.5325961112976074,-6.988644827288226e-07,-0.08682407438755035
0.475,38,flat_plate,408.4411926269531,14.661002159118652,0.8168823852539064,0.02932200431823731,224,0.0,-146.61002159118652,-146.61002159118652,14.661002159118652,0.0,408.4411926269531,-0.0001333597590544855,-100.71836408581463,1.9717803493968233e-05,-4.150000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.150000000000002,0.0,0.0,-3.6575961112976074,-6.988644827288226e-07,-0.08682407438755035
0.4875,39,flat_plate,409.1451721191406,14.54377269744873,0.8182903442382814,0.029087545394897468,224,0.0,-145.4377269744873,-145.4377269744873,14.54377269744873,0.0,409.1451721191406,-5.376393952616354e-05,-100.8111030509119,6.740440421371119e-06,-4.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.275000000000002,0.0,0.0,-3.7825961112976074,-6.988644827288226e-07,-0.08682407438755035
0.5,40,flat_plate,409.814208984375,14.432974815368652,0.8196284179687502,0.02886594963073731,224,0.0,-144.32974815368652,-144.32974815368652,14.432974815368652,0.0,409.814208984375,9.535989120834643e-05,-100.90122886321817,-1.1729019055106704e-05,-4.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000002,0.0,0.0,-3.907597064971924,-6.988644827288226e-07,-0.08682407438755035
0.5125,41,flat_plate,410.44781494140625,14.327669143676758,0.8208956298828127,0.028655338287353522,224,0.0,-143.27669143676758,-143.27669143676758,14.327669143676758,0.0,410.44781494140625,9.578142451616145e-05,-100.98716184963132,-1.2458313321417336e-05,-4.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.525000000000002,0.0,0.0,-4.032595634460449,-6.988644827288226e-07,-0.08682407438755035
0.525,42,flat_plate,411.05291748046875,14.228391647338867,0.8221058349609377,0.02845678329467774,224,0.0,-142.28391647338867,-142.28391647338867,14.228391647338867,0.0,411.05291748046875,-0.0004208333852240287,-101.07167774365833,7.329391510424443e-05,-4.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.650000000000002,0.0,0.0,-4.157595634460449,-6.988644827288226e-07,-0.08682407438755035
0.5375,43,flat_plate,411.6293029785156,14.134278297424316,0.8232586059570315,0.02826855659484864,224,0.0,-141.34278297424316,-141.34278297424316,14.134278297424316,0.0,411.6293029785156,1.0919090545513654e-05,-101.15328859844689,-9.671597576144109e-07,-4.775000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.775000000000001,0.0,0.0,-4.282595634460449,-6.988644827288226e-07,-0.08682407438755035
0.55,44,flat_plate,412.17706298828125,14.04488754272461,0.8243541259765627,0.028089775085449225,224,0.0,-140.4488754272461,-140.4488754272461,14.04488754272461,0.0,412.17706298828125,-0.00014361206637758528,-101.23161557182763,2.2217411041580704e-05,-4.900000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.900000000000001,0.0,0.0,-4.407596588134766,-6.988644827288226e-07,-0.08682407438755035
0.5625,45,flat_plate,412.70074462890625,13.960295677185059,0.8254014892578126,0.027920591354370125,224,0.0,-139.6029567718506,-139.6029567718506,13.960295677185059,0.0,412.70074462890625,0.00018943647279101583,-101.30826467456284,-3.634275825081801e-05,-5.025,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.025,0.0,0.0,-4.532595634460449,-6.988644827288226e-07,-0.08682407438755035
0.575,46,flat_plate,413.1996154785156,13.879837989807129,0.8263992309570314,0.027759675979614266,224,0.0,-138.7983798980713,-138.7983798980713,13.879837989807129,0.0,413.1996154785156,0.0003198008316402934,-101.38182258074785,-5.58553672354023e-05,-5.15,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.15,0.0,0.0,-4.657596111297607,-6.988644827288226e-07,-0.08682407438755035
0.5875,47,flat_plate,413.67547607421875,13.803369522094727,0.8273509521484377,0.02760673904418946,224,0.0,-138.03369522094727,-138.03369522094727,13.803369522094727,0.0,413.67547607421875,-3.575738480066093e-05,-101.45290135653887,3.671965226992313e-06,-5.275,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.275,0.0,0.0,-4.782597541809082,-6.988644827288226e-07,-0.08682407438755035
0.6,48,flat_plate,414.1304931640625,13.730770111083984,0.8282609863281252,0.027461540222167975,224,0.0,-137.30770111083984,-137.30770111083984,13.730770111083984,0.0,414.1304931640625,2.6619706961383827e-05,-101.52190588116429,-4.580007146870457e-06,-5.3999999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999995,0.0,0.0,-4.907596111297607,-6.988644827288226e-07,-0.08682407438755035
0.6125,49,flat_plate,414.5647888183594,13.661612510681152,0.8291295776367189,0.02732322502136231,224,0.0,-136.61612510681152,-136.61612510681152,13.661612510681152,0.0,414.5647888183594,4.611816559574322e-05,-101.58829199497494,-6.138574599745539e-06,-5.5249999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.5249999999999995,0.0,0.0,-5.032595634460449,-6.988644827288226e-07,-0.08682407438755035
0.625,50,flat_plate,414.9797668457031,13.595759391784668,0.8299595336914064,0.027191518783569343,224,0.0,-135.95759391784668,-135.95759391784668,13.595759391784668,0.0,414.9797668457031,-0.00030222481112929245,-101.65245249819306,4.989995823567739e-05,-5.649999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.649999999999999,0.0,0.0,-5.157594680786133,-6.988644827288226e-07,-0.08682407438755035
0.6375,51,flat_plate,415.3771667480469,13.533124923706055,0.830754333496094,0.027066249847412117,224,0.0,-135.33124923706055,-135.33124923706055,13.533124923706055,0.0,415.3771667480469,-0.0004994800899282836,-101.7146593599615,8.516638907707375e-05,-5.774999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.774999999999999,0.0,0.0,-5.282596588134766,-6.988644827288226e-07,-0.08682407438755035
