time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.0,0,26.748525361770863,1968.8629544101784,1581.8228618691726,-3.4871291275882723,fourier_transition_viscous_rate,-3.4871291275882723,2.5721636837682346e-17,39.47841768783538,0.0,0.0,0.0,19.822009217970788,9.754431420580524e-18,-1.662556268870741e-17,5.362150526422291e-27,-1.1830637477122403e-16,-2.7325866730072753e-18,68952,0.0050813904963433,0.0399999991059303,0.03999999538064,0.0399999991059303,0.001045441138558,0.0015740183880552,0.0020926387514919,0.0026212157681584,0.0,0.0399999991059303,0.9297389819416252,1.125484994508423,5.994739582908454e-07,0.0639575497605859,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,0.0,,,,
0.075,10,26.344552397800275,1812.0593309534963,1477.038026844284,-5.386306186274558,periodic_fourier_energy_backward_difference,-3.5935517157618717,1.4144741977453362e-05,39.471209663098776,4.0864549495835275e-06,-1.4380477529697676e-05,9.312922375132038e-06,19.82240044432018,-6.773922611485509e-06,1.0543625764139644e-05,-1.2923333851875365e-06,1.356246141960199e-05,-1.1740561209738996e-05,49522,0.0072571970522403,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0012644882081076,0.0020114951767027,0.0023116858210414,0.0030586926732212,0.0,0.0399999991059303,1.0307109994523729,1.3981511456238118,0.0075282839845735,0.1769540833930347,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.2123226588964462,0.0,0.2123226588964462,0.1280469979872236,0.0072571970522403,113.3937042275474
0.15,20,26.089981880162078,1692.1676257303325,1394.0758050440616,-4.7248446730954665,fourier_grid_transition_backward_difference,-3.2420107071683884,9.31983316247068e-05,39.44433783053173,1.0970243900180771e-05,-1.2738904828456937e-05,2.6728484420646126e-05,19.823204952975146,-4.417767223940611e-05,5.677236438205787e-07,-2.239111283859725e-06,2.2506551288140813e-05,-3.084261705238937e-05,55713,0.006661597639322281,0.03999999910593033,0.03999999165534973,0.03999999910593033,0.0011536686215549707,0.0018411614000797272,0.00220086588524282,0.00288835889659822,0.0,0.03999999910593033,1.0327310889073975,1.9907117383772621,0.005511893156599827,0.17861601204266025,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.19173262640833855,0.0,0.19173262640833855,0.11602857922120785,0.006661597639322281,104.08746337720622
