time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.75,60,-0.8394715955280003,0.025723632168825797,0.0,-60.21994,0.0,-415.5925,0.0,0.0,-1.5723603963851929,-0.00020711237943515926,-105.36033287795726,-2.2352919774454305e-06,-419.735797764,12.861816084412892,49.99999999999998,10.0,-4.142247588703187e-08,-0.2107206657559146,-4.4705839548908624e-10,-3.9160251617431656e-08,-0.0029244072437286392,4.7929584980011e-09,-41.944793701171875,41.94479983378791,0.0,3360,0.0,0.0,0.0
0.7625,61,-0.8398802549353023,0.025662207483425032,0.0,-60.285667,0.0,-415.7884,0.0,0.0,-1.5097830295562744,-0.00020696048418500368,-105.42258111995397,-1.7169637208137856e-06,-419.94012746765094,12.83110374171251,49.99999999999998,10.0,-4.139209683700075e-08,-0.21084516223990804,-3.433927441627572e-10,-1.4448165893554693e-08,-0.0029509000778198255,2.094358205795289e-09,-41.97109603881836,41.971105459401166,0.0,3416,0.0,0.0,0.0
0.775,62,-0.8402740295156268,0.02560330226934407,0.0,-60.34886,0.0,-415.97717,0.0,0.0,-1.4503490924835205,0.0006178524717377343,-105.48234766068526,-7.1866378886370486e-06,-420.13701475781323,12.80165113467203,49.99999999999998,10.0,1.235704943475469e-07,-0.21096469532137063,-1.4373275777274102e-09,1.3166666030883795e-07,-0.0029760046005249037,-4.192255437374117e-09,-41.99637222290039,41.996362514736504,0.0,3472,0.0,0.0,0.0
0.7875,63,-0.840652683646191,0.025546495372507257,0.0,-60.40971,0.0,-416.1587,0.0,0.0,-1.3935480117797852,-0.0005096012004308648,-105.53983149114174,-3.0419058143146827e-06,-420.3263418230953,12.773247686253622,49.99999999999998,10.0,-1.0192024008617299e-07,-0.2110796629822836,-6.083811628629367e-10,-9.835958480834964e-08,-0.003000154018402101,2.7082860469818127e-09,-42.02063751220703,42.02061853359288,0.0,3528,0.0,0.0,0.0
0.8,64,-0.8410188112402963,0.025492189940183624,0.0,-60.46824,0.0,-416.33426,0.0,0.0,-1.3397403955459595,0.00017719134301685813,-105.59501642670693,7.012783008672474e-07,-420.50940562014796,12.746094970091805,49.99999999999998,10.0,3.543826860337164e-08,-0.21119003285341395,1.4025566017344953e-10,6.957054138183596e-08,-0.0030228559970855726,-3.117695450782777e-09,-42.04391860961914,42.043929320036156,0.0,3584,0.0,0.0,0.0
0.8125,65,-0.8413710867840658,0.025439819123633002,0.0,-60.524612,0.0,-416.50317,0.0,0.0,-1.2885106801986694,-0.00010294320514603328,-105.64813422004408,1.4824438088339997e-06,-420.6855433920327,12.719909561816495,49.99999999999998,10.0,-2.0588641029206663e-08,-0.21129626844008825,2.964887617668001e-10,-2.574920654296876e-09,-0.0030445771217346203,1.3232231140136723e-09,-42.06631088256836,42.06633812448804,0.0,3640,0.0,0.0,0.0
0.825,66,-0.8417116432000971,0.025389588578671907,0.0,-60.578915,0.0,-416.6665,0.0,0.0,-1.2398306131362915,0.0002258473187524146,-105.69921051148776,-8.448550595611948e-07,-420.85582160004833,12.694794289335947,49.99999999999998,10.0,4.5169463750482935e-08,-0.21139842102297562,-1.68971011912239e-10,4.949569702148439e-08,-0.003065144538879396,-5.388632416725161e-10,-42.087894439697266,42.08789130261073,0.0,3696,0.0,0.0,0.0
0.8375,67,-0.8420387863781599,0.025340912945619534,0.0,-60.631287,0.0,-416.82336,0.0,0.0,-1.1929703950881958,-0.00032516955862860186,-105.74840020601368,3.0921717159709816e-07,-421.0193931890797,12.67045647280976,49.99999999999998,10.0,-6.503391172572039e-08,-0.21149680041202745,6.184343431941965e-11,-6.508827209472658e-08,-0.0030850746631622327,-2.141483128070832e-09,-42.108612060546875,42.10861899004524,0.0,3752,0.0,0.0,0.0
0.85,68,-0.8423561921736673,0.02529438614733074,0.0,-60.681755,0.0,-416.97562,0.0,0.0,-1.1490492820739746,-0.00033138988870007324,-105.79570410875021,2.1204856710498043e-06,-421.1780960868335,12.647193073665365,49.99999999999998,10.0,-6.627797774001468e-08,-0.21159140821750053,4.24097134209961e-10,-6.370544433593752e-08,-0.003103564500808717,-9.221956133842472e-10,-42.128570556640625,42.12857320511272,0.0,3808,0.0,0.0,0.0
0.8625,69,-0.8426610005794343,0.025249356692659198,0.0,-60.730392,0.0,-417.1218,0.0,0.0,-1.1065118312835693,-0.0002337693432501453,-105.84133300090252,4.729816268290998e-06,-421.33050028971695,12.624678346329594,49.99999999999998,10.0,-4.675386865002908e-08,-0.21168266600180513,9.459632536582e-10,-7.003545761108401e-08,-0.0031216878890991226,-6.957352161407473e-09,-42.14776611328125,42.14778140325438,0.0,3864,0.0,0.0,0.0
0.875,70,-0.8429566827897158,0.025206173245739216,0.0,-60.77733,0.0,-417.26364,0.0,0.0,-1.0663241147994995,0.00022380219215634156,-105.88525758221294,1.7181763600909727e-06,-421.4783413948577,12.603086622869602,49.99999999999998,10.0,4.4760438431268326e-08,-0.211770515164426,3.436352720181947e-10,5.211830139160158e-08,-0.0031386880874633804,4.6495348215103165e-09,-42.16626739501953,42.16628328641601,0.0,3920,0.0,0.0,0.0
0.8875,71,-0.8432413913577299,0.025164417086774846,0.0,-60.82261,0.0,-417.4002,0.0,0.0,-1.0275355577468872,0.0005156876501644092,-105.92756922479293,6.74353035228642e-07,-421.62069567886476,12.582208543387416,49.99999999999998,10.0,1.0313753003288188e-07,-0.21185513844958595,1.3487060704572845e-10,1.1242628097534184e-07,-0.0031551091670990006,3.640912473201753e-09,-42.1840934753418,42.184106039060744,0.0,3976,0.0,0.0,0.0
0.9,72,-0.843516724859171,0.025124160916355238,0.0,-60.866337,0.0,-417.5323,0.0,0.0,-0.990999162197113,-0.0002687144151316545,-105.96837523283284,-7.258102999868621e-08,-421.7583624295853,12.562080458177613,49.99999999999998,10.0,-5.374288302633092e-08,-0.2119367504656658,-1.4516205999737247e-11,-4.7993659973144546e-08,-0.0031705248355865493,-1.5048310160636907e-09,-42.2012825012207,42.20128965450536,0.0,4032,0.0,0.0,0.0
0.9125,73,-0.8437829904576668,0.025085420160264243,0.0,-60.90853,0.0,-417.66003,0.0,0.0,-0.9557502269744873,-0.00030432046493089615,-106.00776272763324,-9.435621476511225e-08,-421.8914952288332,12.542710080132116,49.99999999999998,10.0,-6.086409298617926e-08,-0.21201552545526656,-1.8871242953022457e-11,-4.782676696777346e-08,-0.0031855134963989272,-4.184991121292116e-09,-42.21784591674805,42.2178526054577,0.0,4088,0.0,0.0,0.0
0.925,74,-0.844040107682341,0.025047948216608006,0.0,-60.949306,0.0,-417.7834,0.0,0.0,-0.9221673011779785,0.00034783518416858783,-106.04574700541161,1.7892963450824584e-06,-422.0200538411703,12.523974108303998,49.99999999999998,10.0,6.956703683371759e-08,-0.21209149401082333,3.578592690164918e-10,6.814002990722659e-08,-0.0031997344493865983,-2.1308660507202155e-09,-42.233821868896484,42.23382676195433,0.0,4144,0.0,0.0,0.0
0.9375,75,-0.8442892238825217,0.025011916405668466,0.0,-60.988678,0.0,-417.90292,0.0,0.0,-0.8902022838592529,-0.00022023427303352605,-106.08239769525426,5.932685774142493e-06,-422.1446119412607,12.505958202834227,49.99999999999998,10.0,-4.4046854606705226e-08,-0.21216479539050861,1.1865371548284992e-09,-3.174543380737306e-08,-0.003213251352310182,2.3838132619857797e-09,-42.24924087524414,42.24924098394227,0.0,4200,0.0,0.0,0.0
0.95,76,-0.8445300181557523,0.02497703573097711,0.0,-61.02676,0.0,-418.01846,0.0,0.0,-0.8593316078186035,7.168000750112924e-05,-106.11781461381452,-5.797916691602928e-06,-422.26500907787596,12.48851786548855,49.99999999999998,10.0,1.4336001500225852e-08,-0.21223562922762912,-1.159583338320586e-09,2.4938583374023447e-08,-0.003226394414901735,5.88316470384598e-09,-42.26410675048828,42.26411440212967,0.0,4256,0.0,0.0,0.0
0.9625,77,-0.8447626133674838,0.024943312362847497,0.0,-61.06356,0.0,-418.13007,0.0,0.0,-0.8298437595367432,-0.0003414332878968196,-106.15197856463965,1.0617017516222071e-06,-422.38130668374174,12.471656181423743,49.99999999999998,10.0,-6.828665757936394e-08,-0.21230395712927938,2.123403503244415e-10,-5.167722702026369e-08,-0.0032388761043548597,-3.2862648367881787e-09,-42.27848434448242,42.27847303026218,0.0,4312,0.0,0.0,0.0
0.975,78,-0.8449883491142042,0.024910881796110545,0.0,-61.09913,0.0,-418.2384,0.0,0.0,-0.8017499446868896,-0.00011373611215859114,-106.18499044322289,3.326322153621164e-06,-422.49417455710187,12.455440898055267,49.99999999999998,10.0,-2.2747222431718237e-08,-0.21236998088644587,6.65264430724233e-10,-2.1123886108398444e-08,-0.003250766992568971,-2.389959990978242e-09,-42.292362213134766,42.292342063529915,0.0,4368,0.0,0.0,0.0
0.9875,79,-0.8452065920305066,0.024879469662461462,0.0,-61.133545,0.0,-418.34314,0.0,0.0,-0.7747795581817627,-7.322750852978288e-05,-106.21691771342739,8.329545643549069e-06,-422.60329601525314,12.439734831230725,49.99999999999998,10.0,-1.4645501705956581e-08,-0.21243383542685487,1.6659091287098143e-09,-3.3140182495117198e-09,-0.003262253046035768,4.3891370296478285e-09,-42.30572509765625,42.30573650149994,0.0,4424,0.0,0.0,0.0
1.0,80,-0.8454178923612606,0.024849118755284953,0.0,-61.166836,0.0,-418.44455,0.0,0.0,-0.7489742040634155,0.000151760928162048,-106.24772682097591,9.517852193191567e-07,-422.7089461806301,12.42455937764247,49.99999999999998,10.0,3.035218563240961e-08,-0.2124954536419519,1.9035704386383142e-10,8.53538513183594e-09,-0.0032731232643127455,5.340762436389925e-09,-42.31867599487305,42.318684130650404,0.0,4480,0.0,0.0,0.0
1.0125,81,-0.8456222164951799,0.024819668206199647,0.0,-61.199078,0.0,-418.5426,0.0,0.0,-0.7240175604820251,7.805488018775009e-05,-106.27759131663424,3.4701513963869557e-06,-422.81110824758974,12.409834103099818,49.99999999999998,10.0,1.561097603755002e-08,-0.21255518263326859,6.940302792773914e-10,-1.5497207641601568e-09,-0.003283833265304567,2.437271177768708e-09,-42.331214904785156,42.33119222658825,0.0,4536,0.0,0.0,0.0
1.025,82,-0.8458216054510364,0.024791493396063652,0.0,-61.230263,0.0,-418.63834,0.0,0.0,-0.7006043791770935,3.742805058593035e-05,-106.30638272956458,8.086757555283292e-06,-422.910802725518,12.39574669803182,49.99999999999998,10.0,7.485610117186073e-09,-0.21261276545912924,1.6173515110566588e-09,6.270408630371096e-09,-0.003293617486953737,2.878718078136445e-09,-42.34331130981445,42.34329587607696,0.0,4592,0.0,0.0,0.0
1.0375,83,-0.8460133234119264,0.024763941490557287,0.0,-61.260475,0.0,-418.73035,0.0,0.0,-0.6776096224784851,-0.0004896309517690156,-106.33434224343819,2.3422090534852558e-06,-423.006661705963,12.381970745278638,49.99999999999998,10.0,-9.792619035380316e-08,-0.21266868448687648,4.684418106970513e-10,-9.554624557495121e-08,-0.003303510904312135,-4.342384636402132e-09,-42.355003356933594,42.354993458890235,0.0,4648,0.0,0.0,0.0
1.05,84,-0.8462002555568138,0.02473752122457606,0.0,-61.289715,0.0,-418.8201,0.0,0.0,-0.6559807062149048,0.000646514447552704,-106.36133544593395,-3.47950841291661e-06,-423.1001277784067,12.368760612288025,49.99999999999998,10.0,1.2930288951054085e-07,-0.212722670891868,-6.959016825833223e-10,1.331090927124024e-07,-0.003312641859054567,8.951872587203983e-10,-42.3663330078125,42.36631622069925,0.0,4704,0.0,0.0,0.0
1.0625,85,-0.8463803979621797,0.02471164683962911,0.0,-61.318096,0.0,-418.90656,0.0,0.0,-0.6347823739051819,-0.0006154710684604936,-106.38748508328354,1.9285393369587733e-06,-423.1901989810896,12.355823419814548,49.99999999999998,10.0,-1.2309421369209877e-07,-0.21277497016656716,3.857078673917548e-10,-1.3988018035888677e-07,-0.0033216898441314714,-5.048885941505434e-09,-42.37727737426758,42.377268391350235,0.0,4760,0.0,0.0,0.0
1.075,86,-0.8465555220689454,0.02468681661871135,0.0,-61.345528,0.0,-418.99063,0.0,0.0,-0.6146862506866455,0.00016666678615351316,-106.41278406275251,2.148548023231389e-06,-423.27776103447246,12.34340830935567,49.99999999999998,10.0,3.333335723070264e-08,-0.2128255681255051,4.29709604646278e-10,9.0479850769043e-09,-0.0033301935195922867,1.5269964933395391e-09,-42.38785934448242,42.38787264335876,0.0,4816,0.0,0.0,0.0
1.0875,87,-0.8467260428425302,0.02466278610072246,0.0,-61.372166,0.0,-419.0725,0.0,0.0,-0.5955278277397156,-0.00013991824570425138,-106.43731833567108,1.5729977502106085e-06,-423.3630214212649,12.331393050361225,49.99999999999998,10.0,-2.7983649140850285e-08,-0.21287463667134227,3.1459955004212184e-10,-3.976821899414064e-08,-0.003338360309600832,-3.688037395477296e-10,-42.39814376831055,42.398139552254726,0.0,4872,0.0,0.0,0.0
1.1,88,-0.8468908089591142,0.024639406505841125,0.0,-61.397984,0.0,-419.1516,0.0,0.0,-0.5768033862113953,0.0005880078946773892,-106.4610868947284,6.031732307579252e-07,-423.4454044795569,12.319703252920556,49.99999999999998,10.0,1.1760157893547789e-07,-0.21292217378945688,1.2063464615158507e-10,1.5145540237426763e-07,-0.0033463561534881605,7.737427949905398e-10,-42.40808868408203,42.40808098942583,0.0,4928,0.0,0.0,0.0
1.1125,89,-0.8470505589362346,0.02461670734246175,0.0,-61.42303,0.0,-419.2283,0.0,0.0,-0.5588194131851196,-0.0001972684326823071,-106.48407319530452,3.981132195990389e-06,-423.5252794681171,12.30835367123087,49.99999999999998,10.0,-3.945368653646143e-08,-0.21296814639060913,7.962264391980781e-10,-3.887414932250978e-08,-0.0033539590835571305,8.88854265213013e-10,-42.41770935058594,42.41771237800986,0.0,4984,0.0,0.0,0.0
1.125,90,-0.8472065002311145,0.0245948705295099,0.0,-61.447323,0.0,-419.3032,0.0,0.0,-0.5419179797172546,-0.0003796714073445173,-106.50639776487787,-3.242312388660601e-06,-423.6032501155571,12.297435264754943,49.99999999999998,10.0,-7.593428146890349e-08,-0.21301279552975586,-6.484624777321204e-10,-5.122423171997072e-08,-0.00336115336418152,-4.138611257076265e-09,-42.42704772949219,42.42704592215258,0.0,5040,0.0,0.0,0.0
1.1375,91,-0.847357015229909,0.024573579849659327,0.0,-61.470875,0.0,-419.37546,0.0,0.0,-0.5252480506896973,7.400835222881597e-05,-106.52804833092932,4.998831135617776e-06,-423.6785076149543,12.286789924829659,49.99999999999998,10.0,1.4801670445763198e-08,-0.21305609666185873,9.997662271235556e-10,2.1815299987792978e-08,-0.0033682980537414566,2.6619061827659616e-09,-42.43608856201172,42.43609061399551,0.0,5096,0.0,0.0,0.0
1.15,92,-0.847503615903808,0.024553047674593226,0.0,-61.493713,0.0,-419.44586,0.0,0.0,-0.5092235803604126,0.0003926579098205707,-106.54901948846418,-4.69277213515501e-07,-423.7518079519038,12.276523837296608,49.99999999999998,10.0,7.853158196411416e-08,-0.21309803897692847,-9.385544270310023e-11,5.680322647094728e-08,-0.003375132083892824,-2.713128924369813e-09,-42.44487380981445,42.44485826638834,0.0,5152,0.0,0.0,0.0
1.1625,93,-0.8476461444512441,0.024533114479103592,0.0,-61.515903,0.0,-419.5143,0.0,0.0,-0.49420493841171265,-0.00035784416791884155,-106.56936216672193,-3.909354437996171e-06,-423.82307222562184,12.26655723955179,49.99999999999998,10.0,-7.156883358376833e-08,-0.21313872433344397,-7.818708875992345e-10,-5.9413909912109396e-08,-0.0033814907073974627,3.4378841519355784e-09,-42.45335388183594,42.453362563237484,0.0,5208,0.0,0.0,0.0
1.175,94,-0.8477846676042646,0.02451375329439967,0.0,-61.537464,0.0,-419.58084,0.0,0.0,-0.4795655608177185,-4.594760643072959e-05,-106.58906565078996,-2.4518200550278924e-06,-423.8923338021321,12.25687664719983,49.99999999999998,10.0,-9.189521286145922e-09,-0.21317813130158003,-4.903640110055787e-10,6.81877136230469e-09,-0.003387630701065065,-1.6268342733383184e-09,-42.46160888671875,42.46161632315904,0.0,5264,0.0,0.0,0.0
1.1875,95,-0.8479185228511932,0.024494855048888094,0.0,-61.55839,0.0,-419.6451,0.0,0.0,-0.4651249945163727,-0.00010612037810986408,-106.60830918783677,4.6693862736438274e-07,-423.9592614255964,12.247427524444042,49.99999999999998,10.0,-2.1224075621972822e-08,-0.21321661837567363,9.338772547287659e-11,-3.111362457275392e-08,-0.0033939862251281755,1.4459714293479925e-09,-42.469608306884766,42.46961574168402,0.0,5320,0.0,0.0,0.0
1.2,96,-0.8480497056760418,0.024476701876427576,0.0,-61.57872,0.0,-419.70813,0.0,0.0,-0.4515955150127411,0.0003023939361881389,-106.62685417151079,3.898915254662433e-06,-424.0248528380207,12.238350938213783,49.99999999999998,10.0,6.04787872376278e-08,-0.21325370834302168,7.797830509324868e-10,3.61919403076172e-08,-0.0033996415138244644,-2.0785257220268256e-09,-42.477386474609375,42.477381242789846,0.0,5376,0.0,0.0,0.0
1.2125,97,-0.8481767734893282,0.024459039409570373,0.0,-61.59845,0.0,-419.76917,0.0,0.0,-0.43847784399986267,-0.00021271034277603462,-106.64493544006336,2.3961889898775623e-06,-424.0883867446639,12.229519704785181,49.99999999999998,10.0,-4.254206855520694e-08,-0.21328987088012683,4.792377979755127e-10,-8.691549301147465e-08,-0.003405286550521852,-1.748651266098023e-09,-42.48491287231445,42.48491831020611,0.0,5432,0.0,0.0,0.0
1.225,98,-0.8483005929733626,0.024441873273076835,0.0,-61.617653,0.0,-419.82864,0.0,0.0,-0.42596107721328735,0.00010644406961901609,-106.66245202447544,-2.063103665884969e-06,-424.1502964866811,12.220936636538411,49.99999999999998,10.0,2.1288813923803225e-08,-0.213324904048951,-4.126207331769939e-10,1.9013881683349616e-08,-0.003410565853118898,-1.9619241356849677e-09,-42.492244720458984,42.49223667825572,0.0,5488,0.0,0.0,0.0
1.2375,99,-0.8484203106941394,0.024425122707317757,0.0,-61.636295,0.0,-419.88614,0.0,0.0,-0.4135960042476654,0.00013711724135845316,-106.67952169941282,8.146393213510905e-07,-424.2101553470695,12.212561353658874,49.99999999999998,10.0,2.7423448271690643e-08,-0.21335904339882572,1.6292786427021817e-10,2.2530555725097665e-09,-0.0034159197807312027,3.4086406230926527e-09,-42.49935531616211,42.49934241364738,0.0,5544,0.0,0.0,0.0
1.25,100,-0.8485379287598228,0.02440903227871739,0.0,-61.65443,0.0,-419.94266,0.0,0.0,-0.40202340483665466,0.0002825046144323551,-106.69606582343022,-3.408725138331209e-06,-424.2689643799112,12.20451613935869,49.99999999999998,10.0,5.650092288647104e-08,-0.21339213164686052,-6.817450276662421e-10,5.900859832763674e-08,-0.003420819044113161,-7.352605462074282e-09,-42.506256103515625,42.50624877199214,0.0,5600,0.0,0.0,0.0
1.2625,101,-0.8486509761225622,0.024393205010320263,0.0,-61.67204,0.0,-419.99695,0.0,0.0,-0.3905431032180786,-0.0006437354475785639,-106.71214361644434,-1.903544441447802e-06,-424.3254880612809,12.196602505160126,49.99999999999998,10.0,-1.2874708951571285e-07,-0.21342428723288878,-3.807088882895605e-10,-1.2612342834472662e-07,-0.003425732135772707,2.849660813808442e-09,-42.51296615600586,42.51295284592959,0.0,5656,0.0,0.0,0.0
1.275,102,-0.8487619450274955,0.02437791766329169,0.0,-61.6892,0.0,-420.05026,0.0,0.0,-0.37960943579673767,0.0003576925593904434,-106.72777832695601,2.594951842412041e-06,-424.38097251374757,12.18895883164584,49.99999999999998,10.0,7.153851187808871e-08,-0.2134555566539121,5.189903684824084e-10,4.544258117675783e-08,-0.003430390834808351,-1.0263174772262576e-10,-42.51947784423828,42.51947157140572,0.0,5712,0.0,0.0,0.0
1.2875,103,-0.8488697442586982,0.02436303205645405,0.0,-61.70589,0.0,-420.10205,0.0,0.0,-0.36905166506767273,-0.000152473057838165,-106.74299658263044,7.165413212540522e-06,-424.4348721293489,12.18151602822702,49.99999999999998,10.0,-3.049461156763301e-08,-0.21348599316526098,1.433082642508105e-09,-1.9788742065429695e-08,-0.003434948921203615,-2.203136682510377e-09,-42.52580642700195,42.52580553420165,0.0,5768,0.0,0.0,0.0
1.3,104,-0.8489745647384989,0.02434851987784326,0.0,-61.722137,0.0,-420.1524,0.0,0.0,-0.35888671875,0.0003903696813516433,-106.75776646096983,6.869387002145233e-06,-424.4872823692492,12.174259938921624,49.99999999999998,10.0,7.807393627032869e-08,-0.21351553292193975,1.373877400429047e-09,7.208585739135745e-08,-0.003439272880554201,2.2398307919502265e-09,-42.53193664550781,42.53196363536787,0.0,5824,0.0,0.0,0.0
1.3125,105,-0.8490767017070514,0.024334464174625096,0.0,-61.737926,0.0,-420.20148,0.0,0.0,-0.3490075170993805,-9.374765404857044e-05,-106.77215332928017,-1.5407776818958385e-06,-424.5383508535255,12.167232087312541,49.99999999999998,10.0,-1.8749530809714093e-08,-0.21354430665856045,-3.081555363791678e-10,-4.3296813964843766e-08,-0.003443522691726686,7.059425115585329e-10,-42.537960052490234,42.537952510293536,0.0,5880,0.0,0.0,0.0
1.325,106,-0.8491768322491671,0.02432089137003719,0.0,-61.753304,0.0,-420.2496,0.0,0.0,-0.3397880494594574,-0.00012380947885048954,-106.78613550496812,-4.161609237395697e-06,-424.5884161245833,12.160445685018589,49.99999999999998,10.0,-2.4761895770097917e-08,-0.21357227100993634,-8.323218474791397e-10,-1.8692016601562506e-08,-0.003447432756423952,-2.3990869522094735e-09,-42.54377746582031,42.54377852784901,0.0,5936,0.0,0.0,0.0
1.3375,107,-0.8492735124505334,0.02430755461011866,0.0,-61.768265,0.0,-420.29605,0.0,0.0,-0.33042317628860474,0.00034112788518214643,-106.79976793381638,-5.850771405933874e-07,-424.6367562252665,12.153777305059323,49.99999999999998,10.0,6.82255770364293e-08,-0.21359953586763286,-1.1701542811867754e-10,1.1032819747924809e-07,-0.003451497077941896,-1.9514933228492742e-09,-42.54945373535156,42.54944219330099,0.0,5992,0.0,0.0,0.0
1.35,108,-0.8493678375015664,0.024294569535586476,0.0,-61.78285,0.0,-420.34137,0.0,0.0,-0.32153603434562683,-0.0004677695541488447,-106.8130020359281,-3.4873862573073233e-07,-424.683918750783,12.147284767793233,49.99999999999998,10.0,-9.355391082976897e-08,-0.21362600407185628,-6.97477251461465e-11,-1.103758811950684e-07,-0.0034552848339080827,-1.2120231986045843e-09,-42.55495834350586,42.554955405465506,0.0,6048,0.0,0.0,0.0
1.3625,109,-0.8494604031818952,0.024282072186824738,0.0,-61.79704,0.0,-420.38586,0.0,0.0,-0.313191294670105,-1.046134406479382e-05,-106.82589013443203,-1.6451532016889536e-07,-424.7302015909474,12.141036093412364,49.99999999999998,10.0,-2.092268812958765e-09,-0.21365178026886417,-3.2903064033779086e-11,1.5413761138916022e-08,-0.003458828449249269,-2.8654932975769055e-09,-42.56032943725586,42.560320825963466,0.0,6104,0.0,0.0,0.0
1.375,110,-0.8495492992871817,0.0242696482723676,0.0,-61.810875,0.0,-420.42856,0.0,0.0,-0.3046075105667114,3.2553168690441225e-05,-106.83848375692423,3.3277898024465513e-06,-424.77464964359064,12.134824136183793,49.99999999999998,10.0,6.510633738088247e-09,-0.21367696751384857,6.655579604893105e-10,7.700920104980471e-09,-0.0034626228809356706,5.522742867469789e-10,-42.56553649902344,42.56553930569802,0.0,6160,0.0,0.0,0.0
1.3875,111,-0.8496373416146815,0.024257848522875086,0.0,-61.82433,0.0,-420.4709,0.0,0.0,-0.29690229892730713,7.320203172156425e-05,-106.85065108850176,2.2683025273223523e-06,-424.81867080734054,12.128924261437538,49.99999999999998,10.0,1.4640406344312856e-08,-0.21370130217700362,4.5366050546447064e-10,4.4941902160644545e-09,-0.0034657733440399186,2.3340806365013133e-09,-42.57064437866211,42.57062690740514,0.0,6216,0.0,0.0,0.0
1.4,112,-0.8497223914519504,0.02424614863092477,0.0,-61.837475,0.0,-420.51175,0.0,0.0,-0.2890462577342987,0.00014059526423437774,-106.86259610585239,-1.0543263417456261e-06,-424.861195725975,12.123074315462379,49.99999999999998,10.0,2.8119052846875557e-08,-0.21372519221170488,-2.108652683491253e-10,1.344680786132813e-08,-0.0034692318439483658,1.6087666153907783e-09,-42.575584411621094,42.57557603864647,0.0,6272,0.0,0.0,0.0
1.4125,113,-0.8498058100832879,0.024234912581110907,0.0,-61.85025,0.0,-420.55185,0.0,0.0,-0.28157034516334534,0.0004159461134882747,-106.87420729680525,-7.0744843722742035e-06,-424.90290504164375,12.117456290555447,49.99999999999998,10.0,8.318922269765497e-08,-0.2137484145936106,-1.4148968744548412e-09,1.0808706283569339e-07,-0.003472464323043825,-2.263300120830537e-09,-42.580406188964844,42.580395466773574,0.0,6328,0.0,0.0,0.0
1.425,114,-0.8498864965284316,0.02422370608111057,0.0,-61.862774,0.0,-420.5906,0.0,0.0,-0.27423331141471863,-0.0004618072873583401,-106.88549748987043,-5.428204663659314e-06,-424.94324826421564,12.11185304055528,49.99999999999998,10.0,-9.236145747166805e-08,-0.21377099497974095,-1.0856409327318632e-09,-1.119613647460938e-07,-0.003475614547729494,1.583248376846314e-10,-42.58509826660156,42.58508814327915,0.0,6384,0.0,0.0,0.0
1.4375,115,-0.8499666858686679,0.024213209878397472,0.0,-61.874905,0.0,-420.62918,0.0,0.0,-0.26771676540374756,0.0003532640445698121,-106.89649509430683,-3.575565297661565e-08,-424.98334293433373,12.10660493919873,49.99999999999998,10.0,7.065280891396244e-08,-0.21379299018861375,-7.151130595323132e-12,9.065866470336917e-08,-0.0034783132076263443,-1.33030116558075e-09,-42.58970260620117,42.58966904386787,0.0,6440,0.0,0.0,0.0
1.45,116,-0.8500428741327613,0.02420255822141556,0.0,-61.886765,0.0,-420.66577,0.0,0.0,-0.2604234218597412,-0.000852729824483589,-106.90728127666034,6.4496786317570776e-06,-425.02143706638043,12.101279110707774,49.99999999999998,10.0,-1.7054596489671786e-07,-0.2138145625533208,1.289935726351416e-09,-1.5740394592285162e-07,-0.00348159956932068,1.5029683709144598e-09,-42.59413146972656,42.59412540182043,0.0,6496,0.0,0.0,0.0
1.4625,117,-0.8501187747619026,0.024192483360940372,0.0,-61.898315,0.0,-420.70227,0.0,0.0,-0.25409671664237976,0.000407566226321876,-106.91772291173629,9.940579626298296e-06,-425.0593873809511,12.09624168047018,49.99999999999998,10.0,8.151324526437523e-08,-0.2138354458234727,1.9881159252596597e-09,1.2210607528686529e-07,-0.0034842545986175553,6.308779120445254e-10,-42.598487854003906,42.598471813659614,0.0,6552,0.0,0.0,0.0
1.475,118,-0.8501924161190278,0.02418256792034928,0.0,-61.90959,0.0,-420.73767,0.0,0.0,-0.24777883291244507,1.9356508989432086e-05,-106.92791292331958,4.798600577081424e-06,-425.09620805951374,12.091283960174636,49.99999999999998,10.0,3.8713017978864185e-09,-0.21385582584663926,9.597201154162853e-10,2.505779266357423e-08,-0.0034869434833526627,-3.7252902984619153e-10,-42.60271453857422,42.602708705184924,0.0,6608,0.0,0.0,0.0
1.4875,119,-0.8502639864768055,0.02417279861465196,0.0,-61.920616,0.0,-420.77206,0.0,0.0,-0.2415631264448166,0.0001225494463632515,-106.93791054097846,2.4182997049627952e-06,-425.1319932384025,12.086399307325975,49.99999999999998,10.0,2.4509889272650307e-08,-0.21387582108195702,4.836599409925593e-10,7.292032241821292e-08,-0.0034897096157073993,-4.355423152446748e-09,-42.60685348510742,42.60683824058594,0.0,6664,0.0,0.0,0.0
