time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3813061714172363,96.38119506835938,57.4966926574707,-0.2009436436965526,direct_energy_backward_difference,-0.1752069741487503,0.0,9.99998950958252,0.0,0.0,1.6994774341583252e-05,2.498124361038208,-0.0091373296454548,0.0,-0.0055270176380872,-0.0204159654676914,-0.0002456158399581,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8251659455720606,1.7216606154698215,0.2405757518138966,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1725125015377998,0.0,0.1725125015377998,0.121373850745892,0.0176117699593305,48.20461060849721
1.163999999988,36,1.2955878973007202,79.74825286865234,50.03845977783203,-0.1472822579336766,direct_energy_backward_difference,-0.1427558660507202,0.0,9.999969482421877,0.0,0.0,5.776006219093688e-06,2.4982898235321045,-0.0265983156859874,0.0,0.0031204505357891,-0.0268677547574043,-0.0010477708419784,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8865039801499708,2.521529663602412,0.3414220908606194,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1743691581586996,0.0,0.1743691581586996,0.1253968990321079,0.0176117699593305,48.20461060849721
1.745999999982,54,1.228365182876587,69.0503158569336,44.528099060058594,-0.1155029457471242,direct_energy_backward_difference,-0.1222045794129371,0.0,9.99997615814209,0.0,0.0,-1.243500446435064e-05,2.5008444786071777,-0.0305212642997503,0.0,0.0005263567436486,-0.0183569770306348,-0.0030976310372352,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9522485840363246,2.339396044245602,0.3655555668556033,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1624969637195269,0.0,0.1624969637195269,0.1148561584528563,0.0176117699593305,48.20461060849721
2.327999999976,72,1.173275113105774,61.43766784667969,40.35722351074219,-0.0946564772704139,direct_energy_backward_difference,-0.1078283265233039,0.0,9.999950408935549,0.0,0.0,1.5443656593561172e-06,2.496598720550537,-0.035282801836729,0.0,0.000243102593231,-0.0171593707054853,-0.0014126431196928,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9964221082221651,2.8086708371105926,0.356272480154186,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1469159975250561,0.0,0.1469159975250561,0.0983475874526008,0.0176117699593305,48.20461060849721
2.90999999997,90,1.1207845211029053,54.54738235473633,36.55070114135742,-0.0901900206244154,direct_energy_backward_difference,-0.0948551148176193,0.0,9.999967575073242,0.0,0.0,-3.732202458195388e-06,2.491412878036499,-0.0321975648403167,0.0,0.0030903487931936,-0.0209264904260635,0.0056140003725886,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0362637299875697,2.6747190987905873,0.407167604233525,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1434667317817608,0.0,0.1434667317817608,0.0962263948577848,0.0176117699593305,48.20461060849721
3.491999999964,108,1.0772649049758911,49.2354621887207,33.507022857666016,-0.0747759727275993,direct_energy_backward_difference,-0.0848991796374321,0.0,9.999954223632812,0.0,0.0,1.34296715259552e-05,2.4982950687408447,-0.0300442613661289,0.0,-0.0090505275875329,-0.01123933121562,0.0088298199698328,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1004795934453706,3.48113642124785,0.4066353821125269,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1111277280946572,0.0,0.1111277280946572,0.0861749207232085,0.0176117699593305,48.20461060849721
4.073999999958,126,1.0400851964950562,45.58305358886719,31.169572830200195,-0.0638826606206499,direct_energy_backward_difference,-0.0779367759823799,0.0,9.999967575073242,0.0,0.0,-8.190283551812172e-06,2.4949276447296143,-0.0142069952562451,0.0,0.0014819802017882,-0.0242911372333765,0.0339906625449657,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1434849670996088,3.4642235408749307,0.4631102841578285,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1234181478619575,0.0,0.1234181478619575,0.0786702159540634,0.0176117699593305,48.20461060849721
4.655999999952,144,0.9938616156578064,41.79014587402344,28.51475524902344,-0.0794219602022788,direct_energy_backward_difference,-0.0708826929330825,0.0,9.999955177307127,0.0,0.0,-1.0319054126739502e-06,2.482828140258789,-0.0156441070139408,0.0,-0.0061045684851706,-0.023662082850933,0.0317899845540523,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.194221107363948,4.510353558641023,0.4425628037990985,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1237487831115722,0.0,0.1237487831115722,0.0841423168079389,0.0176117699593305,48.20461060849721
5.237999999946,162,0.9629966616630554,39.66497421264648,26.902660369873047,-0.053032567001837,direct_energy_backward_difference,-0.0664375275373458,0.0,9.99996280670166,0.0,0.0,-1.6766134649515152e-06,2.4692602157592773,-0.0259866248816251,0.0,0.0049432031810283,-0.0160803664475679,0.0157317351549863,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.206162309963195,4.961773638958048,0.457587178892521,0.0,0,0,none,0.0,0.0,0.0,0.0,0.10442145383358,0.0,0.10442145383358,0.0702043802636182,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9394163489341736,37.14583969116211,25.234073638916016,-0.0405160012527919,direct_energy_backward_difference,-0.0617415234446525,0.0,9.999978065490724,0.0,0.0,-1.0346993803977966e-05,2.488856554031372,-0.0186895709484815,0.0,-0.0054775848984718,-0.0154737243428826,0.0307605974376201,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.243496161945025,4.571632308660012,0.4798674949061005,0.0,0,0,none,0.0,0.0,0.0,0.0,0.113057841549317,0.0,0.113057841549317,0.0785346542399565,0.0176117699593305,48.20461060849721
