time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
3.899296106,500,0,4.6152305890837955,-0.23021812501293487,-0.1407355481273959,1.2801674189295342,6.6266444885433184,15.973000801919586,0.8258491489440634,3.9679510227058206,16.479181313206293,0.6183371183100251,53.30160789391225,0.6835873519449915,-0.629338595989715,0.8704991123431611,0.0778134022019023
3.899296106,500,1,4.941313272103022,-0.09344390423207585,-0.30169193260108207,0.8423771910393888,3.6234112680777155,2.8709458178954725,-0.3164300667876679,-3.253821636490554,4.350840507137996,0.4537316359074296,19.178034603809973,-0.7042800834283369,0.660142997330567,-1.0007251924095897,0.042043301490189915
3.93828906706,505,0,4.643755587836395,-0.2331742184439796,-0.1428339523084981,1.2806879856110842,6.767372765688471,16.138386765404306,0.9840456930462532,4.355672407663347,16.74478293196599,0.6149873953927264,54.45569472614278,0.72370951534373,-0.521127917933133,0.8310766923071798,0.07991553816802034
3.93828906706,505,1,4.995847506348283,-0.10365866264790877,-0.3057646786405248,0.8431083014316784,3.7104134299500777,2.662375355376976,-0.47659757755415977,-3.5682247221959544,4.477456359579573,0.4555917175354398,19.655565223181558,-0.7444023588599862,0.5519320744603817,-0.9613024549341702,0.04604234643213554
3.97728202812,510,0,4.672954055536866,-0.23616159598672845,-0.14472721532828112,1.2814724720933415,6.915178421774856,16.322221297929453,1.2117547259690769,4.753240779909424,17.04337277437433,0.6121995400525992,55.679142695566185,0.7588722654265204,-0.40820390712769505,0.7658308057034535,0.08224226433044303
3.97728202812,510,1,5.049231494898513,-0.11410599559476291,-0.3105067097136629,0.8443314629661421,3.8063012719824125,2.4340170709488667,-0.7087411385716336,-3.8923343014221428,4.645107040446077,0.46007615004418756,20.192774783043816,-0.779565245187662,0.43900757928466305,-0.8960561859961302,0.05106751774168403
4.01627498918,515,0,4.702506166246084,-0.23952037323286463,-0.1462498004342364,1.2825932743472872,7.067835608697557,16.52261335962661,1.5474194831759924,5.159948003053983,17.37861682306291,0.6102249171149131,56.95807016608696,0.7964894963386264,-0.2895840521107971,0.660819848560557,0.08524410309977207
4.01627498918,515,1,5.101560125198198,-0.12456556989037336,-0.31598727869351345,0.8465536988068868,3.912662217312439,2.1881138435165752,-1.0493756943604529,-4.227252537558438,4.874289236021762,0.46841905693039126,20.811660686751686,-0.8171826831483111,0.3203874815644383,-0.7910451138886643,0.05611626048893333
4.05526795024,520,0,4.7322995256140805,-0.24344952636393746,-0.1474107781212435,1.2840169628929414,7.226006061697494,16.738729365314143,2.0161098596930906,5.591509429259775,17.762734514400723,0.6093837505313953,58.29736844446951,0.842338282772765,-0.15958272660478867,0.5069930438795751,0.08847634106908
4.05526795024,520,1,5.152847414252368,-0.13506788802604364,-0.32199396256429874,0.8502957069297878,4.026944538189105,1.9260683935788239,-1.523753267878815,-4.588624735799153,5.204521154160345,0.4838216194335134,21.514214930098007,-0.86303158553857,0.19038606890105814,-0.6372184202908038,0.06002229772597367
4.0942609113,525,0,4.762380573698463,-0.24787858530854137,-0.14841631626020635,1.285700218687317,7.39193247273325,16.979592768979053,2.640005805303627,6.076280580673431,18.22628286150173,0.6104505996609768,59.71419430703804,0.8965432002840643,-0.0075557538763479926,0.296282103541861,0.09110772267069953
4.0942609113,525,1,5.2032656945980875,-0.14549394600790597,-0.3281613347264142,0.8560635389917952,4.146156192821572,1.6464468544960522,-2.1380430673851984,-5.018701044164016,5.698190552567265,0.511017104384057,22.30136918581405,-0.9228786344069988,0.03647314546711655,-0.43501919103500697,0.0648866404886357
4.13325387236,530,0,4.792652029367562,-0.25260106728168746,-0.14938149593591177,1.2876516584118596,7.565490561522613,17.23993600372064,3.3529965710880743,6.638752360489243,18.775809232147974,0.6134982186328171,61.20900977997925,0.981539048038611,0.17362032292732454,0.05307963620249012,0.09286212775288473
4.13325387236,530,1,5.252561263048114,-0.15603581106143746,-0.3336714050829208,0.8641780797886632,4.268710234035757,1.340689161113625,-2.862678526843371,-5.51680264445492,6.358261334094603,0.548641405128733,23.17820446891974,-1.0078742428419218,-0.14470278912504142,-0.19181642755089,0.07357253588347627
4.17224683342,535,0,4.823389032776615,-0.257522359085777,-0.15063817636225615,1.2897490898571025,7.752117700820759,17.53617244589953,4.143704478382513,7.309515933946878,19.445221882126123,0.6190666980696551,62.821088398905346,1.0962543513140846,0.3936672953980107,-0.21821976409973232,0.09445746418444267
4.17224683342,535,1,5.300280924830958,-0.1672034155130645,-0.33743464739378515,0.8745828695529652,4.399810026075934,1.0005289121627825,-3.667726959724815,-6.126854526520566,7.210521863520796,0.5964608371779432,24.17768749960584,-1.122589151880348,-0.36475000645867794,0.07948290396171842,0.08870799960803737
