time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.0,0,0,-2.4999999999999867,-0.00289993128450429,-0.014564009324915446,1.003399685558191,3.225096267665959,9.893362532265986,-1.1676988147246714e-08,-4.435915662570622e-10,9.893362532265986,0.9731446686245395,20.332768294871194,0.0,3.5487346394802444e-10,-9.341590612166328e-09,0.00934153245421464
0.0,0,1,2.4999999999999947,0.0013723448350644978,0.0063742799067396955,1.0033348050226318,3.2276965957622643,-9.893362532672269,-3.289812842283135e-09,-4.434497255512149e-09,9.893362532672269,0.9724235520571847,20.347846392125387,0.0,-3.5475977711030282e-09,2.631850293255411e-09,0.008439869961190548
0.03899296106,5,0,-2.464662163652284,-0.0028850452290448687,-0.014470109188996171,1.0033216741065176,3.22339987355098,9.895481428320368,4.687704130234389e-05,9.625480117791046e-05,9.895481428899544,0.9739410628071388,20.320493316871396,-0.0009114787750696962,8.300270754801886e-05,-0.0003617543336034146,0.009827432478425888
0.03899296106,5,1,2.464699172178483,0.0013795648457035395,0.0062494848287922905,1.0032747884503141,3.2253653126647572,-9.895481798857341,-4.704672761997504e-05,-9.62687387985738e-05,9.895481799437459,0.9733930963971339,20.331933390660105,0.0009115234566406949,-8.301485888750904e-05,0.0003616929418548409,0.008803406044112685
0.07798592212,10,0,-2.429342878877605,-0.0025719859159313158,-0.014047005342456235,1.003293737947235,3.2198491166385557,9.903429338819425,-0.00019395233994577992,0.00045757065280472816,9.903429351289267,0.9758253870198739,20.29754397256232,-0.0012003743243322873,0.0005780474093626253,-0.001177264585408011,0.010391685612192572
0.07798592212,10,1,2.4294013978153886,0.0014499810554269303,0.005898932351458149,1.0033100398057033,3.2211171877125184,-9.903429491072318,0.0001939019513570474,-0.0004575869717113912,9.903429503541927,0.9754253955897205,20.30586767233907,0.0012003909207578545,-0.0005779778569774408,0.0011772530585290042,0.009217090711141008
0.11697888318,15,0,-2.394014034446976,-0.0024981706258600765,-0.01397844864887467,1.0034906015158527,3.2169492523402625,9.907086770652104,-0.00045315014756323115,0.00042746441582691686,9.907086790237624,0.9768740559553396,20.283242716583217,-0.0006046864159117149,0.0009997970267932033,-0.0016547203254049236,0.010812355759357082
0.11697888318,15,1,2.3940753017897016,0.0014614273245673161,0.0057277223832170685,1.0035702618981164,3.2167000638613725,-9.907087093927712,0.0004534500665874382,-0.0004273632152035885,9.907087113522588,0.9768722161239062,20.283281579718867,0.0006046813492819325,-0.0009997142037718731,0.0016546841193445516,0.009440724389052729
0.15597184424,20,0,-2.358887888400364,-0.0024669297876990484,-0.013926244220907227,1.0036784367057274,3.2142544792978267,9.913446643896986,-0.0003819101322291808,0.0005502418370095704,9.913446666523901,0.9781375922118318,20.270045329935506,0.000646770967575705,0.0010949402432487432,-0.0021730498945089494,0.011083177017382095
0.15597184424,20,1,2.3589492485001493,0.0014900409803742787,0.005563065800759301,1.0037681839396082,3.2125659872965513,-9.913446991075853,0.00038234947587877165,-0.0005500417261691296,9.913447013708597,0.9785642240902563,20.26120875801453,-0.000646816362490199,-0.0010948090485385364,0.002173040846685126,0.009580176975689369
0.1949648053,25,0,-2.3239425894218386,-0.0025617926587281556,-0.014100133439883637,1.0037756845927994,3.212308632061123,9.918413095106427,-0.0004025254018481776,0.0005804185646453884,9.918413120257245,0.9791255531886248,20.25973704384876,0.00138421284387924,0.0009998248569189627,-0.003016860139553046,0.011169952089803134
0.1949648053,25,1,2.3239394145827568,0.0014497420672798203,0.005520291474179073,1.0038530746574068,3.209257487092117,-9.918413715360824,0.00040332022194493463,-0.0005800291454369543,9.918413740521148,0.9799809453185311,20.24205427238646,-0.0013842553851795003,-0.000999586981805578,0.003016798860276282,0.009604666949447897
0.23395776636,30,0,-2.289052072340909,-0.0024061369194786726,-0.013864642091478932,1.0039315863266542,3.208976429759343,9.92694989004039,-0.00027716775389864353,0.0009913402519403647,9.926949943409122,0.9808335519559942,20.241864531678463,0.0005078513859118061,0.0010844255036186468,-0.004295204521802987,0.011271212672041266
0.23395776636,30,1,2.2889840940256074,0.0014862791426100764,0.005260144714959442,1.0039884952882256,3.205278588155579,-9.926950677564355,0.00027808523467844466,-0.000991175505105293,9.926950730942291,0.9819095298884473,20.21968507031411,-0.0005079008655681783,-0.00108424006094765,0.004295039291449143,0.009598748902704663
0.27295072742,35,0,-2.2541891281130413,-0.0021668655777493293,-0.013506426939243981,1.004102689614822,3.2051764654161667,9.935128207952303,-0.00024976290816055874,0.0014119880180340897,9.935128311428153,0.9826379483598285,20.221340582279336,0.0004450392037540496,0.0010832484655090013,-0.00574179987998491,0.011327328852740392
0.27295072742,35,1,2.2540923998367064,0.0015721275272332204,0.005053954312684945,1.0041202845926043,3.201680540483958,-9.935129092248385,0.0002504268504888653,-0.0014112969750243664,9.935129195642752,0.9836937439884715,20.199638874107116,-0.00044508760490602484,-0.00108293362562506,0.005741497203345602,0.009598003018102692
0.31194368848,40,0,-2.2193697214055987,-0.002046991730677685,-0.01344025566606194,1.0042378557726086,3.201941903360079,9.940618237594308,-0.0001051045417447998,0.0017380583770188914,9.940618390094574,0.9840416783953847,20.20365317514624,0.0006203920161240717,0.0016912117812140082,-0.006708211620264137,0.01131003109589369
0.31194368848,40,1,2.2193016954580824,0.001572520121263281,0.005050840870028246,1.0042381101338682,3.1987419085554123,-9.940619096376254,0.00010555296070908734,-0.001737141196043768,9.940619248720937,0.985025941094242,20.183466920024742,-0.0006204549657837788,-0.001690817071988704,0.006707879363422986,0.009584537981623653
0.35093664954,45,0,-2.184650018559232,-0.001940334468115452,-0.013201149652936993,1.0044718320858794,3.198020286522123,9.947539121592976,0.00012863201983882952,0.0020903879654188074,9.947539342062981,0.9857046738993899,20.183609970542392,0.0004732082465661591,0.001612857188597161,-0.00877575551058385,0.011315851273734693
0.35093664954,45,1,2.184619054207709,0.0016353246093670996,0.004897126785961242,1.0044369516094875,3.194644419639046,-9.947540112043137,-0.000127972786091158,-0.0020894052830796356,9.947540332298164,0.9867806589754584,20.161603780573415,-0.0004732776530955718,-0.0016120855291319458,0.008775542073493625,0.009617138397914768
0.3899296106,50,0,-2.150060846759276,-0.0017870177122841105,-0.013083568419849674,1.0046824746439778,3.193619556169083,9.952389491310782,5.682023850273922e-05,0.0024685191872862574,9.95238979760986,0.9873371971130406,20.16006249275425,-0.0002695099888381236,0.0019418181837522752,-0.011013977773103534,0.011351843489046975
0.3899296106,50,1,2.150030057063671,0.0017567313488402246,0.00480302081567112,1.0045797866531052,3.190578788717597,-9.952390346478996,-5.613804285754646e-05,-0.002467877120650015,9.952390652614943,0.9883792811544386,20.13880873947587,0.0002694227890458478,-0.001940986396299138,0.011013790310990146,0.009605093501976011
