time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
5.848944159,750,24.00661849975586,586.81201171875,555.583740234375,0.0,direct_energy_backward_difference,-6.62795352935791,-25.333744049072266,520.117919921875,0.08653087168931961,0.07962648570537567,-0.22140203416347504,13.502137184143066,-0.8107688426971436,1.2846086025238037,-7.176501274108887,12.23654556274414,-19.643871307373047,78590,0.6425345540046692,0.0002692660200409591,0.0014480776153504848,0.01282115001231432,0.10786192864179611,0.0,0.3186799469759316,0.16920872486171343,0.5988212543872924,0.37436329837854376,72.75845641789357,63,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,8.0
5.88793712006,755,24.136383056640625,585.301025390625,554.8875122070312,3.3278969679961468,direct_energy_backward_difference,-6.610057830810547,-20.944543838500977,538.8494873046875,0.08649507164955139,0.07965481281280518,-0.22138498723506927,13.413520812988281,-0.7255459427833557,1.121632695198059,-7.177338600158691,13.690107345581055,-19.75246238708496,79918,0.6684440970420837,0.0002621000458020717,0.0013744679745286703,0.01251011248677969,0.10797048360109329,0.0,0.32248950418695593,0.16888947077368144,0.6487681638329504,0.4029943251417254,63.649383837254405,64,2,filament refinement,0.0,2.1098053039364867e-16,0.0,1.7190612247646286e-07,8.0
5.92693008112,760,24.40616226196289,589.513916015625,559.6820678710938,6.918664240634256,direct_energy_backward_difference,-6.673170566558838,-16.632980346679688,557.8546752929688,0.08652377128601074,0.07962393760681152,-0.22145257890224457,13.383025169372559,-0.6734637022018433,0.9623283743858337,-6.826609134674072,15.04676628112793,-20.025102615356445,81242,0.7158788442611694,0.00025648888549767435,0.0014752424322068691,0.012258419767022133,0.10550675541162491,0.0,0.32615391716846365,0.1628680383718562,0.4483953675943388,0.3661907346723007,80.3127330053511,65,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,8.0
5.96592304218,765,24.659929275512695,591.702392578125,562.5916748046875,6.508021105638113,direct_energy_backward_difference,-6.70599365234375,-11.965381622314453,577.1166381835938,0.08648514002561569,0.07968196272850037,-0.22151066362857819,13.400291442871094,-0.663186252117157,0.8183417320251465,-6.2707343101501465,16.20394515991211,-20.4833927154541,82604,0.7653591632843018,0.00025131055735982955,0.0014419218059629202,0.012011186219751835,0.10403412580490112,0.0,0.32973975806232,0.15938359219744574,0.5525554952514644,0.4126437270358948,73.66331949337403,66,2,filament refinement,1.5389893232934549e-18,1.9699063338156222e-16,0.0,1.7190612247646286e-07,8.0
