time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.193999999998,6,3.182869672775269,115.35663604736328,64.7862548828125,-0.1944745938822552,direct_energy_backward_difference,-0.2113094329833984,0.0,9.99998378753662,0.0,0.0,9.99994945526123,0.0105462791398167,-0.0004504838725551,0.0,0.0038363542407751,-0.0005173715180717,-0.8799707293510437,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.7968118231023242,1.3198269173164785,0.1534534609889,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1928695620497067,0.0,0.1928695620497067,0.1370964883924404,0.0176117699593305,48.20461060849721
0.387999999996,12,3.14761734008789,106.6026611328125,61.54595947265625,-0.1817130550914503,direct_energy_backward_difference,-0.1938438564538955,0.0,9.999972343444824,0.0,0.0,9.999939918518066,0.0129913613200187,-0.0023806046228855,0.0,0.0041330461390316,0.0007131412276066,-0.885185718536377,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8126069322755156,1.7150275698889628,0.2106366296535001,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1973608594884475,0.0,0.1973608594884475,0.1437033326156904,0.0176117699593305,48.20461060849721
0.581999999994,18,3.10860538482666,97.99919891357422,58.04865646362305,-0.2010925528950136,direct_energy_backward_difference,-0.176907405257225,0.0,10.000005722045898,0.0,0.0,9.999970436096191,0.0138215199112892,-0.0044787391088902,0.0,0.0076863127760589,-0.0054944884032011,-0.8938077092170715,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8152318637144436,1.5836736153050397,0.2465158294049968,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1876620192875464,0.0,0.1876620192875464,0.1336273576900178,0.0176117699593305,48.20461060849721
0.775999999992,24,3.078437566757202,91.2306900024414,55.16449737548828,-0.1555042168544794,direct_energy_backward_difference,-0.1639319360256195,0.0,9.999950408935549,0.0,0.0,9.999970436096191,0.004534734878689,-0.0084884092211723,0.0,0.0059895059093832,0.0032664914615452,-0.891403079032898,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8317228814350911,1.9763570073677312,0.2809514713841018,0.0,0,0,none,0.0,0.0,0.0,0.0,0.182448206325372,0.0,0.182448206325372,0.1238525335002066,0.0176117699593305,48.20461060849721
0.96999999999,30,3.0464251041412354,84.59516906738281,52.229190826416016,-0.1650126938984372,direct_energy_backward_difference,-0.1509420573711395,0.0,9.999974250793455,0.0,0.0,9.999951362609863,0.0114217679947614,-0.0102185038849711,0.0,0.017140069976449,-0.0001076012922567,-0.8940871357917786,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8557033577714533,2.101718329016194,0.324051592750571,0.0,0,0,none,0.0,0.0,0.0,0.0,0.166600151002407,0.0,0.166600151002407,0.1137847567705002,0.0176117699593305,48.20461060849721
1.163999999988,36,3.0212044715881348,79.81183624267578,49.985958099365234,-0.1300032605843329,direct_energy_backward_difference,-0.1416342854499817,0.0,9.999966621398926,0.0,0.0,9.999966621398926,0.0052849510684609,-0.0162539836019277,0.0,0.0264935940504074,0.0030866642482578,-0.9027073979377748,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8754929194993264,2.129974148333594,0.3350786962244618,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1671822996139526,0.0,0.1671822996139526,0.1197078251557017,0.0176117699593305,48.20461060849721
1.357999999986,42,2.999293804168701,76.12458801269531,48.215667724609375,-0.1129415846374199,direct_energy_backward_difference,-0.1344373077154159,0.0,9.999977111816406,0.0,0.0,9.999921798706056,-0.0007682904251851,-0.0172006208449602,0.0,0.0265592709183692,0.0090447850525379,-0.9043577909469604,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8807691551340874,2.135791739924727,0.3645360626202778,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1508403754606843,0.0,0.1508403754606843,0.1044858152717259,0.0176117699593305,48.20461060849721
1.551999999984,48,2.97265100479126,71.51077270507812,45.90183639526367,-0.1373340174109076,direct_energy_backward_difference,-0.1259496361017227,0.0,9.99996852874756,0.0,0.0,9.999985694885254,-0.0015131717082113,-0.0189562030136585,0.0,0.034640833735466,0.0054207677021622,-0.9055376052856444,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8953039855833,2.447869207036644,0.3896714248541957,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1547558790445327,0.0,0.1547558790445327,0.1059905113899477,0.0176117699593305,48.20461060849721
1.745999999982,54,2.949683666229248,67.7525863647461,44.1933708190918,-0.1183883431043737,direct_energy_backward_difference,-0.119084358215332,0.0,9.999975204467772,0.0,0.0,9.999934196472168,0.0019017921295017,-0.0230445750057697,0.0,0.0474803484976291,0.0069879028014838,-0.9095889329910278,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9217773506860244,2.69575579286164,0.3380125461282664,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1558395212789376,0.0,0.1558395212789376,0.1065406849046209,0.0176117699593305,48.20461060849721
1.93999999998,60,2.9305295944213867,65.46735382080078,42.65910339355469,-0.0987323289075195,direct_energy_backward_difference,-0.1143025010824203,0.0,9.999987602233888,0.0,0.0,9.99996280670166,0.0006186625105328,-0.0374556221067905,0.0,0.0481962040066719,0.0091253109276294,-0.9151902198791504,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.936824333705916,2.661037862642732,0.4126148565807139,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1464637693464756,0.0,0.1464637693464756,0.1031880164090302,0.0176117699593305,48.20461060849721
