time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.2874979972839355,4.2874979972839355,-4.407470226287842,-4.168348789215088,4,0.7500001192092896,0.07253746688365936,-0.679851770401001,-59.069252014160156,circulation_proxy,27.962743759155273,-1.1883889436721802,0.6657353043556213,N,1.225,27.87295150756836,-1.0980547666549683,0.6152527928352356,0.5466980934143066,0.3931194543838501,-0.26895448565483093,m/s,-0.0008180013974197209,-2.2576546669006348,-3.656505823135376,-0.3176491573605536
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.2874979972839355,4.2874979972839355,-4.407470226287842,-4.168348789215088,5,0.916666567325592,0.07253743708133698,-0.42700111865997314,-61.40814208984375,circulation_proxy,29.57781410217285,-1.2621062994003296,0.6330498456954956,N,1.225,29.52129364013672,-1.195520281791687,0.5952920913696289,0.6438188552856445,0.3985086977481842,-0.26096099615097046,m/s,0.0024540042504668236,-2.194899320602417,-3.692737579345703,-0.3176491573605536
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634658336639404,-4.395843505859375,0,0.08333325386047363,0.0706433653831482,-3.7293450832366943,-34.110504150390625,circulation_proxy,9.105559349060059,-11.498997688293457,6.020005702972412,N,1.225,9.161724090576172,-0.2735670208930969,0.23257002234458923,12.149688720703125,-0.027819223701953888,0.06394929438829422,m/s,-0.011566058732569218,-2.6129603385925293,-3.713801383972168,-0.4083557778258429
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634658336639404,-4.395843505859375,1,0.24999919533729553,0.07064357399940491,-1.751538634300232,-41.3901481628418,circulation_proxy,16.689851760864258,-1.2916617393493652,0.8078678846359253,N,1.225,16.51849365234375,-0.5078180432319641,0.39407339692115784,1.8166522979736328,0.28436654806137085,-0.2136271595954895,m/s,-0.008844633586704731,-2.5518269538879395,-3.7490971088409424,-0.4083557778258429
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634658336639404,-4.395843505859375,2,0.4166666865348816,0.07064357399940491,-1.2126895189285278,-48.37678527832031,circulation_proxy,21.066679000854492,-0.9223827123641968,0.6043123006820679,N,1.225,20.931978225708008,-0.6635518670082092,0.46463048458099365,0.8710007667541504,0.3247438371181488,-0.2381867915391922,m/s,-0.00612320750951767,-2.4906930923461914,-3.7843925952911377,-0.4083557778258429
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634658336639404,-4.395843505859375,3,0.5833325982093811,0.07064357399940491,-0.9029461145401001,-53.793277740478516,circulation_proxy,24.248504638671875,-0.9226375818252563,0.5691652894020081,N,1.225,24.14320945739746,-0.7886781692504883,0.4955059587955475,0.6081013679504395,0.34419476985931396,-0.2433098703622818,m/s,-0.0034017818979918957,-2.4295594692230225,-3.819688558578491,-0.4083557778258429
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634658336639404,-4.395843505859375,4,0.7500000596046448,0.07064357399940491,-0.6602464318275452,-57.715965270996094,circulation_proxy,26.583465576171875,-0.9786410927772522,0.5481911301612854,N,1.225,26.50467300415039,-0.8914920091629028,0.4995023310184479,0.5430407524108887,0.3559265732765198,-0.2417209893465042,m/s,-0.0006803564028814435,-2.3684258460998535,-3.8549842834472656,-0.4083557778258429
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634658336639404,-4.395843505859375,5,0.916666567325592,0.07064365595579147,-0.41394615173339844,-59.95465087890625,circulation_proxy,28.111846923828125,-1.0349843502044678,0.5180008411407471,N,1.225,28.062259674072266,-0.9710836410522461,0.4817400872707367,0.6374650001525879,0.36110755801200867,-0.23538430035114288,m/s,0.0020410690922290087,-2.3072922229766846,-3.89028000831604,-0.4083557778258429
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.74220609664917,4.74220609664917,-4.861847877502441,-4.62333869934082,0,0.08333321660757065,0.06874976307153702,-3.636807918548584,-33.66919708251953,circulation_proxy,8.671019554138184,-11.195544242858887,5.847398281097412,N,1.225,8.69670295715332,-0.2181759476661682,0.18872413039207458,12.183135986328125,-0.0038560195825994015,0.047815315425395966,m/s,-0.009513357654213905,-2.7172250747680664,-3.9160358905792236,-0.4990623982911323
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.74220609664917,4.74220609664917,-4.861847877502441,-4.62333869934082,1,0.24999992549419403,0.06874964386224747,-1.705761432647705,-40.53200149536133,circulation_proxy,15.826225280761719,-1.170576810836792,0.7225515842437744,N,1.225,15.6746244430542,-0.4054507613182068,0.3189857006072998,1.820404052734375,0.25985047221183777,-0.19118723273277283,m/s,-0.007274920586496592,-2.657717704772949,-3.950392723083496,-0.4990623982911323
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.74220609664917,4.74220609664917,-4.861847877502441,-4.62333869934082,2,0.4166666567325592,0.06874988228082657,-1.179014801979065,-47.25917434692383,circulation_proxy,19.97199249267578,-0.7821068167686462,0.510623574256897,N,1.225,19.853654861450195,-0.5303499698638916,0.3749304711818695,0.8710737228393555,0.2947297990322113,-0.2128347009420395,m/s,-0.005036483518779278,-2.598210334777832,-3.9847493171691895,-0.4990623982911323
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.74220609664917,4.74220609664917,-4.861847877502441,-4.62333869934082,3,0.5833336710929871,0.06874943524599075,-0.8763165473937988,-52.4774055480957,circulation_proxy,22.981142044067383,-0.7605835199356079,0.46961212158203125,N,1.225,22.888914108276367,-0.6309697031974792,0.3984140455722809,0.6060771942138672,0.31167927384376526,-0.21768610179424286,m/s,-0.002798046451061964,-2.538702964782715,-4.019106388092041,-0.4990623982911323
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.74220609664917,4.74220609664917,-4.861847877502441,-4.62333869934082,4,0.7500000596046448,0.06875008344650269,-0.6397133469581604,-56.24828338623047,circulation_proxy,25.18619728088379,-0.797684371471405,0.4467809498310089,N,1.225,25.117311477661133,-0.7138866186141968,0.399975061416626,0.5388827323913574,0.32192206382751465,-0.21674875915050507,m/s,-0.0005596092669293284,-2.4791958332061768,-4.053462982177734,-0.4990623982911323
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.74220609664917,4.74220609664917,-4.861847877502441,-4.62333869934082,5,0.916666567325592,0.06874964386224747,-0.4005703628063202,-58.386077880859375,circulation_proxy,26.628435134887695,-0.8395554423332214,0.4186609387397766,N,1.225,26.585079193115234,-0.7783688902854919,0.38392069935798645,0.6308674812316895,0.3267150819301605,-0.21188688278198242,m/s,0.0016788278007879853,-2.4196882247924805,-4.087820053100586,-0.4990623982911323
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.9695611000061035,4.9695611000061035,-5.089036464691162,-4.850834369659424,0,0.08333294093608856,0.0668555200099945,-3.531586170196533,-33.11091995239258,circulation_proxy,8.214461326599121,-10.825177192687988,5.642850875854492,N,1.225,8.213720321655273,-0.17022642493247986,0.151039719581604,12.17735481262207,0.018455984070897102,0.03416508808732033,m/s,-0.007709297817200422,-2.821474313735962,-4.118278980255127,-0.5897693992404042
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.9695611000061035,4.9695611000061035,-5.089036464691162,-4.850834369659424,1,0.24999932944774628,0.06685592979192734,-1.6536885499954224,-39.52873992919922,circulation_proxy,14.930813789367676,-1.0580761432647705,0.6450614333152771,N,1.225,14.797892570495605,-0.3169046640396118,0.25439900159835815,1.8185830116271973,0.23681943118572235,-0.16946616768836975,m/s,-0.005895345471799374,-2.763597011566162,-4.1516947746276855,-0.5897693992404042
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.9695611000061035,4.9695611000061035,-5.089036464691162,-4.850834369659424,2,0.4166662395000458,0.06685592979192734,-1.1410956382751465,-45.972476959228516,circulation_proxy,18.83667755126953,-0.6582025289535522,0.4285339415073395,N,1.225,18.733840942382812,-0.415252685546875,0.2977198660373688,0.8682804107666016,0.2661345303058624,-0.18830493092536926,m/s,-0.004081393126398325,-2.705719470977783,-4.185110569000244,-0.5897693992404042
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.9695611000061035,4.9695611000061035,-5.089036464691162,-4.850834369659424,3,0.5833331346511841,0.06685572862625122,-0.8468632698059082,-50.9764404296875,circulation_proxy,21.668048858642578,-0.6192491054534912,0.3830592930316925,N,1.225,21.58804702758789,-0.49485722184181213,0.31478431820869446,0.601752758026123,0.28099554777145386,-0.1931639164686203,m/s,-0.0022674405481666327,-2.6478419303894043,-4.218526363372803,-0.5897693992404042
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.9695611000061035,4.9695611000061035,-5.089036464691162,-4.850834369659424,4,0.7500001192092896,0.06685613840818405,-0.6176052689552307,-54.58792495727539,circulation_proxy,23.741004943847656,-0.6407825350761414,0.35885387659072876,N,1.225,23.681198120117188,-0.560798704624176,0.31418606638908386,0.5327444076538086,0.2904132306575775,-0.19329111278057098,m/s,-0.0004534881154540926,-2.5899646282196045,-4.251942157745361,-0.5897693992404042
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.9695611000061035,4.9695611000061035,-5.089036464691162,-4.850834369659424,5,0.9166670441627502,0.06685572862625122,-0.38667333126068115,-56.62427520751953,circulation_proxy,25.096845626831055,-0.6707563996315002,0.3326328694820404,N,1.225,25.059246063232422,-0.6124602556228638,0.29951876401901245,0.6227445602416992,0.29401418566703796,-0.18949291110038757,m/s,0.0013604643754661083,-2.5320870876312256,-4.28535795211792,-0.5897693992404042
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316225528717041,-5.078330993652344,0,0.0833325907588005,0.06496177613735199,-3.4020934104919434,-32.3206901550293,circulation_proxy,7.711380481719971,-10.32055377960205,5.371034622192383,N,1.225,7.689374923706055,-0.1285768300294876,0.11838459968566895,12.091304779052734,0.03821789100766182,0.023500168696045876,m/s,-0.0061218454502522945,-2.9257121086120605,-4.320529460906982,-0.6804765904316673
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316225528717041,-5.078330993652344,1,0.2500000596046448,0.0649619847536087,-1.5895271301269531,-38.2442626953125,circulation_proxy,13.958953857421875,-0.9471606016159058,0.5709367990493774,N,1.225,13.845185279846191,-0.24001917243003845,0.1984178125858307,1.8048291206359863,0.2130334973335266,-0.1468050330877304,m/s,-0.004681411199271679,-2.8694674968719482,-4.353002548217773,-0.6804765904316673
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316225528717041,-5.078330993652344,2,0.41666632890701294,0.0649619847536087,-1.0949068069458008,-44.35843276977539,circulation_proxy,17.604766845703125,-0.5459635257720947,0.35485684871673584,N,1.225,17.51739501953125,-0.31537145376205444,0.23079654574394226,0.8586783409118652,0.2374730259180069,-0.1633412092924118,m/s,-0.0032409769482910633,-2.813222646713257,-4.385476112365723,-0.6804765904316673
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316225528717041,-5.078330993652344,3,0.5833337903022766,0.06496177613735199,-0.8119266033172607,-49.11842727661133,circulation_proxy,20.24523162841797,-0.49412646889686584,0.30664944648742676,N,1.225,20.177471160888672,-0.3768434524536133,0.2423180639743805,0.5916647911071777,0.24968722462654114,-0.1679968237876892,m/s,-0.0018005428137257695,-2.7569777965545654,-4.417949199676514,-0.6804765904316673
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316225528717041,-5.078330993652344,4,0.7500000596046448,0.0649622231721878,-0.5925025343894958,-52.55711364746094,circulation_proxy,22.178953170776367,-0.5032832622528076,0.2818024754524231,N,1.225,22.12833595275879,-0.4282108247280121,0.23988357186317444,0.5211935043334961,0.2572166621685028,-0.1686890721321106,m/s,-0.0003601085627451539,-2.700733184814453,-4.450422286987305,-0.6804765904316673
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196916580200195,5.196916580200195,-5.316225528717041,-5.078330993652344,5,0.9166669249534607,0.0649617463350296,-0.3719152510166168,-54.49213409423828,circulation_proxy,23.44727325439453,-0.5239071249961853,0.25768882036209106,N,1.225,23.415298461914062,-0.46892762184143066,0.22644691169261932,0.6106834411621094,0.26052168011665344,-0.16654953360557556,m/s,0.0010803256882354617,-2.6444883346557617,-4.4828948974609375,-0.6804765904316673
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,0,0.08333320170640945,0.0630679652094841,-3.221189498901367,-31.027488708496094,circulation_proxy,7.103370189666748,-9.531449317932129,4.953985691070557,N,1.225,7.068873405456543,-0.0921413004398346,0.08962471038103104,11.827116012573242,0.05190873146057129,0.016854431480169296,m/s,-0.004724214319139719,-3.029940605163574,-4.52278470993042,-0.7711837816229304
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,1,0.24999897181987762,0.06306793540716171,-1.4991623163223267,-36.35322189331055,circulation_proxy,12.807172775268555,-0.8243911266326904,0.49228066205978394,N,1.225,12.715088844299316,-0.17270971834659576,0.14913687109947205,1.7633056640625,0.18515166640281677,-0.12156078964471817,m/s,-0.0036126344930380583,-2.9753308296203613,-4.554314613342285,-0.7711837816229304
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,2,0.4166664779186249,0.06306793540716171,-1.0306262969970703,-42.038551330566406,circulation_proxy,16.143415451049805,-0.4383096396923065,0.28507930040359497,N,1.225,16.07345962524414,-0.22789600491523743,0.17195270955562592,0.8322420120239258,0.20390954613685608,-0.1353713721036911,m/s,-0.0025010546669363976,-2.9207208156585693,-4.585843563079834,-0.7711837816229304
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,3,0.5833322405815125,0.0630679652094841,-0.7650159597396851,-46.491127014160156,circulation_proxy,18.56034278869629,-0.3793635070323944,0.2367670238018036,N,1.225,18.506113052368164,-0.2734999358654022,0.17873015999794006,0.5667204856872559,0.21362850069999695,-0.13987112045288086,m/s,-0.001389474724419415,-2.8661108016967773,-4.617372512817383,-0.7711837816229304
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,4,0.7499986290931702,0.06306816637516022,-0.5611006021499634,-49.731204986572266,circulation_proxy,20.33777618408203,-0.3798089325428009,0.21261723339557648,N,1.225,20.29705810546875,-0.31218719482421875,0.17486323416233063,0.4957246780395508,0.2196245938539505,-0.14127269387245178,m/s,-0.0002778949565254152,-2.8115010261535645,-4.648902416229248,-0.7711837816229304
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,5,0.9166661500930786,0.06306837499141693,-0.3557277023792267,-51.57001495361328,circulation_proxy,21.51427459716797,-0.39414435625076294,0.1915179193019867,N,1.225,21.48828125,-0.34345266222953796,0.16270335018634796,0.5887293815612793,0.22205513715744019,-0.14043818414211273,m/s,0.0008336848695762455,-2.7568910121917725,-4.680431365966797,-0.7711837816229304
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651628494262695,5.651628494262695,-5.770605087280273,-5.533324718475342,0,0.08333294838666916,0.06117388978600502,-2.9209139347076416,-28.544824600219727,circulation_proxy,6.25468111038208,-8.128073692321777,4.220911502838135,N,1.225,6.217868804931641,-0.059871722012758255,0.0634300634264946,11.148229598999023,0.05759406089782715,0.013058056123554707,m/s,-0.0034938394092023373,-3.134162425994873,-4.725045204162598,-0.861891353298176
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651628494262695,5.651628494262695,-5.770605087280273,-5.533324718475342,1,0.24999938905239105,0.06117454171180725,-1.3453457355499268,-33.01758575439453,circulation_proxy,11.220032691955566,-0.6628099679946899,0.3937729001045227,N,1.225,11.154394149780273,-0.11287277191877365,0.10431832820177078,1.657945156097412,0.14917032420635223,-0.09255876392126083,m/s,-0.0026717595756053925,-3.081188917160034,-4.755629062652588,-0.861891353298176
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651628494262695,5.651628494262695,-5.770605087280273,-5.533324718475342,2,0.4166664779186249,0.06117388978600502,-0.9210429787635803,-38.02312469482422,circulation_proxy,14.118800163269043,-0.3226902484893799,0.21147242188453674,N,1.225,14.069652557373047,-0.14986467361450195,0.11860709637403488,0.7647790908813477,0.16202320158481598,-0.10321474075317383,m/s,-0.0018496797420084476,-3.0282154083251953,-4.786213397979736,-0.861891353298176
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651628494262695,5.651628494262695,-5.770605087280273,-5.533324718475342,3,0.583332359790802,0.06117388978600502,-0.6876727342605591,-42.008087158203125,circulation_proxy,16.225128173828125,-0.2654549777507782,0.16761761903762817,N,1.225,16.187030792236328,-0.18111269176006317,0.12139882147312164,0.5022306442260742,0.1683756709098816,-0.10671550780534744,m/s,-0.0010275999084115028,-2.9752421379089355,-4.816798210144043,-0.861891353298176
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651628494262695,5.651628494262695,-5.770605087280273,-5.533324718475342,4,0.7499988675117493,0.06117430329322815,-0.5141657590866089,-44.990535736083984,circulation_proxy,17.79877281188965,-0.2622300982475281,0.1467534750699997,N,1.225,17.769617080688477,-0.20838689804077148,0.11669497191905975,0.43073463439941406,0.1727476418018341,-0.10834719240665436,m/s,-0.00020551997295115143,-2.9222683906555176,-4.847382545471191,-0.861891353298176
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651628494262695,5.651628494262695,-5.770605087280273,-5.533324718475342,5,0.9166665077209473,0.06117454171180725,-0.3372357189655304,-46.75913619995117,circulation_proxy,18.871633529663086,-0.275260865688324,0.1312406063079834,N,1.225,18.852354049682617,-0.2312414050102234,0.10621177405118942,0.5393133163452148,0.1745138019323349,-0.10849831998348236,m/s,0.0006165599334053695,-2.8692948818206787,-4.87796688079834,-0.861891353298176
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.76082181930542,0,0.08333288878202438,0.059280216693878174,-2.3080663681030273,-22.90007781982422,circulation_proxy,4.791271686553955,-5.428531646728516,2.819021224975586,N,1.225,4.761364936828613,-0.030820302665233612,0.03777332231402397,9.438549995422363,0.056215573102235794,0.0076077282428741455,m/s,-0.0024115813430398703,-3.2383785247802734,-4.92730712890625,-0.9525987347314304
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.76082181930542,1,0.25,0.059280216693878174,-1.010160207748413,-25.72372055053711,circulation_proxy,8.466856956481934,-0.4065731167793274,0.24375051259994507,N,1.225,8.432385444641113,-0.05828239023685455,0.06048841401934624,1.3983211517333984,0.10599330812692642,-0.06157932057976723,m/s,-0.0018441504798829556,-3.187042713165283,-4.95694637298584,-0.9525987347314304
0.006,1,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.76082181930542,2,0.4166664481163025,0.059280455112457275,-0.6734779477119446,-29.25507164001465,circulation_proxy,10.540874481201172,-0.17524996399879456,0.11913523077964783,N,1.225,10.516298294067383,-0.07770667970180511,0.06674220412969589,0.5902457237243652,0.11230628937482834,-0.06777854263782501,m/s,-0.0012767196167260408,-3.135706901550293,-4.9865851402282715,-0.9525987347314304
