time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.275,22,flat_plate,-196.31536865234375,4.559167385101318,-0.3926307373046875,0.009118334770202637,224,0.0,-45.591673851013184,-45.591673851013184,4.559167385101318,0.0,-196.31536865234375,-3.364660231497396e-05,50.1072290915002,-2.4933840000462837e-06,-2.1500000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.1500000000000012,0.0,0.0,-1.6519025564193726,-6.988644827288226e-07,0.043577857315540314
0.2875,23,flat_plate,-197.1554718017578,4.471462249755859,-0.39431094360351565,0.008942924499511718,224,0.0,-44.714622497558594,-44.714622497558594,4.471462249755859,0.0,-197.1554718017578,-0.0002131015423163518,50.14142024351727,-1.782930112381731e-05,-2.2750000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.2750000000000012,0.0,0.0,-1.7769019603729248,-6.988644827288226e-07,0.043577857315540314
0.3,24,flat_plate,-197.94754028320312,4.390628337860107,-0.39589508056640627,0.008781256675720215,224,0.0,-43.906283378601074,-43.906283378601074,4.390628337860107,0.0,-197.94754028320312,0.0002763399696501523,50.18359712183876,2.2810031774900263e-05,-2.4000000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000012,0.0,0.0,-1.9019027948379517,-6.988644827288226e-07,0.043577857315540314
0.3125,25,flat_plate,-198.6964569091797,4.316093444824219,-0.3973929138183594,0.008632186889648438,224,0.0,-43.16093444824219,-43.16093444824219,4.316093444824219,0.0,-198.6964569091797,-0.00021579080267919437,50.232223993427255,-1.9478844320408584e-05,-2.5250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.5250000000000012,0.0,0.0,-2.026902675628662,-6.988644827288226e-07,0.043577857315540314
0.325,26,flat_plate,-199.40281677246094,4.247021675109863,-0.3988056335449219,0.008494043350219726,224,0.0,-42.47021675109863,-42.47021675109863,4.247021675109863,0.0,-199.40281677246094,7.470615160620753e-05,50.28465181180838,6.570041712894437e-06,-2.6500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.6500000000000017,0.0,0.0,-2.1519031524658203,-6.988644827288226e-07,0.043577857315540314
0.3375,27,flat_plate,-200.0701904296875,4.182969570159912,-0.400140380859375,0.008365939140319825,224,0.0,-41.82969570159912,-41.82969570159912,4.182969570159912,0.0,-200.0701904296875,-9.470350620333079e-05,50.34014975956639,-8.44046984782576e-06,-2.7750000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.7750000000000017,0.0,0.0,-2.276902675628662,-6.988644827288226e-07,0.043577857315540314
0.35,28,flat_plate,-200.70028686523438,4.123384475708008,-0.4014005737304687,0.008246768951416015,224,0.0,-41.23384475708008,-41.23384475708008,4.123384475708008,0.0,-200.70028686523438,4.6786542140964116e-05,50.3971861644682,4.411756050148874e-06,-2.9000000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000017,0.0,0.0,-2.401902675628662,-6.988644827288226e-07,0.043577857315540314
0.3625,29,flat_plate,-201.29591369628906,4.067885398864746,-0.40259182739257815,0.008135770797729492,224,0.0,-40.67885398864746,-40.67885398864746,4.067885398864746,0.0,-201.29591369628906,0.00012544599194797001,50.455288350041,1.0316760586603912e-05,-3.0250000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.0250000000000017,0.0,0.0,-2.5269033908843994,-6.988644827288226e-07,0.043577857315540314
0.375,30,flat_plate,-201.85858154296875,4.016050815582275,-0.4037171630859375,0.008032101631164551,224,0.0,-40.160508155822754,-40.160508155822754,4.016050815582275,0.0,-201.85858154296875,1.7837450151603207e-05,50.51345473982631,1.7712399124070188e-06,-3.1500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.1500000000000017,0.0,0.0,-2.6519031524658203,-6.988644827288226e-07,0.043577857315540314
0.3875,31,flat_plate,-202.390869140625,3.9676036834716797,-0.40478173828125,0.007935207366943359,224,0.0,-39.6760368347168,-39.6760368347168,3.9676036834716797,0.0,-202.390869140625,-0.00011188805902939691,50.57149573268401,-9.209343842186968e-06,-3.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.275000000000002,0.0,0.0,-2.776902914047241,-6.988644827288226e-07,0.043577857315540314
