time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
4.91311309356,630,0,5.3010736256182085,-0.4528921909261747,-0.1661970881331179,1.3158937539589914,12.655162318300064,19.02341155139134,-5.2886756548462674,17.044760125634607,26.084173841166535,0.4985843792648677,104.63293647356566,1.1225950397394744,3.238000423265748,2.217259447419364,0.10946286811398216
4.91311309356,630,1,5.811665413286646,-0.526890112910541,-0.3908630870745031,0.8480151222083518,13.04872427094845,-4.859549460765529,6.1404455308029355,-12.789801330425645,14.996643302757517,0.43139244797896503,69.52668445178142,-1.1171232428965245,-3.1161430397436978,-2.406696209441085,0.1812365546670421
4.95210605462,635,0,5.327657529438251,-0.45923342243464077,-0.166585335441861,1.316634955685047,13.138501812400694,18.834351424676242,-6.970017252225237,17.643781383587967,26.732320430452102,0.49189856895816003,108.69037690868299,1.208491556740467,3.474091748850803,2.7560921351174663,0.11305551565540307
4.95210605462,635,1,5.823116448464231,-0.5465449004479529,-0.3911893910314127,0.8531724697886505,13.708154584565449,-4.982791678393251,7.806622468670288,-13.334430746376269,16.23510426848308,0.4418647766647797,73.48449175345709,-1.2030197397066544,-3.352234220440529,-2.9455279937616865,0.20613356161978058
4.99109901568,640,0,5.354170876171403,-0.4659797317218131,-0.16684642742094816,1.3173235961027892,13.644753614357622,18.58441597021591,-8.971608392255364,18.057368935163016,27.421503367951825,0.4856050778104975,112.93746552894487,1.167635956034733,3.6591549440874402,3.418308162480545,0.11777715317090284
4.99109901568,640,1,5.833822185992016,-0.5666806269294725,-0.3914628809221908,0.8590082913707485,14.408852659554597,-5.052330729894851,9.829681874969586,-13.744887895597936,17.637194641719528,0.45357893698897933,77.76901969391079,-1.1621639146726466,-3.5372976047686393,-3.6077434688855305,0.23201791587462475
5.03009197674,645,0,5.380462339012568,-0.47315863317421497,-0.167312384798614,1.317633578286367,14.186621782863504,18.28699102144953,-11.375887696828135,18.37140512149571,28.30783262009899,0.4820400269031076,117.4501329359066,1.0043121297977216,3.823952968431737,4.230960745761088,0.13089983958718812
5.03009197674,645,1,5.843642932213415,-0.5868740392383914,-0.3917923056624103,0.8657024271403118,15.145760629124126,-5.07790011202542,12.280466904401857,-14.095822828842778,19.372329703986104,0.47029705073328715,82.38337737300614,-0.9988399243648942,-3.7020951187518314,-4.420395494885842,0.26189837194690924
5.0690849378,650,0,5.406509032159773,-0.48071989775893015,-0.1681338574946219,1.3177078244858285,14.773676565862129,17.97748984255065,-14.083350379607076,18.691085071980623,29.510804125299728,0.48252904394665314,122.31721383619904,0.7676415500088822,3.997448037363103,5.154167346059943,0.12031984013922417
5.0690849378,650,1,5.852494606743392,-0.6069937618180766,-0.39217492839995954,0.8748736096088975,15.889920885682617,-5.057593857967345,15.284754435959483,-14.328715176411905,21.552611266537262,0.49349524440364806,87.34678403064238,-0.7237593185258788,-3.827943087093132,-5.4281352978213135,0.2330716697654281
