flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.45000000000000023,45,-4.8,0.75,0.0,0.9998371771051122,0.0005138634030746267,2.9734069057658772e-05,-3.812735846501552e-11,-2.7073580766914374e-05,0.0019058509965283587,0.012671551835779393
0.45000000000000023,45,-4.76,0.75,0.0,0.9998277632291561,0.000520696330145853,3.348065052099435e-05,-5.3117358321456984e-11,-3.0485916372430866e-05,0.00189733071089147,0.012678693580875543
0.45000000000000023,45,-4.72,0.75,0.0,0.9998127164377473,0.0005331055718050422,3.9535724374177625e-05,-7.659187873603015e-11,-3.6000810783856395e-05,0.0018894838586261155,0.012684955752384751
0.45000000000000023,45,-4.68,0.75,0.0,0.9996697467419472,0.0006255681475913372,1.2779019579220172e-05,-3.65518255212765e-11,-5.4990729845520385e-05,0.0017162090990849044,0.012832590732503354
0.45000000000000023,45,-4.64,0.75,0.0,0.9996153553365941,0.0006690806677158588,1.2842403787278726e-05,-4.0714188609026546e-11,-5.526470962043203e-05,0.0016826278199942965,0.012859884480213522
0.45000000000000023,45,-4.6,0.75,0.0,0.9995479503818432,0.0007226115724474173,1.2695436859411008e-05,-4.452942740357586e-11,-5.4633843554171756e-05,0.0016394900124986804,0.012895067264704322
0.45000000000000023,45,-4.56,0.75,0.0,0.9994705266482987,0.0007835653225443468,1.2219800830992211e-05,-4.708453657928553e-11,-5.258894080255159e-05,0.001587869701543123,0.012937328176245443
0.45000000000000023,45,-4.52,0.75,0.0,0.9993125653807295,0.0009674514388785308,3.708222398224578e-05,-5.585562854281291e-11,-3.423061204672958e-05,0.0014465550255346783,0.013014928202983733
0.45000000000000023,45,-4.48,0.75,0.0,0.9992382916869668,0.0010291406815677799,3.821751208457461e-05,-6.318296101012146e-11,-3.527909033319728e-05,0.0014013350388935525,0.013050382371852843
0.45000000000000023,45,-4.44,0.75,0.0,0.99917440764282,0.0010805888735724552,3.843834920621158e-05,-6.804727055771921e-11,-3.548325241493362e-05,0.001361626509533184,0.013082434378948914
0.45000000000000023,45,-4.4,0.75,0.0,0.9991235671545086,0.0011205766234505872,3.816590133258035e-05,-7.106545424334818e-11,-3.5231930719131487e-05,0.001329542641903803,0.013108865825791596
0.45000000000000023,45,-4.36,0.75,0.0,0.9990160181031902,0.0012852023697047484,1.2562012735077118e-05,-5.803543871244586e-11,-5.3892354747960294e-05,0.001302095478771203,0.013087449591871097
0.45000000000000023,45,-4.32,0.75,0.0,0.9990025027583449,0.0012955131316927768,1.0770729292568839e-05,-5.204568418107929e-11,-4.6211279846626316e-05,0.0012934049695177473,0.013094784816135394
0.45000000000000023,45,-4.28,0.75,0.0,0.9987521380355401,0.0014143890230172561,-5.526831827064559e-05,6.073422786725322e-10,8.207803843837457e-06,0.0011671299472889095,0.013262414444771484
0.45000000000000023,45,-4.24,0.75,0.0,0.9984864710958838,0.001432955687090766,3.81337661950819e-05,-1.4529970523524214e-10,-3.521125637928067e-05,0.0010038783903516637,0.013530860124587457
0.45000000000000023,45,-4.2,0.75,0.0,0.9983956433401149,0.0014625953930944876,3.84234706708618e-05,-1.5881780862974436e-10,-3.5480506796768965e-05,0.0009635300495065864,0.013598159003545322
0.45000000000000023,45,-4.16,0.75,0.0,0.9982796693063053,0.0014994918578426534,3.826766341522933e-05,-1.7505166814741024e-10,-3.5338923176154993e-05,0.0009113807235611441,0.01368508759467247
0.45000000000000023,45,-4.12,0.75,0.0,0.9981422074204765,0.0015416761294698002,3.722537920239075e-05,-1.9261829926610378e-10,-3.4379305829428165e-05,0.0008485409165977014,0.013789749784652259
0.45000000000000023,45,-4.08,0.75,0.0,0.9978518250824626,0.0016707751146979772,5.330222612737124e-05,-1.1733844177432623e-09,-8.278068469738396e-06,0.0006570039486278693,0.014003333387109839
0.45000000000000023,45,-4.04,0.75,0.0,0.9977109425085321,0.0017202450785478846,5.5526428440761855e-05,-1.2357044892185345e-09,-8.62565805824977e-06,0.0005931801264599611,0.014105486449472036
0.45000000000000023,45,-4.0,0.75,0.0,0.9975857991340877,0.001761829733943022,5.628419322598069e-05,-1.2679402841544949e-09,-8.745464257830752e-06,0.0005368701968750995,0.014197917411707475
0.45000000000000023,45,-3.96,0.75,0.0,0.9974829759347704,0.001794354193887085,5.6058229243069505e-05,-1.2783169891119091e-09,-8.712255495474906e-06,0.0004908707813501072,0.014275040348079995
0.45000000000000023,45,-3.92,0.75,0.0,0.9972891567759798,0.0019622906517874038,4.021520006869248e-05,-4.3167109774358665e-10,-3.665674531427743e-05,0.0003868188913506061,0.014344005173340271
0.45000000000000023,45,-3.88,0.75,0.0,0.9972586563195137,0.0019696834541124814,3.3917784974297817e-05,-4.120458429869343e-10,-3.0921765051654255e-05,0.0003735408056355017,0.014368498113519932
0.45000000000000023,45,-3.84,0.75,0.0,0.9968711832006065,0.0020840676074282455,7.353728561819882e-05,2.7855000735845393e-09,1.683042279966685e-06,0.00027525911560401413,0.014704473317894675
0.45000000000000023,45,-3.8,0.75,0.0,0.9968281267628355,0.0020991215961090933,8.787313394163952e-05,3.38809056005962e-09,2.015687375408636e-06,0.00027013515900414943,0.014743436823762073
0.45000000000000023,45,-3.76,0.75,0.0,0.9963612189582535,0.002125322002486966,5.613734366789767e-05,-1.4062802136450156e-09,-8.723049123098892e-06,0.00020713647006378552,0.015248247718328936
0.45000000000000023,45,-3.7199999999999998,0.75,0.0,0.9962064715641876,0.002168498727024288,5.623638758616617e-05,-1.4225166301372645e-09,-8.736218452240013e-06,0.00018812772816612701,0.015394846711418856
0.45000000000000023,45,-3.68,0.75,0.0,0.9960172899914104,0.0022191710835263567,5.5235073678597446e-05,-1.4211297703866094e-09,-8.57823765518202e-06,0.00016477460863380977,0.015575334954666644
0.45000000000000023,45,-3.64,0.75,0.0,0.9958029345421038,0.00227400308238829,-5.2753218827804606e-05,5.709595664045062e-10,8.175001799670915e-06,0.00013817254672290316,0.01578139789993553
0.45000000000000023,45,-3.6,0.75,0.0,0.9954045074577857,0.002432448189709947,7.484739010218682e-05,1.2844676596725124e-08,1.8544384345871163e-06,6.195880565019454e-05,0.016154837040862277
0.45000000000000023,45,-3.56,0.75,0.0,0.99521489516801,0.0024884910710324497,7.656189808265515e-05,1.3131227406385351e-08,1.8996690972257623e-06,3.815411475452229e-05,0.016333139176284664
0.45000000000000023,45,-3.52,0.75,0.0,0.9950537212577998,0.0025334064004504035,7.663299087907021e-05,1.3128933135098365e-08,1.9037649196275898e-06,1.832455226729023e-05,0.016485882260911185
0.45000000000000023,45,-3.48,0.75,0.0,0.9949274834735718,0.002567257129710008,7.601200660748662e-05,1.3007123107929735e-08,1.8902054695716328e-06,2.990874554179916e-06,0.016606094141458284
0.45000000000000023,45,-3.4400000000000004,0.75,0.0,0.9947390583475008,0.00276384780646107,5.3577844136625236e-05,-1.2083142495209072e-09,-7.947544090517839e-06,-4.1618141412692544e-05,0.016722046895861164
0.45000000000000023,45,-3.4000000000000004,0.75,0.0,0.9942249187877469,0.002958235486307069,-0.00011238051331620712,7.871989122595697e-08,3.4783558527518295e-07,-6.270797615297171e-05,0.017302802544901717
0.45000000000000023,45,-3.3600000000000003,0.75,0.0,0.9941786244325578,0.0029823456925312337,-0.00013215872599558283,9.268154795685266e-08,4.063094356337947e-07,-6.131036736751223e-05,0.017362172956395593
0.45000000000000023,45,-3.3200000000000003,0.75,0.0,0.9935698451156558,0.003092882999820596,7.630418100998348e-05,1.2926513977833462e-08,1.9017020720029973e-06,-4.408381119632231e-05,0.01815855520749647
0.45000000000000023,45,-3.2800000000000002,0.75,0.0,0.993393145585397,0.0031763184196987393,7.674779893334765e-05,1.2987294653295393e-08,1.911766636135272e-06,-3.879697175321558e-05,0.01838581549679982
0.45000000000000023,45,-3.24,0.75,0.0,0.993170253686002,0.003278558490553445,7.602246974588775e-05,1.2836095314675811e-08,1.892673067210553e-06,-3.214487417808723e-05,0.018672713480452824
0.45000000000000023,45,-3.2,0.75,0.0,0.9929090167546326,0.0033941794508754145,7.337419016580309e-05,1.2339994386800998e-08,1.825807562114952e-06,-2.4371919629084863e-05,0.019009286598883398
0.45000000000000023,45,-3.16,0.75,0.0,0.9924198389885492,0.0037079632643066147,0.0001119255564323215,-2.3257726271310015e-07,3.34659981231931e-07,-1.3493781486531048e-06,0.019633573933801378
0.45000000000000023,45,-3.12,0.75,0.0,0.9921751741192584,0.0038306293432248503,0.00011565484733176065,-2.403273617325469e-07,3.4428307661591783e-07,6.274900785427005e-06,0.01994775323216511
0.45000000000000023,45,-3.08,0.75,0.0,0.9919595155347782,0.003933216442310249,0.00011653445583242602,-2.4217239677451773e-07,3.457284398094919e-07,1.2793921110261539e-05,0.020225074139126328
0.45000000000000023,45,-3.04,0.75,0.0,0.9917843320853948,0.004013165096809661,0.00011577706069593997,-2.406226885400334e-07,3.42600377825317e-07,1.7966334791182482e-05,0.02045058497104151
0.45000000000000023,45,-3.0,0.75,0.0,0.9915951311850761,0.0043594435238677245,-8.065279149633362e-05,-4.317271635906843e-09,-1.869697788282038e-06,3.300528883540868e-05,0.020675867581700508
0.45000000000000023,45,-2.9600000000000004,0.75,0.0,0.9915458861654975,0.004379736514213396,-6.887086434510406e-05,-3.822882648850378e-09,-1.5970698540293519e-06,3.437999490670918e-05,0.020739413236280556
0.45000000000000023,45,-2.92,0.75,0.0,0.9905805898450099,0.0047547924230921116,0.00020529840959047398,7.139185674718774e-07,3.108028992578599e-05,-7.03543201714926e-05,0.021722969177806802
0.45000000000000023,45,-2.88,0.75,0.0,0.9893404404798328,0.004969466763514077,0.00011549899381746528,-2.4069301437504575e-07,3.3130561340745126e-07,-0.00023092398655704934,0.022972520823731368
0.45000000000000023,45,-2.8400000000000003,0.75,0.0,0.9889747579834218,0.00510192354974149,0.00011641609896577564,-2.4271598167546973e-07,3.3257750307060647e-07,-0.0002907125392934604,0.023305978808400015
0.45000000000000023,45,-2.8,0.75,0.0,0.9885026447501879,0.005269929298343129,0.00011613097321760816,-2.4228420411439754e-07,3.2992081757994835e-07,-0.00036736228747003756,0.023738007938704855
0.45000000000000023,45,-2.7600000000000002,0.75,0.0,0.9879356265383856,0.005466522302455072,0.00011325091821341852,-2.365086612099559e-07,3.193049955544946e-07,-0.00045848744322208614,0.024259508423738946
0.45000000000000023,45,-2.72,0.75,0.0,0.9869007661108553,0.006004794800360964,0.00017284361553563727,1.994690437331287e-06,1.88321523221998e-05,-0.0007012527095698313,0.025244565225943136
0.45000000000000023,45,-2.6799999999999997,0.75,0.0,0.9863272423375821,0.006227450994865051,0.0001805558581753426,2.083596691492831e-06,1.967091439603718e-05,-0.0007996769093671475,0.025765537950186226
0.45000000000000023,45,-2.64,0.75,0.0,0.9858065041364993,0.006420023767513062,0.00018341555178620248,2.116469039256384e-06,1.9980812787669032e-05,-0.0008862586951144968,0.026240441514569803
0.45000000000000023,45,-2.6,0.75,0.0,0.98416995224328,0.007042105495910948,0.00024197161027813025,-8.19100764724233e-05,0.00018279623162803345,-0.0006342909052329809,0.028238925334326252
0.45000000000000023,45,-2.56,0.75,0.0,0.9822262763706129,0.008696617185378543,0.00017428463515173592,2.012194572863173e-06,1.899633708360543e-05,-0.000592034082021374,0.030441439847935594
0.45000000000000023,45,-2.52,0.75,0.0,0.9804589463503531,0.00912025854924279,-0.00026851261611042325,6.39573475958111e-05,-0.00012817741492332447,-0.00047903248581485525,0.032738631933735704
0.45000000000000023,45,-2.4800000000000004,0.75,0.0,0.9801660175315297,0.00939434997217093,-0.000294912108046089,7.024687766030498e-05,-0.00014077737616612673,-0.0003705781094068348,0.033201689787523
0.45000000000000023,45,-2.44,0.75,0.0,0.9797513783436491,0.00978690354872241,-0.0003306779640754256,7.876789397995793e-05,-0.0001578473973807914,-0.00021384343778387482,0.03385875837368085
0.45000000000000023,45,-2.4,0.75,0.0,0.979236056416825,0.010287736456832926,-0.00037059278556429736,8.827738663261208e-05,-0.00017689664772259548,-9.941923530030165e-06,0.03467994091871505
0.45000000000000023,45,-2.3600000000000003,0.75,0.0,0.9786782270726471,0.0108554153868257,-0.0004048634341397201,9.644220368191359e-05,-0.00019325013817903392,0.00022872520174247002,0.03557785377476372
0.45000000000000023,45,-2.32,0.75,0.0,0.976726348134195,0.012002828504526409,0.0002995894114910677,1.0395265334737525e-06,4.538298797291311e-05,0.00047417865428571736,0.038424209749646776
0.45000000000000023,45,-2.2800000000000002,0.75,0.0,0.9766020421979514,0.012931761324874953,0.0001604449099591361,-7.006161265711617e-05,9.797948698337549e-05,0.0006714373143637533,0.03881898235646657
0.45000000000000023,45,-2.24,0.75,0.0,0.9766686036290098,0.01297496234163899,0.0001357833845552787,-5.929742954758213e-05,8.29328270218518e-05,0.0007854464073728863,0.038764428044839254
0.45000000000000023,45,-2.2,0.75,0.0,0.976029916218355,0.013387642635847965,0.00019450184858335118,-3.175185572153714e-05,0.00012203245869523463,0.0009837196392136014,0.039512264166774294
0.45000000000000023,45,-2.16,0.75,0.0,0.9760382195192748,0.01349059372015252,0.0002280165012327599,-3.722022326017871e-05,0.00014304762498134198,0.0010130601575049903,0.039491442868197536
0.45000000000000023,45,-2.12,0.75,0.0,0.9758565042355237,0.013685163723191677,0.0003180228561998756,-5.190711324991085e-05,0.00019948213467936901,0.0009756452843401147,0.039661939949938524
0.45000000000000023,45,-2.08,0.75,0.0,0.9752258421665371,0.015307005558312188,-0.00029603883161184936,7.051417765655392e-05,-0.00014128258246085736,0.0010796589338524798,0.04014339500277248
0.45000000000000023,45,-2.04,0.75,0.0,0.9733895549827781,0.016852543450278226,0.0003734367587403375,-4.1469518870387024e-05,0.00019687557030208518,0.0008770454959772514,0.04176286056916756
0.45000000000000023,45,-2.0000000000000004,0.75,0.0,0.9725778418199562,0.017724388407153388,0.0003996127119468591,-4.4376136122811404e-05,0.0002106619516851322,0.0007301712267378829,0.04251346371922979
0.45000000000000023,45,-1.96,0.75,0.0,0.9690301857585685,0.021355882261744494,0.0003801462667400069,-4.222081616781518e-05,0.00020043070910284055,-0.0017831038413523791,0.046621586290958986
0.45000000000000023,45,-1.92,0.75,0.0,0.9691575310298267,0.02300228116938121,0.0002461813447403361,-0.00013718961056644768,0.0005687816603766696,-0.0010469723786252693,0.04706138855531484
0.45000000000000023,45,-1.8800000000000003,0.75,0.0,0.9680131015735688,0.02409313780751425,0.000297781714072552,-0.00016593653620944874,0.0006879745523647664,-0.002014735128712181,0.04863390937281772
0.45000000000000023,45,-1.8399999999999999,0.75,0.0,0.9662375882732238,0.026354735499925327,-0.00035534466097902824,5.795396453607882e-05,-0.00022259123823839566,-0.0020659960720416704,0.05128386006308087
0.45000000000000023,45,-1.8000000000000003,0.75,0.0,0.9642237035381717,0.027037407025047457,0.0002283859216216895,-9.593609403122879e-05,0.0004525423311678452,-0.0040844319534039195,0.0536514659114571
0.45000000000000023,45,-1.7600000000000002,0.75,0.0,0.9641521702375409,0.027694800647453784,0.00021645961287381413,-7.230743103200857e-05,0.00021489962466981883,-0.005203985894239258,0.0536806018075889
0.45000000000000023,45,-1.7200000000000002,0.75,0.0,0.9620484133462089,0.02935392179403745,-0.0002048548198673389,0.000113999946662935,-0.00047249042560918006,-0.006949616082440688,0.05568172841299433
0.45000000000000023,45,-1.6800000000000002,0.75,0.0,0.9599216570471526,0.03187260565150306,0.00022535228713213375,-7.432426804847825e-05,0.00026121630083103753,-0.0071581365972837995,0.05770399632713881
0.45000000000000023,45,-1.6400000000000001,0.75,0.0,0.9557395832220911,0.03621069326341363,0.00023900324792351985,-0.0001359582719947846,0.0010367371407753504,-0.010374475915623474,0.062253838808081455
0.45000000000000023,45,-1.6,0.75,0.0,0.9533638624551493,0.039151980877917957,0.00032799465291171034,-0.00010968022837647446,0.0003258015052262273,-0.010859000694187831,0.06518163603074677
0.45000000000000023,45,-1.56,0.75,0.0,0.953173463918999,0.040363071183636655,0.00015124392341033175,-9.829153592928708e-05,0.00036926231906535197,-0.012634431111718629,0.06558381102679314
0.45000000000000023,45,-1.5200000000000005,0.75,0.0,0.9508718163219536,0.04419581987932172,-0.0002379371097671163,0.00020571929378708902,-0.001239936573242854,-0.009857339004582204,0.06778017500613594
0.45000000000000023,45,-1.48,0.75,0.0,0.9502144146305653,0.047127924891398915,-0.0002632037930550099,0.00010106850842022263,-0.0005765619651115972,-0.013313655496747418,0.06852893322508825
0.45000000000000023,45,-1.4400000000000004,0.75,0.0,0.9466283366731952,0.0510950351966239,0.00022064286608825613,-7.044380858313712e-05,0.00025943979694007424,-0.006973939858148965,0.07200628946273768
0.45000000000000023,45,-1.4000000000000004,0.75,0.0,0.943369372323569,0.05625287491247531,-0.0001935866281891685,8.989513757572824e-05,-0.00030007542665850206,-0.0038533812024836847,0.07532642674976639
0.45000000000000023,45,-1.3599999999999999,0.75,0.0,0.94165022018598,0.0614876043603788,0.0003523950017523839,-3.3889886351716835e-05,0.0003262552194808231,-0.006880602838787564,0.07719068368326269
0.45000000000000023,45,-1.3200000000000003,0.75,0.0,0.9383838812993623,0.06555270582455273,-0.00035457060904686585,3.578293150014892e-05,-0.0003193986890357355,0.0016375346742111803,0.08047819612197772
0.45000000000000023,45,-1.2800000000000002,0.75,0.0,0.9345260319328401,0.07520795892904453,0.00038273578348748554,-1.0217358542446921e-05,0.000345248676561683,-0.002613932420282409,0.08422830386847914
0.45000000000000023,45,-1.2400000000000002,0.75,0.0,0.9312869349901953,0.08071028694054133,0.00011269369201573982,-6.128284153155989e-05,0.001233754767585006,-0.0011334433681123512,0.08774031767127469
0.45000000000000023,45,-1.2000000000000006,0.75,0.0,0.929330361019581,0.08772924590687918,0.00015688719424130287,-3.760398170753051e-05,0.0006115965382146441,-0.003146691941681916,0.08945276989275212
0.45000000000000023,45,-1.1600000000000001,0.75,0.0,0.9272043220085806,0.09640491499464623,0.00017119124563854556,-6.00854207848644e-06,0.000191766362348676,-0.006201881995226346,0.09179246360175744
0.45000000000000023,45,-1.12,0.75,0.0,0.9245788894680887,0.10588827354693314,-0.0001699191655684887,4.666241159702966e-06,-8.86355642119555e-05,-0.006571634559538791,0.09466213812117863
0.45000000000000023,45,-1.0800000000000005,0.75,0.0,0.9235552958953849,0.11561570647071598,0.0001837713758935192,-1.71664465029109e-06,8.05481079770251e-05,-0.008986297026948593,0.09566076453916063
0.45000000000000023,45,-1.04,0.75,0.0,0.9221370677718936,0.12662272804771216,0.0002114656706057406,-4.6011873981425365e-06,1.965092847201448e-05,-0.008191398714330805,0.09684542400567972
0.45000000000000023,45,-1.0,0.75,0.0,0.9213052053160911,0.13963932409929916,-0.00023114829718589252,1.3621525644203576e-06,-1.1861594786351675e-05,-0.004946526268651662,0.0972112813296097
0.45000000000000023,45,-0.96,0.75,0.0,0.9213524241007232,0.15371860023314612,-0.0002586527114382089,1.0681853557421386e-06,-6.524137320514759e-06,0.0014345547177451001,0.0964858955235334
0.45000000000000023,45,-0.9200000000000008,0.75,0.0,0.9228345511937764,0.16988323086575807,0.0002651619880208872,-6.60229819702168e-06,-3.6108515339682864e-07,0.01174769536003892,0.0941095979746231
0.45000000000000023,45,-0.8799999999999999,0.75,0.0,0.9258791891243834,0.1869929381520372,-0.00029025926658475965,-1.4033816367499787e-06,-2.5599481247213273e-05,0.020027221696848455,0.08997801493072578
0.45000000000000023,45,-0.8399999999999999,0.75,0.0,0.9295362918677457,0.20608188162302155,0.00025558744603620693,-5.219678160685197e-06,5.678765343061498e-06,0.02269160709079517,0.08487243665305222
0.45000000000000023,45,-0.8000000000000007,0.75,0.0,0.938967568116606,0.22523278064402377,0.00033112460023697197,-1.4500701019173644e-05,-1.3596455700373161e-05,0.0183166363327855,0.0740015791366284
0.45000000000000023,45,-0.7599999999999998,0.75,0.0,0.9508743473979765,0.24661745232816656,-0.0003587683033153979,1.8316578625452493e-05,2.6602214764995214e-05,0.011408483121870348,0.06010921877146917
0.45000000000000023,45,-0.7199999999999998,0.75,0.0,0.9681818349643734,0.26837622964403346,-0.0003656109004978711,2.3111390542113307e-05,3.554014466729321e-05,0.006112924751142541,0.04058114825587809
0.45000000000000023,45,-0.6800000000000006,0.75,0.0,0.9908021802111344,0.2886280623334828,-0.0003845952827353969,3.721791908815206e-05,4.45472198494972e-05,0.004217722224424045,0.01564200041687971
0.45000000000000023,45,-0.6399999999999997,0.75,0.0,1.0167599250066106,0.3083100176761451,-0.0003051803437434257,2.239283957267932e-05,2.701919019658596e-05,0.004499273905622323,-0.013007806433201301
0.45000000000000023,45,-0.5999999999999996,0.75,0.0,1.0551751719646647,0.3181949676461872,0.00040010337868501674,-8.865532855521797e-05,-8.364474734359706e-05,0.0058038762057001335,-0.05270513090491904
0.45000000000000023,45,-0.5600000000000005,0.75,0.0,1.0996311943610337,0.32313557584041325,0.00039469801210857523,-0.00013055405013588902,-0.00010410907445705664,0.008343859636055637,-0.09855219362803182
0.45000000000000023,45,-0.5200000000000005,0.75,0.0,1.1501482138937047,0.31481116623614847,-0.0003874354059861302,0.00010965021932489642,7.64949824370873e-05,0.011023267498437486,-0.14946817112091787
0.45000000000000023,45,-0.47999999999999954,0.75,0.0,1.2003101663191067,0.29061899058317087,0.0003573398568422226,-0.00022296177022800609,-0.00010759129766465973,0.0077415555797718735,-0.1990450953655887
0.45000000000000023,45,-0.4400000000000004,0.75,0.0,1.2474860573355973,0.25382058888569886,0.00023149626732251233,-0.00017882189628316416,-6.435499599934376e-05,0.014490590040248297,-0.2457334757630838
0.45000000000000023,45,-0.40000000000000036,0.75,0.0,1.272474909570256,0.20238765139359724,0.0003043055328464082,-0.0004208325886419625,-0.00012858541093596022,0.031114442771036185,-0.268356680520484
0.45000000000000023,45,-0.35999999999999943,0.75,0.0,1.2888974257695347,0.143470443806828,-0.00023840119970457849,0.0005466800633611979,0.00011404283258186444,0.07885935700612373,-0.2839419078129748
0.45000000000000023,45,-0.3200000000000003,0.75,0.0,1.2871852980201384,0.08272313704503007,0.0002023897385584413,-0.0006994483232949139,-9.967788537111079e-05,0.10533470789303559,-0.284088039018052
0.45000000000000023,45,-0.28000000000000025,0.75,0.0,1.268245785603134,0.029754671776524626,-0.0001272370324516878,0.000534190223843499,5.421165636042943e-05,0.10065156049279891,-0.26961910676386724
0.45000000000000023,45,-0.2400000000000002,0.75,0.0,1.2414591598893323,-0.011862988830241155,-6.012444652483361e-05,0.00015679400705337566,4.360664829562015e-05,0.10852255510793621,-0.24932594683891096
0.45000000000000023,45,-0.20000000000000018,0.75,0.0,1.2070705847293903,-0.03229877174221946,6.193102766469538e-05,-0.0004961612988997387,3.242735872102194e-05,0.06533135367677444,-0.22136686289705199
0.45000000000000023,45,-0.16000000000000014,0.75,0.0,1.1753133264743012,-0.04360727803502487,-1.9590739480211613e-05,0.0003234389087526028,3.984894084713957e-05,0.04494275429858684,-0.19600585509764007
0.45000000000000023,45,-0.1200000000000001,0.75,0.0,1.1491756422790294,-0.045146770411728335,-5.6985569034567e-06,0.0003122230191398365,2.6517851524419367e-05,0.032564155716116976,-0.17414330807052786
0.45000000000000023,45,-0.08000000000000007,0.75,0.0,1.131665748929451,-0.040667829227889044,-9.599980170340297e-06,-0.00025408925894927564,0.00010542112599075623,0.021797224117034993,-0.157622499871237
0.45000000000000023,45,-0.040000000000000036,0.75,0.0,1.1213627711345353,-0.03583453973339809,1.729483058974686e-05,0.0001459227750744957,-8.885064877370207e-06,0.019030433856094067,-0.1461741797817361
0.45000000000000023,45,0.0,0.75,0.0,1.1175004461537164,-0.03117403094536488,-1.7466025741448986e-05,-0.00015585041605522127,0.00010070471976042057,0.010526696194834703,-0.13834095700928525
0.45000000000000023,45,0.03999999999999915,0.75,0.0,1.116200552006607,-0.02860674859638942,2.1893439113771957e-05,0.00013491301945360682,-3.129450447285429e-05,0.005687973706939827,-0.1330148239910219
0.45000000000000023,45,0.08000000000000007,0.75,0.0,1.1171550718899754,-0.028453017104427818,-2.7970279707309917e-05,-7.7140107024167e-05,8.465744680523495e-05,0.0027209710591446696,-0.12983346571892823
0.45000000000000023,45,0.1200000000000001,0.75,0.0,1.119214059450558,-0.029992635885527662,-3.3260232290202546e-05,-4.066862508780079e-05,6.541683804255385e-05,0.001063682069908654,-0.12821310141237077
0.45000000000000023,45,0.15999999999999925,0.75,0.0,1.1219857569110037,-0.03318900337771121,3.9252768780216065e-05,5.886278326795456e-05,-5.404278639455598e-05,0.00036974704969083296,-0.12765806248713024
0.45000000000000023,45,0.20000000000000018,0.75,0.0,1.125166679177797,-0.03756624907342213,-3.8399681758274823e-05,-1.26628673810043e-05,3.249354132616395e-05,0.0002727856707710149,-0.12798959086510886
0.45000000000000023,45,0.2400000000000002,0.75,0.0,1.1288709827958072,-0.042736142870125414,-3.522627388618767e-05,-1.1905257414663118e-05,2.25228583353307e-05,0.0003110045582008232,-0.12916300460212457
0.45000000000000023,45,0.27999999999999936,0.75,0.0,1.132136046844368,-0.049999035746717185,4.686255283115296e-05,1.9289452063201517e-05,-3.539496428094235e-05,0.0005453395520622581,-0.12991615158385142
0.45000000000000023,45,0.3199999999999994,0.75,0.0,1.1358774428351164,-0.0585821849913083,-4.3603037841016205e-05,-3.172809589783515e-06,7.588498998467342e-06,0.00074726931041036,-0.13123652275945302
0.45000000000000023,45,0.3600000000000003,0.75,0.0,1.1393191609538436,-0.06910008658048394,4.724054462244498e-05,5.208183582416204e-06,-2.1224705821289818e-05,0.0009462325184659162,-0.13235700692281605
0.45000000000000023,45,0.39999999999999947,0.75,0.0,1.1420583551155603,-0.08106958037954858,-4.2701958091232744e-05,-1.8924991122753664e-06,-3.4137968497579803e-06,0.001151404502069807,-0.13301736965838007
0.45000000000000023,45,0.4399999999999995,0.75,0.0,1.1445770884185524,-0.093717030582371,-4.199284021949188e-05,-3.6550300143453277e-06,-6.158201351251967e-06,0.0013290246604976,-0.13369252794978947
0.45000000000000023,45,0.4800000000000004,0.75,0.0,1.1435093797278604,-0.10960570983076406,-4.3343395667109883e-05,-3.9846640995584425e-06,-7.391993576137598e-06,0.0014840347226988833,-0.13143524459739275
0.45000000000000023,45,0.5199999999999996,0.75,0.0,1.1412463251704603,-0.12691856264599097,5.13109287288988e-05,-8.757319212327972e-06,-8.678655980562847e-06,0.0015308675569751348,-0.12851168712056857
0.45000000000000023,45,0.5599999999999996,0.75,0.0,1.1355965641240633,-0.1459595461850656,5.698023321381828e-05,-1.0704666214715007e-05,-9.44161899978925e-06,0.0014585624438020082,-0.12336736932047626
0.45000000000000023,45,0.5999999999999996,0.75,0.0,1.1262779233956604,-0.16523789625207275,7.789220826656586e-05,-1.1710683375138688e-05,-1.0386500004353444e-05,0.0012887115731130597,-0.11606203089548886
0.45000000000000023,45,0.6399999999999997,0.75,0.0,1.1139168213277837,-0.18504380330483036,-9.996313391620539e-05,-1.2115458665450465e-05,5.116411165425063e-06,0.0010405849639007138,-0.10719685284754954
0.45000000000000023,45,0.6799999999999997,0.75,0.0,1.095967595384108,-0.19874827493483527,-0.00010719390154207454,-1.280010106163795e-05,1.1265214140470492e-05,0.000849922268534538,-0.0944919808345889
0.45000000000000023,45,0.7199999999999998,0.75,0.0,1.07477720185057,-0.21110564928098802,0.00015162077871124895,-1.0759112266347989e-05,-1.2697260667738356e-05,0.0007161579761320924,-0.07980094905486265
0.45000000000000023,45,0.7599999999999998,0.75,0.0,1.0507675979498434,-0.2181583767566593,-0.00017308918705632892,-1.0366028007385565e-05,3.0491192874603004e-05,0.0008030169325517198,-0.06307179043618175
0.45000000000000023,45,0.7999999999999998,0.75,0.0,1.027092558059576,-0.21925040257424994,0.00021300943806182724,-1.1499434002899936e-05,-2.2990903820328403e-05,0.0011934551648097836,-0.046454224169449304
