time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,2,0.3125,0.125,-0.5268765091896057,-5.8528971672058105,-0.08336759358644485,-0.0,21.35401153564453,-0.0,-0.0,18.359691619873047,9.692431449890137,4.0701917896512896e-05,0.2698557376861572,0.28125,-0.9455074667930603,0.0,-0.18910149335861207
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,3,0.4375,0.125,-0.3602111041545868,-6.229236125946045,-0.03523736074566841,-0.0,22.76582145690918,-0.0,-0.0,20.71609878540039,9.704684257507324,1.4657562132924795e-05,0.16683590412139893,0.40625,-0.9455074667930603,0.0,-0.18910149335861207
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,4,0.5625,0.125,-0.25571268796920776,-6.512979030609131,-0.015149661339819431,-0.0,23.82669448852539,-0.0,-0.0,22.36865234375,9.724353790283203,-6.355370715027675e-06,0.10104012489318848,0.53125,-0.9455074667930603,0.0,-0.18910149335861207
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,5,0.6875,0.125,-0.20148342847824097,-6.77027702331543,-0.004340885207056999,-0.0,24.78205108642578,-0.0,-0.0,23.62954330444336,9.755463600158691,-1.870351297839079e-05,0.0367436408996582,0.65625,-0.9455074667930603,0.0,-0.18910149335861207
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,6,0.8125,0.125,-0.19448897242546082,-7.073066234588623,0.0013362127356231213,0.0,25.89774513244629,-0.0,-0.0,24.780181884765625,9.799873352050781,-2.0168588889646344e-05,-0.01171720027923584,0.78125,-0.9455074667930603,0.0,-0.18910149335861207
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,7,0.9375,0.125,-0.19367004930973053,-7.381956100463867,-0.0050483932718634605,-0.0,27.035627365112305,-0.0,-0.0,25.916967391967773,9.850967407226562,-1.1287370398349594e-05,0.0444563627243042,0.90625,-0.9455074667930603,0.0,-0.18910149335861207
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0,0.0625,0.125,-1.9059237241744995,-5.336585998535156,-3.6859474182128906,0.0,17.25657081604004,0.0,0.0,7.533750534057617,9.679262161254883,0.00027274174499325454,3.6694345474243164,0.03125,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875,0.125,-0.8304041028022766,-5.374608993530273,-0.24841007590293884,-0.0,17.565982818603516,-0.0,-0.0,13.327428817749023,9.684645652770996,0.0002462618285790086,0.5675907135009766,0.15625,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125,0.125,-0.5278981924057007,-5.85623836517334,-0.07487843185663223,-0.0,19.204957962036133,-0.0,-0.0,16.508251190185547,9.692572593688965,0.00021603606001008302,0.26912999153137207,0.28125,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375,0.125,-0.36186423897743225,-6.235980987548828,-0.03165129944682121,-0.0,20.485069274902344,-0.0,-0.0,18.634191513061523,9.704817771911621,0.00018269380962010473,0.16595923900604248,0.40625,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.125,-0.258055180311203,-6.524298667907715,-0.013631814159452915,-0.0,21.45359992980957,-0.0,-0.0,20.131027221679688,9.72439193725586,0.00014697632286697626,0.10022974014282227,0.53125,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.125,-0.20422561466693878,-6.786463737487793,-0.003947983495891094,-0.0,22.328310012817383,-0.0,-0.0,21.27830696105957,9.7551908493042,0.00010949376155622303,0.03667926788330078,0.65625,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.125,-0.19673043489456177,-7.0922393798828125,0.0010709016351029277,0.0,23.341039657592773,-0.0,-0.0,22.325035095214844,9.798946380615234,7.060403731884435e-05,-0.010328412055969238,0.78125,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.125,-0.1944042444229126,-7.400493621826172,-0.004772011656314135,-0.0,24.36181640625,-0.0,-0.0,23.35268783569336,9.849101066589355,3.0555613193428144e-05,0.04657483100891113,0.90625,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,-1.902379035949707,-5.326661109924316,-3.3005924224853516,0.0,15.482303619384766,0.0,0.0,6.7591233253479,9.679339408874512,0.0005433630431070924,3.662374973297119,0.03125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,-0.8290203213691711,-5.365062713623047,-0.2224072962999344,-0.0,15.761175155639648,-0.0,-0.0,11.957659721374512,9.684739112854004,0.0005236611468717456,0.5663068294525146,0.15625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,-0.5272937417030334,-5.84666109085083,-0.06701911985874176,-0.0,17.234146118164062,-0.0,-0.0,14.812958717346191,9.692678451538086,0.0004980087978765368,0.26829588413238525,0.28125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375,0.125,-0.3618779182434082,-6.227166652679443,-0.028319936245679855,-0.0,18.38693618774414,-0.0,-0.0,16.723194122314453,9.704920768737793,0.00046381220454350114,0.16519546508789062,0.40625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.125,-0.25863829255104065,-6.517100811004639,-0.012200349010527134,-0.0,19.262203216552734,-0.0,-0.0,18.070714950561523,9.72443962097168,0.00041571271140128374,0.09957432746887207,0.53125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.125,-0.20517614483833313,-6.7812275886535645,-0.0035455594770610332,-0.0,20.054189682006836,-0.0,-0.0,19.106014251708984,9.755057334899902,0.000345588632626459,0.03647756576538086,0.65625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.125,-0.19752608239650726,-7.088089942932129,0.0009086019708774984,0.0,20.967700958251953,-0.0,-0.0,20.050819396972656,9.798428535461426,0.00024554331321269274,-0.009709954261779785,0.78125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.125,-0.19449955224990845,-7.395657062530518,-0.004379817750304937,-0.0,21.883209228515625,-0.0,-0.0,20.975807189941406,9.848030090332031,0.00011393831664463505,0.04753410816192627,0.90625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,-1.895116925239563,-5.3063273429870605,-2.9445903301239014,0.0,13.86318588256836,0.0,0.0,6.052253723144531,9.679368019104004,0.0009267504792660475,3.6489593982696533,0.03125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,-0.8257045149803162,-5.344160079956055,-0.19835729897022247,-0.0,14.111780166625977,-0.0,-0.0,10.706645011901855,9.684782028198242,0.0009228166891261935,0.5641617774963379,0.15625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,-0.525180995464325,-5.823821544647217,-0.05973859876394272,-0.0,15.430437088012695,-0.0,-0.0,13.262858390808105,9.692728996276855,0.0009115605498664081,0.2671321630477905,0.28125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.125,-0.360550194978714,-6.20314359664917,-0.025227511301636696,-0.0,16.463359832763672,-0.0,-0.0,14.973383903503418,9.704962730407715,0.0008875291096046567,0.16431939601898193,0.40625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.125,-0.25792255997657776,-6.492667198181152,-0.010862241499125957,-0.0,17.248910903930664,-0.0,-0.0,16.180906295776367,9.724432945251465,0.0008367199916392565,0.09890317916870117,0.53125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.125,-0.20486241579055786,-6.756775379180908,-0.0031545311212539673,-0.0,17.960678100585938,-0.0,-0.0,17.109724044799805,9.754920959472656,0.0007334706024266779,0.03616201877593994,0.65625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.125,-0.19726911187171936,-7.06329345703125,0.0008021572721190751,0.0,18.780839920043945,-0.0,-0.0,17.957805633544922,9.798038482666016,0.0005470574833452702,-0.009549498558044434,0.78125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.125,-0.19404250383377075,-7.369889736175537,-0.003943795803934336,-0.0,19.60114288330078,-0.0,-0.0,18.787500381469727,9.847283363342285,0.00026309496024623513,0.04773068428039551,0.90625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,-1.8831919431686401,-5.272937297821045,-2.6146318912506104,0.0,12.38249397277832,0.0,0.0,5.405843734741211,9.679317474365234,0.001465571578592062,3.627507448196411,0.03125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,-0.8200233578681946,-5.309172630310059,-0.17602485418319702,-0.0,12.601370811462402,-0.0,-0.0,9.561731338500977,9.684744834899902,0.001496293698437512,0.56084144115448,0.15625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,-0.521335244178772,-5.784882545471191,-0.05295821651816368,-0.0,13.776966094970703,-0.0,-0.0,11.84290885925293,9.692696571350098,0.0015195906162261963,0.26540470123291016,0.28125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375,0.125,-0.3578416109085083,-6.161236763000488,-0.022336576133966446,-0.0,14.698163032531738,-0.0,-0.0,13.368963241577148,9.704915046691895,0.0015286540146917105,0.16308653354644775,0.40625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.125,-0.25605159997940063,-6.448770999908447,-0.00960477814078331,-0.0,15.399386405944824,-0.0,-0.0,14.446382522583008,9.724328994750977,0.001499730977229774,0.09800589084625244,0.53125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.125,-0.20354722440242767,-6.711441993713379,-0.0027783282566815615,-0.0,16.0356388092041,-0.0,-0.0,15.275686264038086,9.75468635559082,0.0013768845237791538,0.03566241264343262,0.65625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125,0.125,-0.19618993997573853,-7.01651668548584,0.0007271101931110024,0.0,16.769332885742188,-0.0,-0.0,16.033628463745117,9.797572135925293,0.0010756449773907661,-0.00968313217163086,0.78125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375,0.125,-0.19308507442474365,-7.321727752685547,-0.0035037226043641567,-0.0,17.503297805786133,-0.0,-0.0,16.77562141418457,9.846508026123047,0.0005364565877243876,0.04741036891937256,0.90625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.125,-1.8649214506149292,-5.221779823303223,-2.3066625595092773,0.0,11.021902084350586,0.0,0.0,4.811902046203613,9.679123878479004,0.0022091465070843697,3.595245361328125,0.03125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.125,-0.8111016750335693,-5.254958629608154,-0.15511812269687653,-0.0,11.211091995239258,-0.0,-0.0,8.508687973022461,9.684562683105469,0.002312303986400366,0.5558943748474121,0.15625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,-0.5151481032371521,-5.724051475524902,-0.04657835140824318,-0.0,12.253251075744629,-0.0,-0.0,10.535487174987793,9.692514419555664,0.002411192748695612,0.26281917095184326,0.28125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375,0.125,-0.3533639907836914,-6.0952935218811035,-0.019600430503487587,-0.0,13.070084571838379,-0.0,-0.0,11.890308380126953,9.704708099365234,0.0024997994769364595,0.1612309217453003,0.40625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625,0.125,-0.25283849239349365,-6.379204273223877,-0.008406348526477814,-0.0,13.692440032958984,-0.0,-0.0,12.846606254577637,9.724044799804688,0.002546706236898899,0.09664273262023926,0.53125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.125,-0.2011948674917221,-6.639143943786621,-0.0024118528235703707,-0.0,14.258349418640137,-0.0,-0.0,13.583191871643066,9.754239082336426,0.002451170003041625,0.03484487533569336,0.65625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125,0.125,-0.19428963959217072,-6.941720962524414,0.0006742525729350746,0.0,14.912376403808594,-0.0,-0.0,14.257542610168457,9.796852111816406,0.002015736186876893,-0.010087370872497559,0.78125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375,0.125,-0.19158022105693817,-7.244997501373291,-0.0030722999945282936,-0.0,15.56786823272705,-0.0,-0.0,14.918964385986328,9.84543228149414,0.0010490650311112404,0.04661417007446289,0.90625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.125,-1.8377410173416138,-5.145674705505371,-2.016362190246582,0.0,9.762418746948242,0.0,0.0,4.262149333953857,9.678689956665039,0.003194807330146432,3.5481433868408203,0.03125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.125,-0.7975189685821533,-5.173439025878906,-0.13532252609729767,-0.0,9.920772552490234,-0.0,-0.0,7.532497882843018,9.684121131896973,0.003437421750277281,0.5487139225006104,0.15625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125,0.125,-0.5055567622184753,-5.631975173950195,-0.04049070179462433,-0.0,10.836742401123047,-0.0,-0.0,9.321545600891113,9.692056655883789,0.0036889491602778435,0.2590014934539795,0.28125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,3,0.4375,0.125,-0.34632405638694763,-5.995014667510986,-0.016965914517641068,-0.0,11.554850578308105,-0.0,-0.0,10.515586853027344,9.704202651977539,0.0039461273699998856,0.15842056274414062,0.40625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5625,0.125,-0.24773521721363068,-6.2730841636657715,-0.007240885868668556,-0.0,12.102765083312988,-0.0,-0.0,11.357878684997559,9.723426818847656,0.0041763498447835445,0.09451937675476074,0.53125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875,0.125,-0.19744938611984253,-6.528660297393799,-0.0020466020796447992,-0.0,12.602846145629883,-0.0,-0.0,12.007328033447266,9.753401756286621,0.00422499468550086,0.03351926803588867,0.65625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8125,0.125,-0.1913180649280548,-6.827412128448486,0.0006417935364879668,0.0,13.183210372924805,-0.0,-0.0,12.603683471679688,9.795674324035645,0.003683084389194846,-0.010848164558410645,0.78125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9375,0.125,-0.1893666386604309,-7.128057479858398,-0.002645147731527686,-0.0,13.767208099365234,-0.0,-0.0,13.190773010253906,9.843828201293945,0.0020177033729851246,0.045171380043029785,0.90625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0,0.0625,0.125,-1.7979822158813477,-5.034350395202637,-1.7394962310791016,0.0,8.584708213806152,0.0,0.0,3.7481515407562256,9.677884101867676,0.004420092795044184,3.480708122253418,0.03125,-3.8402483463287354,0.0,-0.768049669265747
