time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.1229747533798218,48.29167938232422,28.813430786132812,-0.0981422224415413,direct_energy_backward_difference,-0.0878152996301651,0.0,4.9999823570251465,0.0,0.0,4.99998140335083,0.002802838338539,-0.0029961336404085,0.0,-0.0012162569910287,-0.0002764896489679,-0.0284668039530515,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8286426383033474,2.1387335150007996,0.2432028012220697,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1737006003707647,0.0,0.1737006003707647,0.1203384544413822,0.02655865624547,72.69284606568185
1.163999999988,36,1.0767377614974976,39.0953254699707,24.669189453125,-0.079445003235053,direct_energy_backward_difference,-0.0697659328579902,0.0,5.000005722045898,0.0,0.0,5.000001430511475,0.0040549407713115,-0.0083755087107419,0.0,-0.0064819315448403,-0.0023768781684339,-0.0363481752574443,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8817204204874534,2.1342770844212393,0.3261758715525207,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1572256098439296,0.0,0.1572256098439296,0.113520612453711,0.02655865624547,72.69284606568185
1.745999999982,54,1.0453195571899414,33.99554443359375,22.072463989257812,-0.0539831689138832,direct_energy_backward_difference,-0.0595984570682048,0.0,5.000012397766113,0.0,0.0,5.000010967254639,0.0128169674426317,-0.0056778723374009,0.0,-0.0126038501039147,-0.0007592719630338,-0.0437068566679954,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.9068274304845084,2.309509681798057,0.3754015900788148,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1461450356245041,0.0,0.1461450356245041,0.0982370877639021,0.02655865624547,72.69284606568185
2.327999999976,72,1.0143864154815674,29.32010841369629,19.641921997070312,-0.0531497280218091,direct_energy_backward_difference,-0.0507696568965911,0.0,4.999995708465576,0.0,0.0,4.999974250793457,0.0089548155665397,-0.0020436313934624,0.0,-0.0230697318911552,-0.0141497813165187,-0.0516994558274745,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.9620274347759936,2.6365163652084096,0.421634699840833,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1256290662065148,0.0,0.1256290662065148,0.0898271553958573,0.02655865624547,72.69284606568185
2.90999999997,90,0.9928569197654724,26.925750732421875,18.15088653564453,-0.0369922606809569,direct_energy_backward_difference,-0.0464364811778068,0.0,4.999998092651367,0.0,0.0,5.000010013580322,0.0065712006762623,-0.0029850325081497,0.0,-0.0313673913478851,-0.0144404415041208,-0.0587838888168334,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.9999218902997292,2.7840368827722526,0.4166609099040493,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1247847325106461,0.0,0.1247847325106461,0.083771414969126,0.02655865624547,72.69284606568185
3.491999999964,108,0.9690770506858826,24.867677688598633,16.584569931030273,-0.0408588815804725,direct_energy_backward_difference,-0.0416831895709037,0.0,5.000020503997803,0.0,0.0,4.999995708465576,0.0053539234213531,0.0149833960458636,0.0,-0.019655343145132,-0.0154810911044478,-0.0672106146812439,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.042586329533755,3.3802010492947168,0.4236916004110674,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1195089840988318,0.0,0.1195089840988318,0.0798913768419165,0.02655865624547,72.69284606568185
4.073999999958,126,0.9469254612922668,22.802074432373047,15.31007194519043,-0.0380611501612441,direct_energy_backward_difference,-0.037945095449686,0.0,5.000006675720215,0.0,0.0,5.000006198883057,-0.0055695394985377,0.0150375822558999,0.0,-0.0280951131135225,-0.0162918008863925,-0.0750996321439743,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.0888548716862467,3.169825247473012,0.4638094373567096,0.0,0,0,none,0.0,0.0,0.0,0.0,0.118292370647192,0.0,0.118292370647192,0.0788075767385641,0.02655865624547,72.69284606568185
4.655999999952,144,0.929650068283081,20.960588455200195,14.239623069763184,-0.0296828058580135,direct_energy_backward_difference,-0.0348605066537857,0.0,5.000021934509277,0.0,0.0,5.000006675720215,-0.0056100413203239,0.0141146201640367,0.0,-0.0205945093184709,-0.0129896961152553,-0.0822265446186065,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.1293768194913576,3.5883941415038114,0.4442818301160893,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0960811767230431,0.0,0.0960811767230431,0.0684990277841426,0.02655865624547,72.69284606568185
5.237999999946,162,0.9153355956077576,20.02704811096191,13.540631294250488,-0.0245953138753798,direct_energy_backward_difference,-0.0329151898622512,0.0,4.999965190887451,0.0,0.0,4.999976634979248,0.0089554684236645,0.0147666586562991,0.0,-0.02522231079638,-0.0151132401078939,-0.0887512937188148,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.166104652163589,3.4702750497253203,0.4557061252363562,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1047047392924626,0.0,0.1047047392924626,0.0650252110989899,0.02655865624547,72.69284606568185
5.81999999994,180,0.9032034277915956,18.787256240844727,12.768409729003906,-0.0208456491688783,direct_energy_backward_difference,-0.0311458446085453,0.0,5.000001907348633,0.0,0.0,5.000004291534424,0.0170698929578065,0.0089389253407716,0.0,-0.0182309057563543,-0.0077077746391296,-0.0951955318450927,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.196613721502774,3.625453361335212,0.4749213899277683,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0978447858691215,0.0,0.0978447858691215,0.0719323003359452,0.02655865624547,72.69284606568185
