time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065503358840942,1.1065503358840942,-1.2279489040374756,-0.9848408699035645,0.593801736831665,0.22774308919906616,-1.3421109914779663,1.3421109914779663,4.042333126068115,1.1182653406590775,5.438151009122208,0.6627411902185221,0.30514596143390466,0.15093472599983215,-1.827430009841919,1.2385013103485107,0.9514420152867051
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330210447311401,1.3330210447311401,-1.454651117324829,-1.2117726802825928,0.5826796889305115,0.22755290567874908,-1.5650697946548462,1.5650697946548462,4.093010902404785,1.3124746511203853,6.027893334063266,0.3217766934146353,0.34469382706494756,0.07322122156620026,-2.3576035499572754,1.3716646432876587,0.8610878170359042
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599141120910645,1.5599141120910645,-1.6815822124481201,-1.4389477968215942,0.571434497833252,0.2274629920721054,-1.637874960899353,1.637874960899353,4.055551528930664,1.4134952716722355,6.180707580317388,0.11526740995925065,0.36038737490245526,0.026219069957733154,-2.6271274089813232,1.4058822393417358,0.7705651119393402
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870107889175415,1.7870107889175415,-1.9086253643035889,-1.6662507057189941,0.5601328611373901,0.22741763293743134,-1.6576062440872192,1.6576062440872192,4.006296634674072,1.4773289738263868,6.189808382911017,0.02151874697896485,0.368200165801921,0.004893742501735687,-2.7560861110687256,1.407671570777893,0.6799611735115418
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014214038848877,2.014214038848877,-2.135728597640991,-1.8936259746551514,0.5488039255142212,0.22739331424236298,-1.653821349143982,1.653821349143982,3.9617717266082764,1.521289725497404,6.136897467363761,-0.016427817314780296,0.3725885333876705,-0.0037355758249759674,-2.808492422103882,1.3954894542694092,0.5893147159981912
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628640174865723,-2.1210436820983887,0.5374609231948853,0.22737912833690643,-1.638261079788208,1.638261079788208,3.925233840942383,1.5531045116875237,6.0546409024615055,-0.02937906784484462,0.37535250936060016,-0.006680186837911606,-2.8183581829071045,1.3766989707946777,0.498645096522129
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468770742416382,2.468770742416382,-2.590019702911377,-2.3484878540039062,0.5261096954345703,0.22737132012844086,-1.6162567138671875,1.6162567138671875,3.8963611125946045,1.5769024650356729,5.95733706385586,-0.03216219888927126,0.37728861018801063,-0.00731276161968708,-2.803623676300049,1.3545275926589966,0.40796187474353
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171870708465576,-2.5759482383728027,0.5147541761398315,0.22736631333827972,-1.5904752016067505,1.5904752016067505,3.8738670349121094,1.5951895978007955,5.851820796491351,-0.030056167809050748,0.37878168029698867,-0.006833760067820549,-2.7740917205810547,1.3305069208145142,0.317270282317216
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234163761138916,2.9234163761138916,-3.0443618297576904,-2.8034205436706543,0.5033955574035645,0.22736303508281708,-1.562355399131775,1.562355399131775,3.856504201889038,1.6095580366281537,5.741375894403455,-0.026841115278303455,0.3800182292959795,-0.006102677434682846,-2.7352101802825928,1.305376648902893,0.2265735533570768
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.271540641784668,-3.0308992862701416,0.49203577637672424,0.2273610681295395,-1.532727599143982,1.532727599143982,3.843146562576294,1.6211057430115474,5.627872643121028,-0.023295940022845806,0.38110566635799026,-0.005296589806675911,-2.690279960632324,1.2795591354370117,0.13587359028304774
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987237453460693,-3.2583842277526855,0.4806745648384094,0.22735972702503204,-1.5020843744277954,1.5020843744277954,3.8328189849853516,1.6306279163808954,5.512222984452662,-0.019509170949543162,0.3820968547477775,-0.004435599781572819,-2.641235113143921,1.2532575130462646,0.04517134430509641
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.605443239212036,3.605443239212036,-3.7259082794189453,-3.4858717918395996,0.46931251883506775,0.2273586243391037,-1.4707332849502563,1.4707332849502563,3.8248441219329834,1.6386569235357455,5.394879556192287,-0.016715465271845923,0.3830164626986106,-0.003800405189394951,-2.589261531829834,1.2265723943710327,-0.04553223336680958
0.0,0,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.953094959259033,-3.713362693786621,0.45795029401779175,0.22735810279846191,-1.4389047622680664,1.4389047622680664,3.818601608276367,1.6456571169378782,5.2763166035555455,-0.01396863618894117,0.38389312281599053,-0.0031758826225996017,-2.53521466255188,1.199613332748413,-0.13623733297466376
