time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408699035645,1.2279489040374756,0.5938017964363098,0.22774313390254974,-1.3421096801757812,1.3421096801757812,4.042332649230957,1.1182642677263475,4.229972251925481,0.6627247681384659,0.2373525152066467,0.15093101561069489,1.9862862825393677,0.9633471369743347,-0.9514420106678207
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117726802825928,1.454651117324829,0.5826796889305115,0.22755290567874908,-1.5650650262832642,1.5650650262832642,4.093008518218994,1.3124714168591056,5.958664817998932,0.3217998748855415,0.3407351236138768,0.07322649657726288,2.3666939735412598,1.3559114933013916,-0.8610878038224377
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815822124481201,0.5714344382286072,0.22746294736862183,-1.6378766298294067,1.6378766298294067,4.055545330047607,1.413499019929592,6.9119858917062675,0.11534486576288686,0.4030271094907559,0.026236683130264282,2.5311026573181152,1.5722206830978394,-0.7705650901152629
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.908625602722168,0.5601329207420349,0.22741760313510895,-1.6576064825057983,1.6576064825057983,4.006307125091553,1.4773251607601343,7.4005038875981155,0.021442677199849533,0.4402182264634904,0.00487644225358963,2.5971126556396484,1.6830048561096191,-0.6799611430691268
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728359222412,0.5488040447235107,0.22739337384700775,-1.6538206338882446,1.6538206338882446,3.9617738723754883,1.5212879131537114,7.6276577542587995,-0.01641118468928568,0.4630967379904361,-0.0037317946553230286,2.6127779483795166,1.7344788312911987,-0.5893146769333939
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,0.5374607443809509,0.2273792177438736,-1.6382602453231812,1.6382602453231812,3.9252254962921143,1.5531075390672195,7.707020851277472,-0.02934712465514978,0.4777906114135455,-0.0066729262471199036,2.6014351844787598,1.7524163722991943,-0.49864504883274635
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487377166748,2.590019464492798,0.5261097550392151,0.22737117111682892,-1.6162543296813965,1.6162543296813965,3.896355390548706,1.5769022760283815,7.699971314576855,-0.03201946460299394,0.48765264001272174,-0.007280303165316582,2.57486891746521,1.7507514953613281,-0.40796181842826806
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948715209961,2.8171868324279785,0.5147541165351868,0.22736631333827972,-1.5904780626296997,1.5904780626296997,3.873870849609375,1.5951910811894852,7.640452095073532,-0.029952322654660957,0.49455779979566916,-0.006810149177908897,2.5393035411834717,1.7371814250946045,-0.31727021737527855
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420066833496,3.044361114501953,0.5033957362174988,0.22736310958862305,-1.5623568296432495,1.5623568296432495,3.8565032482147217,1.60955933664623,7.54777901282468,-0.0264865238614557,0.49958279155781643,-0.006022058427333832,2.4981191158294678,1.716086506843567,-0.22657357490898108
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.2715413570404053,0.4920356869697571,0.2273610383272171,-1.5327290296554565,1.5327290296554565,3.8431236743927,1.6211172052762401,7.43348004819261,-0.022684962046976065,0.5033770416530198,-0.00515767652541399,2.4532859325408936,1.6900837421417236,-0.1358734129654687
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.48067450523376465,0.22735966742038727,-1.502086877822876,1.502086877822876,3.832824945449829,1.630628300399722,7.304470767799576,-0.01970087248209102,0.5063321385831375,-0.004479183815419674,2.4059672355651855,1.6607420444488525,-0.045171253480834304
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054437160491943,3.6054437160491943,3.4858717918395996,3.7259082794189453,0.46931272745132446,0.22735877335071564,-1.4707452058792114,1.4707452058792114,3.8248403072357178,1.6386711114698107,7.165286661127638,-0.0165335922852256,0.5087085823966534,-0.0037590572610497475,2.3569014072418213,1.6290907859802246,0.04553252306089885
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.713362455368042,3.953094959259033,0.457950234413147,0.22735799849033356,-1.4389028549194336,1.4389028549194336,3.818585157394409,1.6456622393802818,7.018668626939893,-0.013828570219817002,0.5106628677444645,-0.0031440360471606255,2.30649471282959,1.5957504510879517,0.1362374410547017
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940855026245117,4.180281639099121,0.4465876817703247,0.22735734283924103,-1.4066647291183472,1.4066647291183472,3.8135337829589844,1.6519095195833695,6.866195564427728,-0.011067146586315506,0.5122798292714156,-0.0025161970406770706,2.2549729347229004,1.561079978942871,0.22694321513755686
