time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-2.7313878536224365,2.7313878536224365,-2.829584836959839,-2.633190870285034,1.0,0.1963939666748047,-2.0417325496673584,2.0417325496673584,9.951080322265625,0.41035394822388577,20.342983131127887,0.6606906642176065,0.40685966262255774,-0.4275369346141815,0.0,3.9744162559509277,-0.5462775707244873
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-2.9228672981262207,2.9228672981262207,-3.0161497592926025,-2.829584836959839,1.0,0.18656492233276367,-2.03263521194458,2.03263521194458,9.950858116149902,0.4085346586633936,20.251222757030792,0.6653407376678208,0.40502445514061586,-0.4028981029987335,0.0,3.758674383163452,-0.5845734596252441
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-3.1047635078430176,3.1047635078430176,-3.1933772563934326,-3.0161497592926025,1.0,0.17722749710083008,-2.0213661193847656,2.0213661193847656,9.950566291809082,0.4062816246043555,20.137586312687905,0.6705887615666044,0.4027517262537581,-0.3790094554424286,0.0,3.550741672515869,-0.6209527015686035
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-3.2775559425354004,3.2775559425354004,-3.3617348670959473,-3.1933772563934326,1.0,0.16835761070251465,-2.007509708404541,2.007509708404541,9.950188636779785,0.40351188940961397,19.99790456053167,0.6764510903426322,0.39995809121063336,-0.35579055547714233,0.0,3.349883794784546,-0.6555111885070801
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:14,mirror,14,-3.4417006969451904,3.4417006969451904,-3.5216662883758545,-3.3617348670959473,1.0,0.15993142127990723,-1.9904824495315552,1.9904824495315552,9.949699401855469,0.40010906242260147,19.826312759543445,0.6829930787367009,0.39652625519086887,-0.33312806487083435,0.0,3.155194044113159,-0.688340139389038
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:15,mirror,15,-3.597630023956299,3.597630023956299,-3.673593521118164,-3.5216662883758545,1.0,0.15192723274230957,-1.9696385860443115,1.9696385860443115,9.949081420898438,0.39594380681356334,19.616368027943473,0.6900109249193119,0.39232736055886946,-0.3109608590602875,0.0,2.965846538543701,-0.7195260047912597
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:16,mirror,16,-3.745755434036255,3.745755434036255,-3.8179171085357666,-3.673593521118164,1.0,0.14432358741760254,-1.9441510438919067,1.9441510438919067,9.94830322265625,0.3908507813602425,19.35978918635622,0.6974606800847795,0.38719578372712443,-0.28917956352233887,0.0,2.7808916568756104,-0.749151086807251
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:17,mirror,17,-3.886467218399048,3.886467218399048,-3.955017566680908,-3.8179171085357666,1.0,0.1371004581451416,-1.913047432899475,1.913047432899475,9.947335243225098,0.3846351582857143,19.046892906247187,0.7049461796259845,0.38093785812494374,-0.267720103263855,0.0,2.5993752479553223,-0.7772934436798096
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:18,mirror,18,-4.020136833190918,4.020136833190918,-4.085256099700928,-3.955017566680908,1.0,0.13023853302001953,-1.875101089477539,1.875101089477539,9.946144104003906,0.3770508590806966,18.66546427415523,0.7120997584581626,0.3733092854831046,-0.24648435413837433,0.0,2.4202120304107666,-0.8040273666381836
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:19,mirror,19,-4.147116661071777,4.147116661071777,-4.208976745605469,-4.085256099700928,1.0,0.12372064590454102,-1.8288952112197876,1.8288952112197876,9.944696426391602,0.36781318057456197,18.20142652215045,0.7181891826048971,0.364028530443009,-0.22541272640228271,0.0,2.2423431873321533,-0.8294233322143555
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:20,mirror,20,-4.267740726470947,4.267740726470947,-4.326505184173584,-4.208976745605469,1.0,0.11752843856811523,-1.7726331949234009,1.7726331949234009,9.942959785461426,0.35656046754113224,17.636935816252276,0.7224526790521517,0.3527387163250455,-0.20440137386322021,0.0,2.064485788345337,-0.8535481452941894
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:21,mirror,21,-4.382328510284424,4.382328510284424,-4.4381513595581055,-4.326505184173584,1.0,0.11164617538452148,-1.704059362411499,1.704059362411499,9.940906524658203,0.34283782031037446,16.949630831214588,0.7236417949481098,0.33899261662429175,-0.1833602339029312,0.0,1.885189175605774,-0.8764657020568848
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:22,mirror,22,-4.491180896759033,4.491180896759033,-4.544209957122803,-4.4381513595581055,1.0,0.10605859756469727,-1.6202704906463623,1.6202704906463623,9.938509941101074,0.32605903706866035,16.110742546854844,0.7200970198228401,0.3222148509370969,-0.16217344999313354,0.0,1.7026829719543457,-0.8982361793518067
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:23,mirror,23,-4.594585418701172,4.594585418701172,-4.644960880279541,-4.544209957122803,1.0,0.10075092315673828,-1.5173559188842773,1.5173559188842773,9.935760498046875,0.30543327190355524,15.081518177027105,0.7096298448462754,0.3016303635405421,-0.14067023992538452,0.0,1.5146397352218628,-0.9189170837402344
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:24,mirror,24,-4.692814826965332,4.692814826965332,-4.740668773651123,-4.644960880279541,1.0,0.09570789337158203,-1.3897157907485962,1.3897157907485962,9.932661056518555,0.27982748688209,13.806472549433787,0.6889485839665905,0.27612945098867575,-0.1186056062579155,0.0,1.317705512046814,-0.9385629653930664
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:25,mirror,25,-4.786128044128418,4.786128044128418,-4.831586837768555,-4.740668773651123,1.0,0.09091806411743164,-1.2284828424453735,1.2284828424453735,9.929137229919434,0.2474500682181309,12.197716795236447,0.6530599585388994,0.24395433590472895,-0.09554485231637955,0.0,1.1064635515213013,-0.9572256088256836
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:26,mirror,26,-4.874770641326904,4.874770641326904,-4.917954921722412,-4.831586837768555,1.0,0.08636808395385742,-1.017547845840454,1.017547845840454,9.924741744995117,0.20505276046171914,10.095568491212404,0.5927365271160291,0.2019113698242481,-0.07065457850694656,0.0,0.8705740571022034,-0.9749541282653809
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:27,mirror,27,-4.958977222442627,4.958977222442627,-5.0,-4.917954921722412,1.0,0.08204507827758789,-0.7105658650398254,0.7105658650398254,9.918336868286133,0.14328326905529065,7.041444692339107,0.47186524038322736,0.14082889384678215,-0.042065054178237915,0.0,0.5774815678596497,-0.9917954444885254
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.16409048438072205,0.16409048438072205,0.0,0.3281809687614441,1.0,0.3281809687614441,2.063322067260742,2.063322067260742,9.951696395874023,0.41466740647678846,20.56270539885707,0.6313104166161613,0.4112541079771414,-0.7340124845504761,0.0,6.711449146270752,0.03281809687614441
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.48405900597572327,0.48405900597572327,0.3281809687614441,0.6399370431900024,1.0,0.31175607442855835,2.066072940826416,2.066072940826416,9.951644897460938,0.41522240033977775,20.589754296974917,0.635504033172934,0.4117950859394983,-0.6971553564071655,0.0,6.384085178375244,0.09681180119514465
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,0.7880135774612427,0.7880135774612427,0.6399370431900024,0.9360901713371277,1.0,0.29615312814712524,2.0673599243164062,2.0673599243164062,9.951614379882812,0.41548232184228806,20.602301642047664,0.638362832005292,0.41204603284095326,-0.6619424819946289,0.0,6.068368434906006,0.15760271549224852
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,1.0767557621002197,1.0767557621002197,0.9360901713371277,1.217421293258667,1.0,0.2813311219215393,2.06762957572937,2.06762957572937,9.951597213745117,0.41553723112377705,20.60471597363926,0.6408303536712665,0.4120943194727852,-0.6282203793525696,0.0,5.765425205230713,0.21535115242004393
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,1.3510468006134033,1.3510468006134033,1.217421293258667,1.4846723079681396,1.0,0.26725101470947266,2.0669658184051514,2.0669658184051514,9.951581954956055,0.4154044709194738,20.597826087350125,0.64303559666001,0.4119565217470025,-0.5959392189979553,0.0,5.47513484954834,0.27020936012268065
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,1.6116100549697876,1.6116100549697876,1.4846723079681396,1.7385478019714355,1.0,0.2538754940032959,2.0654170513153076,2.0654170513153076,9.951559066772461,0.4150941651367144,20.58207782998566,0.6452996343531252,0.4116415565997132,-0.5649877190589905,0.0,5.197233200073242,0.3223220109939575
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,1.8591325283050537,1.8591325283050537,1.7385478019714355,1.9797172546386719,1.0,0.24116945266723633,2.0629312992095947,2.0629312992095947,9.951519012451172,0.41459626347063,20.556919296414893,0.6476381212791628,0.4111383859282979,-0.5353081226348877,0.0,4.931190490722656,0.3718265056610107
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,2.094266891479492,2.094266891479492,1.9797172546386719,2.2088165283203125,1.0,0.22909927368164062,2.059478521347046,2.059478521347046,9.951457977294922,0.4139048822887897,20.52203643874405,0.6503053434021708,0.41044072877488097,-0.5067993998527527,0.0,4.676562786102295,0.4188533782958984
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,2.3176331520080566,2.3176331520080566,2.2088165283203125,2.426449775695801,1.0,0.21763324737548828,2.0549001693725586,2.0549001693725586,9.951372146606445,0.4129883073608714,20.475830304442443,0.6532718597693312,0.4095166060888489,-0.47939610481262207,0.0,4.432640552520752,0.46352663040161135
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,2.529820442199707,2.529820442199707,2.426449775695801,2.633190870285034,1.0,0.2067410945892334,2.0490713119506836,2.0490713119506836,9.951248168945312,0.4118219699002553,20.4170090438988,0.6567840377730407,0.408340180877976,-0.45299169421195984,0.0,4.198853492736816,0.5059640884399415
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,2.7313878536224365,2.7313878536224365,2.633190870285034,2.829584836959839,1.0,0.1963939666748047,2.0417287349700928,2.0417287349700928,9.951082229614258,0.41035310288039656,20.34295107226192,0.6606919817182395,0.4068590214452384,-0.4275358021259308,0.0,3.974410057067871,0.5462775707244873
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,2.9228672981262207,2.9228672981262207,2.829584836959839,3.0161497592926025,1.0,0.18656492233276367,2.032625913619995,2.032625913619995,9.950859069824219,0.4085327506614766,20.251135305705834,0.6653202202610073,0.40502270611411667,-0.4028996229171753,0.0,3.758657693862915,0.5845734596252441
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,3.1047635078430176,3.1047635078430176,3.0161497592926025,3.1933772563934326,1.0,0.17722749710083008,2.0213513374328613,2.0213513374328613,9.950567245483398,0.4062786145886026,20.137439092779104,0.6705826749174996,0.4027487818555821,-0.37900689244270325,0.0,3.550715684890747,0.6209527015686035
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,3.2775559425354004,3.2775559425354004,3.1933772563934326,3.3617348670959473,1.0,0.16835761070251465,2.0074918270111084,2.0074918270111084,9.950189590454102,0.4035082565536305,19.997727686677965,0.6764478620163876,0.3999545537335593,-0.3557869493961334,0.0,3.3498542308807373,0.6555111885070801
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:14,orig,14,3.4417006969451904,3.4417006969451904,3.3617348670959473,3.5216662883758545,1.0,0.15993142127990723,1.9904849529266357,1.9904849529266357,9.949701309204102,0.4001094889321575,19.82633806122009,0.6830058552646702,0.3965267612244018,-0.33312660455703735,0.0,3.155198335647583,0.688340139389038
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:15,orig,15,3.597630023956299,3.597630023956299,3.5216662883758545,3.673593521118164,1.0,0.15192723274230957,1.9696565866470337,1.9696565866470337,9.94908332824707,0.39594734945175447,19.616548840537888,0.6900323746799779,0.39233097681075774,-0.31096145510673523,0.0,2.965874195098877,0.7195260047912597
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:16,orig,16,3.745755434036255,3.745755434036255,3.673593521118164,3.8179171085357666,1.0,0.14432358741760254,1.9441622495651245,1.9441622495651245,9.948304176330566,0.390852996672691,19.359904043905754,0.6974743199497871,0.3871980808781151,-0.2891799211502075,0.0,2.7809083461761475,0.749151086807251
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:17,orig,17,3.886467218399048,3.886467218399048,3.8179171085357666,3.955017566680908,1.0,0.1371004581451416,1.913055419921875,1.913055419921875,9.947336196899414,0.38463672727140247,19.04697883351874,0.7049345486117055,0.3809395766703748,-0.26772332191467285,0.0,2.599386692047119,0.7772934436798096
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:18,orig,18,4.020136833190918,4.020136833190918,3.955017566680908,4.085256099700928,1.0,0.13023853302001953,1.8751070499420166,1.8751070499420166,9.946146011352539,0.37705198532210726,18.66552954283919,0.7120694171048919,0.3733105908567838,-0.24648945033550262,0.0,2.420219898223877,0.8040273666381836
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:19,orig,19,4.147116661071777,4.147116661071777,4.085256099700928,4.208976745605469,1.0,0.12372064590454102,1.8289002180099487,1.8289002180099487,9.944696426391602,0.36781418750125866,18.20148053013106,0.7181649070124174,0.36402961060262123,-0.2254166305065155,0.0,2.24234938621521,0.8294233322143555
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:20,orig,20,4.267740726470947,4.267740726470947,4.208976745605469,4.326505184173584,1.0,0.11752843856811523,1.7726376056671143,1.7726376056671143,9.942960739135742,0.3565613205511248,17.63698551657276,0.7224197174553988,0.35273971033145524,-0.2044060230255127,0.0,2.064491033554077,0.8535481452941894
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:21,orig,21,4.382328510284424,4.382328510284424,4.326505184173584,4.4381513595581055,1.0,0.11164617538452148,1.7040634155273438,1.7040634155273438,9.940906524658203,0.34283863575227297,16.949675507147678,0.7236077747033686,0.33899351014295354,-0.18336468935012817,0.0,1.8851935863494873,0.8764657020568848
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:22,orig,22,4.491180896759033,4.491180896759033,4.4381513595581055,4.544209957122803,1.0,0.10605859756469727,1.620274543762207,1.620274543762207,9.93851089477539,0.3260598214193184,16.110788504047143,0.7200526856125559,0.3222157700809429,-0.16217878460884094,0.0,1.70268714427948,0.8982361793518067
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:23,orig,23,4.594585418701172,4.594585418701172,4.544209957122803,4.644960880279541,1.0,0.10075092315673828,1.5173602104187012,1.5173602104187012,9.935760498046875,0.30543413575980954,15.081564767674736,0.7095788912534925,0.30163129535349475,-0.14067597687244415,0.0,1.514643669128418,0.9189170837402344
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:24,orig,24,4.692814826965332,4.692814826965332,4.644960880279541,4.740668773651123,1.0,0.09570789337158203,1.3897203207015991,1.3897203207015991,9.932660102844238,0.27982842588233736,13.806519267342704,0.6889025582230033,0.2761303853468541,-0.11861059069633484,0.0,1.3177093267440796,0.9385629653930664
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:25,orig,25,4.786128044128418,4.786128044128418,4.740668773651123,4.831586837768555,1.0,0.09091806411743164,1.2284871339797974,1.2284871339797974,9.929136276245117,0.24745095641780676,12.197760313126267,0.6530141052868353,0.24395520626252534,-0.09554953128099442,0.0,1.1064668893814087,0.9572256088256836
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:26,orig,26,4.874770641326904,4.874770641326904,4.831586837768555,4.917954921722412,1.0,0.08636808395385742,1.0175520181655884,1.0175520181655884,9.9247407913208,0.205053620958129,10.095611230037644,0.5927001966422977,0.20191222460075287,-0.07065819948911667,0.0,0.8705772757530212,0.9749541282653809
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:27,orig,27,4.958977222442627,4.958977222442627,4.917954921722412,5.0,1.0,0.08204507827758789,0.7105688452720642,0.7105688452720642,9.918334007263184,0.14328391134069804,7.04147675498588,0.47184590364495166,0.1408295350997176,-0.042066991329193115,0.0,0.5774839520454407,0.9917954444885254
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.16409048438072205,0.16409048438072205,-0.3281809687614441,0.0,1.0,0.3281809687614441,-2.473057985305786,2.473057985305786,9.954922676086426,0.49685126962292353,24.651193684210863,0.8050361779914602,0.49302387368421724,-0.8642913103103638,0.0,8.048089981079102,-0.03281809687614441
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.48405900597572327,0.48405900597572327,-0.6399370431900024,-0.3281809687614441,1.0,0.31175607442855835,-2.4739885330200195,2.4739885330200195,9.954886436462402,0.4970400313073151,24.660191479282567,0.8074631578096392,0.49320382958565134,-0.8206761479377747,0.0,7.64818000793457,-0.09681180119514465
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-0.7880135774612427,0.7880135774612427,-0.9360901713371277,-0.6399370431900024,1.0,0.29615312814712524,-2.473820447921753,2.473820447921753,9.954841613769531,0.4970084997635655,24.658210446034353,0.8098378846116927,0.4931642089206871,-0.7788243889808655,0.0,7.26491641998291,-0.15760271549224852
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-1.0767557621002197,1.0767557621002197,-1.217421293258667,-0.9360901713371277,1.0,0.2813311219215393,-2.4726037979125977,2.4726037979125977,9.954803466796875,0.4967659695461973,24.64572027914092,0.8122533548161839,0.4929144055828184,-0.7386834621429443,0.0,6.897933483123779,-0.21535115242004393
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-1.3510468006134033,1.3510468006134033,-1.4846723079681396,-1.217421293258667,1.0,0.26725101470947266,-2.4703004360198975,2.4703004360198975,9.954761505126953,0.4963052976703923,24.622340443422708,0.8148510710466426,0.49244680886845416,-0.7001566290855408,0.0,6.546613693237305,-0.27020936012268065
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-1.6116100549697876,1.6116100549697876,-1.7385478019714355,-1.4846723079681396,1.0,0.2538754940032959,-2.4668774604797363,2.4668774604797363,9.954705238342285,0.4956203928526436,24.587699263154597,0.8177459563460474,0.49175398526309194,-0.6631630659103394,0.0,6.210358619689941,-0.3223220109939575
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-1.8591325283050537,1.8591325283050537,-1.9797172546386719,-1.7385478019714355,1.0,0.24116945266723633,-2.4622254371643066,2.4622254371643066,9.95462417602539,0.49468978308479067,24.540680504545904,0.8210815378516125,0.49081361009091806,-0.6275981068611145,0.0,5.888423442840576,-0.3718265056610107
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-2.094266891479492,2.094266891479492,-2.2088165283203125,-1.9797172546386719,1.0,0.22909927368164062,-2.456198215484619,2.456198215484619,9.954510688781738,0.49348446996046486,24.47979589728752,0.8249707563151895,0.4895959179457504,-0.5933641195297241,0.0,5.5800275802612305,-0.4188533782958984
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-2.3176331520080566,2.3176331520080566,-2.426449775695801,-2.2088165283203125,1.0,0.21763324737548828,-2.448556900024414,2.448556900024414,9.954355239868164,0.49195690549955556,24.402632019961157,0.8293944093137503,0.48805264039922314,-0.5603767037391663,0.0,5.2842607498168945,-0.46352663040161135
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-2.529820442199707,2.529820442199707,-2.633190870285034,-2.426449775695801,1.0,0.2067410945892334,-2.4390108585357666,2.4390108585357666,9.954144477844238,0.4900493184450908,24.306262069657517,0.8343549393777099,0.48612524139315033,-0.5285424590110779,0.0,5.000205993652344,-0.5059640884399415
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-2.7313878536224365,2.7313878536224365,-2.829584836959839,-2.633190870285034,1.0,0.1963939666748047,-2.4272918701171875,2.4272918701171875,9.953865051269531,0.4877084142923169,24.187965913019674,0.8400032086839611,0.4837593182603935,-0.4977577328681946,0.0,4.727099895477295,-0.5462775707244873
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-2.9228672981262207,2.9228672981262207,-3.0161497592926025,-2.829584836959839,1.0,0.18656492233276367,-2.412989854812622,2.412989854812622,9.953500747680664,0.4848524988306029,24.043622140530378,0.8463522934361015,0.48087244281060754,-0.4679253101348877,0.0,4.464017391204834,-0.5845734596252441
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-3.1047635078430176,3.1047635078430176,-3.1933772563934326,-3.0161497592926025,1.0,0.17722749710083008,-2.395589828491211,2.395589828491211,9.953035354614258,0.4813787438985853,23.86806349132089,0.8533341594634901,0.4773612698264178,-0.43895047903060913,0.0,4.209958076477051,-0.6209527015686035
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-3.2775559425354004,3.2775559425354004,-3.3617348670959473,-3.1933772563934326,1.0,0.16835761070251465,-2.374492645263672,2.374492645263672,9.952449798583984,0.47716746998342263,23.655297874002834,0.8607625608118501,0.4731059574800567,-0.4107581377029419,0.0,3.9639599323272705,-0.6555111885070801
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:14,mirror,14,-3.4417006969451904,3.4417006969451904,-3.5216662883758545,-3.3617348670959473,1.0,0.15993142127990723,-2.3490500450134277,2.3490500450134277,9.95172119140625,0.4720891994124466,23.398851672651713,0.8685115733639501,0.46797703345303426,-0.3832646906375885,0.0,3.7251241207122803,-0.688340139389038
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:15,mirror,15,-3.597630023956299,3.597630023956299,-3.673593521118164,-3.5216662883758545,1.0,0.15192723274230957,-2.318415403366089,2.318415403366089,9.950830459594727,0.46597425466748676,23.09025995089796,0.8763392888332007,0.4618051990179592,-0.3563806116580963,0.0,3.492428779602051,-0.7195260047912597
0.0625,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:16,mirror,16,-3.745755434036255,3.745755434036255,-3.8179171085357666,-3.673593521118164,1.0,0.14432358741760254,-2.2816758155822754,2.2816758155822754,9.949753761291504,0.4586396548744555,22.720444699961856,0.8838636858747093,0.4544088939992371,-0.3300410211086273,0.0,3.264937400817871,-0.749151086807251
