time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279489040374756,0.593801736831665,0.22774314880371094,-1.3421201705932617,1.3421201705932617,4.042263507843018,1.1182922483753295,-9.66819719772535,0.6625463634707671,-0.5425026492062582,0.15089039504528046,-0.15884613990783691,-2.2018656730651855,-0.9514419688809288
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.454651117324829,0.5826796293258667,0.22755290567874908,-1.565076231956482,1.565076231956482,4.092940330505371,1.3125028139690904,-11.986645639195336,0.32155011745606016,-0.6854340235830046,0.07316966354846954,-0.009077761322259903,-2.7275960445404053,-0.8610877727787731
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.681581974029541,0.5714343786239624,0.22746294736862183,-1.637886881828308,1.637886881828308,4.055471897125244,1.413533609476776,-13.09277958804516,0.11496241675281269,-0.7634196229050207,0.0261496901512146,0.09604790806770325,-2.9781222343444824,-0.7705650698348616
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662507057189941,1.9086257219314575,0.5601329803466797,0.22741764783859253,-1.657618522644043,1.657618522644043,4.006228446960449,1.4773647475336302,-13.590439884312012,0.021223808687607048,-0.8084258581529222,0.0048266686499118805,0.1589811146259308,-3.0907058715820312,-0.6799609908801557
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728597640991,0.5488040447235107,0.22739340364933014,-1.653831958770752,1.653831958770752,3.961695671081543,1.5213283599295648,-13.76469597571132,-0.016738850492129382,-0.8356937360257076,-0.0038063041865825653,0.19573049247264862,-3.1300010681152344,-0.589314678203892
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.241475820541382,2.241475820541382,2.1210439205169678,2.3628644943237305,0.5374608039855957,0.2273792028427124,-1.6382712125778198,1.6382712125778198,3.925175905227661,1.553137386274637,-13.761723187908116,-0.02999226366326849,-0.8531469596023763,-0.006819617003202438,0.21693409979343414,-3.129129648208618,-0.49864487064198704
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.46877121925354,2.46877121925354,2.3484878540039062,2.590019702911377,0.5261097550392151,0.22737129032611847,-1.6162667274475098,1.6162667274475098,3.8962738513946533,1.57694737276575,-13.6574839063195,-0.03210615285292014,-0.8649523239443346,-0.007300017401576042,0.22877126932144165,-3.1053197383880615,-0.4079616510198576
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,0.5147541165351868,0.22736628353595734,-1.5904842615127563,1.5904842615127563,3.873814344406128,1.5952205667087984,-13.49233390655167,-0.03060896949612909,-0.8733434733836233,-0.0069594476372003555,0.2348022758960724,-3.067701816558838,-0.31727025099220113
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.8034205436706543,3.0443618297576904,0.5033957958221436,0.22736310958862305,-1.562363862991333,1.562363862991333,3.8564529418945312,1.6095873882384617,-13.289177144175413,-0.027526268049453143,-0.8796022535657139,-0.006258457899093628,0.2371262013912201,-3.0214686393737793,-0.22657361930984724
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271541118621826,0.4920356869697571,0.2273610383272171,-1.53273344039917,1.53273344039917,3.8430659770965576,1.6211462088458364,-13.06134608857119,-0.0238673135844476,-0.8844823301395436,-0.0054264971986413,0.23701982200145721,-2.9696412086486816,-0.13587346815069687
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987237453460693,0.4806745648384094,0.22735965251922607,-1.5020908117294312,1.5020908117294312,3.8327653408050537,1.6306577272710974,-12.816700231906886,-0.020486698877849617,-0.8884293797020627,-0.004657848738133907,0.23527176678180695,-2.9140005111694336,-0.04517131945066199
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054437160491943,3.6054437160491943,3.485872268676758,3.7259085178375244,0.4693126082420349,0.22735874354839325,-1.470747947692871,1.470747947692871,3.8247785568237305,1.6387010387013874,-12.560349413712487,-0.01660049881414651,-0.8917381076071694,-0.003774268552660942,0.23239544034004211,-2.8557052612304688,0.045532446306279374
