time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848409295082092,1.2279490232467651,0.5938017964363098,0.22774314880371094,-1.3421189785003662,1.3421189785003662,4.042263507843018,1.1182911428381688,4.230058604055174,0.6625484572205054,0.23735736060372153,0.15089087188243866,1.986291766166687,0.9633668661117554,-0.9514420384895941
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.454651117324829,0.5826796293258667,0.22755293548107147,-1.5650770664215088,1.5650770664215088,4.0929388999938965,1.3125039724967795,5.958776146845824,0.3215365855623068,0.3407415246019693,0.07316659390926361,2.3667068481445312,1.3559370040893555,-0.8610878391644705
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815820932388306,0.5714344382286072,0.22746293246746063,-1.6378883123397827,1.6378883123397827,4.055474281311035,1.413533865591586,6.912097449953255,0.11499852045024694,0.40303361427802364,0.02615790069103241,2.5311145782470703,1.5722459554672241,-0.7705651329915802
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.908625602722168,0.5601328611373901,0.22741758823394775,-1.6576160192489624,1.6576160192489624,4.0062336921691895,1.4773608965266347,7.400608685669835,0.021104774712391826,0.44022450721120204,0.004799596965312958,2.597125768661499,1.6830285787582397,-0.6799611934864898
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.893626093864441,2.135728597640991,0.548803985118866,0.22739340364933014,-1.653830885887146,1.653830885887146,3.9616918563842773,1.5213290031134,7.627775233381299,-0.016708280600543392,0.46310392077809526,-0.0037993527948856354,2.612797498703003,1.7345057725906372,-0.5893147348953414
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628640174865723,0.5374608635902405,0.2273791879415512,-1.6382664442062378,1.6382664442062378,3.925168752670288,1.5531355236153106,7.707087920114077,-0.029967772142619392,0.4777946633172865,-0.006814047694206238,2.601428508758545,1.7524313926696777,-0.4986451143412062
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.3484878540039062,2.590019702911377,0.5261096954345703,0.22737126052379608,-1.616260290145874,1.616260290145874,3.8962764739990234,1.5769402092752263,7.700061086754398,-0.03227070332081648,0.48765838068998013,-0.007337430492043495,2.5748870372772217,1.7507725954055786,-0.40796179636337443
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171868324279785,0.5147542357444763,0.22736626863479614,-1.5904837846755981,1.5904837846755981,3.873800277709961,1.5952255116475227,7.640537486109192,-0.03036802054908898,0.4945632125271928,-0.006904663518071175,2.5393145084381104,1.7372004985809326,-0.3172703931007218
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443613529205322,0.503395676612854,0.22736304998397827,-1.5623632669448853,1.5623632669448853,3.8564345836639404,1.6095948176463384,7.547851249397368,-0.027117508131431513,0.4995876320053141,-0.0061655193567276,2.498116970062256,1.7161024808883667,-0.22657356794118935
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308995246887207,3.271540641784668,0.49203571677207947,0.22736108303070068,-1.53273606300354,1.53273606300354,3.8430709838867188,1.6211467724895123,7.433535212870096,-0.02349782103670062,0.5033807467802267,-0.005342490039765835,2.4532907009124756,1.6900966167449951,-0.13587360378872643
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.4806746244430542,0.2273595780134201,-1.502092719078064,1.502092719078064,3.8327713012695312,1.6306570597777155,7.304498283276345,-0.020568638863304598,0.5063339203311655,-0.004676477052271366,2.405961275100708,1.6607476472854614,-0.045171356732314066
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054439544677734,3.6054439544677734,3.4858720302581787,3.7259085178375244,0.46931272745132446,0.22735880315303802,-1.470747709274292,1.470747709274292,3.824786901473999,1.638696781612121,7.165347067606313,-0.01719791465881267,0.508712871030952,-0.0039100972935557365,2.356900215148926,1.629104733467102,0.04553250738106246
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.713362455368042,3.953094720840454,0.45795026421546936,0.22735810279846191,-1.438902497291565,1.438902497291565,3.81853985786438,1.6456812458358607,7.01870997442348,-0.014254552475123453,0.5106658428633551,-0.0032408880069851875,2.3065011501312256,1.5957605838775635,0.1362373227044179
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940855026245117,4.180281639099121,0.44658756256103516,0.22735737264156342,-1.4066684246063232,1.4066684246063232,3.8134918212890625,1.6519324771134674,6.866227172584063,-0.011696206815642861,0.5122823242690371,-0.0026592188514769077,2.254977226257324,1.5610873699188232,0.22694308923775228
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287497520446777,4.287497520446777,4.1683478355407715,4.407469749450684,0.435224711894989,0.22735752165317535,-1.3741036653518677,1.3741036653518677,3.8091259002685547,1.6577178731023152,6.7086718480924885,-0.009890134197770897,0.5135950501809328,-0.0022485964000225067,2.2023558616638184,1.5252670049667358,0.31764895089208456
