time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,-3.3110170364379883,3.3110170364379883,9.963235855102539,0.6646469248727651,34.70408433898733,1.0850263294021103,0.6940816867797466,-2.2019827365875244,0.0,20.239242553710938,-0.18910149335861207
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,-3.2899329662323,3.2899329662323,9.962812423706055,0.6604426192756686,34.45887789339124,1.0899168510077624,0.6891775578678248,-1.9587160348892212,0.0,18.06444549560547,-0.3004405736923218
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,-3.259669780731201,3.259669780731201,9.962174415588379,0.6544092975586958,34.101246289177716,1.0982082795980646,0.6820249257835543,-1.733124852180481,0.0,16.07001495361328,-0.40051779747009275
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,-3.220632314682007,3.220632314682007,9.961251258850098,0.6466320808484031,33.6320270622777,1.1125536757902994,0.6726405412455541,-1.5239654779434204,0.0,14.247546195983887,-0.49047236442565917
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,-3.1666929721832275,3.1666929721832275,9.96001148223877,0.6358813898618983,32.99874850978467,1.1295703703534758,0.6599749701956934,-1.3296353816986084,0.0,12.567306518554688,-0.571328067779541
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,-3.093607187271118,3.093607187271118,9.958412170410156,0.6213053113955821,32.16122345627792,1.1479176143517549,0.6432244691255583,-1.1487921476364136,0.0,11.011675834655762,-0.644005298614502
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,-2.9967455863952637,2.9967455863952637,9.95637035369873,0.6019755151598978,31.076269082095486,1.1659294718646727,0.6215253816419097,-0.9803854823112488,0.0,9.56640338897705,-0.7093313217163086
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,-2.870272636413574,2.870272636413574,9.953767776489258,0.576720835941771,29.688978590381748,1.180797535129548,0.593779571807635,-0.823462188243866,0.0,8.21749210357666,-0.768049669265747
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,-2.7064874172210693,2.7064874172210693,9.950475692749023,0.5439915639798617,27.921281137723387,1.1873786487200528,0.5584256227544677,-0.6770783066749573,0.0,6.949198246002197,-0.8208287239074707
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-2.494828939437866,2.494828939437866,9.94636058807373,0.5016566446282498,25.669909886951295,1.1790484480797279,0.513398197739026,-0.5400805473327637,0.0,5.745361804962158,-0.8682691574096679
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-2.2191720008850098,2.2191720008850098,9.941261291503906,0.44645682993597186,22.773578392688997,1.145623735267431,0.45547156785377996,-0.41076844930648804,0.0,4.584346294403076,-0.9109110832214355
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-1.8543481826782227,1.8543481826782227,9.934733390808105,0.37330607873059135,18.97732482708622,1.0752784183762572,0.3795464965417244,-0.2859996557235718,0.0,3.436796188354492,-0.9492398262023926
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-1.3318464756011963,1.3318464756011963,9.922725677490234,0.26844367543536923,13.575355899823126,0.9337773018420805,0.27150711799646254,-0.15731556713581085,0.0,2.2135589122772217,-0.9836916923522949
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,3.323058605194092,3.323058605194092,9.96345043182373,0.6670497591035502,34.84186467366724,1.0837659011668552,0.6968372934733448,-2.4630980491638184,0.0,22.605684280395508,0.0652332603931427
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,3.3110172748565674,3.3110172748565674,9.963235855102539,0.6646469727324329,34.704113556707306,1.0850287932409777,0.6940822711341461,-2.201983690261841,0.0,20.239259719848633,0.18910149335861207
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,3.289933204650879,3.289933204650879,9.962812423706055,0.6604426671373705,34.45889219693489,1.089919089648541,0.6891778439386979,-1.9587159156799316,0.0,18.064453125,0.3004405736923218
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,3.2596688270568848,3.2596688270568848,9.962174415588379,0.6544091060996274,34.10098734158435,1.0981703622148362,0.682019746831687,-1.7331255674362183,0.0,16.06989097595215,0.40051779747009275
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,3.2206320762634277,3.2206320762634277,9.961250305175781,0.6466320948867261,33.63194041011001,1.1125426284527047,0.6726388082022002,-1.5239650011062622,0.0,14.247509002685547,0.49047236442565917
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,3.1666922569274902,3.1666922569274902,9.96001148223877,0.6358812462364138,32.99876093363857,1.1295714873702547,0.6599752186727714,-1.3296356201171875,0.0,12.56731128692627,0.571328067779541
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,3.093606948852539,3.093606948852539,9.958412170410156,0.6213052635127319,32.1611685543155,1.1479098983841294,0.64322337108631,-1.1487921476364136,0.0,11.011656761169434,0.644005298614502
0.23125,37,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,2.9967451095581055,2.9967451095581055,9.95637035369873,0.6019754193745581,31.076238622520478,1.1659246071142433,0.6215247724504096,-0.9803856611251831,0.0,9.566393852233887,0.7093313217163086
