time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.05,5,1.21875,0.75,0.0,0.9436226180907826,-0.07630225933839904,-0.0006597762336364737,-6.853961226320513e-06,3.6866307737231744e-06,-0.00010227889581836365,-0.04951420417477599
0.05,5,1.25,0.75,0.0,0.9441891300637896,-0.07490589319372179,0.0010114094796994748,5.769741720897087e-06,1.994852331681233e-06,-7.496386001281133e-05,-0.04959600724861738
0.05,5,1.28125,0.75,0.0,0.9539783119460322,-0.062115473412022476,0.0007556716696954909,6.142275238260664e-06,-7.371799754505796e-06,4.743271598797892e-05,-0.05272212863059637
0.05,5,1.3125,0.75,0.0,0.954972350382814,-0.06119827300450404,0.0004832648697511476,3.500917074739422e-06,-4.587548005409108e-06,5.9541945295854185e-05,-0.053044089285093944
0.05,5,1.34375,0.75,0.0,0.9563677286578867,-0.058374115905870286,0.00047627854771715495,-4.719771051061642e-07,-8.596602466285417e-06,0.0003675513231273957,-0.05470481696377089
0.05,5,1.375,0.75,0.0,0.9559992694822445,-0.0576213718602677,0.0008442051381940585,3.1857954198646665e-07,-1.5258816921630953e-05,0.000570004024574588,-0.055445050505992806
0.05,5,1.40625,0.75,0.0,0.9565976403148564,-0.05079355907765458,0.0005742510500077802,2.449374622314203e-06,3.2754371190321954e-05,0.0003815742859141266,-0.06194660541227043
0.05,5,1.4375,0.75,0.0,0.9569123522279209,-0.05031086564321391,0.0003635314784877393,8.378556736475521e-07,3.439766013902857e-05,0.00039018918929645735,-0.06242028243051121
0.05,5,1.46875,0.75,0.0,0.9570154705994367,-0.05015270651788539,0.00029448719335087927,3.09826060676311e-07,3.493609949669384e-05,0.00039301194487281554,-0.06257548724074444
0.05,5,1.5,0.75,0.0,0.9570154705994373,-0.0501527065178844,0.000294487193350449,3.098260606730194e-07,3.493609949669721e-05,0.0003930119448728327,-0.0625754872407454
0.09999999999999999,10,-1.5,0.75,0.0,0.9561577652000472,0.051897390287825806,-0.0004861029014297942,-7.622052531763297e-06,-4.491787891577858e-05,0.002101737858749139,0.09689666691065002
0.09999999999999999,10,-1.46875,0.75,0.0,0.9561577652000464,0.051897390287826826,-0.00048610290143024347,-7.622052531765233e-06,-4.491787891584985e-05,0.0021017378587482503,0.09689666691065142
0.09999999999999999,10,-1.4375,0.75,0.0,0.9560024929278417,0.05206114486069143,-0.0005581928331224108,-7.93237803014896e-06,-5.6351165351038135e-05,0.0019591328383112352,0.09712105078661692
0.09999999999999999,10,-1.40625,0.75,0.0,0.9555286100191691,0.05256091531033954,-0.0007782075597137759,-8.879475330404048e-06,-9.124496161401934e-05,0.0015239097239936642,0.09780585871975338
0.09999999999999999,10,-1.375,0.75,0.0,0.9524312991404742,0.05978981208246585,-0.001045789726015275,-7.843109381386321e-06,2.288778940615907e-05,-0.006185621263691895,0.10383087023632258
0.09999999999999999,10,-1.34375,0.75,0.0,0.9524876625182276,0.060607918753933905,-0.0006610881752549054,-6.275946145962785e-06,1.202120079780972e-05,-0.007352205864027061,0.10408119428069973
0.09999999999999999,10,-1.3125,0.75,0.0,0.9510061167573989,0.06335760662647903,-0.000650222446540993,-6.1346785096310766e-06,-5.669670854735679e-05,-0.008905021826695224,0.10640027412634337
0.09999999999999999,10,-1.28125,0.75,0.0,0.950195308050501,0.06418837305025134,-0.0009256098891611536,-7.206135997157085e-06,-8.445606912601083e-05,-0.008859466693410822,0.10742212433840186
0.09999999999999999,10,-1.25,0.75,0.0,0.9436360401794982,0.07563281048232956,-0.0012173434029713812,-7.863809358014933e-06,-0.0001781647931544778,-0.007804572870928421,0.11670701727328416
0.09999999999999999,10,-1.21875,0.75,0.0,0.9434885329007471,0.07688236562359356,-0.0007577912352429709,-5.583651819532306e-06,-0.00010707564345395955,-0.0077744483793433135,0.11709838384275621
0.09999999999999999,10,-1.1875,0.75,0.0,0.9417769834686471,0.08118628528743878,-0.000791613624708507,-4.248784463807421e-06,-1.9362174683897327e-05,-0.007290212874972209,0.11940333129494389
0.09999999999999999,10,-1.15625,0.75,0.0,0.9409956238211992,0.08250926333751334,-0.001144895507999023,-5.2210463769428385e-06,-2.57287450721537e-05,-0.007060668491557013,0.12031480569174488
0.09999999999999999,10,-1.125,0.75,0.0,0.9369601823205527,0.09968292565603733,0.0012742256574356928,3.1567815037422587e-06,0.00013463131116716855,-0.0030341900860761254,0.1258287702594972
0.09999999999999999,10,-1.09375,0.75,0.0,0.9374446207785868,0.10146311873891566,-0.0009117324833581689,-5.983361311839798e-06,-8.569899577964328e-05,-0.0025343456611373197,0.1253909258785825
0.09999999999999999,10,-1.0625,0.75,0.0,0.9371123645422741,0.1076823670053127,-0.0009607673975085875,-4.051587448454606e-06,-1.6264497327069513e-07,-0.0015589854317525857,0.1258166461577381
0.09999999999999999,10,-1.03125,0.75,0.0,0.9365844264947278,0.10961266198317227,-0.0014056400724617244,-4.760198936057054e-06,2.1774724872278465e-06,-0.001417966926653254,0.1263550401401608
0.09999999999999999,10,-1.0,0.75,0.0,0.9313506291636924,0.13012175835167333,-0.0017173022789014319,-1.1005190101232015e-05,3.3074285797823818e-06,-5.22315112394082e-05,0.1320980101181343
