time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.581999999994,18,1.3945707082748413,99.20990753173828,58.65616989135742,-0.1781511142919495,direct_energy_backward_difference,-0.1806516647338867,0.0,9.999948501586914,0.0,0.0,1.4668330550193788e-08,2.5028693675994873,0.0043111690320074,0.0,0.010093605145812,-0.0056941830553114,0.0088003203272819,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8259241186501536,1.7663072386910512,0.237320759284663,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1886996109162767,0.0,0.1886996109162767,0.1309383041723462,0.0176117699593305,48.20461060849721
1.163999999988,36,1.3136866092681885,81.98567962646484,51.25166702270508,-0.1389761151331386,direct_energy_backward_difference,-0.1471946239471435,0.0,9.999929428100586,0.0,0.0,-5.342066287994385e-06,2.511597156524658,0.0042837979272007,0.0,0.0261935628950595,-0.0090148150920867,0.0060294270515441,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8808270156734206,2.614716966575531,0.2802447262770676,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1654171443581581,0.0,0.1654171443581581,0.1113180079862758,0.0176117699593305,48.20461060849721
1.745999999982,54,1.2423808574676514,70.32946014404297,45.30250549316406,-0.1225184738853474,direct_energy_backward_difference,-0.1241322085261344,0.0,9.999955177307127,0.0,0.0,6.302856490947306e-06,2.5184261798858643,0.0062859910540282,0.0,0.0021562967449426,-0.0038830507546663,0.0107784317806363,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9227546344875172,2.112151941154804,0.381643206809137,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1534424576361974,0.0,0.1534424576361974,0.1058092458822035,0.0176117699593305,48.20461060849721
2.327999999976,72,1.1759977340698242,59.99565124511719,39.900901794433594,-0.1140603494819785,direct_energy_backward_difference,-0.1053478196263313,0.0,9.99994659423828,0.0,0.0,-5.846930434927344e-06,2.518479585647583,0.0058867679908871,0.0,0.0052742734551429,-0.014056934043765,0.0200211480259895,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.9564719892132444,2.669643942806142,0.3999569685111387,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1425474478999773,0.0,0.1425474478999773,0.0944153565395364,0.0176117699593305,48.20461060849721
2.90999999997,90,1.11644184589386,52.54192352294922,35.52503204345703,-0.1023297047707531,direct_energy_backward_difference,-0.0908577665686607,0.0,9.9999418258667,0.0,0.0,-3.118067979812622e-06,2.5243451595306396,-0.0006831230130046,0.0,0.0048201442696154,-0.0123782949522137,0.0181981213390827,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0116330285701025,2.9979884131046117,0.4400389542752272,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1278355688154697,0.0,0.1278355688154697,0.0913676534604929,0.0176117699593305,48.20461060849721
3.491999999964,108,1.0681326389312744,47.045860290527344,32.154884338378906,-0.0830055102458479,direct_energy_backward_difference,-0.0802188590168953,0.0,9.999963760375977,0.0,0.0,-6.495974957942963e-06,2.5305590629577637,0.0080296238884329,0.0,0.0168736595660448,0.0024423256982117,0.0283415075391531,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0320183829902008,2.9291242990721393,0.4253696432214909,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1201223011066516,0.0,0.1201223011066516,0.0808930305743987,0.0176117699593305,48.20461060849721
4.073999999958,126,1.031894326210022,43.64826965332031,29.86850929260254,-0.062265142133378,direct_energy_backward_difference,-0.0739231407642364,0.0,9.999987602233888,0.0,0.0,8.862465620040894e-06,2.5341639518737793,0.0088103963062167,0.0,0.027849294245243,0.0027220502961426,0.0206410959362983,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.0810015248724385,2.8318455731891556,0.4651935352633872,0.0,0,0,none,0.0,0.0,0.0,0.0,0.112033145169417,0.0,0.112033145169417,0.0804332092406579,0.0176117699593305,48.20461060849721
4.655999999952,144,1.00016450881958,40.39873123168945,27.753515243530273,-0.0545185865820773,direct_energy_backward_difference,-0.0683511793613433,0.0,9.9999361038208,0.0,0.0,-3.4763652365654707e-06,2.547121524810791,0.0158609431236982,0.0,0.0313797444105148,0.0136750377714633,0.034919373691082,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1154976453419967,3.198754732915531,0.4321444845070193,0.0145839762270971,0,0,none,0.0,0.0,0.0,0.0,0.1147099530100822,0.0,0.1147099530100822,0.0812250832361202,0.0176117699593305,48.20461060849721
5.237999999946,162,0.9685038328170776,38.43595123291016,26.21091651916504,-0.0543997869464412,direct_energy_backward_difference,-0.0642910823225975,0.0,9.99998950958252,0.0,0.0,8.002454706002027e-06,2.536787748336792,0.0082474695518612,0.0,0.054726306349039,0.0185853242874145,0.0240140743553638,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.164362660178829,3.9939837469055073,0.4490795925975562,0.0145839762270971,0,0,none,0.0,0.0,0.0,0.0,0.1042932038158178,0.0,0.1042932038158178,0.069572159959521,0.0176117699593305,48.20461060849721
5.81999999994,180,0.9408392906188964,36.99384689331055,25.038555145263672,-0.047533577660595,direct_energy_backward_difference,-0.0610499456524848,0.0,9.999956130981444,0.0,0.0,1.6860663890838623e-05,2.5323386192321777,0.0079702418297529,0.0,0.0480189695954322,0.0251179467886686,0.0250390991568565,3618,0.0176117699593305,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,1.1936916911579218,3.814735950187987,0.4663737884063237,0.0145839762270971,0,0,none,0.0,0.0,0.0,0.0,0.1079301746984322,0.0,0.1079301746984322,0.0738342391894075,0.0176117699593305,48.20461060849721
