time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.825,146,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,3.0539722442626953,3.0539722442626953,9.856075286865234,0.6197136599255877,30.112167856034198,2.2484615742067646,0.602243357120684,-0.7368704676628113,0.0,5.428833484649658,0.9492398262023926
1.825,146,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,2.1872074604034424,2.1872074604034424,9.81849479675293,0.44552805815546653,21.450265408346333,2.039850150955085,0.42900530816692667,-0.4019160270690918,0.0,3.490896701812744,0.9836916923522949
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,-5.75599479675293,5.75599479675293,9.926980972290039,1.1596667330823116,57.48203507659389,1.3417653519608437,1.1496407015318777,-6.939998626708984,0.0,36.85997772216797,-0.0652332603931427
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,-5.7289276123046875,5.7289276123046875,9.926630020141602,1.1542542838164458,57.20544962841553,1.3727865282025804,1.1441089925683106,-6.186514377593994,0.0,32.976776123046875,-0.18910149335861207
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,-5.678671836853027,5.678671836853027,9.9259033203125,1.1442126028433337,56.691817257514785,1.4297877071526264,1.1338363451502957,-5.475086212158203,0.0,29.38266372680664,-0.3004405736923218
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,-5.605989456176758,5.605989456176758,9.92473316192627,1.129700791892868,55.94862933389609,1.5085215077018972,1.1189725866779219,-4.8116021156311035,0.0,26.074007034301758,-0.40051779747009275
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,-5.509500980377197,5.509500980377197,9.923003196716309,1.1104503084712067,54.9622889357386,1.6057187811956368,1.099245778714772,-4.197108268737793,0.0,23.03443717956543,-0.49047236442565917
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,-5.386224746704102,5.386224746704102,9.920552253723145,1.0858719573162214,53.702416942840934,1.7179233997754513,1.0740483388568187,-3.630312204360962,0.0,20.241790771484375,-0.571328067779541
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,-5.231658458709717,5.231658458709717,9.917179107666016,1.0550698745907747,52.124010592344504,1.8409374790583424,1.04248021184689,-3.108811616897583,0.0,17.671985626220703,-0.644005298614502
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,-5.039549827575684,5.039549827575684,9.912639617919922,1.0167927054394796,50.164740044903915,1.96883938258083,1.0032948008980782,-2.629707098007202,0.0,15.300091743469238,-0.7093313217163086
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,-4.8014068603515625,4.8014068603515625,9.906637191772461,0.96933132149811,47.74056867740132,2.093228452979617,0.9548113735480264,-2.189802646636963,0.0,13.100601196289062,-0.768049669265747
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,-4.505553722381592,4.505553722381592,9.898809432983398,0.910322347931829,44.736295075256805,2.202293962221325,0.8947259015051361,-1.7856005430221558,0.0,11.046987533569336,-0.8208287239074707
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-4.135369300842285,4.135369300842285,9.888731002807617,0.8363801785422553,40.98914965104076,2.2799195172018463,0.8197829930208153,-1.4129809141159058,0.0,9.11011028289795,-0.8682691574096679
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-3.665341854095459,3.665341854095459,9.875640869140625,0.7422995434248544,36.25007352850263,2.3037113377622216,0.7250014705700526,-1.066475510597229,0.0,7.2539448738098145,-0.9109110832214355
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-3.0541138648986816,3.0541138648986816,9.856073379516602,0.6197425175924315,30.11340931538004,2.2483724688479203,0.6022681863076008,-0.7369331121444702,0.0,5.429050445556641,-0.9492398262023926
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-2.1873092651367188,2.1873092651367188,9.818489074707031,0.44554905515378085,21.451170099267813,2.0398339513691965,0.42902340198535627,-0.40194928646087646,0.0,3.4910404682159424,-0.9836916923522949
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,5.75599479675293,5.75599479675293,9.926980972290039,1.1596667330823116,57.48196658867309,1.3417500471010773,1.1496393317734617,-6.939999103546143,0.0,36.85993194580078,0.0652332603931427
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,5.7289276123046875,5.7289276123046875,9.926630020141602,1.1542542838164458,57.205457006566256,1.372783108089492,1.144109140131325,-6.186517238616943,0.0,32.97677993774414,0.18910149335861207
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,5.678671360015869,5.678671360015869,9.9259033203125,1.1442125067639861,56.69179583005602,1.429784077562003,1.1338359166011205,-5.475085735321045,0.0,29.382652282714844,0.3004405736923218
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,5.605989933013916,5.605989933013916,9.92473316192627,1.129700887983544,55.948597409409345,1.5085167800292973,1.1189719481881868,-4.811601161956787,0.0,26.073991775512695,0.40051779747009275
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,5.509500026702881,5.509500026702881,9.923003196716309,1.1104501162563505,54.96221999718398,1.6056984036396047,1.0992443999436796,-4.197110652923584,0.0,23.034406661987305,0.49047236442565917
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,5.386226654052734,5.386226654052734,9.920552253723145,1.08587234184091,53.70243527508291,1.7179330279434752,1.0740487055016583,-3.63031005859375,0.0,20.241798400878906,0.571328067779541
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,5.231658935546875,5.231658935546875,9.917179107666016,1.055069970754644,52.124053832246005,1.8409473784845312,1.0424810766449202,-3.108811378479004,0.0,17.672000885009766,0.644005298614502
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,5.039549827575684,5.039549827575684,9.912639617919922,1.0167927054394796,50.16473670767666,1.9688402496900312,1.0032947341535332,-2.629706621170044,0.0,15.300090789794922,0.7093313217163086
1.8375,147,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,4.801406383514404,4.801406383514404,9.906637191772461,0.9693312252319101,47.74048248901983,2.0932048714900264,0.9548096497803966,-2.1898040771484375,0.0,13.100576400756836,0.768049669265747
